accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
814065512,814065512,5000.0,3485.25,2016-01-31T17:49:51,apple.com,US,US,09,01,online_retail,02/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1514.75,78.75,,,,False,,,False,False
814065512,814065512,5000.0,3431.5,2016-02-02T11:33:27,United Airlines,US,US,05,01,airline,07/2029,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1568.5,61.08,,,,False,,,False,False
814065512,814065512,5000.0,3370.42,2016-02-06T13:33:17,Boston Bistro,US,US,80,08,food,08/2024,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1629.58,106.0,,,,True,,,False,False
814065512,814065512,5000.0,3264.42,2016-02-06T23:43:41,American Airlines,US,US,09,01,airline,10/2020,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1735.58,293.25,,,,False,,,False,False
814065512,814065512,5000.0,2971.17,2016-02-07T05:10:29,cheapfast.com,US,US,02,01,online_retail,11/2026,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2028.83,106.22,,,,False,,,False,False
814065512,814065512,5000.0,2864.95,2016-02-09T19:09:02,sears.com,US,US,05,08,online_retail,08/2032,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2135.05,198.74,,,,False,,,False,False
814065512,814065512,5000.0,2666.21,2016-02-11T12:28:26,walmart.com,US,US,05,01,online_retail,10/2026,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2333.79,170.53,,,,False,,,False,False
814065512,814065512,5000.0,2495.68,2016-02-12T19:18:18,American Airlines,US,US,05,01,airline,04/2023,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2504.32,327.49,,,,False,,,False,False
814065512,814065512,5000.0,2168.19,2016-02-14T00:20:39,WSC #697470,US,US,09,08,health,08/2033,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2831.81,158.64,,,,False,,,False,False
814065512,814065512,5000.0,2009.55,2016-02-16T08:44:42,Virgin Airlines,US,US,09,01,airline,11/2027,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2990.45,110.02,,,,False,,,False,False
814065512,814065512,5000.0,1899.53,2016-02-18T06:51:04,United Airlines,US,US,05,01,airline,12/2031,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3100.47,32.07,,,,False,,,False,False
814065512,814065512,5000.0,1867.46,2016-02-23T12:19:50,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3132.54,5.53,,,,False,,,False,False
814065512,814065512,5000.0,1886.93,2016-03-01T16:52:58,sears.com,US,US,09,01,online_retail,12/2031,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3113.07,15.97,,,,False,,,False,False
814065512,814065512,5000.0,1870.96,2016-03-03T22:52:05,Virgin Airlines,US,US,09,01,airline,11/2027,2015-12-25,2015-12-25,833,833,2473,REVERSAL,,3129.04,110.02,,,,False,,,False,False
814065512,814065512,5000.0,1980.98,2016-03-08T23:09:41,Icelandic Airlines,US,US,05,01,airline,09/2032,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3019.02,83.99,,,,False,,,False,False
814065512,814065512,5000.0,1896.99,2016-03-09T22:12:15,South Restaurant,US,US,05,01,food,12/2020,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3103.01,104.61,,,,True,,,False,False
814065512,814065512,5000.0,1792.38,2016-03-10T01:54:28,34th BBQ #412895,US,US,05,01,food,06/2023,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3207.62,823.02,,,,True,,,False,False
814065512,814065512,5000.0,969.36,2016-03-11T07:41:31,Icelandic Airlines,US,US,09,08,airline,03/2026,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4030.64,119.06,,,,False,,,False,False
814065512,814065512,5000.0,850.3,2016-03-11T10:45:39,United Airlines,US,US,05,01,airline,01/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4149.7,344.04,,,,False,,,False,False
814065512,814065512,5000.0,506.26,2016-03-13T19:24:20,Best Bistro #262998,US,US,05,08,food,11/2021,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4493.74,249.12,,,,True,,,False,False
814065512,814065512,5000.0,257.14,2016-03-16T08:52:01,cheapfast.com,US,US,05,01,online_retail,03/2027,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4742.86,116.22,,,,False,,,False,False
814065512,814065512,5000.0,5000.0,2016-03-20T19:57:58,34th BBQ #538716,US,US,05,01,food,06/2032,2015-12-25,2015-12-25,256,256,924,PURCHASE,,0.0,75.05,,,,True,,,False,False
814065512,814065512,5000.0,4924.95,2016-03-23T18:46:57,Virgin Airlines,US,US,05,01,airline,11/2032,2015-12-25,2015-12-25,256,256,924,PURCHASE,,75.05,83.29,,,,False,,,False,False
814065512,814065512,5000.0,4841.66,2016-03-25T16:56:03,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,158.34,5.53,,,,False,,,False,False
814065512,814065512,5000.0,4836.13,2016-03-28T19:28:07,WSC #247353,US,US,90,01,health,05/2020,2015-12-25,2015-12-25,833,233,2473,PURCHASE,,163.87,379.06,,,,False,,,False,False
814065512,814065512,5000.0,4457.07,2016-03-31T09:44:41,Planet Fitness #555216,US,US,02,08,health,12/2024,2015-12-25,2015-12-25,256,256,924,PURCHASE,,542.93,66.06,,,,True,,,False,False
814065512,814065512,5000.0,4416.01,2016-04-04T10:52:35,Uber,US,US,05,01,rideshare,06/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,583.99,62.38,,,,False,,,False,True
814065512,814065512,5000.0,4353.63,2016-04-05T09:02:25,Uber,US,US,09,01,rideshare,03/2030,2015-12-25,2015-12-25,256,256,924,PURCHASE,,646.37,433.67,,,,False,,,False,True
814065512,814065512,5000.0,3919.96,2016-04-23T15:25:01,sears.com,US,US,05,01,online_retail,06/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1080.04,147.08,,,,False,,,False,False
814065512,814065512,5000.0,3772.88,2016-04-24T17:30:42,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,1227.12,5.53,,,,False,,,False,False
814065512,814065512,5000.0,3767.35,2016-04-25T16:09:03,Downtown BBQ,US,US,05,01,food,07/2033,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1232.65,41.79,,,,True,,,False,False
814065512,814065512,5000.0,3725.56,2016-04-27T18:00:28,NY Deli,US,US,05,01,food,09/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1274.44,7.75,,,,True,,,False,False
814065512,814065512,5000.0,3742.81,2016-05-04T21:26:49,Lyft,US,US,09,01,rideshare,10/2030,2015-12-25,2015-12-25,256,256,924,PURCHASE,,1257.19,473.74,,,,False,,,False,False
814065512,814065512,5000.0,3269.07,2016-05-07T07:12:27,United Airlines,US,US,09,01,airline,08/2027,2015-12-25,2015-12-25,256,256,924,PURCHASE,,1730.93,142.91,,,,False,,,False,False
814065512,814065512,5000.0,3126.16,2016-05-12T19:06:04,alibaba.com,US,US,05,01,online_retail,02/2029,2015-12-25,2015-12-25,256,256,924,PURCHASE,,1873.84,123.55,,,,False,,,False,False
814065512,814065512,5000.0,3002.61,2016-05-17T08:33:46,Uber,US,US,09,01,rideshare,06/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1997.39,56.75,,,,False,,,False,True
814065512,814065512,5000.0,2945.86,2016-05-24T09:37:10,American Airlines,US,US,05,08,airline,08/2030,2015-12-25,2015-12-25,833,833,2473,ADDRESS_VERIFICATION,,2054.14,0.0,,,,False,,,False,False
814065512,814065512,5000.0,2945.86,2016-05-25T11:27:55,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2054.14,5.53,,,,False,,,False,False
814065512,814065512,5000.0,2940.33,2016-05-26T06:36:13,Uptown Cafe,US,US,09,01,food,08/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2059.67,378.01,,,,True,,,False,False
814065512,814065512,5000.0,2587.32,2016-06-13T04:44:55,South Steakhouse #253522,US,US,09,01,food,03/2026,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2412.68,200.18,,,,True,,,False,False
814065512,814065512,5000.0,2387.14,2016-06-14T22:50:37,Virgin Airlines,US,US,05,01,airline,04/2024,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2612.86,43.52,,,,False,,,False,False
814065512,814065512,5000.0,2343.62,2016-06-15T04:41:31,Powerlifting #647871,US,US,05,08,health,10/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2656.38,403.08,,,,True,,,False,False
814065512,814065512,5000.0,1940.54,2016-06-15T10:06:25,Uber,US,US,05,08,rideshare,04/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3059.46,91.91,,,,False,,,False,True
814065512,814065512,5000.0,1848.63,2016-06-16T19:34:43,American Airlines,US,US,05,01,airline,11/2027,2015-12-25,2015-12-25,833,833,2473,,,3151.37,338.36,,,,False,,,False,False
814065512,814065512,5000.0,1510.27,2016-06-19T16:39:11,Icelandic Airlines,US,US,02,08,airline,01/2033,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3489.73,24.42,,,,False,,,False,False
814065512,814065512,5000.0,1485.85,2016-06-25T08:57:31,South Steakhouse #879581,US,US,05,01,food,02/2033,2015-12-25,2015-12-25,256,256,924,ADDRESS_VERIFICATION,,3514.15,0.0,,,,False,,,False,False
814065512,814065512,5000.0,1485.85,2016-06-25T09:44:45,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3514.15,5.53,,,,False,,,False,False
814065512,814065512,5000.0,1505.32,2016-07-04T10:35:57,Franks Pub #829873,US,US,05,08,food,12/2021,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3494.68,110.63,,,,True,,,False,False
814065512,814065512,5000.0,1394.69,2016-07-06T12:12:11,Golds Gym #340253,US,US,09,01,health,05/2030,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3605.31,16.41,,,,False,,,False,False
814065512,814065512,5000.0,1378.28,2016-07-17T21:19:03,Franks Pub #680641,US,US,09,01,food,09/2023,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3621.72,327.67,,,,True,,,False,False
814065512,814065512,5000.0,1050.61,2016-07-18T16:51:23,ebay.com,US,US,09,01,online_retail,12/2019,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3949.39,258.78,,,,False,,,False,False
814065512,814065512,5000.0,791.83,2016-07-18T17:27:35,target.com,US,US,05,01,online_retail,02/2023,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4208.17,50.28,,,,False,,,False,False
814065512,814065512,5000.0,741.55,2016-07-19T00:03:16,South Cafe,US,US,05,01,food,07/2022,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4258.45,222.1,,,,True,,,False,False
814065512,814065512,5000.0,519.45,2016-07-20T11:23:48,Delta Airlines,US,US,05,01,airline,06/2031,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4480.55,65.02,,,,False,,,False,False
814065512,814065512,5000.0,454.43,2016-07-21T10:14:05,Franks Pub #632075,US,US,05,01,food,12/2023,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4545.57,206.0,,,,True,,,False,False
814065512,814065512,5000.0,3242.85,2016-07-26T09:29:53,1st Deli,US,US,05,01,food,08/2025,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1757.15,149.96,,,,True,,,False,False
814065512,814065512,5000.0,3092.89,2016-07-26T15:23:16,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,1907.11,5.53,,,,False,,,False,False
814065512,814065512,5000.0,3087.36,2016-07-27T03:26:46,Walgreens #175734,US,US,02,01,health,01/2024,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1912.64,117.12,,,,False,,,False,False
814065512,814065512,5000.0,2995.24,2016-08-05T02:12:40,alibaba.com,US,US,09,01,online_retail,04/2033,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2004.76,115.91,,,,False,,,False,False
814065512,814065512,5000.0,2879.33,2016-08-07T02:15:02,34th BBQ #192302,US,US,09,01,food,04/2024,2015-12-25,2015-12-25,256,276,924,PURCHASE,,2120.67,405.89,,,,True,,,False,False
814065512,814065512,5000.0,2473.44,2016-08-10T18:46:47,American Airlines,US,US,80,01,airline,10/2022,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2526.56,260.67,,,,False,,,False,False
814065512,814065512,5000.0,2212.77,2016-08-16T14:20:49,Uber,US,US,02,01,rideshare,03/2023,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2787.23,11.1,,,,False,,,False,True
814065512,814065512,5000.0,2201.67,2016-08-19T06:54:04,Planet Fitness #429624,US,US,02,01,health,12/2026,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2798.33,57.1,,,,False,,,False,False
814065512,814065512,5000.0,2144.57,2016-08-22T08:55:30,Ray's Fries #24425,US,US,02,01,food,10/2027,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2855.43,97.51,,,,True,,,False,False
814065512,814065512,5000.0,2047.06,2016-08-25T20:40:07,United Airlines,US,US,05,01,airline,08/2029,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2952.94,60.54,,,,False,,,False,False
814065512,814065512,5000.0,1986.52,2016-08-26T18:21:12,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3013.48,5.53,,,,False,,,False,False
814065512,814065512,5000.0,1980.99,2016-08-27T13:08:13,Uber,US,US,09,01,rideshare,01/2030,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3019.01,0.84,,,,False,,,False,True
814065512,814065512,5000.0,1980.15,2016-08-27T23:24:33,amazon.com,US,US,02,01,online_retail,07/2029,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3019.85,269.01,,,,False,,,False,False
814065512,814065512,5000.0,1711.14,2016-08-29T13:46:04,1st Sandwitch Bar #941288,US,US,09,01,food,11/2023,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3288.86,116.44,,,,True,,,False,False
814065512,814065512,5000.0,1619.7,2016-09-02T15:04:12,Lyft,US,US,90,01,rideshare,10/2027,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3380.3,16.04,,,,False,,,False,False
814065512,814065512,5000.0,1603.66,2016-09-02T22:04:00,United Airlines,US,US,09,01,airline,08/2030,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3396.34,78.42,,,,False,,,False,False
814065512,814065512,5000.0,1525.24,2016-09-07T02:43:12,1st Sandwitch Bar #758805,US,US,05,01,food,01/2029,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3474.76,685.97,,,,True,,,False,False
814065512,814065512,5000.0,839.27,2016-09-07T07:59:40,1st Sandwitch Bar #758805,US,US,05,08,food,06/2028,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4160.73,13.2,,,,True,,,False,False
814065512,814065512,5000.0,826.07,2016-09-14T02:54:13,Best Deli #316476,PR,PR,02,01,food,03/2028,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4173.93,4.18,,,,True,,,False,False
814065512,814065512,5000.0,821.89,2016-09-22T05:16:27,Icelandic Airlines,US,US,05,01,airline,01/2024,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4178.11,72.86,,,,False,,,False,False
814065512,814065512,5000.0,749.03,2016-09-22T07:35:52,discount.com,US,US,05,01,online_retail,12/2021,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4250.97,20.83,,,,False,,,False,False
814065512,814065512,5000.0,728.2,2016-09-26T12:21:13,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4271.8,5.53,,,,False,,,False,False
814065512,814065512,5000.0,722.67,2016-09-27T00:43:13,Lyft,US,US,02,01,rideshare,09/2028,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4277.33,93.56,,,,False,,,False,False
814065512,814065512,5000.0,629.11,2016-09-28T07:38:55,Uber,US,US,90,01,rideshare,12/2027,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4370.89,331.04,,,,False,,,False,True
814065512,814065512,5000.0,323.07,2016-10-02T10:14:19,1st Restaurant,US,US,05,08,food,11/2026,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4676.93,69.16,,,,True,,,False,False
814065512,814065512,5000.0,253.91,2016-10-03T03:13:10,discount.com,US,US,09,08,online_retail,02/2032,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4746.09,97.62,,,,False,,,False,False
814065512,814065512,5000.0,2649.76,2016-10-06T23:43:50,John's Cafe,US,US,09,08,food,05/2029,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2350.24,154.55,,,,True,,,False,False
814065512,814065512,5000.0,2495.21,2016-10-07T05:26:23,South BBQ,US,US,05,01,food,04/2032,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2504.79,122.99,,,,True,,,False,False
814065512,814065512,5000.0,2372.22,2016-10-12T06:58:25,South Sandwitch Bar,US,US,09,08,food,06/2020,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2627.78,12.63,,,,True,,,False,False
814065512,814065512,5000.0,2359.59,2016-10-15T00:46:36,Boston Diner,US,US,05,08,food,02/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2640.41,235.2,,,,True,,,False,False
814065512,814065512,5000.0,2124.39,2016-10-18T03:26:34,Ray's Fries #61396,US,US,02,01,food,10/2029,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2875.61,302.82,,,,True,,,False,False
814065512,814065512,5000.0,1821.57,2016-10-24T09:56:08,Uber,US,US,02,01,rideshare,04/2031,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3178.43,282.97,,,,False,,,False,True
814065512,814065512,5000.0,1538.6,2016-10-27T08:19:16,34th Pub,US,US,02,01,food,08/2024,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3461.4,18.95,,,,True,,,False,False
814065512,814065512,5000.0,1519.65,2016-10-28T11:54:38,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3480.35,5.53,,,,False,,,False,False
814065512,814065512,5000.0,1514.12,2016-10-31T21:30:06,Delta Airlines,US,US,02,01,airline,01/2024,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3485.88,81.02,,,,True,,,False,False
814065512,814065512,5000.0,1433.1,2016-10-31T21:30:20,Delta Airlines,US,US,02,01,airline,01/2024,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3566.9,81.02,,,,True,,,False,False
814065512,814065512,5000.0,1377.08,2016-11-02T09:36:48,South Steakhouse #796913,US,US,05,01,food,09/2029,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,3622.92,199.02,,,,True,,,False,False
814065512,814065512,5000.0,1178.06,2016-11-03T06:00:43,oldnavy.com,US,US,02,01,online_retail,05/2031,2015-12-25,2015-12-25,256,256,924,PURCHASE,,3821.94,451.12,,,,False,,,False,False
814065512,814065512,5000.0,726.94,2016-11-06T03:50:58,oldnavy.com,PR,PR,05,01,online_retail,11/2029,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4273.06,179.63,,,,False,,,False,False
814065512,814065512,5000.0,547.31,2016-11-06T06:14:20,1st Sandwitch Bar #801388,US,US,09,01,food,12/2020,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4452.69,79.05,,,,True,,,False,False
814065512,814065512,5000.0,468.26,2016-11-06T14:34:55,34th Bistro,US,US,02,08,food,05/2023,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4531.74,183.07,,,,True,,,False,False
814065512,814065512,5000.0,285.19,2016-11-10T21:42:03,American Airlines,US,US,02,01,airline,03/2021,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4714.81,343.3,,,,False,,,False,False
814065512,814065512,5000.0,555.35,2016-11-11T06:22:29,Planet Fitness #692929,US,US,05,01,health,12/2022,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4444.65,75.77,,,,False,,,False,False
814065512,814065512,5000.0,479.58,2016-11-12T23:41:24,South Steakhouse #378389,US,US,09,08,food,05/2028,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4520.42,78.71,,,,True,,,False,False
814065512,814065512,5000.0,400.87,2016-11-25T14:30:35,Lyft,US,US,02,08,rideshare,03/2031,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4599.13,66.74,,,,False,,,False,False
814065512,814065512,5000.0,334.13,2016-11-26T18:33:38,Lyft,US,US,02,01,rideshare,03/2023,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4665.87,55.06,,,,False,,,False,False
814065512,814065512,5000.0,279.07,2016-11-27T17:26:00,Uber,US,US,,01,rideshare,04/2028,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4720.93,113.24,,,,False,,,False,True
814065512,814065512,5000.0,737.47,2016-11-28T10:17:53,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4262.53,5.53,,,,False,,,False,False
814065512,814065512,5000.0,756.94,2016-12-02T08:05:49,NYSC #985545,US,US,09,08,health,02/2031,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4243.06,195.88,,,,False,,,False,False
814065512,814065512,5000.0,561.06,2016-12-04T02:27:11,Best Bistro #44077,US,US,09,08,food,09/2028,2015-12-25,2015-12-25,256,256,924,PURCHASE,,4438.94,58.34,,,,True,,,False,False
814065512,814065512,5000.0,502.72,2016-12-05T15:38:58,34th Bistro,US,US,02,08,food,05/2023,2015-12-25,2015-12-25,256,256,924,REVERSAL,,4497.28,183.07,,,,True,,,False,False
814065512,814065512,5000.0,685.79,2016-12-14T00:01:30,cheapfast.com,US,US,90,01,online_retail,08/2027,2015-12-25,2015-12-25,833,533,2473,PURCHASE,,4314.21,104.57,,,,False,,,False,False
814065512,814065512,5000.0,581.22,2016-12-17T04:22:47,American Airlines,US,US,09,01,airline,03/2023,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4418.78,183.64,,,,False,,,False,True
814065512,814065512,5000.0,397.58,2016-12-17T04:25:04,American Airlines,US,US,09,01,airline,03/2023,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,4602.42,183.64,,,,False,,,False,True
814065512,814065512,5000.0,3563.52,2016-12-20T19:54:18,South Steakhouse #485411,US,US,02,01,food,07/2023,2015-12-25,2015-12-25,256,256,924,PURCHASE,,1436.48,82.35,,,,True,,,False,False
814065512,814065512,5000.0,3481.17,2016-12-20T20:59:04,alibaba.com,US,US,09,01,online_retail,07/2030,2015-12-25,2015-12-25,256,256,924,PURCHASE,,1518.83,21.34,,,,False,,,False,False
814065512,814065512,5000.0,3459.83,2016-12-21T22:11:27,Uber,US,US,05,01,rideshare,04/2021,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,1540.17,140.07,,,,False,,,False,True
814065512,814065512,5000.0,3319.76,2016-12-23T00:48:18,Walgreens #646432,US,US,02,01,health,06/2021,2015-12-25,2015-12-25,256,256,924,PURCHASE,,1680.24,367.09,,,,False,,,False,False
814065512,814065512,5000.0,2952.67,2016-12-27T10:00:08,Boston Bistro,US,US,05,08,food,03/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2047.33,370.34,,,,True,,,False,False
814065512,814065512,5000.0,2582.33,2016-12-27T14:39:09,Walgreens #591436,US,US,05,01,health,07/2032,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2417.67,83.76,,,,False,,,False,False
814065512,814065512,5000.0,2498.57,2016-12-28T19:24:25,Golds Gym #360108,US,US,05,01,health,06/2023,2015-12-25,2015-12-25,833,833,2473,PURCHASE,,2501.43,116.0,,,,False,,,False,False
814065512,814065512,5000.0,2382.57,2016-12-30T04:54:16,Play Store,US,US,05,08,mobileapps,07/2025,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2617.43,5.53,,,,False,,,False,False
814065512,814065512,5000.0,2377.04,2016-12-30T22:46:34,Uber,US,US,05,01,rideshare,12/2032,2015-12-25,2015-12-25,256,256,924,PURCHASE,,2622.96,113.12,,,,False,,,False,True
