accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
491273168,491273168,20000.0,19976.67,2016-05-03T04:10:47,Subway #44482,US,US,09,01,fastfood,06/2020,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,23.33,101.93,,,,True,,,False,False
491273168,491273168,20000.0,19874.74,2016-05-07T19:45:31,Shake Shack #552064,US,US,05,08,fastfood,05/2027,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,125.26,195.42,,,,True,,,False,False
491273168,491273168,20000.0,19679.32,2016-05-08T02:16:37,Quizno's #696130,US,US,05,01,fastfood,08/2020,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,320.68,35.68,,,,True,,,False,False
491273168,491273168,20000.0,19643.64,2016-05-09T10:39:12,Domino's Pizza #868200,US,US,05,08,fastfood,07/2033,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,356.36,522.69,,,,True,,,False,False
491273168,491273168,20000.0,19120.95,2016-05-09T10:41:10,Domino's Pizza #868200,US,US,05,08,fastfood,07/2033,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,879.05,522.69,,,,True,,,False,False
491273168,491273168,20000.0,18598.26,2016-05-19T13:13:23,Starbucks #293687,US,US,02,01,fastfood,01/2024,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1401.74,110.01,,,,True,,,False,False
491273168,491273168,20000.0,18488.25,2016-05-19T21:45:04,Tim Hortons #947751,US,US,09,01,fastfood,12/2020,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1511.75,89.18,,,,True,,,False,False
491273168,491273168,20000.0,18399.07,2016-05-21T03:14:05,Wendys #79777,US,US,05,01,fastfood,03/2027,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1600.93,98.75,,,,True,,,False,False
491273168,491273168,20000.0,18300.32,2016-05-23T18:49:51,Burger King #884292,US,US,05,01,fastfood,01/2029,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1699.68,66.28,,,,True,,,False,False
491273168,491273168,20000.0,18234.04,2016-05-28T22:36:06,Subway #174224,US,US,05,08,fastfood,09/2026,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1765.96,87.37,,,,True,,,False,False
491273168,491273168,20000.0,18146.67,2016-05-30T20:17:02,Shake Shack #656915,US,US,09,01,fastfood,08/2024,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1853.33,64.48,,,,True,,,False,False
491273168,491273168,20000.0,20000.0,2016-06-03T12:49:09,Play Store,US,US,02,01,mobileapps,01/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,0.0,3.03,,,,False,,,False,False
491273168,491273168,20000.0,19996.97,2016-06-17T20:32:19,Wendys #622084,US,US,05,08,fastfood,01/2023,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,3.03,110.16,,,,True,,,False,False
491273168,491273168,20000.0,19886.81,2016-06-21T14:53:32,Dunkin' Donuts #343350,US,US,05,01,fastfood,03/2027,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,113.19,59.58,,,,True,,,False,False
491273168,491273168,20000.0,19827.23,2016-06-28T21:15:43,KFC #113520,US,US,90,01,fastfood,05/2024,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,172.77,90.95,,,,True,,,False,False
491273168,491273168,20000.0,20000.0,2016-07-04T09:36:08,Play Store,US,US,02,01,mobileapps,01/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,0.0,3.03,,,,False,,,False,False
491273168,491273168,20000.0,19996.97,2016-07-05T02:05:47,In-N-Out #354119,US,US,05,01,fastfood,11/2031,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,3.03,114.34,,,,True,,,False,False
491273168,491273168,20000.0,19882.63,2016-07-10T06:42:36,KFC #935101,US,US,02,01,fastfood,12/2032,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,117.37,148.31,,,,True,,,False,False
491273168,491273168,20000.0,19734.32,2016-07-17T01:19:32,Auntie Anne's #676813,US,US,02,01,fastfood,05/2030,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,265.68,231.3,,,,True,,,False,False
491273168,491273168,20000.0,19503.02,2016-07-19T06:22:45,Domino's Pizza #454231,US,US,02,08,fastfood,12/2023,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,496.98,35.39,,,,True,,,False,False
491273168,491273168,20000.0,19467.63,2016-07-28T17:24:05,Krispy Kreme #340971,US,US,80,01,fastfood,01/2021,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,532.37,5.34,,,,True,,,False,False
491273168,491273168,20000.0,19462.29,2016-07-31T09:20:41,KFC #977238,US,US,09,01,fastfood,03/2020,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,537.71,357.79,,,,True,,,False,False
491273168,491273168,20000.0,20000.0,2016-08-03T13:29:12,Play Store,US,US,02,01,mobileapps,01/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,0.0,3.03,,,,False,,,False,False
491273168,491273168,20000.0,19996.97,2016-08-06T14:52:17,In-N-Out #422833,US,US,09,01,fastfood,09/2020,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,3.03,143.69,,,,True,,,False,False
491273168,491273168,20000.0,19853.28,2016-08-08T00:02:37,Subway #276026,US,US,09,01,fastfood,08/2026,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,146.72,116.77,,,,True,,,False,False
491273168,491273168,20000.0,19736.51,2016-08-18T10:00:15,KFC #644496,US,US,05,01,fastfood,07/2026,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,263.49,128.25,,,,True,,,False,False
491273168,491273168,20000.0,19608.26,2016-08-29T00:54:54,Subway #417840,US,US,09,01,fastfood,05/2022,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,391.74,19.48,,,,True,,,False,False
491273168,491273168,20000.0,19588.78,2016-08-29T18:27:08,McDonalds #343653,US,US,02,01,fastfood,07/2033,2012-01-29,2012-01-29,941,941,2222,ADDRESS_VERIFICATION,,411.22,0.0,,,,False,,,False,False
491273168,491273168,20000.0,20000.0,2016-09-01T07:58:44,In-N-Out #710537,US,US,02,01,fastfood,07/2027,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,0.0,23.88,,,,True,,,False,False
491273168,491273168,20000.0,19976.12,2016-09-04T11:59:48,Play Store,US,US,02,01,mobileapps,01/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,23.88,3.03,,,,False,,,False,False
491273168,491273168,20000.0,19973.09,2016-09-06T10:50:16,Shake Shack #662166,US,US,05,08,fastfood,09/2031,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,26.91,27.02,,,,True,,,False,False
491273168,491273168,20000.0,19946.07,2016-09-09T20:48:27,KFC #143074,US,US,02,01,fastfood,06/2023,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,53.93,56.53,,,,True,,,False,False
491273168,491273168,20000.0,19889.54,2016-09-10T07:38:26,Popeyes #644265,US,US,05,01,fastfood,09/2022,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,110.46,208.36,,,,True,,,False,False
491273168,491273168,20000.0,19681.18,2016-09-10T12:13:25,Dunkin' Donuts #65877,US,US,09,01,fastfood,09/2023,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,318.82,74.84,,,,True,,,False,False
491273168,491273168,20000.0,19606.34,2016-09-10T14:45:39,In-N-Out #65601,US,US,05,01,fastfood,07/2029,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,393.66,143.65,,,,True,,,False,False
491273168,491273168,20000.0,19462.69,2016-09-11T06:30:56,Krispy Kreme #77847,US,US,09,01,fastfood,03/2032,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,537.31,31.25,,,,True,,,False,False
491273168,491273168,20000.0,19431.44,2016-09-11T14:12:54,Pizza Hut #146545,US,US,05,01,fastfood,07/2030,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,568.56,25.79,,,,True,,,False,False
491273168,491273168,20000.0,19405.65,2016-09-13T05:48:13,Wendys #295621,US,US,02,01,fastfood,02/2020,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,594.35,66.89,,,,True,,,False,False
491273168,491273168,20000.0,19338.76,2016-09-13T19:52:23,Dunkin' Donuts #65877,US,US,09,01,fastfood,09/2023,2012-01-29,2012-01-29,941,941,2222,REVERSAL,,661.24,54.77,,,,True,,,False,False
491273168,491273168,20000.0,19393.53,2016-09-17T03:42:51,Dunkin' Donuts #610934,US,US,05,01,fastfood,12/2032,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,606.47,56.6,,,,True,,,False,False
491273168,491273168,20000.0,19336.93,2016-09-19T07:37:32,Domino's Pizza #774322,US,US,09,01,fastfood,10/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,663.07,63.04,,,,True,,,False,False
491273168,491273168,20000.0,19273.89,2016-09-19T07:38:58,Domino's Pizza #774322,US,US,09,01,fastfood,10/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,726.11,63.04,,,,True,,,False,False
491273168,491273168,20000.0,20000.0,2016-10-03T23:45:22,Domino's Pizza #899555,US,US,09,01,fastfood,02/2020,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,0.0,59.28,,,,True,,,False,False
491273168,491273168,20000.0,19940.72,2016-10-05T18:46:35,Play Store,US,US,02,01,mobileapps,01/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,59.28,3.03,,,,False,,,False,False
491273168,491273168,20000.0,19937.69,2016-10-08T09:49:31,Dunkin' Donuts #606823,US,US,02,01,fastfood,08/2029,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,62.31,12.01,,,,True,,,False,False
491273168,491273168,20000.0,19925.68,2016-10-11T22:03:57,KFC #43772,US,US,05,01,fastfood,05/2032,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,74.32,383.66,,,,True,,,False,False
491273168,491273168,20000.0,19542.02,2016-10-14T06:00:05,Pizza Hut #909869,US,US,05,01,fastfood,12/2028,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,457.98,404.55,,,,True,,,False,False
491273168,491273168,20000.0,19137.47,2016-10-15T18:59:34,staples.com,US,US,80,01,online_retail,02/2033,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,862.53,44.14,,,,False,,,False,False
491273168,491273168,20000.0,19093.33,2016-10-20T01:25:13,Shake Shack #662166,US,US,02,01,fastfood,07/2032,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,906.67,93.13,,,,True,,,False,False
491273168,491273168,20000.0,19000.2,2016-10-23T23:00:59,Arbys #416755,US,US,05,01,fastfood,03/2021,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,999.8,384.31,,,,True,,,False,False
491273168,491273168,20000.0,18615.89,2016-10-25T06:14:38,Subway #54108,US,US,05,01,fastfood,12/2026,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1384.11,273.12,,,,True,,,False,False
491273168,491273168,20000.0,18342.77,2016-10-27T04:50:17,Krispy Kreme #448620,US,US,02,01,fastfood,07/2023,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1657.23,225.23,,,,True,,,False,False
491273168,491273168,20000.0,18117.54,2016-10-29T09:38:41,Wendys #95434,US,US,02,01,fastfood,07/2029,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1882.46,46.45,,,,True,,,False,False
491273168,491273168,20000.0,18071.09,2016-10-29T10:02:06,In-N-Out #08453,US,US,05,08,fastfood,06/2021,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1928.91,33.06,,,,True,,,False,False
491273168,491273168,20000.0,18038.03,2016-10-30T01:04:08,Burger King #925620,US,US,90,01,fastfood,09/2022,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,1961.97,208.87,,,,True,,,False,False
491273168,491273168,20000.0,17829.16,2016-10-30T01:06:16,Burger King #925620,US,US,90,01,fastfood,09/2022,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,2170.84,208.87,,,,True,,,False,False
491273168,491273168,20000.0,20000.0,2016-11-04T18:53:12,Burger King #925620,US,US,05,01,fastfood,02/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,0.0,77.05,,,,True,,,False,False
491273168,491273168,20000.0,19922.95,2016-11-06T10:40:39,Play Store,US,US,02,01,mobileapps,01/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,77.05,3.03,,,,False,,,False,False
491273168,491273168,20000.0,19919.92,2016-11-06T13:03:50,Subway #611240,US,US,05,01,fastfood,09/2031,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,80.08,35.51,,,,True,,,False,False
491273168,491273168,20000.0,19884.41,2016-11-07T12:30:05,KFC #448396,US,US,05,01,fastfood,04/2030,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,115.59,6.29,,,,True,,,False,False
491273168,491273168,20000.0,19878.12,2016-11-08T08:08:14,Cinnabon #124416,US,US,02,01,fastfood,09/2029,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,121.88,117.09,,,,True,,,False,False
491273168,491273168,20000.0,19761.03,2016-11-15T19:34:32,Wendys #79777,US,US,05,01,fastfood,05/2030,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,238.97,330.97,,,,True,,,False,False
491273168,491273168,20000.0,19430.06,2016-11-24T16:21:01,Domino's Pizza #78750,US,US,05,01,fastfood,02/2022,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,569.94,120.43,,,,True,,,False,False
491273168,491273168,20000.0,20000.0,2016-12-07T06:24:57,Play Store,US,US,02,01,mobileapps,01/2025,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,0.0,3.03,,,,False,,,False,False
491273168,491273168,20000.0,19996.97,2016-12-17T04:20:49,KFC #115699,US,US,02,01,fastfood,08/2022,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,3.03,602.28,,,,True,,,False,False
491273168,491273168,20000.0,19394.69,2016-12-18T14:28:51,KFC #246109,US,US,09,01,fastfood,04/2026,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,605.31,366.9,,,,True,,,False,False
491273168,491273168,20000.0,19027.79,2016-12-18T21:50:59,Subway #334533,US,US,05,01,fastfood,12/2021,2012-01-29,2012-01-29,941,941,2222,PURCHASE,,972.21,16.79,,,,True,,,False,False
