accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
205916578,205916578,10000.0,9846.8,2016-09-12T19:00:00,Texas Gas #232247,US,US,02,01,fuel,01/2025,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,153.2,0.0,,,,False,,,False,False
205916578,205916578,10000.0,9846.8,2016-09-19T03:32:59,Apple iTunes,US,US,02,01,mobileapps,12/2031,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,153.2,6.25,,,,False,,,False,False
205916578,205916578,10000.0,9840.55,2016-09-19T08:24:56,Uber,US,US,05,01,rideshare,03/2032,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,159.45,131.05,,,,False,,,False,False
205916578,205916578,10000.0,9709.5,2016-09-27T01:46:36,Texas Gas #232247,US,US,02,01,fuel,01/2025,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,290.5,0.0,,,,False,,,False,False
205916578,205916578,10000.0,9734.5,2016-10-12T01:30:50,Texas Gas #232247,US,US,02,01,fuel,01/2025,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,265.5,0.0,,,,False,,,False,False
205916578,205916578,10000.0,9734.5,2016-10-20T21:53:31,Apple iTunes,US,US,02,01,mobileapps,12/2031,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,265.5,6.25,,,,False,,,False,False
205916578,205916578,10000.0,9728.25,2016-10-25T02:01:58,Texas Gas #232247,US,US,02,01,fuel,01/2025,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,271.75,0.0,,,,False,,,False,False
205916578,205916578,10000.0,9753.25,2016-11-08T10:56:14,Texas Gas #232247,US,US,02,01,fuel,01/2025,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,246.75,0.0,,,,False,,,False,False
205916578,205916578,10000.0,9753.25,2016-11-20T19:02:29,Apple iTunes,US,US,02,01,mobileapps,12/2031,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,246.75,6.25,,,,False,,,False,False
205916578,205916578,10000.0,9747.0,2016-11-22T12:21:42,Texas Gas #232247,US,US,02,01,fuel,01/2025,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,253.0,0.0,,,,False,,,False,False
205916578,205916578,10000.0,9772.0,2016-12-06T13:25:14,Texas Gas #232247,US,US,02,01,fuel,01/2025,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,228.0,0.0,,,,False,,,False,False
205916578,205916578,10000.0,9772.0,2016-12-09T11:00:12,Lyft,US,US,02,01,rideshare,10/2023,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,228.0,437.52,,,,False,,,False,False
205916578,205916578,10000.0,9334.48,2016-12-19T16:41:08,Texas Gas #232247,US,US,02,01,fuel,01/2025,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,665.52,0.0,,,,False,,,False,False
205916578,205916578,10000.0,9334.48,2016-12-21T22:48:59,Apple iTunes,US,US,02,01,mobileapps,12/2031,2015-06-12,2015-06-12,673,673,4712,PURCHASE,,665.52,6.25,,,,False,,,False,False
