accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
800805813,800805813,15000.0,12911.97,2016-09-02T04:14:45,Shake Shack #912965,US,US,05,08,fastfood,06/2026,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,2088.03,174.46,,,,True,,,False,False
800805813,800805813,15000.0,12737.51,2016-09-02T20:31:24,Krispy Kreme #651724,US,US,05,01,fastfood,10/2024,2015-08-08,2015-08-08,800,800,2064,PURCHASE,,2262.49,22.28,,,,True,,,False,False
800805813,800805813,15000.0,12715.23,2016-09-08T13:45:50,Apple iTunes,US,US,02,01,mobileapps,06/2029,2015-08-08,2015-08-08,800,800,2064,PURCHASE,,2284.77,8.98,,,,False,,,False,False
800805813,800805813,15000.0,12706.25,2016-09-11T15:41:29,Shake Shack #118502,US,US,05,01,fastfood,06/2028,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,2293.75,51.73,,,,True,,,False,False
800805813,800805813,15000.0,12654.52,2016-09-13T19:19:29,Pizza Hut #730218,US,US,02,08,fastfood,07/2020,2015-08-08,2015-08-08,884,884,4588,PURCHASE,,2345.48,112.0,,,,True,,,False,False
800805813,800805813,15000.0,12542.52,2016-09-17T21:50:36,Wendys #373913,US,US,09,01,fastfood,01/2027,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,2457.48,15.97,,,,True,,,False,False
800805813,800805813,15000.0,12526.55,2016-09-21T01:49:41,In-N-Out #632916,US,US,02,01,fastfood,09/2025,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,2473.45,220.63,,,,True,,,False,False
800805813,800805813,15000.0,12305.92,2016-09-25T21:01:23,Popeyes #443551,US,US,09,01,fastfood,07/2029,2015-08-08,2015-08-08,884,884,4588,PURCHASE,,2694.08,227.77,,,,True,,,False,False
800805813,800805813,15000.0,12103.15,2016-10-02T16:01:37,In-N-Out #390420,US,US,05,01,fastfood,10/2024,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,2896.85,166.89,,,,True,,,False,False
800805813,800805813,15000.0,11936.26,2016-10-06T03:37:14,Pizza Hut #730218,US,US,02,08,fastfood,07/2020,2015-08-08,2015-08-08,884,884,4588,REVERSAL,,3063.74,57.56,,,,True,,,False,False
800805813,800805813,15000.0,11993.82,2016-10-07T13:37:23,Starbucks #164473,US,US,05,01,fastfood,12/2030,2015-08-08,2015-08-08,884,884,4588,PURCHASE,,3006.18,95.61,,,,True,,,False,False
800805813,800805813,15000.0,11898.21,2016-10-09T02:56:22,Apple iTunes,US,US,02,01,mobileapps,06/2029,2015-08-08,2015-08-08,800,800,2064,PURCHASE,,3101.79,8.98,,,,False,,,False,False
800805813,800805813,15000.0,11889.23,2016-10-12T14:20:29,Hardee's #696425,US,US,02,01,fastfood,08/2025,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,3110.77,218.82,,,,True,,,False,False
800805813,800805813,15000.0,11670.41,2016-10-19T20:51:35,Subway #821396,US,US,05,01,fastfood,09/2021,2015-08-08,2015-08-08,800,800,2064,PURCHASE,,3329.59,1.12,,,,True,,,False,False
800805813,800805813,15000.0,11694.29,2016-11-05T10:11:46,Hardee's #409032,US,US,05,01,fastfood,08/2030,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,3305.71,2.61,,,,True,,,False,False
800805813,800805813,15000.0,11691.68,2016-11-05T10:13:26,Hardee's #409032,US,US,05,01,fastfood,08/2030,2015-08-08,2015-08-08,889,889,1383,REVERSAL,,3308.32,2.61,,,,True,,,False,False
800805813,800805813,15000.0,11694.29,2016-11-08T04:10:17,Apple iTunes,US,US,02,01,mobileapps,06/2029,2015-08-08,2015-08-08,800,800,2064,PURCHASE,,3305.71,8.98,,,,False,,,False,False
800805813,800805813,15000.0,11685.31,2016-11-18T16:05:31,Quizno's #573163,US,US,09,08,fastfood,06/2020,2015-08-08,2015-08-08,884,884,4588,PURCHASE,,3314.69,76.54,,,,True,,,False,False
800805813,800805813,15000.0,11608.77,2016-11-25T17:32:07,Subway #570678,US,US,09,08,fastfood,12/2032,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,3391.23,3.13,,,,True,,,False,False
800805813,800805813,15000.0,11630.64,2016-12-09T02:55:45,Apple iTunes,US,US,02,01,mobileapps,06/2029,2015-08-08,2015-08-08,800,800,2064,PURCHASE,,3369.36,8.98,,,,False,,,False,False
800805813,800805813,15000.0,11621.66,2016-12-09T17:35:13,Pizza Hut #730218,US,US,05,01,fastfood,11/2029,2015-08-08,2015-08-08,889,889,1383,PURCHASE,,3378.34,104.39,,,,True,,,False,False
800805813,800805813,15000.0,11517.27,2016-12-11T08:51:54,Dairy Queen #798463,US,US,05,08,fastfood,07/2032,2015-08-08,2015-08-08,884,884,4588,PURCHASE,,3482.73,181.69,,,,True,,,False,False
