accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
640793391,640793391,20000.0,18887.18,2016-01-17T20:32:58,Washington Tire,US,US,02,08,auto,04/2033,2014-07-05,2014-07-05,351,351,2046,REVERSAL,,1112.82,58.41,,,,True,,,False,False
640793391,640793391,20000.0,18945.59,2016-01-20T13:43:18,Ricks Repair,US,US,09,01,auto,12/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,1054.41,108.66,,,,True,,,False,False
640793391,640793391,20000.0,18836.93,2016-01-21T17:57:16,United Airlines,US,US,02,01,airline,10/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,1163.07,183.86,,,,False,,,False,False
640793391,640793391,20000.0,18653.07,2016-01-22T19:34:51,Ricks Repair,US,US,05,08,auto,08/2027,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,1346.93,31.23,,,,False,,,False,False
640793391,640793391,20000.0,18621.84,2016-01-23T11:48:44,Ricks Auto Body,US,US,05,99,auto,10/2027,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,1378.16,278.49,,,,True,,,False,False
640793391,640793391,20000.0,18343.35,2016-01-24T14:22:42,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,1656.65,32.29,,,,False,,,False,False
640793391,640793391,20000.0,18311.06,2016-01-26T05:19:25,Ricks Repair,US,US,09,01,auto,11/2024,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,1688.94,13.53,,,,True,,,False,False
640793391,640793391,20000.0,18297.53,2016-01-27T04:50:06,Merchants Auto Body,US,US,09,01,auto,12/2027,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,1702.47,58.45,,,,True,,,False,False
640793391,640793391,20000.0,18239.08,2016-01-27T17:36:12,Fast Auto Services,US,US,90,01,auto,10/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,1760.92,420.0,,,,False,,,False,False
640793391,640793391,20000.0,17819.08,2016-01-29T10:57:01,Ricks Repair,US,US,02,01,auto,12/2023,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2180.92,16.49,,,,True,,,False,False
640793391,640793391,20000.0,17802.59,2016-01-29T11:42:47,Convenient Tire,US,US,02,01,auto,05/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2197.41,256.02,,,,True,,,False,False
640793391,640793391,20000.0,17546.57,2016-01-30T06:31:35,Fast Tire,US,US,09,01,auto,08/2021,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2453.43,18.82,,,,True,,,False,False
640793391,640793391,20000.0,17527.75,2016-01-31T02:44:59,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2472.25,32.29,,,,False,,,False,False
640793391,640793391,20000.0,17495.46,2016-01-31T15:45:57,Icelandic Airlines,US,US,05,01,airline,03/2022,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2504.54,5.53,,,,False,,,False,False
640793391,640793391,20000.0,17514.93,2016-02-02T22:21:51,Ricks Repair,US,US,05,01,auto,08/2027,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2485.07,386.52,,,,True,,,False,False
640793391,640793391,20000.0,17128.41,2016-02-06T11:42:34,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2871.59,32.29,,,,False,,,False,False
640793391,640793391,20000.0,17096.12,2016-02-06T13:17:33,Shell Auto Body,US,US,09,01,auto,12/2031,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2903.88,30.16,,,,True,,,False,False
640793391,640793391,20000.0,17065.96,2016-02-06T19:11:36,Fast Tire,US,US,90,01,auto,03/2028,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,2934.04,100.42,,,,True,,,False,False
640793391,640793391,20000.0,16965.54,2016-02-06T22:09:39,United Airlines,US,US,02,01,airline,07/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,3034.46,146.54,,,,True,,,False,False
640793391,640793391,20000.0,16819.0,2016-02-07T10:58:55,ebay.com,US,US,02,01,online_retail,10/2031,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,3181.0,70.7,,,,False,,,False,False
640793391,640793391,20000.0,16748.3,2016-02-08T07:48:06,Washington Tire,US,US,09,01,auto,06/2033,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,3251.7,203.05,,,,True,,,False,False
640793391,640793391,20000.0,16545.25,2016-02-08T08:21:09,Eazy Auto Body,US,US,02,01,auto,02/2024,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,3454.75,619.84,,,,True,,,False,False
640793391,640793391,20000.0,15925.41,2016-02-10T11:35:08,Ricks Repair,US,US,05,01,auto,05/2032,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,4074.59,90.2,,,,True,,,False,False
640793391,640793391,20000.0,15835.21,2016-02-10T14:51:02,United Airlines,US,US,09,01,airline,10/2024,2014-07-05,2014-07-05,351,451,2046,PURCHASE,,4164.79,411.92,,,,False,,,False,False
640793391,640793391,20000.0,15423.29,2016-02-11T00:50:09,Convenient Auto Services,US,US,09,01,auto,02/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,4576.71,369.97,,,,False,,,False,False
640793391,640793391,20000.0,15053.32,2016-02-12T22:32:10,Convenient Tire,US,US,05,01,auto,02/2032,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,4946.68,215.38,,,,True,,,False,False
640793391,640793391,20000.0,14837.94,2016-02-13T15:09:57,Merchants Tire,US,US,02,01,auto,10/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,5162.06,114.8,,,,True,,,False,False
640793391,640793391,20000.0,14723.14,2016-02-14T04:36:22,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,5276.86,32.29,,,,False,,,False,False
640793391,640793391,20000.0,14690.85,2016-02-14T08:43:00,Shell Tire,US,US,05,01,auto,01/2033,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,5309.15,256.68,,,,True,,,False,False
640793391,640793391,20000.0,14434.17,2016-02-17T16:11:55,Quizno's #949567,US,US,02,01,fastfood,03/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,5565.83,29.94,,,,True,,,False,False
640793391,640793391,20000.0,14404.23,2016-02-20T02:41:49,Convenient Tire,US,US,05,01,auto,10/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,5595.77,54.85,,,,True,,,False,False
640793391,640793391,20000.0,14349.38,2016-02-20T18:51:56,Virgin Airlines,US,US,05,01,airline,07/2031,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,5650.62,31.74,,,,False,,,False,False
640793391,640793391,20000.0,14317.64,2016-02-21T02:30:23,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,5682.36,32.29,,,,False,,,False,False
640793391,640793391,20000.0,14285.35,2016-02-21T09:57:30,Washington Repair,US,US,09,01,auto,03/2032,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,5714.65,709.88,,,,True,,,False,False
640793391,640793391,20000.0,13575.47,2016-02-22T21:47:16,Merchants Tire,US,US,05,01,auto,08/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,6424.53,38.45,,,,False,,,False,False
640793391,640793391,20000.0,13537.02,2016-02-23T08:12:13,Eazy Auto Body,US,US,05,01,auto,07/2022,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,6462.98,9.71,,,,True,,,False,False
640793391,640793391,20000.0,13527.31,2016-02-25T15:05:56,Ricks Repair,US,US,02,01,auto,11/2030,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,6472.69,20.37,,,,True,,,False,False
640793391,640793391,20000.0,13506.94,2016-02-27T14:46:30,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,6493.06,32.29,,,,False,,,False,False
640793391,640793391,20000.0,13474.65,2016-02-28T04:32:41,apple.com,US,US,09,01,online_retail,07/2022,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,6525.35,73.79,,,,False,,,False,False
640793391,640793391,20000.0,13400.86,2016-02-29T04:03:39,Fast Auto Services,US,US,05,08,auto,09/2026,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,6599.14,20.51,,,,True,,,False,False
640793391,640793391,20000.0,13380.35,2016-02-29T21:06:56,staples.com,US,US,09,01,online_retail,12/2023,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,6619.65,672.95,,,,False,,,False,False
640793391,640793391,20000.0,12732.4,2016-03-03T20:42:26,amazon.com,US,US,02,08,online_retail,09/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,7267.6,31.54,,,,False,,,False,False
640793391,640793391,20000.0,12700.86,2016-03-04T17:25:05,Washington Repair,US,US,09,01,auto,12/2023,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,7299.14,99.44,,,,False,,,False,False
640793391,640793391,20000.0,12601.42,2016-03-04T23:11:07,Ricks Auto Body,US,US,05,01,auto,07/2024,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,7398.58,91.35,,,,False,,,False,False
640793391,640793391,20000.0,12510.07,2016-03-05T09:30:06,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,7489.93,32.29,,,,False,,,False,False
640793391,640793391,20000.0,12477.78,2016-03-06T12:26:46,Washington Repair,US,US,05,01,auto,10/2021,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,7522.22,114.53,,,,True,,,False,False
640793391,640793391,20000.0,12363.25,2016-03-07T21:36:04,American Airlines,US,US,05,01,airline,04/2028,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,7636.75,589.23,,,,False,,,False,False
640793391,640793391,20000.0,11774.02,2016-03-08T03:48:17,Washington Auto Body,CAN,CAN,09,01,auto,10/2024,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8225.98,4.67,,,,True,,,False,False
640793391,640793391,20000.0,11769.35,2016-03-08T23:09:21,ebay.com,US,US,80,01,online_retail,07/2022,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8230.65,189.69,,,,False,,,False,False
640793391,640793391,20000.0,11579.66,2016-03-10T19:05:37,United Airlines,US,US,02,01,airline,09/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8420.34,33.3,,,,False,,,False,False
640793391,640793391,20000.0,11546.36,2016-03-11T01:41:42,Washington Auto Body,US,US,02,01,auto,12/2026,2014-07-05,2014-07-05,351,351,2046,ADDRESS_VERIFICATION,,8453.64,0.0,,,,False,,,False,False
640793391,640793391,20000.0,11546.36,2016-03-11T02:08:48,Convenient Tire,US,US,09,01,auto,09/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8453.64,126.61,,,,True,,,False,False
640793391,640793391,20000.0,11419.75,2016-03-11T23:35:42,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8580.25,32.29,,,,False,,,False,False
640793391,640793391,20000.0,11387.46,2016-03-12T15:37:25,American Airlines,US,US,09,01,airline,08/2022,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8612.54,111.16,,,,False,,,False,False
640793391,640793391,20000.0,11276.3,2016-03-13T04:24:01,Fast Auto Services,US,US,09,08,auto,12/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8723.7,209.34,,,,True,,,False,False
640793391,640793391,20000.0,11066.96,2016-03-13T12:41:36,AMC #79863,US,US,02,08,entertainment,09/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8933.04,54.26,,,,False,,,False,False
640793391,640793391,20000.0,11012.7,2016-03-13T21:41:45,discount.com,US,US,05,01,online_retail,10/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8987.3,7.87,,,,False,,,False,False
640793391,640793391,20000.0,11004.83,2016-03-14T02:45:53,Washington Repair,US,US,09,01,auto,10/2022,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,8995.17,43.69,,,,True,,,False,False
640793391,640793391,20000.0,10961.14,2016-03-14T18:02:10,AMC #191138,US,US,02,08,entertainment,09/2021,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,9038.86,175.93,,,,True,,,False,False
640793391,640793391,20000.0,10785.21,2016-03-15T09:35:07,Washington Tire,US,US,02,01,auto,12/2024,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,9214.79,201.07,,,,False,,,False,False
640793391,640793391,20000.0,10584.14,2016-03-16T05:16:41,Convenient Auto Services,US,US,05,01,auto,05/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,9415.86,27.49,,,,True,,,False,False
640793391,640793391,20000.0,10556.65,2016-03-16T20:24:21,Washington Repair,US,US,05,01,auto,12/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,9443.35,107.36,,,,True,,,False,False
640793391,640793391,20000.0,10449.29,2016-03-18T04:02:23,Convenient Tire,US,US,05,01,auto,02/2032,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,9550.71,182.32,,,,True,,,False,False
640793391,640793391,20000.0,10266.97,2016-03-19T07:10:33,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,9733.03,32.29,,,,False,,,False,False
640793391,640793391,20000.0,10234.68,2016-03-20T21:03:10,United Airlines,US,US,02,01,airline,09/2025,2014-07-05,2014-07-05,351,351,2046,REVERSAL,,9765.32,27.01,,,,False,,,False,False
640793391,640793391,20000.0,10261.69,2016-03-20T22:10:45,Convenient Tire,US,US,02,01,auto,01/2021,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,9738.31,97.9,,,,True,,,False,False
640793391,640793391,20000.0,10163.79,2016-03-22T19:32:28,Washington Tire,US,US,05,01,auto,01/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,9836.21,248.02,,,,True,,,False,False
640793391,640793391,20000.0,9915.77,2016-03-23T01:08:28,Fast Tire,US,US,90,01,auto,07/2031,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,10084.23,66.28,,,,True,,,False,False
640793391,640793391,20000.0,9849.49,2016-03-23T09:50:33,Eazy Repair,US,US,09,08,auto,01/2030,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,10150.51,105.09,,,,True,,,False,False
640793391,640793391,20000.0,9744.4,2016-03-24T08:43:59,Fast Tire,US,US,09,01,auto,08/2023,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,10255.6,2.36,,,,True,,,False,False
640793391,640793391,20000.0,9742.04,2016-03-24T19:57:16,Ricks Auto Body,US,US,09,01,auto,05/2024,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,10257.96,274.49,,,,True,,,False,False
640793391,640793391,20000.0,9467.55,2016-03-25T02:49:19,Shell Auto Body,US,US,02,01,auto,09/2032,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,10532.45,55.08,,,,True,,,False,False
640793391,640793391,20000.0,9412.47,2016-03-26T02:39:16,EZ Putt Putt #40513,US,US,09,08,entertainment,03/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,10587.53,546.95,,,,True,,,False,False
640793391,640793391,20000.0,8865.52,2016-03-27T02:25:12,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11134.48,32.29,,,,False,,,False,False
640793391,640793391,20000.0,8833.23,2016-03-28T20:40:10,Ricks Auto Body,US,US,02,01,auto,04/2033,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11166.77,31.27,,,,True,,,False,False
640793391,640793391,20000.0,8801.96,2016-03-28T22:57:47,Eazy Repair,US,US,09,01,auto,03/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11198.04,197.33,,,,True,,,False,False
640793391,640793391,20000.0,8604.63,2016-03-29T00:40:08,Eazy Repair,US,US,05,01,auto,01/2030,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11395.37,144.39,,,,True,,,False,False
640793391,640793391,20000.0,8460.24,2016-03-30T01:48:35,Icelandic Airlines,US,US,09,08,airline,01/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11539.76,46.32,,,,False,,,False,False
640793391,640793391,20000.0,8413.92,2016-03-30T11:26:32,American Airlines,US,US,02,01,airline,03/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11586.08,81.27,,,,False,,,False,False
640793391,640793391,20000.0,8332.65,2016-03-31T08:41:24,Fast Tire,US,US,09,01,auto,12/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11667.35,104.39,,,,True,,,False,False
640793391,640793391,20000.0,8253.26,2016-04-01T17:06:37,Eazy Repair,US,US,02,01,auto,03/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11746.74,171.17,,,,True,,,False,False
640793391,640793391,20000.0,8082.09,2016-04-04T01:16:21,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11917.91,32.29,,,,False,,,False,False
640793391,640793391,20000.0,8049.8,2016-04-05T16:16:34,Shell Tire,US,US,09,01,auto,01/2026,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11950.2,35.15,,,,True,,,False,False
640793391,640793391,20000.0,8014.65,2016-04-07T19:47:21,Washington Auto Body,US,US,02,01,auto,07/2028,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,11985.35,93.15,,,,True,,,False,False
640793391,640793391,20000.0,7921.5,2016-04-08T03:19:27,cheapfast.com,US,US,05,01,online_retail,05/2026,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12078.5,403.59,,,,False,,,False,False
640793391,640793391,20000.0,7517.91,2016-04-08T11:59:34,Ricks Repair,US,US,09,01,auto,05/2022,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12482.09,11.63,,,,True,,,False,False
640793391,640793391,20000.0,7506.28,2016-04-09T12:54:12,Lyft,US,US,05,01,rideshare,06/2032,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12493.72,102.66,,,,False,,,False,False
640793391,640793391,20000.0,7403.62,2016-04-11T02:31:48,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12596.38,32.29,,,,False,,,False,False
640793391,640793391,20000.0,7371.33,2016-04-12T01:28:57,Ricks Auto Body,US,US,05,08,auto,02/2022,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12628.67,8.5,,,,True,,,False,False
640793391,640793391,20000.0,7362.83,2016-04-13T21:40:24,Eazy Tire,US,US,02,08,auto,12/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12637.17,131.07,,,,False,,,False,False
640793391,640793391,20000.0,7231.76,2016-04-14T06:40:18,Washington Repair,US,US,05,01,auto,11/2021,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12768.24,101.03,,,,True,,,False,False
640793391,640793391,20000.0,7130.73,2016-04-15T08:20:40,Eazy Auto Body,US,US,05,01,auto,06/2028,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12869.27,54.21,,,,True,,,False,False
640793391,640793391,20000.0,7076.52,2016-04-16T02:34:08,Convenient Auto Services,US,US,05,01,auto,02/2027,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,12923.48,141.21,,,,True,,,False,False
640793391,640793391,20000.0,6935.31,2016-04-16T09:55:44,EZ Putt Putt #503815,US,US,09,01,entertainment,04/2021,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,13064.69,231.61,,,,True,,,False,False
640793391,640793391,20000.0,6703.7,2016-04-18T07:20:36,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,13296.3,32.29,,,,False,,,False,False
640793391,640793391,20000.0,6671.41,2016-04-18T08:31:55,Convenient Repair,US,US,02,01,auto,04/2032,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,13328.59,109.46,,,,True,,,False,False
640793391,640793391,20000.0,6561.95,2016-04-20T05:12:05,Regal Cinemas #05791,US,US,05,08,entertainment,08/2032,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,13438.05,160.51,,,,True,,,False,False
640793391,640793391,20000.0,6401.44,2016-04-21T03:04:50,Shell Auto Body,US,US,05,08,auto,02/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,13598.56,198.15,,,,True,,,False,False
640793391,640793391,20000.0,6203.29,2016-04-21T13:06:00,Shell Auto Body,US,US,09,01,auto,11/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,13796.71,285.78,,,,True,,,False,False
640793391,640793391,20000.0,5917.51,2016-04-21T22:43:03,Washington Auto Body,US,US,02,01,auto,09/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14082.49,45.47,,,,True,,,False,False
640793391,640793391,20000.0,5872.04,2016-04-22T07:05:10,Icelandic Airlines,US,US,09,08,airline,01/2025,2014-07-05,2014-07-05,351,351,2046,REVERSAL,,14127.96,9.67,,,,False,,,False,False
640793391,640793391,20000.0,5881.71,2016-04-23T09:48:25,Fast Auto Services,US,US,09,01,auto,09/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14118.29,122.55,,,,True,,,False,False
640793391,640793391,20000.0,5759.16,2016-04-23T20:06:53,Merchants Tire,US,US,09,01,auto,04/2027,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14240.84,34.8,,,,True,,,False,False
640793391,640793391,20000.0,5724.36,2016-04-24T15:17:17,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14275.64,32.29,,,,False,,,False,False
640793391,640793391,20000.0,5692.07,2016-04-24T16:40:02,Washington Repair,US,US,05,01,auto,05/2028,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14307.93,215.91,,,,True,,,False,False
640793391,640793391,20000.0,5476.16,2016-04-25T04:17:41,Shell Auto Body,US,US,09,08,auto,07/2029,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14523.84,8.36,,,,True,,,False,False
640793391,640793391,20000.0,5467.8,2016-04-25T06:11:06,Virgin Airlines,US,US,09,01,airline,01/2032,2014-07-05,2014-07-05,351,351,2046,ADDRESS_VERIFICATION,,14532.2,0.0,,,,False,,,False,False
640793391,640793391,20000.0,5467.8,2016-04-25T06:44:40,Eazy Repair,US,US,05,01,auto,07/2026,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14532.2,220.13,,,,False,,,False,False
640793391,640793391,20000.0,5247.67,2016-04-27T18:31:11,Shell Auto Body,US,US,05,08,auto,11/2025,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14752.33,99.28,,,,True,,,False,False
640793391,640793391,20000.0,5148.39,2016-04-29T03:16:05,American Airlines,US,US,09,01,airline,10/2023,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14851.61,134.07,,,,False,,,False,False
640793391,640793391,20000.0,5014.32,2016-04-30T10:08:40,Fast Auto Services,US,US,02,01,auto,01/2033,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,14985.68,61.7,,,,True,,,False,False
640793391,640793391,20000.0,4952.62,2016-04-30T16:48:58,United Airlines,US,US,05,01,airline,03/2023,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,15047.38,131.7,,,,True,,,False,False
640793391,640793391,20000.0,4845.92,2016-05-02T14:03:41,Daily Fresh,US,US,09,01,food_delivery,11/2020,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,15154.08,32.29,,,,False,,,False,False
640793391,640793391,20000.0,4813.63,2016-05-02T20:21:19,Ricks Auto Body,US,US,02,08,auto,05/2023,2014-07-05,2014-07-05,351,351,2046,PURCHASE,,15186.37,57.53,,,,True,,,False,False
