accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
885260588,885260588,250.0,242.22,2016-01-23T17:48:33,Five Guys #510989,US,US,02,01,fastfood,05/2020,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,7.78,9.12,,,,True,,,False,False
885260588,885260588,250.0,233.1,2016-01-23T19:03:20,Wendys #42630,US,US,02,08,fastfood,01/2021,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,16.9,77.1,,,,True,,,False,False
885260588,885260588,250.0,156.0,2016-01-24T07:55:37,McDonalds #472384,US,US,05,01,fastfood,12/2025,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,94.0,37.38,,,,True,,,False,False
885260588,885260588,250.0,118.62,2016-01-28T08:41:43,Krispy Kreme #904964,,US,05,01,fastfood,07/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,131.38,183.72,,,,True,,,False,False
885260588,885260588,250.0,171.43,2016-01-30T04:33:42,ebay.com,MEX,MEX,09,01,online_retail,09/2031,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,78.57,158.38,,,,False,,,False,False
885260588,885260588,250.0,13.05,2016-01-30T23:18:29,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,236.95,43.87,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-02-07T01:01:05,KFC #367965,US,US,90,01,fastfood,12/2023,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,141.2,,,,True,,,False,False
885260588,885260588,250.0,108.8,2016-02-12T05:43:36,Shake Shack #282144,US,US,05,01,fastfood,02/2028,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,141.2,32.35,,,,True,,,False,False
885260588,885260588,250.0,76.45,2016-02-12T09:39:21,target.com,US,US,09,01,online_retail,11/2028,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,173.55,479.75,,,,False,,,False,False
885260588,885260588,250.0,8.16,2016-02-12T12:29:32,Pizza Hut #580987,US,US,,01,fastfood,12/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,241.84,248.95,,,,True,,,False,False
885260588,885260588,250.0,-52.23,2016-02-13T02:02:05,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,302.23,52.44,,,,True,,,False,False
885260588,885260588,250.0,199.23,2016-02-13T14:45:33,KFC #113520,US,US,02,01,fastfood,10/2031,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,50.77,46.35,,,,True,,,False,False
885260588,885260588,250.0,152.88,2016-02-13T15:15:44,Rodeway Inn #446090,US,US,02,01,hotels,03/2032,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,97.12,100.74,,,,True,,,False,False
885260588,885260588,250.0,52.14,2016-02-14T17:39:54,ebay.com,US,US,09,01,online_retail,07/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,197.86,263.95,,,,False,,,False,True
885260588,885260588,250.0,250.0,2016-02-17T10:29:41,walmart.com,US,US,05,01,online_retail,08/2024,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,167.74,,,,False,,,False,False
885260588,885260588,250.0,82.26,2016-02-18T23:32:21,Auntie Anne's #740458,US,US,05,01,fastfood,10/2025,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,167.74,130.68,,,,True,,,False,False
885260588,885260588,250.0,171.76,2016-02-19T01:42:07,Dunkin' Donuts #614833,US,US,02,01,fastfood,01/2020,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,78.24,65.35,,,,True,,,False,False
885260588,885260588,250.0,106.41,2016-02-24T04:55:27,Hardee's #385283,US,US,05,01,fastfood,05/2029,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,143.59,119.33,,,,True,,,False,False
885260588,885260588,250.0,216.22,2016-02-26T04:50:53,Popeyes #179461,US,US,05,01,fastfood,01/2032,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,33.78,13.37,,,,True,,,False,False
885260588,885260588,250.0,202.85,2016-02-26T23:30:01,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,47.15,51.49,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-03-01T07:23:06,McDonalds #682628,US,US,02,01,fastfood,04/2021,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,246.37,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-03-02T11:55:08,Krispy Kreme #651724,US,US,09,01,fastfood,01/2022,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,65.69,,,,True,,,False,False
885260588,885260588,250.0,184.31,2016-03-03T00:18:55,Dairy Queen #339690,US,US,02,01,fastfood,07/2027,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,65.69,283.34,,,,True,,,False,False
885260588,885260588,250.0,127.98,2016-03-06T11:03:25,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,122.02,3.1,,,,False,,,False,False
885260588,885260588,250.0,124.88,2016-03-11T10:34:55,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,125.12,51.69,,,,True,,,False,False
885260588,885260588,250.0,73.19,2016-03-12T15:24:30,Hardee's #398938,US,US,02,01,fastfood,05/2029,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,176.81,305.5,,,,True,,,False,False
885260588,885260588,250.0,228.41,2016-03-15T07:27:20,Hardee's #998351,US,US,09,01,fastfood,10/2020,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,21.59,207.98,,,,True,,,False,False
885260588,885260588,250.0,20.43,2016-03-17T14:11:32,amazon.com,US,US,02,01,online_retail,05/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,229.57,239.35,,,,False,,,False,False
885260588,885260588,250.0,62.71,2016-03-21T03:59:01,amazon.com,US,US,05,08,online_retail,11/2025,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,187.29,153.23,,,,False,,,False,False
885260588,885260588,250.0,80.6,2016-03-24T13:05:11,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,169.4,43.87,,,,True,,,False,False
885260588,885260588,250.0,36.73,2016-03-25T09:42:30,gap.com,US,US,09,08,online_retail,07/2026,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,213.27,177.92,,,,False,,,False,False
885260588,885260588,250.0,-10.04,2016-03-27T17:25:43,Dunkin' Donuts #952118,US,US,05,01,fastfood,04/2026,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,260.04,174.09,,,,True,,,False,False
885260588,885260588,250.0,67.13,2016-03-27T18:16:49,Auntie Anne's #09926,US,US,09,01,fastfood,01/2023,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,182.87,8.36,,,,True,,,False,False
885260588,885260588,250.0,58.77,2016-03-28T16:28:40,Burger King #440622,US,US,05,01,fastfood,04/2026,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,191.23,57.95,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-04-01T14:18:13,Subway #361768,US,US,05,08,fastfood,01/2022,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,87.92,,,,True,,,False,False
885260588,885260588,250.0,162.08,2016-04-03T01:29:24,amazon.com,US,US,05,01,online_retail,08/2025,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,87.92,28.22,,,,False,,,False,False
885260588,885260588,250.0,133.86,2016-04-03T04:51:27,Arbys #742978,US,US,05,01,fastfood,04/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,116.14,54.66,,,,True,,,False,False
885260588,885260588,250.0,79.2,2016-04-05T22:27:41,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,170.8,3.1,,,,False,,,False,False
885260588,885260588,250.0,76.1,2016-04-06T14:34:44,In-N-Out #569471,US,US,05,01,fastfood,10/2025,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,173.9,206.1,,,,True,,,False,False
885260588,885260588,250.0,171.93,2016-04-08T09:27:31,Burger King #528699,US,US,05,01,fastfood,09/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,78.07,29.52,,,,True,,,False,False
885260588,885260588,250.0,142.41,2016-04-08T10:09:00,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,107.59,41.73,,,,True,,,False,False
885260588,885260588,250.0,100.68,2016-04-10T02:12:47,target.com,US,US,05,01,online_retail,07/2023,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,149.32,110.65,,,,False,,,False,False
885260588,885260588,250.0,213.29,2016-04-15T08:03:37,Hardee's #245522,US,US,05,01,fastfood,12/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,36.71,56.12,,,,True,,,False,False
885260588,885260588,250.0,157.17,2016-04-15T16:18:27,Subway #417840,US,US,05,01,fastfood,10/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,92.83,20.75,,,,True,,,False,False
885260588,885260588,250.0,136.42,2016-04-17T22:51:03,KFC #20504,US,US,02,01,fastfood,12/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,113.58,118.04,,,,True,,,False,False
885260588,885260588,250.0,18.38,2016-04-21T00:41:44,target.com,US,US,02,01,online_retail,10/2024,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,231.62,476.84,,,,False,,,False,False
885260588,885260588,250.0,-168.76,2016-04-22T05:35:57,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,418.76,54.52,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-04-22T18:44:14,Subway #902211,US,US,09,08,fastfood,05/2032,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,52.01,,,,True,,,False,False
885260588,885260588,250.0,197.99,2016-04-27T08:01:30,cheapfast.com,US,US,09,08,online_retail,06/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,52.01,13.76,,,,False,,,False,False
885260588,885260588,250.0,184.23,2016-04-28T05:25:21,Dunkin' Donuts #62930,US,US,09,01,fastfood,12/2032,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,65.77,335.61,,,,True,,,False,False
885260588,885260588,250.0,185.26,2016-04-28T23:11:14,walmart.com,US,US,09,01,online_retail,08/2025,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,64.74,586.29,,,,False,,,False,False
885260588,885260588,250.0,193.64,2016-04-30T03:12:01,In-N-Out #863086,US,US,02,08,fastfood,01/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,56.36,355.84,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-05-01T13:31:22,amazon.com,US,US,02,01,online_retail,02/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,162.33,,,,False,,,False,False
885260588,885260588,250.0,87.67,2016-05-01T21:25:49,Krispy Kreme #750265,US,US,05,01,fastfood,10/2021,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,162.33,37.1,,,,True,,,False,False
885260588,885260588,250.0,50.57,2016-05-04T21:14:38,In-N-Out #863086,US,US,02,08,fastfood,01/2030,2015-09-17,2015-09-17,817,817,7202,REVERSAL,,199.43,355.84,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-05-05T08:31:33,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,43.87,,,,True,,,False,False
885260588,885260588,250.0,206.13,2016-05-06T20:34:55,Popeyes #255300,US,US,02,08,fastfood,04/2032,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,43.87,133.39,,,,True,,,False,False
885260588,885260588,250.0,72.74,2016-05-06T20:57:58,Hardee's #187642,US,US,02,08,fastfood,08/2023,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,177.26,559.23,,,,True,,,False,False
885260588,885260588,250.0,-88.01,2016-05-06T20:59:43,Hardee's #187642,US,US,02,08,fastfood,08/2023,2015-09-17,2015-09-17,817,817,7202,REVERSAL,,338.01,559.23,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-05-06T21:26:04,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,3.1,,,,False,,,False,False
885260588,885260588,250.0,246.9,2016-05-07T11:06:31,KFC #173696,US,US,09,08,fastfood,07/2026,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,3.1,150.74,,,,True,,,False,False
885260588,885260588,250.0,96.16,2016-05-08T01:30:30,In-N-Out #219480,US,US,09,08,fastfood,01/2020,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,153.84,156.54,,,,True,,,False,False
885260588,885260588,250.0,96.17,2016-05-08T13:04:57,Quizno's #13005,US,US,05,01,fastfood,02/2024,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,153.83,711.09,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-05-08T20:24:18,Quizno's #537448,US,US,09,01,fastfood,09/2031,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,86.23,,,,True,,,False,False
885260588,885260588,250.0,163.77,2016-05-12T14:24:57,Domino's Pizza #150260,US,US,02,01,fastfood,09/2029,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,86.23,14.3,,,,True,,,False,False
885260588,885260588,250.0,149.47,2016-05-12T17:04:19,Wendys #14150,US,US,05,01,fastfood,12/2021,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,100.53,150.84,,,,True,,,False,False
885260588,885260588,250.0,150.6,2016-05-18T23:33:02,Hardee's #519881,US,US,09,01,fastfood,03/2024,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,99.4,164.33,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-05-19T01:15:31,Subway #19692,US,US,05,01,fastfood,08/2022,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,154.05,,,,True,,,False,False
885260588,885260588,250.0,95.95,2016-05-19T02:52:36,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,154.05,43.87,,,,True,,,False,False
885260588,885260588,250.0,52.08,2016-05-23T02:02:27,amazon.com,US,US,02,01,online_retail,02/2030,2015-09-17,2015-09-17,262,262,4317,REVERSAL,,197.92,162.33,,,,False,,,False,False
885260588,885260588,250.0,214.41,2016-05-24T23:57:15,Ashley Furniture,US,US,05,01,furniture,03/2029,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,35.59,132.45,,,,True,,,False,False
885260588,885260588,250.0,81.96,2016-05-25T08:02:33,cheapfast.com,PR,PR,09,01,online_retail,07/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,168.04,52.8,,,,False,,,False,True
885260588,885260588,250.0,29.16,2016-05-25T23:08:24,McDonalds #472384,US,US,90,01,fastfood,09/2028,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,220.84,7.59,,,,True,,,False,False
885260588,885260588,250.0,21.57,2016-05-27T10:43:41,KFC #992683,US,US,02,01,fastfood,05/2029,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,228.43,284.38,,,,True,,,False,False
885260588,885260588,250.0,82.13,2016-05-27T19:31:44,Burger King #528699,US,US,05,01,fastfood,03/2032,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,167.87,38.13,,,,True,,,False,False
885260588,885260588,250.0,44.0,2016-05-29T18:07:39,cheapfast.com,US,US,02,01,online_retail,02/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,206.0,123.48,,,,False,,,False,False
885260588,885260588,250.0,21.1,2016-05-31T08:45:13,Auntie Anne's #851574,US,US,02,01,fastfood,11/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,228.9,117.53,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-05-31T08:45:22,Auntie Anne's #851574,US,US,02,01,fastfood,11/2030,2015-09-17,2015-09-17,817,817,7202,REVERSAL,,0.0,117.53,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-06-01T22:19:13,alibaba.com,US,US,02,08,online_retail,05/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,512.06,,,,False,,,False,False
885260588,885260588,250.0,-80.7,2016-06-02T09:32:16,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,330.7,43.87,,,,True,,,False,False
885260588,885260588,250.0,-22.92,2016-06-02T12:26:27,walmart.com,US,US,02,08,online_retail,02/2031,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,272.92,164.42,,,,False,,,False,False
885260588,885260588,250.0,5.8,2016-06-03T21:43:03,Wendys #254264,US,US,05,01,fastfood,09/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,244.2,39.44,,,,False,,,False,False
885260588,885260588,250.0,70.23,2016-06-06T09:47:37,Hilton Hotels #969930,US,US,02,01,hotels,06/2027,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,179.77,125.66,,,,False,,,False,False
885260588,885260588,250.0,250.0,2016-06-07T12:14:56,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,3.1,,,,False,,,False,False
885260588,885260588,250.0,246.9,2016-06-08T00:25:16,Hardee's #603463,US,US,05,01,fastfood,09/2025,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,3.1,57.58,,,,True,,,False,False
885260588,885260588,250.0,189.32,2016-06-12T05:03:05,Shake Shack #733219,US,US,02,08,fastfood,03/2024,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,60.68,60.45,,,,True,,,False,False
885260588,885260588,250.0,128.87,2016-06-15T08:15:35,Rodeway Inn #888406,,US,05,01,hotels,06/2021,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,121.13,150.17,,,,True,,,False,False
885260588,885260588,250.0,105.27,2016-06-15T12:02:30,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,144.73,43.87,,,,True,,,False,False
885260588,885260588,250.0,61.4,2016-06-17T15:18:03,sears.com,US,US,05,01,online_retail,12/2024,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,188.6,37.03,,,,False,,,False,False
885260588,885260588,250.0,24.37,2016-06-19T00:46:23,West Elm,US,US,09,01,furniture,07/2033,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,225.63,12.4,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-06-22T13:07:15,amazon.com,US,US,02,01,online_retail,04/2031,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,122.22,,,,False,,,False,False
885260588,885260588,250.0,127.78,2016-06-23T19:58:05,Hyatt House #441290,US,US,02,01,hotels,11/2020,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,122.22,0.25,,,,True,,,False,False
885260588,885260588,250.0,127.53,2016-06-23T20:06:34,staples.com,US,US,05,01,online_retail,05/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,122.47,218.83,,,,False,,,False,False
885260588,885260588,250.0,250.0,2016-06-28T12:29:44,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,43.87,,,,True,,,False,False
885260588,885260588,250.0,206.13,2016-06-29T12:45:58,Auntie Anne's #931110,US,US,05,01,fastfood,08/2023,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,43.87,65.83,,,,True,,,False,False
885260588,885260588,250.0,140.3,2016-06-30T08:27:43,ethanallen.com,US,US,09,01,furniture,12/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,109.7,18.64,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-07-06T21:35:07,sears.com,US,US,02,01,online_retail,04/2020,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,128.91,,,,False,,,False,False
885260588,885260588,250.0,121.09,2016-07-07T03:14:03,oldnavy.com,US,US,09,01,online_retail,08/2023,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,128.91,72.28,,,,False,,,False,False
885260588,885260588,250.0,48.81,2016-07-07T13:24:32,Hyatt House #107859,US,US,02,01,hotels,05/2029,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,201.19,90.34,,,,True,,,False,False
885260588,885260588,250.0,249.11,2016-07-08T23:05:20,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.89,3.1,,,,False,,,False,False
885260588,885260588,250.0,246.01,2016-07-09T05:29:29,Wendys #348172,US,US,09,08,fastfood,12/2027,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,3.99,47.72,,,,True,,,False,False
885260588,885260588,250.0,198.29,2016-07-11T15:52:27,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,51.71,43.87,,,,True,,,False,False
885260588,885260588,250.0,154.42,2016-07-12T17:36:32,Shake Shack #78881,US,US,09,01,fastfood,05/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,95.58,192.42,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-07-16T03:25:03,Taco Bell #376012,US,US,05,08,fastfood,12/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,0.67,,,,True,,,False,False
885260588,885260588,250.0,249.33,2016-07-19T15:43:31,ebay.com,US,US,05,01,online_retail,12/2020,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.67,282.06,,,,False,,,False,False
885260588,885260588,250.0,222.08,2016-07-22T17:19:56,sears.com,US,US,02,01,online_retail,05/2025,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,27.92,69.35,,,,False,,,False,False
885260588,885260588,250.0,152.73,2016-07-24T13:39:29,amazon.com,US,US,02,01,online_retail,12/2020,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,97.27,206.96,,,,False,,,False,False
885260588,885260588,250.0,250.0,2016-07-24T20:23:56,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,49.47,,,,True,,,False,False
885260588,885260588,250.0,200.53,2016-07-26T12:53:38,In-N-Out #599151,US,US,09,01,fastfood,10/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,49.47,57.7,,,,True,,,False,False
885260588,885260588,250.0,142.83,2016-07-28T04:08:32,In-N-Out #463194,US,US,05,01,fastfood,12/2024,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,107.17,109.81,,,,True,,,False,False
885260588,885260588,250.0,33.02,2016-07-31T18:10:33,Cinnabon #995626,US,US,02,08,fastfood,07/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,216.98,435.25,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-08-03T09:59:55,Krispy Kreme #491287,US,US,05,08,fastfood,10/2026,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,120.16,,,,True,,,False,False
885260588,885260588,250.0,129.84,2016-08-04T19:45:14,McDonalds #42103,US,US,02,01,fastfood,01/2024,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,120.16,31.93,,,,True,,,False,False
885260588,885260588,250.0,97.91,2016-08-06T23:01:58,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,152.09,45.53,,,,True,,,False,False
885260588,885260588,250.0,52.38,2016-08-08T11:32:21,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,197.62,3.1,,,,False,,,False,False
885260588,885260588,250.0,49.28,2016-08-10T13:50:42,In-N-Out #17755,US,US,02,01,fastfood,07/2026,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,200.72,39.03,,,,True,,,False,False
885260588,885260588,250.0,163.09,2016-08-11T20:51:23,Subway #948913,US,US,05,01,fastfood,07/2025,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,86.91,9.37,,,,True,,,False,False
885260588,885260588,250.0,153.72,2016-08-13T22:47:04,Burger King #862268,US,US,09,01,fastfood,11/2027,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,96.28,50.76,,,,True,,,False,False
885260588,885260588,250.0,102.96,2016-08-19T16:23:29,sears.com,US,US,05,01,online_retail,01/2023,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,147.04,142.36,,,,False,,,False,False
885260588,885260588,250.0,175.97,2016-08-20T06:23:41,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,74.03,43.87,,,,True,,,False,False
