accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
541668084,541668084,2500.0,2310.9,2016-02-04T16:51:07,Quizno's #908657,US,US,05,01,fastfood,09/2028,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,189.1,267.74,,,,True,,,False,False
541668084,541668084,2500.0,2043.16,2016-02-10T05:18:39,alibaba.com,US,US,05,01,online_retail,08/2029,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,456.84,96.54,,,,False,,,False,False
541668084,541668084,2500.0,1946.62,2016-02-11T18:44:25,Starbucks #559320,US,US,05,08,fastfood,02/2021,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,553.38,32.36,,,,True,,,False,False
541668084,541668084,2500.0,1914.26,2016-02-11T23:58:43,oldnavy.com,US,US,02,08,online_retail,07/2031,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,585.74,95.54,,,,False,,,False,False
541668084,541668084,2500.0,1818.72,2016-02-12T05:02:15,amazon.com,US,US,02,01,online_retail,12/2029,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,681.28,16.65,,,,False,,,False,False
541668084,541668084,2500.0,1802.07,2016-02-19T10:18:47,amazon.com,US,US,09,01,online_retail,09/2026,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,697.93,9.07,,,,False,,,False,False
541668084,541668084,2500.0,1793.0,2016-02-20T09:14:24,Wendys #781603,US,US,09,08,fastfood,05/2033,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,707.0,74.42,,,,True,,,False,False
541668084,541668084,2500.0,1718.58,2016-02-21T22:36:03,Auntie Anne's #670316,US,US,09,08,fastfood,02/2030,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,781.42,129.67,,,,True,,,False,False
541668084,541668084,2500.0,1588.91,2016-02-21T23:30:03,cheapfast.com,US,US,05,01,online_retail,08/2028,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,911.09,0.88,,,,False,,,False,False
541668084,541668084,2500.0,1588.03,2016-02-23T10:17:58,KFC #586514,US,US,05,01,fastfood,10/2023,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,911.97,161.62,,,,True,,,False,False
541668084,541668084,2500.0,1426.41,2016-02-24T05:05:35,Subway #916185,US,US,02,01,fastfood,08/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1073.59,154.96,,,,True,,,False,False
541668084,541668084,2500.0,1271.45,2016-02-24T07:50:21,Wendys #425927,US,US,05,01,fastfood,01/2028,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1228.55,39.3,,,,True,,,False,False
541668084,541668084,2500.0,1232.15,2016-02-28T01:19:58,oldnavy.com,US,US,09,01,online_retail,10/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1267.85,14.77,,,,False,,,False,False
541668084,541668084,2500.0,1217.38,2016-02-28T10:11:01,target.com,US,US,09,01,online_retail,09/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1282.62,142.41,,,,False,,,False,False
541668084,541668084,2500.0,2500.0,2016-03-02T05:04:55,staples.com,US,US,05,01,online_retail,01/2030,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,0.0,3.49,,,,False,,,False,False
541668084,541668084,2500.0,2496.51,2016-03-04T18:45:36,Shake Shack #538896,US,US,09,01,fastfood,01/2023,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,3.49,33.88,,,,True,,,False,False
541668084,541668084,2500.0,2462.63,2016-03-05T20:25:20,alibaba.com,US,US,05,01,online_retail,01/2030,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,37.37,53.4,,,,False,,,False,False
541668084,541668084,2500.0,2409.23,2016-03-07T08:44:04,Subway #832793,US,US,09,01,fastfood,01/2029,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,90.77,9.28,,,,True,,,False,False
541668084,541668084,2500.0,2399.95,2016-03-09T14:56:35,cheapfast.com,US,US,05,01,online_retail,02/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,100.05,262.54,,,,False,,,False,False
541668084,541668084,2500.0,2137.41,2016-03-12T05:01:45,KFC #206511,US,US,09,01,fastfood,05/2031,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,362.59,2.87,,,,True,,,False,False
541668084,541668084,2500.0,2134.54,2016-03-17T03:20:01,Wendys #79777,US,US,02,01,fastfood,04/2021,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,365.46,304.22,,,,True,,,False,False
541668084,541668084,2500.0,1830.32,2016-03-18T05:54:31,Shake Shack #495147,US,US,05,01,fastfood,04/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,669.68,434.07,,,,False,,,False,False
541668084,541668084,2500.0,1396.25,2016-03-18T07:29:38,Domino's Pizza #829843,US,US,09,08,fastfood,09/2028,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1103.75,256.64,,,,True,,,False,False
541668084,541668084,2500.0,1139.61,2016-03-20T02:16:47,staples.com,US,US,02,01,online_retail,08/2023,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1360.39,129.67,,,,False,,,False,False
541668084,541668084,2500.0,1009.94,2016-03-22T21:48:16,cheapfast.com,US,US,05,01,online_retail,07/2025,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1490.06,50.64,,,,False,,,False,False
541668084,541668084,2500.0,959.3,2016-03-29T17:38:01,Quizno's #749586,US,US,05,01,fastfood,11/2025,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1540.7,75.93,,,,True,,,False,False
541668084,541668084,2500.0,883.37,2016-03-30T05:50:30,Starbucks #709771,US,US,09,08,fastfood,06/2023,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1616.63,48.19,,,,True,,,False,False
541668084,541668084,2500.0,2500.0,2016-04-01T04:20:29,Starbucks #293687,US,US,09,01,fastfood,11/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,0.0,340.13,,,,True,,,False,False
541668084,541668084,2500.0,2159.87,2016-04-04T08:45:05,Quizno's #300811,US,US,05,08,fastfood,02/2024,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,340.13,31.09,,,,True,,,False,False
541668084,541668084,2500.0,2128.78,2016-04-09T07:43:37,Quizno's #923583,US,US,09,01,fastfood,12/2019,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,371.22,621.16,,,,True,,,False,False
541668084,541668084,2500.0,1507.62,2016-04-09T11:29:42,Hardee's #730023,US,US,05,01,fastfood,12/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,992.38,274.4,,,,True,,,False,False
541668084,541668084,2500.0,1233.22,2016-04-12T07:26:37,Dunkin' Donuts #760100,US,US,05,01,fastfood,11/2027,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1266.78,27.18,,,,True,,,False,False
541668084,541668084,2500.0,1206.04,2016-04-12T18:00:26,Subway #128055,US,US,05,01,fastfood,07/2032,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1293.96,22.66,,,,True,,,False,False
541668084,541668084,2500.0,1183.38,2016-04-12T22:14:58,Popeyes #849712,US,US,05,08,fastfood,03/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1316.62,295.43,,,,True,,,False,False
541668084,541668084,2500.0,887.95,2016-04-13T00:56:27,gap.com,US,US,09,08,online_retail,04/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1612.05,128.01,,,,False,,,False,False
541668084,541668084,2500.0,759.94,2016-04-15T07:38:17,staples.com,US,US,09,01,online_retail,04/2033,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1740.06,216.99,,,,False,,,False,False
541668084,541668084,2500.0,542.95,2016-04-19T06:55:35,Domino's Pizza #817973,,US,05,01,fastfood,02/2031,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1957.05,94.06,,,,True,,,False,False
541668084,541668084,2500.0,448.89,2016-04-20T02:26:19,ebay.com,US,US,09,01,online_retail,05/2028,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,2051.11,59.12,,,,False,,,False,False
541668084,541668084,2500.0,389.77,2016-04-22T13:32:02,Quizno's #584361,US,US,05,01,fastfood,07/2030,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,2110.23,123.9,,,,True,,,False,False
541668084,541668084,2500.0,265.87,2016-04-24T19:28:48,oldnavy.com,US,US,02,01,online_retail,04/2020,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,2234.13,146.38,,,,False,,,False,False
541668084,541668084,2500.0,942.06,2016-04-25T20:08:40,walmart.com,US,US,09,08,online_retail,02/2025,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1557.94,2.97,,,,False,,,False,False
541668084,541668084,2500.0,939.09,2016-04-26T23:12:25,Dunkin' Donuts #795323,US,US,02,01,fastfood,10/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1560.91,125.05,,,,True,,,False,False
541668084,541668084,2500.0,814.04,2016-04-26T23:13:08,Dunkin' Donuts #795323,US,US,02,01,fastfood,10/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1685.96,125.05,,,,True,,,False,False
541668084,541668084,2500.0,2500.0,2016-05-02T18:47:09,Krispy Kreme #448620,US,US,05,01,fastfood,11/2030,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,0.0,133.13,,,,True,,,False,False
541668084,541668084,2500.0,2366.87,2016-05-03T09:00:11,walmart.com,US,US,09,01,online_retail,02/2028,2014-09-28,2014-09-28,515,545,2397,PURCHASE,,133.13,20.02,,,,False,,,False,False
541668084,541668084,2500.0,2346.85,2016-05-04T17:41:32,In-N-Out #663096,US,US,02,01,fastfood,02/2024,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,153.15,127.49,,,,True,,,False,False
541668084,541668084,2500.0,2219.36,2016-05-04T22:46:56,Hardee's #354068,US,US,09,01,fastfood,03/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,280.64,141.31,,,,True,,,False,False
541668084,541668084,2500.0,2078.05,2016-05-06T07:12:49,amazon.com,US,US,90,01,online_retail,11/2028,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,421.95,254.16,,,,False,,,False,False
541668084,541668084,2500.0,1823.89,2016-05-10T22:14:26,gap.com,US,US,02,01,online_retail,08/2021,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,676.11,4.09,,,,False,,,False,False
541668084,541668084,2500.0,1819.8,2016-05-12T00:26:50,Popeyes #895674,US,US,05,99,fastfood,03/2026,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,680.2,3.74,,,,True,,,False,False
541668084,541668084,2500.0,1816.06,2016-05-13T04:03:20,Taco Bell #58110,US,US,05,01,fastfood,08/2024,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,683.94,110.91,,,,True,,,False,False
541668084,541668084,2500.0,1705.15,2016-05-13T21:57:10,Dairy Queen #722277,US,US,02,01,fastfood,01/2022,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,794.85,415.93,,,,True,,,False,False
541668084,541668084,2500.0,1289.22,2016-05-13T23:51:43,Auntie Anne's #19289,US,US,80,01,fastfood,09/2032,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1210.78,111.86,,,,True,,,False,False
541668084,541668084,2500.0,1177.36,2016-05-15T21:39:08,sears.com,US,US,05,01,online_retail,04/2023,2014-09-28,2014-09-28,515,515,2397,ADDRESS_VERIFICATION,,1322.64,0.0,,,,False,,,False,False
541668084,541668084,2500.0,1177.36,2016-05-17T05:58:17,Hardee's #745531,US,US,02,01,fastfood,10/2031,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1322.64,328.6,,,,True,,,False,False
541668084,541668084,2500.0,848.76,2016-05-18T09:44:46,walmart.com,US,US,09,01,online_retail,06/2029,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,1651.24,358.09,,,,False,,,False,True
541668084,541668084,2500.0,490.67,2016-05-20T20:28:49,alibaba.com,US,US,02,01,online_retail,03/2027,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,2009.33,0.13,,,,False,,,False,False
541668084,541668084,2500.0,490.54,2016-05-22T14:22:49,cheapfast.com,US,US,09,01,online_retail,12/2031,2014-09-28,2014-09-28,515,515,2397,PURCHASE,,2009.46,249.74,,,,False,,,False,False
541668084,541668084,2500.0,240.8,2016-05-22T14:24:19,cheapfast.com,US,US,09,01,online_retail,12/2031,2014-09-28,2016-05-22,515,515,2397,REVERSAL,,2259.2,249.74,,,,False,,,False,False
541668084,541668084,2500.0,490.54,2016-05-22T15:58:10,Popeyes #996859,US,US,02,01,fastfood,03/2020,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,2009.46,63.25,,,,True,,,False,False
541668084,541668084,2500.0,427.29,2016-05-23T16:40:03,Arbys #599566,US,US,02,08,fastfood,07/2026,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,2072.71,18.34,,,,True,,,False,False
541668084,541668084,2500.0,408.95,2016-05-26T23:58:37,oldnavy.com,US,US,05,08,online_retail,01/2020,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,2091.05,25.69,,,,False,,,False,False
541668084,541668084,2500.0,383.26,2016-05-27T21:47:02,discount.com,US,US,02,01,online_retail,12/2028,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,2116.74,517.29,,,,False,,,False,False
541668084,541668084,2500.0,2129.38,2016-05-27T22:02:18,amazon.com,US,US,09,01,online_retail,04/2024,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,370.62,124.07,,,,False,,,False,False
541668084,541668084,2500.0,2500.0,2016-06-01T15:19:17,ebay.com,US,US,05,08,online_retail,09/2022,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,0.0,52.25,,,,False,,,False,False
541668084,541668084,2500.0,2447.75,2016-06-01T20:59:58,alibaba.com,US,US,05,08,online_retail,01/2028,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,52.25,71.99,,,,False,,,False,False
541668084,541668084,2500.0,2375.76,2016-06-06T14:12:12,gap.com,US,US,05,01,online_retail,04/2024,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,124.24,133.42,,,,False,,,False,False
541668084,541668084,2500.0,2242.34,2016-06-07T06:40:24,amazon.com,US,US,05,08,online_retail,08/2021,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,257.66,12.56,,,,False,,,False,False
541668084,541668084,2500.0,2229.78,2016-06-15T13:37:54,alibaba.com,US,US,05,01,online_retail,03/2033,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,270.22,296.07,,,,False,,,False,False
541668084,541668084,2500.0,1933.71,2016-06-16T02:29:24,Dunkin' Donuts #08264,US,US,02,08,fastfood,05/2020,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,566.29,167.63,,,,True,,,False,False
541668084,541668084,2500.0,1766.08,2016-06-18T07:55:40,Wendys #169778,US,US,05,01,fastfood,01/2028,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,733.92,55.98,,,,True,,,False,False
541668084,541668084,2500.0,1710.1,2016-06-20T02:12:49,target.com,US,US,05,01,online_retail,07/2030,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,789.9,87.76,,,,False,,,False,False
541668084,541668084,2500.0,1622.34,2016-06-21T03:01:58,Arbys #77861,US,US,09,01,fastfood,12/2029,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,877.66,253.0,,,,True,,,False,False
541668084,541668084,2500.0,1369.34,2016-06-22T07:41:36,oldnavy.com,US,US,09,01,online_retail,04/2029,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1130.66,183.28,,,,False,,,False,False
541668084,541668084,2500.0,1186.06,2016-06-22T08:47:49,walmart.com,US,US,02,01,online_retail,10/2031,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1313.94,372.23,,,,False,,,False,True
541668084,541668084,2500.0,813.83,2016-06-24T16:29:05,walmart.com,US,US,05,01,online_retail,05/2030,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1686.17,70.17,,,,False,,,False,False
541668084,541668084,2500.0,743.66,2016-06-24T16:30:48,walmart.com,US,US,05,01,online_retail,05/2030,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1756.34,70.17,,,,False,,,False,False
541668084,541668084,2500.0,673.49,2016-06-27T11:48:03,discount.com,US,US,09,01,online_retail,03/2030,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1826.51,122.75,,,,False,,,False,False
541668084,541668084,2500.0,550.74,2016-06-27T19:50:04,staples.com,US,US,05,01,online_retail,02/2029,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1949.26,54.84,,,,False,,,False,False
541668084,541668084,2500.0,495.9,2016-06-28T00:56:03,cheapfast.com,US,US,09,01,online_retail,02/2027,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,2004.1,275.02,,,,False,,,False,False
541668084,541668084,2500.0,220.88,2016-06-29T09:29:42,Auntie Anne's #315400,US,US,05,01,fastfood,10/2032,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,2279.12,7.88,,,,True,,,False,False
541668084,541668084,2500.0,213.0,2016-06-30T20:00:33,Popeyes #580764,US,US,02,01,fastfood,09/2021,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,2287.0,10.85,,,,True,,,False,False
541668084,541668084,2500.0,2500.0,2016-07-02T00:03:28,Wendys #676039,US,US,09,01,fastfood,11/2026,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,0.0,137.04,,,,True,,,False,False
541668084,541668084,2500.0,2362.96,2016-07-04T09:51:23,gap.com,US,US,05,01,online_retail,01/2031,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,137.04,20.09,,,,False,,,False,False
541668084,541668084,2500.0,2342.87,2016-07-05T16:45:11,alibaba.com,US,US,09,01,online_retail,06/2030,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,157.13,218.53,,,,False,,,False,False
541668084,541668084,2500.0,2124.34,2016-07-11T10:23:36,Auntie Anne's #740458,US,US,09,01,fastfood,07/2028,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,375.66,29.75,,,,True,,,False,False
541668084,541668084,2500.0,2094.59,2016-07-12T03:06:58,Krispy Kreme #827835,US,US,02,01,fastfood,07/2025,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,405.41,287.77,,,,True,,,False,False
541668084,541668084,2500.0,1806.82,2016-07-12T03:07:58,Krispy Kreme #827835,US,US,02,01,fastfood,07/2025,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,693.18,287.77,,,,True,,,False,False
541668084,541668084,2500.0,1519.05,2016-07-12T16:45:27,cheapfast.com,US,US,02,01,online_retail,10/2027,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,980.95,128.93,,,,False,,,False,False
541668084,541668084,2500.0,1390.12,2016-07-14T23:32:05,alibaba.com,US,US,90,01,online_retail,05/2026,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1109.88,55.09,,,,False,,,False,False
541668084,541668084,2500.0,1335.03,2016-07-17T08:40:17,Taco Bell #263861,US,US,09,01,fastfood,02/2027,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1164.97,663.76,,,,True,,,False,False
541668084,541668084,2500.0,671.27,2016-07-17T12:10:09,Universe Massage #804502,US,US,09,01,personal care,06/2020,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1828.73,22.05,,,,True,,,False,False
541668084,541668084,2500.0,649.22,2016-07-17T16:07:03,walmart.com,US,US,02,01,online_retail,10/2024,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1850.78,2.16,,,,False,,,False,False
541668084,541668084,2500.0,647.06,2016-07-23T08:19:57,Dunkin' Donuts #98098,US,US,09,01,fastfood,02/2028,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1852.94,195.16,,,,True,,,False,False
541668084,541668084,2500.0,451.9,2016-07-23T23:47:11,McDonalds #409846,US,US,05,01,fastfood,04/2023,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,2048.1,460.36,,,,True,,,False,False
541668084,541668084,2500.0,2484.15,2016-07-24T12:42:33,In-N-Out #683809,US,US,09,08,fastfood,02/2026,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,15.85,90.97,,,,True,,,False,False
541668084,541668084,2500.0,2393.18,2016-07-26T04:05:47,Subway #821396,US,US,02,01,fastfood,09/2023,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,106.82,294.18,,,,False,,,False,False
541668084,541668084,2500.0,2099.0,2016-07-28T10:12:14,sears.com,US,US,02,01,online_retail,10/2026,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,401.0,113.23,,,,False,,,False,False
541668084,541668084,2500.0,1985.77,2016-07-31T12:07:57,discount.com,US,US,09,01,online_retail,03/2025,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,514.23,232.88,,,,False,,,False,False
541668084,541668084,2500.0,1752.89,2016-07-31T16:12:37,Popeyes #121483,US,US,05,01,fastfood,10/2029,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,747.11,107.67,,,,True,,,False,False
541668084,541668084,2500.0,2500.0,2016-08-02T19:00:55,Subway #919336,US,US,09,01,fastfood,07/2026,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,0.0,516.66,,,,True,,,False,False
541668084,541668084,2500.0,1983.34,2016-08-04T20:49:28,Hardee's #854553,US,US,09,01,fastfood,05/2032,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,516.66,8.52,,,,True,,,False,False
541668084,541668084,2500.0,1974.82,2016-08-05T09:50:10,Shake Shack #129374,US,US,09,01,fastfood,01/2032,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,525.18,59.24,,,,True,,,False,False
541668084,541668084,2500.0,1915.58,2016-08-05T18:03:31,ebay.com,US,US,09,01,online_retail,12/2025,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,584.42,306.12,,,,False,,,False,False
541668084,541668084,2500.0,1609.46,2016-08-06T22:43:09,Subway #506317,US,US,09,01,fastfood,10/2032,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,890.54,11.37,,,,True,,,False,False
541668084,541668084,2500.0,1598.09,2016-08-07T19:16:44,target.com,US,US,09,01,online_retail,06/2022,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,901.91,30.29,,,,False,,,False,False
541668084,541668084,2500.0,1567.8,2016-08-09T08:38:33,Hardee's #309422,US,US,80,01,fastfood,01/2028,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,932.2,35.8,,,,True,,,False,False
541668084,541668084,2500.0,1532.0,2016-08-10T16:45:14,alibaba.com,US,US,02,08,online_retail,11/2022,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,968.0,342.59,,,,False,,,False,False
541668084,541668084,2500.0,1189.41,2016-08-11T00:58:38,alibaba.com,US,US,02,01,online_retail,06/2029,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1310.59,29.18,,,,False,,,False,False
541668084,541668084,2500.0,1160.23,2016-08-15T07:50:32,Starbucks #524516,US,US,05,01,fastfood,02/2021,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1339.77,174.29,,,,True,,,False,False
541668084,541668084,2500.0,985.94,2016-08-16T15:47:38,apple.com,US,US,09,01,online_retail,09/2032,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1514.06,118.76,,,,False,,,False,False
541668084,541668084,2500.0,867.18,2016-08-16T17:38:01,Subway #332880,US,US,09,08,fastfood,04/2029,2014-09-28,2016-05-22,515,515,2397,PURCHASE,,1632.82,283.88,,,,True,,,False,False
