accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
299615336,299615336,20000.0,20000.0,2016-07-08T22:41:01,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,0.0,52.17,,,,True,,,False,False
299615336,299615336,20000.0,19947.83,2016-07-22T11:05:07,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,52.17,51.74,,,,True,,,False,False
299615336,299615336,20000.0,19896.09,2016-07-28T05:26:37,WSC #810105,US,US,05,08,health,03/2033,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,103.91,66.3,,,,False,,,False,False
299615336,299615336,20000.0,20000.0,2016-08-05T15:05:52,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,0.0,62.48,,,,True,,,False,False
299615336,299615336,20000.0,19937.52,2016-08-19T21:34:43,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,62.48,52.17,,,,True,,,False,False
299615336,299615336,20000.0,19885.35,2016-08-22T00:11:27,NYSC #397401,US,US,05,01,health,01/2020,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,114.65,97.73,,,,False,,,False,False
299615336,299615336,20000.0,20000.0,2016-09-02T13:06:24,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,0.0,52.17,,,,True,,,False,False
299615336,299615336,20000.0,19947.83,2016-09-10T05:11:49,Planet Fitness #401356,US,US,05,01,health,04/2020,2015-07-06,2015-07-06,969,969,1466,PURCHASE,,52.17,193.45,,,,False,,,False,False
299615336,299615336,20000.0,19754.38,2016-09-17T12:49:51,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,245.62,52.17,,,,True,,,False,False
299615336,299615336,20000.0,19702.21,2016-09-17T21:47:49,WSC #305375,US,US,09,08,health,04/2024,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,297.79,28.98,,,,False,,,False,False
299615336,299615336,20000.0,19673.23,2016-09-27T14:22:35,Rock Weights #653647,US,US,09,01,health,12/2032,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,326.77,253.74,,,,True,,,False,False
299615336,299615336,20000.0,20000.0,2016-10-01T19:52:18,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,0.0,62.57,,,,True,,,False,False
299615336,299615336,20000.0,19937.43,2016-10-07T16:53:30,Planet Fitness #943232,US,US,09,01,health,06/2033,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,62.57,139.47,,,,False,,,False,False
299615336,299615336,20000.0,19797.96,2016-10-16T10:49:52,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,202.04,52.17,,,,True,,,False,False
299615336,299615336,20000.0,19745.79,2016-10-19T11:53:40,NYSC #761454,US,US,09,08,health,01/2027,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,254.21,121.57,,,,False,,,False,False
299615336,299615336,20000.0,19624.22,2016-10-19T13:25:13,WSC #653684,US,US,09,01,health,06/2023,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,375.78,253.11,,,,False,,,False,False
299615336,299615336,20000.0,19371.11,2016-10-30T14:21:35,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,628.89,50.53,,,,True,,,False,False
299615336,299615336,20000.0,20000.0,2016-11-12T16:50:17,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,0.0,67.39,,,,True,,,False,False
299615336,299615336,20000.0,19932.61,2016-11-14T05:06:45,WSC #374789,US,US,02,01,health,09/2032,2015-07-06,2015-07-06,969,969,1466,PURCHASE,,67.39,102.4,,,,True,,,False,False
299615336,299615336,20000.0,19830.21,2016-11-15T12:49:15,Planet Fitness #233593,US,US,90,99,health,11/2028,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,169.79,13.23,,,,False,,,False,False
299615336,299615336,20000.0,19816.98,2016-11-17T14:03:16,Walgreens #731555,US,US,80,01,health,04/2023,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,183.02,17.16,,,,False,,,False,False
299615336,299615336,20000.0,19799.82,2016-11-25T18:31:32,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,200.18,52.17,,,,True,,,False,False
299615336,299615336,20000.0,20000.0,2016-12-09T11:26:49,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,0.0,62.37,,,,True,,,False,False
299615336,299615336,20000.0,19937.63,2016-12-23T01:17:30,Texas Gas #215752,US,US,02,01,fuel,04/2026,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,62.37,50.99,,,,True,,,False,False
299615336,299615336,20000.0,19886.64,2016-12-30T23:30:30,Walgreens #572363,US,US,02,01,health,12/2021,2015-07-06,2015-07-06,789,789,4411,PURCHASE,,113.36,13.88,,,,False,,,False,False
