accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
984146652,984146652,15000.0,14456.12,2016-03-08T14:52:08,Next Day eCards,US,US,05,01,online_gifts,08/2025,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,543.88,77.15,,,,False,,,False,False
984146652,984146652,15000.0,14378.97,2016-03-09T05:37:12,Starbucks #709771,US,US,05,01,fastfood,06/2026,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,621.03,24.98,,,,True,,,False,False
984146652,984146652,15000.0,14353.99,2016-03-09T20:35:40,McDonalds #775161,US,US,02,08,fastfood,01/2029,2015-08-01,2016-02-28,980,980,1054,ADDRESS_VERIFICATION,,646.01,0.0,,,,False,,,False,False
984146652,984146652,15000.0,14353.99,2016-03-10T10:42:46,Hardee's #677921,US,US,09,08,fastfood,04/2026,2015-08-01,2016-02-28,980,980,1054,REVERSAL,,646.01,24.57,,,,True,,,False,False
984146652,984146652,15000.0,14378.56,2016-03-14T23:50:57,Auntie Anne's #951966,CAN,CAN,09,01,fastfood,05/2020,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,621.44,32.62,,,,True,,,False,False
984146652,984146652,15000.0,14345.94,2016-03-20T05:47:43,South Steakhouse #73819,US,US,05,01,food,03/2032,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,654.06,58.11,,,,True,,,False,False
984146652,984146652,15000.0,14287.83,2016-03-21T18:40:47,apple.com,US,US,02,01,online_retail,02/2029,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,712.17,259.42,,,,False,,,False,False
984146652,984146652,15000.0,14028.41,2016-03-24T22:24:25,John's Bistro,US,US,02,01,food,12/2025,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,971.59,281.79,,,,True,,,False,False
984146652,984146652,15000.0,13746.62,2016-03-25T08:01:14,Subway #44482,US,US,05,01,fastfood,11/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1253.38,381.33,,,,True,,,False,False
984146652,984146652,15000.0,13365.29,2016-03-30T21:06:46,Franks Deli,US,US,02,01,food,05/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1634.71,59.57,,,,True,,,False,False
984146652,984146652,15000.0,15000.0,2016-04-02T12:57:10,Wendys #106537,US,US,90,01,fastfood,08/2025,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,389.83,,,,True,,,False,False
984146652,984146652,15000.0,14610.17,2016-04-03T07:43:13,Rodeway Inn #685726,US,US,09,01,hotels,12/2021,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,389.83,10.72,,,,False,,,False,False
984146652,984146652,15000.0,14599.45,2016-04-07T21:35:20,In-N-Out #390420,US,US,05,01,fastfood,06/2032,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,400.55,183.53,,,,True,,,False,False
984146652,984146652,15000.0,14415.92,2016-04-08T04:02:52,Arbys #528925,US,US,02,08,fastfood,05/2022,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,584.08,119.77,,,,True,,,False,False
984146652,984146652,15000.0,14296.15,2016-04-08T16:42:24,Rodeway Inn #178419,US,US,05,01,hotels,04/2025,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,703.85,261.25,,,,True,,,False,False
984146652,984146652,15000.0,14034.9,2016-04-11T07:07:17,Best Deli #100511,US,US,09,08,food,12/2025,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,965.1,189.91,,,,True,,,False,False
984146652,984146652,15000.0,13844.99,2016-04-12T01:54:29,Hilton Hotels #46842,US,US,09,01,hotels,12/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1155.01,19.2,,,,True,,,False,False
984146652,984146652,15000.0,13825.79,2016-04-12T21:42:55,Domino's Pizza #606922,US,US,09,01,fastfood,12/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1174.21,73.51,,,,True,,,False,False
984146652,984146652,15000.0,13752.28,2016-04-16T10:32:58,In-N-Out #08453,US,US,09,01,fastfood,06/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1247.72,304.44,,,,True,,,False,False
984146652,984146652,15000.0,13447.84,2016-04-16T21:58:51,Krispy Kreme #808496,US,US,05,01,fastfood,11/2020,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1552.16,82.65,,,,True,,,False,False
984146652,984146652,15000.0,15000.0,2016-05-04T08:14:49,Boston Fries,US,US,09,01,food,08/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,222.2,,,,True,,,False,False
984146652,984146652,15000.0,14777.8,2016-05-12T13:20:55,Franks Restaurant,US,US,05,01,food,02/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,222.2,74.7,,,,True,,,False,False
984146652,984146652,15000.0,14703.1,2016-05-13T08:14:54,South Drive in,US,US,09,01,food,09/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,296.9,72.18,,,,True,,,False,False
984146652,984146652,15000.0,14630.92,2016-05-15T02:41:28,Uber,US,US,09,01,rideshare,01/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,369.08,255.17,,,,False,,,False,False
984146652,984146652,15000.0,14375.75,2016-05-17T12:26:40,1st Deli,US,US,09,08,food,05/2022,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,624.25,540.75,,,,True,,,False,False
984146652,984146652,15000.0,13835.0,2016-05-18T03:04:12,Dinosaur Sandwitch Bar #303701,US,US,09,01,food,02/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1165.0,152.69,,,,True,,,False,False
984146652,984146652,15000.0,13682.31,2016-05-21T21:43:12,Shake Shack #72209,US,US,05,01,fastfood,12/2025,2015-08-01,2016-02-28,980,580,1054,PURCHASE,,1317.69,202.59,,,,True,,,False,True
984146652,984146652,15000.0,13479.72,2016-05-22T17:36:45,Popeyes #996859,US,US,09,01,fastfood,09/2024,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1520.28,1145.2,,,,True,,,False,False
984146652,984146652,15000.0,12334.52,2016-05-24T06:55:36,1st Sandwitch Bar #941288,US,US,05,01,food,05/2024,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2665.48,87.64,,,,True,,,False,False
984146652,984146652,15000.0,12246.88,2016-05-26T20:07:43,In-N-Out #409087,US,US,05,01,fastfood,11/2022,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2753.12,37.99,,,,True,,,False,False
984146652,984146652,15000.0,15000.0,2016-06-12T00:52:06,Wendys #123132,US,US,90,01,fastfood,07/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,61.33,,,,True,,,False,False
984146652,984146652,15000.0,14938.67,2016-06-14T13:54:26,Ray's Fries #892291,US,US,05,01,food,04/2026,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,61.33,25.68,,,,True,,,False,False
984146652,984146652,15000.0,14912.99,2016-06-16T03:26:37,Lyft,US,US,02,01,rideshare,01/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,87.01,115.18,,,,False,,,False,False
984146652,984146652,15000.0,14797.81,2016-06-17T01:17:42,Shake Shack #822962,US,US,05,01,fastfood,10/2029,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,202.19,167.23,,,,True,,,False,True
984146652,984146652,15000.0,14630.58,2016-06-19T09:47:00,South Cafe,US,US,90,08,food,09/2029,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,369.42,77.99,,,,True,,,False,False
984146652,984146652,15000.0,14552.59,2016-06-20T04:48:29,Boston Cafe #592935,US,US,09,01,food,07/2024,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,447.41,208.34,,,,True,,,False,False
984146652,984146652,15000.0,14344.25,2016-06-20T08:19:28,Wendys #911487,US,US,02,01,fastfood,08/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,655.75,292.95,,,,True,,,False,False
984146652,984146652,15000.0,14051.3,2016-06-23T03:08:11,34th Bistro,US,US,05,01,food,01/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,948.7,60.53,,,,True,,,False,False
984146652,984146652,15000.0,15000.0,2016-07-03T09:36:37,Franks Pub #632075,US,US,09,01,food,06/2020,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,56.83,,,,True,,,False,False
984146652,984146652,15000.0,14943.17,2016-07-04T02:24:07,1st Restaurant,US,US,05,01,food,12/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,56.83,446.95,,,,True,,,False,False
984146652,984146652,15000.0,14496.22,2016-07-08T12:40:31,Hilton Hotels #735862,US,US,02,01,hotels,08/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,503.78,52.62,,,,True,,,False,False
984146652,984146652,15000.0,14443.6,2016-07-09T09:14:16,In-N-Out #948343,US,US,09,01,fastfood,12/2026,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,556.4,8.9,,,,True,,,False,False
984146652,984146652,15000.0,14434.7,2016-07-11T11:13:57,Krispy Kreme #967169,US,US,05,01,fastfood,03/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,565.3,119.15,,,,True,,,False,False
984146652,984146652,15000.0,14315.55,2016-07-14T01:23:33,McDonalds #285600,US,US,09,01,fastfood,08/2024,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,684.45,220.1,,,,True,,,False,False
984146652,984146652,15000.0,14095.45,2016-07-14T08:33:22,Rodeway Inn #693706,US,US,02,01,hotels,02/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,904.55,98.83,,,,True,,,False,False
984146652,984146652,15000.0,13996.62,2016-07-16T20:10:03,LES Pizza,US,US,02,01,food,09/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1003.38,374.64,,,,True,,,False,False
984146652,984146652,15000.0,13621.98,2016-07-24T14:01:44,cheapfast.com,US,US,02,08,online_retail,12/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1378.02,28.85,,,,False,,,False,False
984146652,984146652,15000.0,13593.13,2016-07-28T04:51:47,KFC #409280,US,US,09,01,fastfood,06/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1406.87,109.35,,,,True,,,False,False
984146652,984146652,15000.0,15000.0,2016-08-02T07:47:49,34th Bistro,US,US,02,01,food,11/2025,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,177.13,,,,True,,,False,False
984146652,984146652,15000.0,14822.87,2016-08-10T03:20:46,Popeyes #559689,US,US,05,01,fastfood,09/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,177.13,70.83,,,,False,,,False,False
984146652,984146652,15000.0,14752.04,2016-08-14T04:22:03,Quizno's #923583,US,US,02,01,fastfood,06/2032,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,247.96,21.3,,,,False,,,False,False
984146652,984146652,15000.0,14730.74,2016-08-14T04:57:28,Franks Deli,US,US,09,08,food,11/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,269.26,210.54,,,,True,,,False,False
984146652,984146652,15000.0,14520.2,2016-08-14T21:27:39,Boston Cafe #105215,US,US,05,01,food,11/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,479.8,268.76,,,,True,,,False,False
984146652,984146652,15000.0,14251.44,2016-08-20T05:30:54,Renaissance Hotel #97439,US,US,09,01,hotels,03/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,748.56,0.81,,,,True,,,False,False
984146652,984146652,15000.0,14250.63,2016-08-25T06:31:48,Hyatt House #372646,US,US,05,01,hotels,11/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,749.37,288.64,,,,True,,,False,False
984146652,984146652,15000.0,13961.99,2016-08-27T05:12:06,walmart.com,US,US,09,01,online_retail,05/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1038.01,26.39,,,,False,,,False,False
984146652,984146652,15000.0,13935.6,2016-08-29T05:29:26,Auntie Anne's #842100,US,US,05,01,fastfood,02/2029,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1064.4,192.02,,,,False,,,False,False
984146652,984146652,15000.0,13743.58,2016-08-31T01:57:16,Hardee's #354068,US,US,05,01,fastfood,11/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1256.42,27.96,,,,True,,,False,False
984146652,984146652,15000.0,13715.62,2016-08-31T13:32:35,Hilton Hotels #680956,US,US,02,01,hotels,10/2021,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1284.38,65.84,,,,True,,,True,False
984146652,984146652,15000.0,15000.0,2016-09-04T05:56:29,Boston Diner,US,US,05,01,food,03/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,193.51,,,,False,,,False,False
984146652,984146652,15000.0,14806.49,2016-09-12T18:48:11,Ray's Fries #24425,US,US,05,01,food,11/2026,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,193.51,192.7,,,,True,,,False,False
984146652,984146652,15000.0,14613.79,2016-09-16T12:08:21,34th Diner,US,US,09,01,food,04/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,386.21,79.88,,,,True,,,False,False
984146652,984146652,15000.0,14533.91,2016-09-17T11:44:04,John's Cafe,US,US,05,01,food,03/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,466.09,10.93,,,,True,,,False,False
984146652,984146652,15000.0,14522.98,2016-09-17T13:15:52,Rodeway Inn #516283,US,US,05,01,hotels,02/2023,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,477.02,103.72,,,,True,,,False,False
984146652,984146652,15000.0,14419.26,2016-09-18T19:29:33,Downtown Pub,US,US,09,01,food,05/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,580.74,2.75,,,,True,,,False,False
984146652,984146652,15000.0,14416.51,2016-09-19T02:04:23,1st Sandwitch Bar #941288,US,US,05,01,food,03/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,583.49,127.27,,,,True,,,False,False
984146652,984146652,15000.0,14289.24,2016-09-20T07:44:51,Burger King #139970,US,US,05,01,fastfood,08/2026,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,710.76,180.29,,,,True,,,False,False
984146652,984146652,15000.0,14108.95,2016-09-28T20:38:19,John's Bistro,US,US,05,08,food,02/2020,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,891.05,146.47,,,,True,,,False,False
984146652,984146652,15000.0,13962.48,2016-09-30T12:39:21,Shake Shack #538896,US,US,05,08,fastfood,04/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1037.52,60.4,,,,True,,,False,True
984146652,984146652,15000.0,15000.0,2016-10-01T07:49:54,Renaissance Hotel #825471,US,US,09,01,hotels,08/2020,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,97.62,,,,True,,,False,False
984146652,984146652,15000.0,14902.38,2016-10-04T03:57:46,Dunkin' Donuts #605523,US,US,02,01,fastfood,04/2032,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,97.62,308.54,,,,True,,,False,False
984146652,984146652,15000.0,14593.84,2016-10-06T07:07:04,Lyft,US,US,09,08,rideshare,02/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,406.16,62.85,,,,False,,,False,False
984146652,984146652,15000.0,14530.99,2016-10-06T07:54:27,In-N-Out #409087,US,US,05,01,fastfood,12/2019,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,469.01,369.69,,,,True,,,False,False
984146652,984146652,15000.0,14161.3,2016-10-08T00:29:22,Dunkin' Donuts #454355,US,US,09,01,fastfood,02/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,838.7,89.94,,,,True,,,False,False
984146652,984146652,15000.0,14071.36,2016-10-08T15:53:54,Shake Shack #130406,US,US,09,01,fastfood,05/2023,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,928.64,141.64,,,,True,,,False,True
984146652,984146652,15000.0,13929.72,2016-10-11T16:00:09,Hardee's #603463,US,US,05,01,fastfood,08/2023,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1070.28,97.13,,,,True,,,False,False
984146652,984146652,15000.0,13832.59,2016-10-11T17:40:33,Hilton Hotels #82579,US,US,05,01,hotels,06/2022,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1167.41,272.8,,,,False,,,False,False
984146652,984146652,15000.0,13559.79,2016-10-15T13:02:48,Subway #580533,US,US,09,01,fastfood,09/2024,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1440.21,19.07,,,,True,,,False,False
984146652,984146652,15000.0,13540.72,2016-10-17T17:50:01,Rodeway Inn #370519,US,US,05,01,hotels,03/2029,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1459.28,16.38,,,,True,,,False,False
984146652,984146652,15000.0,13524.34,2016-10-28T06:11:22,Subway #704348,US,US,09,01,fastfood,04/2020,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1475.66,10.6,,,,True,,,False,False
984146652,984146652,15000.0,13513.74,2016-10-28T15:51:19,Renaissance Hotel #851139,US,US,09,08,hotels,10/2030,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1486.26,10.05,,,,True,,,False,False
984146652,984146652,15000.0,13503.69,2016-10-30T06:26:44,Krispy Kreme #903815,US,US,05,01,fastfood,05/2025,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1496.31,184.45,,,,True,,,False,False
984146652,984146652,15000.0,15000.0,2016-11-04T05:10:18,KFC #353388,US,US,02,01,fastfood,02/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,251.37,,,,True,,,False,False
984146652,984146652,15000.0,14748.63,2016-11-08T15:15:35,Rodeway Inn #306166,US,US,02,01,hotels,09/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,251.37,326.93,,,,True,,,False,False
984146652,984146652,15000.0,14421.7,2016-11-09T20:43:36,Subway #969202,US,US,02,01,fastfood,05/2032,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,578.3,388.95,,,,True,,,False,False
984146652,984146652,15000.0,14032.75,2016-11-11T17:44:49,Shake Shack #62182,US,US,02,08,fastfood,12/2021,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,967.25,342.43,,,,True,,,False,True
984146652,984146652,15000.0,13690.32,2016-11-12T10:54:41,Downtown Sandwitch Bar,US,US,02,01,food,03/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1309.68,553.8,,,,True,,,False,False
984146652,984146652,15000.0,13136.52,2016-11-17T00:43:38,Hilton Hotels #89655,US,US,09,01,hotels,11/2024,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1863.48,16.5,,,,True,,,False,False
984146652,984146652,15000.0,13120.02,2016-11-24T04:27:17,McDonalds #343653,US,US,09,08,fastfood,07/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1879.98,139.48,,,,True,,,False,False
984146652,984146652,15000.0,12980.54,2016-11-25T13:58:08,Ray's Fries #892291,US,US,05,01,food,12/2026,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2019.46,51.21,,,,True,,,False,False
984146652,984146652,15000.0,12929.33,2016-11-26T23:56:45,Krispy Kreme #448620,US,US,02,01,fastfood,05/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2070.67,294.27,,,,True,,,False,False
984146652,984146652,15000.0,12635.06,2016-11-28T03:34:50,Play Store,US,US,80,08,mobileapps,12/2019,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2364.94,3.16,,,,False,,,False,False
984146652,984146652,15000.0,12631.9,2016-11-28T14:48:22,Hyatt House #524654,US,US,09,01,hotels,12/2021,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2368.1,54.36,,,,False,,,False,False
984146652,984146652,15000.0,12577.54,2016-11-28T17:51:21,Wendys #324387,US,US,05,08,fastfood,12/2032,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2422.46,63.63,,,,True,,,False,False
984146652,984146652,15000.0,12513.91,2016-11-28T22:39:24,Cinnabon #337145,US,US,09,01,fastfood,11/2031,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2486.09,43.98,,,,True,,,False,False
