accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
306307686,306307686,2500.0,1492.52,2016-06-17T09:29:14,Universe Massage #114220,,US,05,01,personal care,11/2021,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1007.48,134.64,,,,True,,,False,False
306307686,306307686,2500.0,1357.88,2016-06-17T19:59:15,Lyft,US,US,05,01,rideshare,12/2023,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1142.12,44.98,,,,False,,,False,False
306307686,306307686,2500.0,1312.9,2016-06-22T08:18:44,Universe Massage #725790,US,US,05,01,personal care,08/2026,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1187.1,55.87,,,,True,,,False,False
306307686,306307686,2500.0,1257.03,2016-06-26T19:07:28,West End Beauty #72256,US,US,05,08,personal care,05/2029,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1242.97,73.14,,,,True,,,False,False
306307686,306307686,2500.0,1183.89,2016-06-28T02:49:16,Uber,US,US,02,01,rideshare,06/2021,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1316.11,330.8,,,,False,,,False,False
306307686,306307686,2500.0,853.09,2016-06-30T04:43:56,Universe Massage #777394,US,US,80,01,personal care,05/2033,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1646.91,264.78,,,,True,,,False,False
306307686,306307686,2500.0,613.31,2016-07-02T06:47:51,West End Beauty #178111,US,US,05,08,personal care,12/2025,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1886.69,156.17,,,,True,,,False,False
306307686,306307686,2500.0,457.14,2016-07-03T04:25:19,West End Beauty #380339,US,US,05,01,personal care,02/2033,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2042.86,60.81,,,,True,,,False,False
306307686,306307686,2500.0,396.33,2016-07-12T18:21:45,Lyft,US,US,02,01,rideshare,05/2028,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2103.67,121.42,,,,False,,,False,False
306307686,306307686,2500.0,274.91,2016-07-19T10:53:22,Uber,US,US,05,99,rideshare,10/2028,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2225.09,68.39,,,,False,,,False,False
306307686,306307686,2500.0,231.52,2016-08-02T08:30:07,West End Beauty #317515,US,US,02,01,personal care,09/2025,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2268.48,195.82,,,,True,,,False,False
306307686,306307686,2500.0,2399.14,2016-08-07T13:08:28,Uber,US,US,09,08,rideshare,03/2021,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,100.86,75.41,,,,False,,,False,False
306307686,306307686,2500.0,2323.73,2016-08-13T16:04:07,Universe Massage #782984,US,US,02,08,personal care,09/2032,2012-08-30,2012-08-30,767,767,5740,ADDRESS_VERIFICATION,,176.27,0.0,,,,False,,,False,False
306307686,306307686,2500.0,2323.73,2016-08-18T05:30:50,Uber,US,US,02,01,rideshare,05/2022,2012-08-30,2012-08-30,767,767,5740,ADDRESS_VERIFICATION,,176.27,0.0,,,,False,,,False,False
306307686,306307686,2500.0,2323.73,2016-08-19T04:47:31,Universe Massage #541885,US,US,02,08,personal care,07/2022,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,176.27,68.15,,,,True,,,False,False
306307686,306307686,2500.0,2255.58,2016-08-27T23:33:31,Uber,US,US,09,01,rideshare,03/2026,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,244.42,365.2,,,,False,,,False,False
306307686,306307686,2500.0,1890.38,2016-08-30T01:24:19,Lyft,US,US,05,01,rideshare,09/2028,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,609.62,55.17,,,,False,,,False,False
306307686,306307686,2500.0,1835.21,2016-08-31T09:24:14,West End Beauty #380339,US,US,05,01,personal care,08/2020,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,664.79,70.63,,,,True,,,False,False
306307686,306307686,2500.0,1789.58,2016-09-01T00:35:05,Universe Massage #596422,US,US,09,08,personal care,01/2030,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,710.42,40.87,,,,True,,,False,False
306307686,306307686,2500.0,1748.71,2016-09-10T19:36:39,EZ Putt Putt #804489,US,US,05,08,entertainment,01/2023,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,751.29,110.27,,,,True,,,False,False
306307686,306307686,2500.0,1638.44,2016-09-12T04:17:54,Uber,US,US,09,01,rideshare,04/2030,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,861.56,625.66,,,,False,,,False,False
306307686,306307686,2500.0,1012.78,2016-09-12T07:52:04,Lyft,US,US,05,01,rideshare,05/2033,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1487.22,782.37,,,,False,,,False,False
306307686,306307686,2500.0,230.41,2016-09-14T20:45:32,Universe Massage #350895,US,US,02,01,personal care,08/2027,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2269.59,34.97,,,,True,,,False,False
306307686,306307686,2500.0,195.44,2016-09-15T10:11:10,Lyft,US,US,09,01,rideshare,03/2027,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2304.56,88.66,,,,False,,,False,False
306307686,306307686,2500.0,354.68,2016-09-20T09:49:19,West End Beauty #178111,US,US,02,01,personal care,03/2025,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2145.32,92.94,,,,True,,,False,False
306307686,306307686,2500.0,261.74,2016-09-21T01:46:17,Uber,US,US,09,01,rideshare,05/2021,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2238.26,84.17,,,,False,,,False,False
306307686,306307686,2500.0,177.57,2016-09-28T13:53:30,Lyft,US,US,09,01,rideshare,04/2029,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,2322.43,81.11,,,,False,,,False,False
306307686,306307686,2500.0,2346.83,2016-09-28T19:01:57,West End Beauty #178111,US,US,05,01,personal care,11/2028,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,153.17,2.04,,,,True,,,False,False
306307686,306307686,2500.0,2369.79,2016-10-02T21:05:47,Lyft,US,US,05,01,rideshare,09/2028,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,130.21,270.62,,,,False,,,False,False
306307686,306307686,2500.0,2099.17,2016-10-13T16:17:38,Regal Cinemas #276341,US,US,05,08,entertainment,04/2031,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,400.83,123.1,,,,True,,,False,False
306307686,306307686,2500.0,1976.07,2016-10-20T15:29:12,Uber,US,US,02,08,rideshare,12/2025,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,523.93,43.04,,,,False,,,False,False
306307686,306307686,2500.0,1958.03,2016-11-02T01:02:58,Lyft,US,US,02,01,rideshare,07/2030,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,541.97,16.83,,,,False,,,False,False
306307686,306307686,2500.0,1941.2,2016-11-03T19:30:48,Lyft,US,US,02,08,rideshare,12/2032,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,558.8,53.22,,,,False,,,False,False
306307686,306307686,2500.0,1887.98,2016-11-08T13:16:33,Uber,US,US,02,01,rideshare,10/2031,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,612.02,22.98,,,,False,,,False,False
306307686,306307686,2500.0,1865.0,2016-11-09T08:04:51,Universe Massage #418883,US,US,09,01,personal care,12/2020,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,635.0,131.55,,,,True,,,False,False
306307686,306307686,2500.0,1733.45,2016-11-12T00:40:41,Uber,US,US,05,01,rideshare,01/2026,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,766.55,111.41,,,,False,,,False,False
306307686,306307686,2500.0,1622.04,2016-11-13T10:51:57,Lyft,US,US,05,01,rideshare,02/2028,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,877.96,34.28,,,,False,,,False,False
306307686,306307686,2500.0,1587.76,2016-11-15T08:22:08,Lyft,US,US,05,01,rideshare,11/2027,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,912.24,79.39,,,,False,,,False,False
306307686,306307686,2500.0,1533.37,2016-12-13T17:51:21,Uber,US,US,05,01,rideshare,06/2024,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,966.63,125.28,,,,False,,,False,False
306307686,306307686,2500.0,1408.09,2016-12-16T06:06:26,West End Beauty #234286,US,US,05,01,personal care,06/2021,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1091.91,96.57,,,,True,,,False,False
306307686,306307686,2500.0,1311.52,2016-12-24T17:49:00,Uber,US,US,09,01,rideshare,08/2029,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1188.48,160.3,,,,False,,,False,False
306307686,306307686,2500.0,1151.22,2016-12-26T22:50:52,Uber,US,US,05,08,rideshare,11/2026,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1348.78,97.82,,,,False,,,False,False
306307686,306307686,2500.0,1053.4,2016-12-30T13:58:38,West End Beauty #721713,US,US,09,01,personal care,01/2030,2012-08-30,2012-08-30,767,767,5740,PURCHASE,,1446.6,0.92,,,,True,,,False,False
