accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
605115883,605115883,5000.0,4558.98,2016-03-22T12:09:13,Lyft,US,US,05,01,rideshare,10/2021,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,441.02,185.13,,,,False,,,False,False
605115883,605115883,5000.0,4373.85,2016-03-24T09:06:51,Lyft,US,US,02,01,rideshare,04/2029,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,626.15,156.89,,,,False,,,False,False
605115883,605115883,5000.0,4216.96,2016-03-30T22:05:01,Lyft,US,US,09,01,rideshare,03/2029,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,783.04,436.15,,,,False,,,False,False
605115883,605115883,5000.0,5000.0,2016-04-09T06:18:17,Shake Shack #20341,US,US,05,01,fastfood,01/2026,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,0.0,64.7,,,,True,,,False,False
605115883,605115883,5000.0,4935.3,2016-04-14T00:12:58,Uber,US,US,09,08,rideshare,04/2030,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,64.7,228.08,,,,False,,,False,False
605115883,605115883,5000.0,4707.22,2016-04-19T10:08:02,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,292.78,0.0,,,,False,,,False,False
605115883,605115883,5000.0,4707.22,2016-04-20T10:13:06,Lyft,US,US,05,01,rideshare,04/2026,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,292.78,104.06,,,,False,,,False,False
605115883,605115883,5000.0,4603.16,2016-04-27T16:42:39,Lyft,US,US,05,01,rideshare,06/2031,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,396.84,277.21,,,,False,,,False,False
605115883,605115883,5000.0,4325.95,2016-04-29T16:21:37,WSC #491417,US,US,05,08,health,05/2023,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,674.05,68.49,,,,False,,,False,False
605115883,605115883,5000.0,5000.0,2016-05-01T03:56:57,Powerlifting #764704,US,US,09,01,health,10/2024,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,0.0,243.25,,,,False,,,False,False
605115883,605115883,5000.0,4756.75,2016-05-01T15:07:43,Lyft,US,US,05,01,rideshare,04/2026,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,243.25,152.88,,,,False,,,False,False
605115883,605115883,5000.0,4603.87,2016-05-04T04:46:28,cheapfast.com,US,US,09,01,online_retail,12/2032,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,396.13,298.5,,,,False,,,False,False
605115883,605115883,5000.0,4305.37,2016-05-11T13:13:16,Lyft,US,US,05,01,rideshare,02/2029,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,694.63,66.82,,,,False,,,False,False
605115883,605115883,5000.0,4238.55,2016-05-13T21:29:02,Lyft,US,US,05,08,rideshare,12/2023,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,761.45,584.13,,,,False,,,False,False
605115883,605115883,5000.0,3654.42,2016-05-14T09:25:20,CVS #508854,US,US,02,01,health,12/2027,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,1345.58,125.34,,,,False,,,False,False
605115883,605115883,5000.0,3529.08,2016-05-19T01:42:32,Uber,US,US,05,01,rideshare,09/2026,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,1470.92,76.73,,,,False,,,False,False
605115883,605115883,5000.0,3452.35,2016-05-20T03:37:32,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,1547.65,0.0,,,,False,,,False,False
605115883,605115883,5000.0,3452.35,2016-05-20T12:29:57,Powerlifting #476664,US,US,09,08,health,01/2026,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,1547.65,133.23,,,,False,,,False,False
605115883,605115883,5000.0,3319.12,2016-05-21T14:22:18,Uber,US,US,09,01,rideshare,09/2028,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,1680.88,116.49,,,,False,,,False,False
605115883,605115883,5000.0,5000.0,2016-06-04T05:01:13,Lyft,US,US,09,08,rideshare,07/2027,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,0.0,449.81,,,,False,,,False,False
605115883,605115883,5000.0,4550.19,2016-06-13T06:57:49,target.com,US,US,05,01,online_retail,08/2023,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,449.81,163.06,,,,False,,,False,False
605115883,605115883,5000.0,4387.13,2016-06-13T07:01:20,Walgreens #839009,US,US,09,08,health,02/2020,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,612.87,182.6,,,,False,,,False,False
605115883,605115883,5000.0,4204.53,2016-06-14T16:50:29,Lyft,US,US,09,01,rideshare,09/2030,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,795.47,2.25,,,,False,,,False,False
605115883,605115883,5000.0,4202.28,2016-06-18T06:16:48,Uber,US,US,09,01,rideshare,07/2028,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,797.72,30.9,,,,False,,,False,False
605115883,605115883,5000.0,4171.38,2016-06-19T15:03:46,Uber,US,US,05,01,rideshare,08/2027,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,828.62,170.21,,,,False,,,False,False
605115883,605115883,5000.0,4001.17,2016-06-20T02:18:04,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,998.83,0.0,,,,False,,,False,False
605115883,605115883,5000.0,4001.17,2016-06-20T16:39:58,Lyft,US,US,05,01,rideshare,01/2028,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,998.83,143.92,,,,False,,,False,False
605115883,605115883,5000.0,3857.25,2016-06-26T05:35:00,Lyft,US,US,09,01,rideshare,08/2033,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,1142.75,33.67,,,,False,,,False,False
605115883,605115883,5000.0,5000.0,2016-07-07T04:04:59,Chicago News,US,US,09,01,subscriptions,04/2031,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,0.0,52.61,,,,False,,,False,False
605115883,605115883,5000.0,4947.39,2016-07-12T23:24:12,Lyft,US,US,05,01,rideshare,02/2024,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,52.61,0.37,,,,False,,,False,False
605115883,605115883,5000.0,4947.02,2016-07-13T13:54:05,NYSC #802422,US,US,02,01,health,08/2025,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,52.98,51.1,,,,False,,,False,False
605115883,605115883,5000.0,4895.92,2016-07-21T00:55:09,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,104.08,0.0,,,,False,,,False,False
605115883,605115883,5000.0,4895.92,2016-07-21T01:40:15,Lyft,US,US,09,01,rideshare,02/2025,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,104.08,26.63,,,,False,,,False,False
605115883,605115883,5000.0,4869.29,2016-07-22T01:26:38,WSC #353881,US,US,05,99,health,05/2028,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,130.71,4.54,,,,False,,,False,False
605115883,605115883,5000.0,4864.75,2016-07-26T05:31:00,Uber,US,US,02,01,rideshare,08/2027,2015-09-17,2015-09-17,827,827,1686,ADDRESS_VERIFICATION,,135.25,0.0,,,,False,,,False,False
605115883,605115883,5000.0,5000.0,2016-08-01T16:24:06,Walgreens #123830,US,US,09,01,health,10/2023,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,0.0,63.11,,,,False,,,False,False
605115883,605115883,5000.0,4936.89,2016-08-03T21:49:45,apple.com,US,US,09,01,online_retail,05/2025,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,63.11,257.82,,,,False,,,False,False
605115883,605115883,5000.0,4679.07,2016-08-06T16:11:25,Uber,US,US,05,01,rideshare,08/2028,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,320.93,94.95,,,,False,,,False,False
605115883,605115883,5000.0,4584.12,2016-08-09T13:47:02,Uber,US,US,02,01,rideshare,08/2027,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,415.88,5.55,,,,False,,,False,False
605115883,605115883,5000.0,4578.57,2016-08-14T09:02:54,ebay.com,US,US,05,01,online_retail,12/2019,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,421.43,96.43,,,,False,,,False,False
605115883,605115883,5000.0,4482.14,2016-08-15T07:40:25,Walgreens #317795,US,US,02,01,health,06/2023,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,517.86,520.84,,,,False,,,False,False
605115883,605115883,5000.0,3961.3,2016-08-16T21:45:24,Rock Weights #406565,US,US,02,01,health,08/2029,2015-09-17,2015-09-17,827,827,1686,PURCHASE,,1038.7,73.14,,,,False,,,False,False
605115883,605115883,5000.0,3888.16,2016-08-16T23:13:03,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,1111.84,61.55,,,,True,,,False,False
605115883,605115883,5000.0,3826.61,2016-08-21T11:54:47,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,1173.39,0.0,,,,False,,,False,False
605115883,605115883,5000.0,3826.61,2016-08-29T08:45:24,NY News,US,US,05,01,subscriptions,03/2029,2015-09-17,2015-09-17,576,576,9554,PURCHASE,,1173.39,261.85,,,,False,,,False,False
605115883,605115883,5000.0,3564.76,2016-08-30T11:08:57,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,1435.24,61.55,,,,True,,,False,False
605115883,605115883,5000.0,5000.0,2016-09-01T20:42:20,WSC #940909,US,US,09,01,health,04/2032,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,0.0,42.12,,,,False,,,False,False
605115883,605115883,5000.0,4957.88,2016-09-03T14:51:42,NYSC #165223,US,US,09,01,health,04/2020,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,42.12,72.31,,,,False,,,False,False
605115883,605115883,5000.0,4885.57,2016-09-07T07:38:37,Uber,US,US,05,01,rideshare,04/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,114.43,108.23,,,,False,,,False,False
605115883,605115883,5000.0,4777.34,2016-09-07T18:34:55,Uber,US,US,05,01,rideshare,05/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,222.66,303.4,,,,False,,,False,False
605115883,605115883,5000.0,4473.94,2016-09-08T11:16:32,Lyft,US,US,02,01,rideshare,09/2022,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,526.06,22.62,,,,False,,,False,False
605115883,605115883,5000.0,4451.32,2016-09-08T20:36:55,Powerlifting #982788,US,US,09,01,health,05/2033,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,548.68,211.54,,,,False,,,False,False
605115883,605115883,5000.0,4239.78,2016-09-09T15:30:57,WSC #453643,US,US,09,08,health,05/2029,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,760.22,498.74,,,,False,,,False,False
605115883,605115883,5000.0,3741.04,2016-09-11T16:39:41,Lyft,US,US,02,01,rideshare,09/2022,2015-09-17,2016-08-30,576,576,9554,REVERSAL,,1258.96,22.62,,,,False,,,False,False
605115883,605115883,5000.0,3763.66,2016-09-11T22:52:45,Golds Gym #14253,US,US,09,01,health,08/2024,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,1236.34,60.27,,,,False,,,False,False
605115883,605115883,5000.0,3703.39,2016-09-12T22:42:57,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,1296.61,70.95,,,,True,,,False,False
605115883,605115883,5000.0,3632.44,2016-09-16T02:02:08,Play Store,US,US,09,01,mobileapps,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,1367.56,8.32,,,,False,,,False,False
605115883,605115883,5000.0,3624.12,2016-09-16T09:34:44,Lyft,US,US,05,01,rideshare,01/2026,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,1375.88,168.09,,,,False,,,False,False
605115883,605115883,5000.0,3456.03,2016-09-18T14:47:06,Rock Weights #816724,US,US,09,01,health,03/2032,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,1543.97,108.17,,,,False,,,False,False
605115883,605115883,5000.0,3347.86,2016-09-19T08:01:39,Planet Fitness #727656,US,US,05,08,health,02/2025,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,1652.14,129.91,,,,True,,,False,False
605115883,605115883,5000.0,3217.95,2016-09-20T00:44:41,Uber,US,US,02,01,rideshare,07/2028,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,1782.05,147.3,,,,False,,,False,False
605115883,605115883,5000.0,3070.65,2016-09-21T13:47:51,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,1929.35,0.0,,,,False,,,False,False
605115883,605115883,5000.0,3070.65,2016-09-26T09:25:46,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,1929.35,68.35,,,,True,,,False,False
605115883,605115883,5000.0,3002.3,2016-09-28T11:42:21,Lyft,US,US,05,01,rideshare,03/2029,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,1997.7,110.93,,,,False,,,False,False
605115883,605115883,5000.0,2891.37,2016-09-30T23:53:42,Planet Fitness #779096,US,US,05,01,health,08/2029,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,2108.63,553.45,,,,False,,,False,False
605115883,605115883,5000.0,5000.0,2016-10-05T17:21:13,Lyft,US,US,05,01,rideshare,03/2029,2015-09-17,2016-08-30,827,827,1686,REVERSAL,,0.0,110.93,,,,False,,,False,False
605115883,605115883,5000.0,5000.0,2016-10-10T03:51:49,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,0.0,61.55,,,,True,,,False,False
605115883,605115883,5000.0,4938.45,2016-10-12T23:12:16,Lyft,US,US,02,01,rideshare,08/2027,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,61.55,72.09,,,,False,,,False,False
605115883,605115883,5000.0,4866.36,2016-10-17T20:30:12,Play Store,US,US,09,01,mobileapps,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,133.64,8.32,,,,False,,,False,False
605115883,605115883,5000.0,4858.04,2016-10-19T06:57:44,Uber,US,US,05,01,rideshare,11/2031,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,141.96,38.07,,,,False,,,False,False
605115883,605115883,5000.0,4819.97,2016-10-19T07:00:33,Uber,US,US,05,01,rideshare,11/2031,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,180.03,38.07,,,,False,,,False,False
605115883,605115883,5000.0,4781.9,2016-10-21T15:38:12,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,218.1,0.0,,,,False,,,False,False
605115883,605115883,5000.0,4781.9,2016-10-22T01:23:42,Uber,US,US,05,08,rideshare,11/2031,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,218.1,171.46,,,,False,,,False,False
605115883,605115883,5000.0,4610.44,2016-10-23T21:56:46,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,389.56,61.55,,,,True,,,False,False
605115883,605115883,5000.0,5000.0,2016-11-06T05:54:38,Lyft,US,US,05,01,rideshare,06/2031,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,0.0,134.74,,,,False,,,False,False
605115883,605115883,5000.0,4865.26,2016-11-06T06:59:02,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,134.74,61.55,,,,True,,,False,False
605115883,605115883,5000.0,4803.71,2016-11-09T01:20:53,Uber,US,US,05,01,rideshare,09/2024,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,196.29,80.35,,,,False,,,False,False
605115883,605115883,5000.0,4723.36,2016-11-10T14:01:57,Uber,US,US,80,01,rideshare,03/2020,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,276.64,266.93,,,,False,,,False,False
605115883,605115883,5000.0,4456.43,2016-11-12T14:52:47,Uber,US,US,09,01,rideshare,09/2029,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,543.57,140.87,,,,False,,,False,False
605115883,605115883,5000.0,4315.56,2016-11-18T09:12:11,Play Store,US,US,09,01,mobileapps,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,684.44,8.32,,,,False,,,False,False
605115883,605115883,5000.0,4307.24,2016-11-18T22:22:26,Uber,US,US,02,01,rideshare,05/2022,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,692.76,121.37,,,,False,,,False,False
605115883,605115883,5000.0,4185.87,2016-11-20T11:38:13,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,814.13,61.55,,,,True,,,False,False
605115883,605115883,5000.0,4124.32,2016-11-21T02:30:06,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,875.68,0.0,,,,False,,,False,False
605115883,605115883,5000.0,4124.32,2016-11-26T23:52:21,Uber,US,US,09,01,rideshare,01/2026,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,875.68,386.48,,,,False,,,False,False
605115883,605115883,5000.0,3737.84,2016-11-30T12:52:00,Lyft,US,US,05,08,rideshare,05/2026,2015-09-17,2016-08-30,576,576,9554,ADDRESS_VERIFICATION,,1262.16,0.0,,,,False,,,False,False
605115883,605115883,5000.0,5000.0,2016-12-04T13:45:18,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,0.0,73.6,,,,True,,,False,False
605115883,605115883,5000.0,4926.4,2016-12-11T07:14:24,gap.com,US,US,09,08,online_retail,04/2026,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,73.6,45.55,,,,False,,,False,False
605115883,605115883,5000.0,4880.85,2016-12-12T13:54:19,Planet Fitness #896201,US,US,09,08,health,03/2032,2015-09-17,2016-08-30,827,827,1686,PURCHASE,,119.15,264.25,,,,False,,,False,False
605115883,605115883,5000.0,4616.6,2016-12-17T17:47:31,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,383.4,61.55,,,,True,,,False,False
605115883,605115883,5000.0,4555.05,2016-12-19T10:23:28,Uber,US,US,02,01,rideshare,04/2026,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,444.95,130.53,,,,False,,,False,False
605115883,605115883,5000.0,4424.52,2016-12-19T23:36:50,Play Store,US,US,09,01,mobileapps,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,575.48,8.32,,,,False,,,False,False
605115883,605115883,5000.0,4416.2,2016-12-22T12:33:17,netflix.com,US,US,05,01,online_subscriptions,10/2021,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,583.8,0.0,,,,False,,,False,False
605115883,605115883,5000.0,4416.2,2016-12-30T22:36:46,Mobil Gas #917403,US,US,09,01,fuel,03/2023,2015-09-17,2016-08-30,576,576,9554,PURCHASE,,583.8,71.92,,,,True,,,False,False
