accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
947815996,947815996,10000.0,3172.35,2016-03-21T02:42:04,staples.com,US,US,02,01,online_retail,01/2021,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,6827.65,115.53,,,,False,,,False,False
947815996,947815996,10000.0,3056.82,2016-03-23T14:47:33,Fresh Online Services,US,US,02,01,online_gifts,11/2024,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,6943.18,125.99,,,,False,,,False,False
947815996,947815996,10000.0,2930.83,2016-03-23T14:48:53,Fresh Online Services,US,US,02,01,online_gifts,11/2024,2015-05-12,2015-05-12,718,718,2879,REVERSAL,,7069.17,125.99,,,,False,,,False,False
947815996,947815996,10000.0,3056.82,2016-03-24T19:14:19,target.com,US,US,02,01,online_retail,09/2026,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,6943.18,383.62,,,,False,,,False,False
947815996,947815996,10000.0,2673.2,2016-03-25T02:41:02,staples.com,US,US,05,01,online_retail,05/2024,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7326.8,139.74,,,,False,,,False,False
947815996,947815996,10000.0,2533.46,2016-03-25T17:05:13,amazon.com,US,US,02,01,online_retail,07/2024,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7466.54,107.46,,,,False,,,False,False
947815996,947815996,10000.0,2426.0,2016-03-26T01:11:24,walmart.com,US,US,09,01,online_retail,11/2028,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7574.0,45.15,,,,False,,,False,False
947815996,947815996,10000.0,2380.85,2016-03-26T13:18:35,Blue Mountain eCards,US,US,05,01,online_gifts,03/2021,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7619.15,3.71,,,,False,,,False,False
947815996,947815996,10000.0,2377.14,2016-03-29T08:49:01,alibaba.com,US,US,90,01,online_retail,07/2027,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7622.86,4.74,,,,False,,,False,False
947815996,947815996,10000.0,2372.4,2016-03-30T04:27:45,Regal Cinemas #729464,US,US,05,08,entertainment,12/2020,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7627.6,176.43,,,,True,,,False,False
947815996,947815996,10000.0,2195.97,2016-03-31T13:16:51,discount.com,US,US,05,01,online_retail,07/2026,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7804.03,182.77,,,,False,,,False,False
947815996,947815996,10000.0,2038.2,2016-04-03T18:35:45,hulu.com,US,US,05,01,online_subscriptions,08/2027,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7961.8,11.19,,,,False,,,False,False
947815996,947815996,10000.0,2027.01,2016-04-03T21:28:12,Rodeway Inn #86441,US,US,02,01,hotels,11/2027,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7972.99,1.94,,,,True,,,False,False
947815996,947815996,10000.0,2025.07,2016-04-05T18:38:31,discount.com,US,US,05,01,online_retail,09/2025,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7974.93,194.63,,,,False,,,False,False
947815996,947815996,10000.0,1830.44,2016-04-06T15:41:42,Fresh eCards,US,US,09,01,online_gifts,09/2029,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8169.56,36.36,,,,False,,,False,False
947815996,947815996,10000.0,1794.08,2016-04-08T14:46:13,ebay.com,US,US,05,01,online_retail,08/2024,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8205.92,15.2,,,,False,,,False,False
947815996,947815996,10000.0,1778.88,2016-04-11T05:12:42,discount.com,US,US,05,01,online_retail,07/2025,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8221.12,184.41,,,,False,,,False,False
947815996,947815996,10000.0,1594.47,2016-04-11T11:59:56,amazon.com,US,US,02,01,online_retail,01/2022,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8405.53,97.79,,,,False,,,False,False
947815996,947815996,10000.0,1496.68,2016-04-12T04:30:00,sears.com,US,US,05,01,online_retail,01/2028,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8503.32,708.02,,,,False,,,False,False
947815996,947815996,10000.0,788.66,2016-04-13T04:04:57,amazon.com,US,US,09,01,online_retail,03/2020,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,9211.34,15.49,,,,False,,,False,False
947815996,947815996,10000.0,773.17,2016-04-14T09:41:41,apple.com,US,US,80,01,online_retail,08/2027,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,9226.83,58.82,,,,False,,,False,False
947815996,947815996,10000.0,714.35,2016-04-15T11:07:39,gap.com,US,US,05,08,online_retail,01/2025,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9285.65,15.65,,,,False,,,False,False
947815996,947815996,10000.0,698.7,2016-04-16T06:23:06,target.com,US,US,09,01,online_retail,07/2030,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9301.3,18.08,,,,False,,,False,False
947815996,947815996,10000.0,680.62,2016-04-16T10:26:48,ebay.com,US,US,05,08,online_retail,02/2022,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9319.38,195.22,,,,False,,,False,False
947815996,947815996,10000.0,1428.28,2016-04-17T04:13:07,apple.com,US,US,02,01,online_retail,12/2021,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8571.72,25.54,,,,False,,,False,False
947815996,947815996,10000.0,1402.74,2016-04-19T12:21:56,ebay.com,US,US,02,01,online_retail,07/2023,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8597.26,115.06,,,,False,,,False,False
947815996,947815996,10000.0,1287.68,2016-04-20T07:42:06,apple.com,US,US,05,01,online_retail,09/2030,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8712.32,210.9,,,,False,,,False,False
947815996,947815996,10000.0,1076.78,2016-04-20T12:02:58,amazon.com,US,US,09,01,online_retail,08/2024,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8923.22,359.29,,,,False,,,False,True
947815996,947815996,10000.0,717.49,2016-04-21T10:08:06,walmart.com,US,US,05,01,online_retail,06/2032,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,9282.51,118.41,,,,False,,,False,False
947815996,947815996,10000.0,599.08,2016-04-22T01:23:11,apple.com,US,US,05,08,online_retail,06/2023,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9400.92,34.55,,,,False,,,False,False
947815996,947815996,10000.0,564.53,2016-04-23T00:48:57,ebay.com,US,US,02,01,online_retail,10/2028,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,9435.47,669.63,,,,False,,,False,False
947815996,947815996,10000.0,4673.87,2016-04-24T12:18:06,alibaba.com,US,US,05,01,online_retail,06/2030,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,5326.13,674.57,,,,False,,,False,False
947815996,947815996,10000.0,3999.3,2016-04-24T16:04:21,Rodeway Inn #461774,US,US,09,08,hotels,04/2025,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,6000.7,291.57,,,,True,,,False,False
947815996,947815996,10000.0,3707.73,2016-04-30T00:53:22,oldnavy.com,US,US,09,01,online_retail,12/2031,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,6292.27,178.56,,,,False,,,False,False
947815996,947815996,10000.0,3554.17,2016-05-01T13:22:53,staples.com,US,US,02,01,online_retail,06/2024,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,6445.83,57.08,,,,False,,,False,False
947815996,947815996,10000.0,3497.09,2016-05-03T18:50:37,cheapfast.com,US,US,09,01,online_retail,11/2023,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,6502.91,221.89,,,,False,,,False,False
947815996,947815996,10000.0,3275.2,2016-05-03T23:44:16,target.com,US,US,05,01,online_retail,05/2023,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,6724.8,62.74,,,,False,,,False,False
947815996,947815996,10000.0,3212.46,2016-05-04T20:40:23,amazon.com,US,US,09,01,online_retail,11/2022,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,6787.54,6.75,,,,False,,,False,False
947815996,947815996,10000.0,3205.71,2016-05-05T04:18:55,apple.com,US,US,05,01,online_retail,10/2028,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,6794.29,121.59,,,,False,,,False,False
947815996,947815996,10000.0,3084.12,2016-05-05T10:11:25,alibaba.com,US,US,09,01,online_retail,03/2030,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,6915.88,273.71,,,,False,,,False,False
947815996,947815996,10000.0,2810.41,2016-05-05T14:39:38,target.com,US,US,09,01,online_retail,01/2021,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7189.59,127.56,,,,False,,,False,False
947815996,947815996,10000.0,2682.85,2016-05-05T18:16:01,hulu.com,US,US,05,01,online_subscriptions,08/2027,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7317.15,11.19,,,,False,,,False,False
947815996,947815996,10000.0,2671.66,2016-05-06T01:35:06,alibaba.com,US,US,02,01,online_retail,03/2027,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7328.34,151.45,,,,False,,,False,False
947815996,947815996,10000.0,2520.21,2016-05-06T02:52:59,target.com,US,US,80,01,online_retail,03/2033,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7479.79,345.72,,,,False,,,False,False
947815996,947815996,10000.0,2174.49,2016-05-06T05:48:18,cheapfast.com,US,US,05,01,online_retail,08/2020,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7825.51,54.28,,,,False,,,False,False
947815996,947815996,10000.0,2120.21,2016-05-06T12:23:32,Blue Mountain eCards,US,US,05,01,online_gifts,09/2026,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7879.79,20.57,,,,False,,,False,False
947815996,947815996,10000.0,2099.64,2016-05-09T11:35:42,Play Store,US,US,02,01,mobileapps,11/2027,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7900.36,4.89,,,,False,,,False,False
947815996,947815996,10000.0,2094.75,2016-05-09T15:37:11,discount.com,US,US,05,01,online_retail,12/2023,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7905.25,52.95,,,,False,,,False,False
947815996,947815996,10000.0,2041.8,2016-05-10T11:38:46,oldnavy.com,US,US,02,01,online_retail,07/2031,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7958.2,83.23,,,,False,,,False,False
947815996,947815996,10000.0,1958.57,2016-05-11T16:01:43,walmart.com,US,US,05,01,online_retail,03/2020,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8041.43,164.76,,,,False,,,False,False
947815996,947815996,10000.0,1793.81,2016-05-12T11:14:09,Fresh Flowers,US,US,09,08,online_gifts,10/2021,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8206.19,14.78,,,,False,,,False,False
947815996,947815996,10000.0,1779.03,2016-05-12T15:04:20,ebay.com,US,US,09,08,online_retail,12/2032,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8220.97,106.86,,,,False,,,False,False
947815996,947815996,10000.0,1672.17,2016-05-13T01:05:45,gap.com,US,US,02,01,online_retail,08/2030,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8327.83,34.52,,,,False,,,False,False
947815996,947815996,10000.0,1637.65,2016-05-14T04:43:53,target.com,US,US,90,08,online_retail,06/2026,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8362.35,123.41,,,,False,,,False,False
947815996,947815996,10000.0,1514.24,2016-05-18T00:45:42,ebay.com,US,US,05,01,online_retail,04/2028,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8485.76,450.6,,,,False,,,False,False
947815996,947815996,10000.0,1063.64,2016-05-19T23:23:09,staples.com,US,US,09,01,online_retail,12/2024,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8936.36,131.39,,,,False,,,False,False
947815996,947815996,10000.0,932.25,2016-05-20T20:55:11,walmart.com,US,US,09,01,online_retail,12/2029,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,9067.75,368.21,,,,False,,,False,False
947815996,947815996,10000.0,564.04,2016-05-21T04:49:43,amazon.com,US,US,09,01,online_retail,05/2025,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9435.96,22.26,,,,False,,,False,False
947815996,947815996,10000.0,541.78,2016-05-22T00:30:06,ebay.com,US,US,80,01,online_retail,06/2021,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9458.22,64.49,,,,False,,,False,False
947815996,947815996,10000.0,3240.6,2016-05-22T12:29:13,staples.com,US,US,05,01,online_retail,08/2026,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,6759.4,312.89,,,,False,,,False,False
947815996,947815996,10000.0,2927.71,2016-05-22T17:39:47,gap.com,US,US,02,01,online_retail,04/2027,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7072.29,20.36,,,,False,,,False,False
947815996,947815996,10000.0,2907.35,2016-05-31T09:46:38,discount.com,US,US,05,01,online_retail,03/2028,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7092.65,320.74,,,,False,,,False,False
947815996,947815996,10000.0,2611.61,2016-06-03T21:18:53,discount.com,US,US,02,01,online_retail,04/2032,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7388.39,17.34,,,,False,,,False,False
947815996,947815996,10000.0,2594.27,2016-06-05T18:46:09,oldnavy.com,US,US,02,01,online_retail,02/2029,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7405.73,38.7,,,,False,,,False,False
947815996,947815996,10000.0,2555.57,2016-06-05T23:06:34,walmart.com,US,US,02,01,online_retail,08/2020,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,7444.43,26.91,,,,False,,,False,False
947815996,947815996,10000.0,2528.66,2016-06-06T00:05:08,hulu.com,US,US,05,01,online_subscriptions,08/2027,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7471.34,11.19,,,,False,,,False,False
947815996,947815996,10000.0,2517.47,2016-06-06T14:29:35,staples.com,US,US,05,01,online_retail,09/2025,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,7482.53,535.12,,,,False,,,False,False
947815996,947815996,10000.0,1982.35,2016-06-07T11:35:22,cheapfast.com,US,US,05,08,online_retail,05/2033,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8017.65,392.01,,,,False,,,False,False
947815996,947815996,10000.0,1590.34,2016-06-07T14:09:28,cheapfast.com,US,US,09,08,online_retail,03/2028,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8409.66,88.27,,,,False,,,False,False
947815996,947815996,10000.0,1502.07,2016-06-08T07:18:23,apple.com,US,US,05,01,online_retail,10/2030,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8497.93,6.59,,,,False,,,False,False
947815996,947815996,10000.0,1495.48,2016-06-09T15:33:14,oldnavy.com,US,US,05,01,online_retail,03/2029,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8504.52,122.51,,,,False,,,False,False
947815996,947815996,10000.0,1372.97,2016-06-10T07:17:30,Play Store,US,US,02,01,mobileapps,11/2027,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,8627.03,4.89,,,,False,,,False,False
947815996,947815996,10000.0,1368.08,2016-06-10T14:54:33,cheapfast.com,US,US,02,01,online_retail,07/2020,2015-05-12,2015-05-12,718,718,2879,PURCHASE,,8631.92,382.67,,,,False,,,False,False
947815996,947815996,10000.0,985.41,2016-06-13T14:51:51,alibaba.com,US,US,02,01,online_retail,10/2026,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9014.59,455.56,,,,False,,,False,True
947815996,947815996,10000.0,529.85,2016-06-14T23:27:20,Blue Mountain eCards,US,US,05,08,online_gifts,06/2020,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9470.15,107.19,,,,False,,,False,False
947815996,947815996,10000.0,847.27,2016-06-16T07:11:01,target.com,US,US,02,01,online_retail,12/2020,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9152.73,257.5,,,,False,,,False,False
947815996,947815996,10000.0,589.77,2016-06-18T00:38:02,alibaba.com,US,US,05,08,online_retail,05/2032,2015-05-12,2015-05-12,363,363,6703,PURCHASE,,9410.23,3.03,,,,False,,,False,False
