accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
373215405,373215405,5000.0,4429.31,2016-02-17T10:57:21,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,570.69,8.37,,,,False,,,False,False
373215405,373215405,5000.0,5000.0,2016-03-06T10:30:59,34th Bistro,US,US,05,01,food,09/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,396.92,,,,True,,,False,False
373215405,373215405,5000.0,4603.08,2016-03-06T15:18:21,Hardee's #940832,US,US,09,01,fastfood,01/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,396.92,77.16,,,,True,,,False,False
373215405,373215405,5000.0,4525.92,2016-03-18T16:18:36,1st Sandwitch Bar #396252,US,US,05,01,food,07/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,474.08,18.62,,,,True,,,False,False
373215405,373215405,5000.0,4507.3,2016-03-19T19:20:05,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,492.7,8.37,,,,False,,,False,False
373215405,373215405,5000.0,4498.93,2016-03-25T20:49:13,Domino's Pizza #996400,US,US,05,01,fastfood,01/2024,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,501.07,207.85,,,,True,,,False,False
373215405,373215405,5000.0,4291.08,2016-03-26T22:59:51,1st Sandwitch Bar #119707,US,US,05,01,food,06/2033,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,708.92,46.04,,,,True,,,False,False
373215405,373215405,5000.0,4245.04,2016-03-27T02:07:31,Pizza Hut #288835,US,US,09,01,fastfood,02/2028,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,754.96,385.61,,,,True,,,False,False
373215405,373215405,5000.0,3859.43,2016-03-27T04:30:36,McDonalds #791572,US,US,05,01,fastfood,11/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1140.57,58.39,,,,True,,,False,False
373215405,373215405,5000.0,3801.04,2016-03-29T14:54:38,Chicago News,US,US,90,01,subscriptions,02/2026,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1198.96,32.28,,,,True,,,False,False
373215405,373215405,5000.0,3768.76,2016-03-30T13:11:19,Franks Pub #829873,US,US,09,01,food,01/2033,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1231.24,13.03,,,,True,,,False,False
373215405,373215405,5000.0,3755.73,2016-03-31T16:32:37,Chicago News,US,US,09,01,subscriptions,01/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1244.27,96.0,,,,True,,,False,False
373215405,373215405,5000.0,5000.0,2016-04-08T13:59:40,Krispy Kreme #827835,US,US,02,01,fastfood,09/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,66.59,,,,False,,,False,False
373215405,373215405,5000.0,4933.41,2016-04-09T03:20:48,KFC #150863,US,US,02,01,fastfood,03/2023,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,66.59,82.9,,,,True,,,False,False
373215405,373215405,5000.0,4850.51,2016-04-11T03:04:59,Starbucks #293687,US,US,09,08,fastfood,05/2029,2014-08-21,2014-08-21,557,557,7300,ADDRESS_VERIFICATION,,149.49,0.0,,,,False,,,False,False
373215405,373215405,5000.0,4850.51,2016-04-13T12:25:08,Hardee's #622001,US,US,09,01,fastfood,09/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,149.49,45.4,,,,True,,,False,False
373215405,373215405,5000.0,4805.11,2016-04-17T11:39:30,KFC #150863,US,US,02,01,fastfood,03/2023,2014-08-21,2014-08-21,557,557,7300,REVERSAL,,194.89,82.9,,,,True,,,False,False
373215405,373215405,5000.0,4888.01,2016-04-17T16:54:58,Wendys #192176,US,US,05,01,fastfood,03/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,111.99,107.85,,,,True,,,False,False
373215405,373215405,5000.0,4780.16,2016-04-19T01:40:43,McDonalds #358547,US,US,09,01,fastfood,02/2033,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,219.84,296.09,,,,True,,,False,False
373215405,373215405,5000.0,4484.07,2016-04-19T19:57:46,Downtown BBQ,US,US,09,01,food,10/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,515.93,84.99,,,,True,,,False,False
373215405,373215405,5000.0,4399.08,2016-04-20T02:04:01,Franks Pub #829873,US,US,05,01,food,04/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,600.92,549.58,,,,True,,,False,False
373215405,373215405,5000.0,3849.5,2016-04-20T02:06:10,Franks Pub #829873,US,US,05,01,food,04/2031,2014-08-21,2014-08-21,557,557,7300,REVERSAL,,1150.5,549.58,,,,True,,,False,False
373215405,373215405,5000.0,4399.08,2016-04-20T07:45:37,Auntie Anne's #966901,US,US,05,01,fastfood,04/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,600.92,198.28,,,,True,,,False,False
373215405,373215405,5000.0,4200.8,2016-04-20T18:49:34,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,799.2,8.37,,,,False,,,False,False
373215405,373215405,5000.0,4192.43,2016-04-26T08:25:22,Popeyes #832748,US,US,02,01,fastfood,03/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,807.57,155.23,,,,True,,,False,False
373215405,373215405,5000.0,5000.0,2016-05-07T12:51:16,Shake Shack #397747,US,US,05,01,fastfood,05/2033,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,149.98,,,,True,,,False,False
373215405,373215405,5000.0,4850.02,2016-05-07T16:51:17,Arbys #854844,US,US,05,01,fastfood,06/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,149.98,140.6,,,,True,,,False,False
373215405,373215405,5000.0,4709.42,2016-05-08T02:42:48,Burger King #542262,US,US,02,01,fastfood,06/2028,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,290.58,201.74,,,,True,,,False,False
373215405,373215405,5000.0,4507.68,2016-05-08T09:18:58,Shake Shack #491454,US,US,05,01,fastfood,08/2028,2014-08-21,2014-08-21,557,557,7300,ADDRESS_VERIFICATION,,492.32,0.0,,,,False,,,False,False
373215405,373215405,5000.0,4507.68,2016-05-11T06:50:21,sears.com,US,US,05,01,online_retail,12/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,492.32,43.55,,,,False,,,False,False
373215405,373215405,5000.0,4464.13,2016-05-12T08:10:00,Hardee's #275916,US,US,05,01,fastfood,04/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,535.87,184.28,,,,True,,,False,False
373215405,373215405,5000.0,4279.85,2016-05-13T23:01:24,Oklahoma City Post,US,US,05,01,subscriptions,04/2030,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,720.15,134.57,,,,False,,,False,False
373215405,373215405,5000.0,4145.28,2016-05-14T10:40:33,oldnavy.com,US,US,90,08,online_retail,04/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,854.72,314.25,,,,False,,,False,False
373215405,373215405,5000.0,3831.03,2016-05-17T11:02:03,Hardee's #403711,US,US,09,08,fastfood,07/2030,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1168.97,51.81,,,,True,,,False,False
373215405,373215405,5000.0,3779.22,2016-05-18T19:27:46,discount.com,US,US,05,01,online_retail,05/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1220.78,55.37,,,,False,,,False,False
373215405,373215405,5000.0,3723.85,2016-05-19T03:36:59,Wendys #34268,US,US,09,01,fastfood,12/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1276.15,93.06,,,,True,,,False,False
373215405,373215405,5000.0,3630.79,2016-05-19T09:04:42,Quizno's #491822,US,US,09,01,fastfood,06/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1369.21,74.71,,,,True,,,False,False
373215405,373215405,5000.0,3556.08,2016-05-21T06:39:57,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1443.92,8.37,,,,False,,,False,False
373215405,373215405,5000.0,3547.71,2016-05-22T03:17:12,Tim Hortons #875776,US,US,09,08,fastfood,02/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1452.29,123.91,,,,False,,,False,False
373215405,373215405,5000.0,3423.8,2016-05-26T08:25:31,KFC #524311,US,US,05,08,fastfood,11/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1576.2,28.4,,,,True,,,False,False
373215405,373215405,5000.0,3395.4,2016-05-30T18:19:59,Auntie Anne's #341725,US,US,09,01,fastfood,05/2026,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1604.6,20.63,,,,True,,,False,False
373215405,373215405,5000.0,3374.77,2016-05-31T03:57:31,Pizza Hut #527039,US,US,02,08,fastfood,01/2028,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1625.23,57.07,,,,True,,,False,False
373215405,373215405,5000.0,3317.7,2016-05-31T11:38:50,Domino's Pizza #864216,US,US,80,01,fastfood,09/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1682.3,122.76,,,,True,,,False,False
373215405,373215405,5000.0,3194.94,2016-05-31T12:19:49,Dunkin' Donuts #351164,US,US,05,01,fastfood,10/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1805.06,65.11,,,,True,,,False,False
373215405,373215405,5000.0,5000.0,2016-06-01T13:33:09,Subway #86068,US,US,09,08,fastfood,01/2025,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,77.02,,,,True,,,False,False
373215405,373215405,5000.0,4922.98,2016-06-02T21:45:49,Minneapolis News,US,US,05,01,subscriptions,03/2028,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,77.02,138.23,,,,False,,,False,False
373215405,373215405,5000.0,4784.75,2016-06-03T11:44:13,Shake Shack #516243,US,US,02,01,fastfood,03/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,215.25,676.8,,,,True,,,False,False
373215405,373215405,5000.0,4107.95,2016-06-05T18:11:50,South Cafe,US,US,05,01,food,06/2032,2014-08-21,2014-08-21,557,557,7300,ADDRESS_VERIFICATION,,892.05,0.0,,,,False,,,False,False
373215405,373215405,5000.0,4107.95,2016-06-05T23:34:02,South Steakhouse #378389,US,US,90,01,food,03/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,892.05,186.44,,,,True,,,False,False
373215405,373215405,5000.0,3921.51,2016-06-07T15:16:28,walmart.com,US,US,09,01,online_retail,12/2026,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1078.49,6.07,,,,False,,,False,False
373215405,373215405,5000.0,3915.44,2016-06-07T22:26:22,Subway #969202,US,US,05,99,fastfood,11/2030,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1084.56,43.04,,,,True,,,False,False
373215405,373215405,5000.0,3872.4,2016-06-08T02:25:35,Washington Times,US,US,05,08,subscriptions,05/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1127.6,60.56,,,,True,,,False,False
373215405,373215405,5000.0,3811.84,2016-06-13T02:52:01,Burger King #252057,US,US,05,01,fastfood,07/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1188.16,170.9,,,,True,,,False,False
373215405,373215405,5000.0,3640.94,2016-06-13T02:52:31,Burger King #252057,US,US,05,01,fastfood,07/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1359.06,170.9,,,,True,,,False,False
373215405,373215405,5000.0,3470.04,2016-06-13T20:47:59,Arbys #375120,US,US,02,01,fastfood,06/2024,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1529.96,92.15,,,,True,,,False,False
373215405,373215405,5000.0,3377.89,2016-06-15T14:08:10,Subway #436913,US,US,09,01,fastfood,06/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1622.11,55.73,,,,False,,,False,False
373215405,373215405,5000.0,3322.16,2016-06-18T20:56:34,gap.com,US,US,05,01,online_retail,04/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1677.84,315.57,,,,False,,,False,False
373215405,373215405,5000.0,3006.59,2016-06-18T20:57:42,gap.com,US,US,05,01,online_retail,04/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1993.41,315.57,,,,False,,,False,False
373215405,373215405,5000.0,2691.02,2016-06-19T15:41:13,Shake Shack #118502,US,US,05,99,fastfood,05/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2308.98,34.25,,,,True,,,False,False
373215405,373215405,5000.0,2656.77,2016-06-22T05:55:43,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2343.23,8.37,,,,False,,,False,False
373215405,373215405,5000.0,2648.4,2016-06-24T20:43:22,Five Guys #510989,US,US,05,01,fastfood,12/2023,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2351.6,569.98,,,,True,,,False,False
373215405,373215405,5000.0,2078.42,2016-06-25T08:14:20,Burger King #862268,US,US,02,08,fastfood,04/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2921.58,30.34,,,,True,,,False,False
373215405,373215405,5000.0,2048.08,2016-06-28T11:27:19,Subway #931512,US,US,02,99,fastfood,03/2026,2014-08-21,2014-08-21,557,557,7300,ADDRESS_VERIFICATION,,2951.92,0.0,,,,False,,,False,False
373215405,373215405,5000.0,2048.08,2016-06-29T23:42:20,Dunkin' Donuts #20935,US,US,09,01,fastfood,01/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2951.92,116.52,,,,True,,,False,False
373215405,373215405,5000.0,5000.0,2016-07-05T00:16:32,In-N-Out #612798,US,US,02,01,fastfood,09/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,1.65,,,,True,,,False,False
373215405,373215405,5000.0,4998.35,2016-07-05T09:03:54,target.com,US,US,02,01,online_retail,02/2028,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1.65,285.11,,,,False,,,False,False
373215405,373215405,5000.0,4713.24,2016-07-06T05:16:15,Dinosaur Sandwitch Bar #960325,US,US,09,08,food,01/2024,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,286.76,703.58,,,,True,,,False,False
373215405,373215405,5000.0,4009.66,2016-07-11T22:57:23,Taco Bell #988793,US,US,09,01,fastfood,12/2023,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,990.34,38.46,,,,True,,,False,False
373215405,373215405,5000.0,3971.2,2016-07-12T10:17:33,Krispy Kreme #593661,US,US,05,01,fastfood,11/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1028.8,196.12,,,,True,,,False,False
373215405,373215405,5000.0,3775.08,2016-07-15T04:51:02,Hardee's #385283,US,US,90,01,fastfood,01/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1224.92,140.31,,,,True,,,False,False
373215405,373215405,5000.0,3634.77,2016-07-17T18:36:49,Popeyes #656126,US,US,09,01,fastfood,09/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1365.23,163.81,,,,True,,,False,False
373215405,373215405,5000.0,3470.96,2016-07-17T20:51:10,Auntie Anne's #978479,US,US,09,08,fastfood,02/2024,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1529.04,232.63,,,,True,,,False,False
373215405,373215405,5000.0,3238.33,2016-07-19T04:35:33,Domino's Pizza #418640,US,US,05,01,fastfood,11/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1761.67,25.82,,,,True,,,False,False
373215405,373215405,5000.0,3212.51,2016-07-19T22:29:54,Subway #79480,US,US,05,01,fastfood,03/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1787.49,573.37,,,,True,,,False,False
373215405,373215405,5000.0,2639.14,2016-07-21T22:04:48,Five Guys #970282,US,US,90,08,fastfood,08/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2360.86,254.48,,,,True,,,False,False
373215405,373215405,5000.0,2384.66,2016-07-22T07:18:31,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2615.34,8.37,,,,False,,,False,False
373215405,373215405,5000.0,2376.29,2016-07-25T17:42:52,1st Sandwitch Bar #772439,US,US,09,01,food,07/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2623.71,129.65,,,,True,,,False,False
373215405,373215405,5000.0,2246.64,2016-07-26T03:00:05,Krispy Kreme #808496,US,US,09,01,fastfood,07/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2753.36,178.37,,,,True,,,False,False
373215405,373215405,5000.0,2068.27,2016-07-26T14:53:55,Dallas Post,,US,05,08,subscriptions,12/2026,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2931.73,41.56,,,,False,,,False,False
373215405,373215405,5000.0,5000.0,2016-08-02T01:10:48,McDonalds #865855,US,US,09,01,fastfood,04/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,190.62,,,,True,,,False,False
373215405,373215405,5000.0,4809.38,2016-08-02T08:47:48,Subway #507216,US,US,05,01,fastfood,11/2025,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,190.62,7.22,,,,True,,,False,False
373215405,373215405,5000.0,4802.16,2016-08-03T06:08:12,Pizza Hut #730218,US,US,05,01,fastfood,07/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,197.84,112.32,,,,True,,,False,False
373215405,373215405,5000.0,4689.84,2016-08-03T20:53:21,Hardee's #754695,US,US,05,01,fastfood,10/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,310.16,186.15,,,,True,,,False,False
373215405,373215405,5000.0,4503.69,2016-08-11T12:21:19,Hardee's #533765,US,US,09,01,fastfood,12/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,496.31,7.38,,,,True,,,False,False
373215405,373215405,5000.0,4496.31,2016-08-11T15:46:15,target.com,US,US,05,01,online_retail,07/2030,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,503.69,34.53,,,,False,,,False,False
373215405,373215405,5000.0,4461.78,2016-08-16T00:31:07,staples.com,US,US,09,01,online_retail,09/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,538.22,16.39,,,,False,,,False,False
373215405,373215405,5000.0,4445.39,2016-08-18T15:12:38,Auntie Anne's #394935,US,US,05,01,fastfood,07/2023,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,554.61,105.58,,,,True,,,False,False
373215405,373215405,5000.0,4339.81,2016-08-21T09:42:12,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,660.19,8.37,,,,False,,,False,False
373215405,373215405,5000.0,4331.44,2016-08-23T13:52:57,Dairy Queen #623068,US,US,02,08,fastfood,09/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,668.56,209.59,,,,False,,,False,False
373215405,373215405,5000.0,4121.85,2016-08-28T05:46:51,Domino's Pizza #490231,CAN,US,09,01,fastfood,10/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,878.15,57.67,,,,True,,,False,False
373215405,373215405,5000.0,4064.18,2016-08-29T10:51:21,Arbys #130134,US,US,05,01,fastfood,05/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,935.82,57.96,,,,True,,,False,False
373215405,373215405,5000.0,5000.0,2016-09-04T05:26:34,Shake Shack #822962,US,US,09,01,fastfood,11/2028,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,46.83,,,,True,,,False,False
373215405,373215405,5000.0,4953.17,2016-09-04T22:54:35,Los Angeles News,US,US,02,01,subscriptions,06/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,46.83,10.26,,,,False,,,False,False
373215405,373215405,5000.0,4942.91,2016-09-07T01:38:18,Dairy Queen #623068,US,US,09,01,fastfood,09/2025,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,57.09,430.42,,,,True,,,False,False
373215405,373215405,5000.0,4512.49,2016-09-08T03:21:15,Subway #807580,US,US,09,01,fastfood,01/2021,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,487.51,20.97,,,,True,,,False,False
373215405,373215405,5000.0,4491.52,2016-09-20T07:47:00,Popeyes #121483,US,US,05,01,fastfood,11/2024,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,508.48,65.02,,,,True,,,False,False
373215405,373215405,5000.0,4426.5,2016-09-21T15:02:32,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,573.5,8.37,,,,False,,,False,False
373215405,373215405,5000.0,4418.13,2016-09-26T03:57:54,Dunkin' Donuts #760100,US,US,02,08,fastfood,10/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,581.87,34.35,,,,True,,,False,False
373215405,373215405,5000.0,4383.78,2016-09-29T22:01:58,Washington Times,US,US,02,08,subscriptions,07/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,616.22,117.02,,,,False,,,False,False
373215405,373215405,5000.0,5000.0,2016-10-01T03:31:54,Subway #439846,CAN,CAN,05,01,fastfood,05/2028,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,68.63,,,,True,,,False,False
373215405,373215405,5000.0,4931.37,2016-10-03T03:00:30,Quizno's #946076,US,US,02,01,fastfood,12/2023,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,68.63,175.39,,,,True,,,False,False
373215405,373215405,5000.0,4755.98,2016-10-04T22:24:46,Cinnabon #928546,US,US,09,01,fastfood,01/2025,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,244.02,63.7,,,,True,,,False,False
