accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
613709527,613709527,250.0,250.0,2016-01-28T17:59:17,ebay.com,US,US,90,08,online_retail,11/2030,2015-12-04,2015-12-04,966,966,243,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-02-02T02:56:40,oldnavy.com,US,US,09,08,online_retail,06/2022,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,0.0,25.13,,,,False,,,False,False
613709527,613709527,250.0,224.87,2016-02-02T16:53:11,EZ Putt Putt #982199,US,US,09,01,entertainment,10/2022,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,25.13,66.61,,,,True,,,False,False
613709527,613709527,250.0,158.26,2016-02-05T17:55:30,cheapfast.com,US,US,05,01,online_retail,10/2021,2015-12-04,2015-12-04,966,966,243,PURCHASE,,91.74,178.35,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-02-07T05:20:35,cheapfast.com,US,US,05,01,online_retail,02/2025,2015-12-04,2015-12-04,966,966,243,PURCHASE,,0.0,748.28,,,,False,,,False,False
613709527,613709527,250.0,-289.93,2016-02-08T19:25:31,Uber,US,US,09,08,rideshare,04/2024,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,539.93,92.03,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-02-08T20:56:55,target.com,US,US,05,01,online_retail,03/2028,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,0.0,166.47,,,,False,,,False,False
613709527,613709527,250.0,83.53,2016-02-09T19:53:32,Lyft,US,US,02,01,rideshare,02/2033,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,166.47,39.02,,,,False,,,False,False
613709527,613709527,250.0,44.51,2016-02-11T23:14:00,gap.com,US,US,02,01,online_retail,12/2026,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,205.49,98.42,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-02-13T08:57:14,apple.com,US,US,05,08,online_retail,01/2023,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,0.0,99.42,,,,False,,,False,False
613709527,613709527,250.0,150.58,2016-02-13T10:24:20,amazon.com,US,US,09,01,online_retail,10/2027,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,99.42,143.02,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-02-13T13:00:29,gap.com,US,US,09,01,online_retail,10/2030,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,0.0,0.8,,,,False,,,False,False
613709527,613709527,250.0,249.2,2016-02-15T23:16:33,Lyft,US,US,09,01,rideshare,05/2028,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,0.8,172.71,,,,False,,,False,False
613709527,613709527,250.0,76.49,2016-02-20T20:00:45,amazon.com,US,US,05,01,online_retail,09/2025,2015-12-04,2015-12-04,966,966,243,PURCHASE,,173.51,34.06,,,,False,,,False,False
613709527,613709527,250.0,42.43,2016-02-21T04:59:34,Uber,US,US,09,01,rideshare,12/2028,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,207.57,7.92,,,,False,,,False,False
613709527,613709527,250.0,34.51,2016-02-21T21:32:54,Uber,US,US,09,08,rideshare,11/2028,2015-12-04,2015-12-04,285,215,5815,PURCHASE,,215.49,46.53,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-02-22T08:34:49,EZ Putt Putt #804489,US,US,80,08,entertainment,01/2026,2015-12-04,2015-12-04,966,966,243,PURCHASE,,0.0,15.84,,,,True,,,False,False
613709527,613709527,250.0,234.16,2016-02-23T15:52:49,apple.com,US,US,02,01,online_retail,02/2027,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,15.84,118.04,,,,False,,,False,False
613709527,613709527,250.0,116.12,2016-02-25T03:36:48,amazon.com,US,US,09,01,online_retail,06/2026,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,133.88,66.1,,,,False,,,False,False
613709527,613709527,250.0,50.02,2016-02-26T08:13:02,Uber,US,US,05,01,rideshare,04/2023,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,199.98,66.17,,,,False,,,False,False
613709527,613709527,250.0,88.85,2016-02-26T21:45:39,cheapfast.com,US,US,09,01,online_retail,02/2033,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,161.15,53.52,,,,False,,,False,False
613709527,613709527,250.0,35.33,2016-02-27T04:39:54,cheapfast.com,US,US,02,01,online_retail,05/2030,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,214.67,25.24,,,,False,,,False,False
613709527,613709527,250.0,124.71,2016-02-28T23:39:30,target.com,US,US,02,01,online_retail,07/2024,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,125.29,89.77,,,,False,,,False,False
613709527,613709527,250.0,59.94,2016-03-01T08:15:52,AMC #79863,US,US,09,01,entertainment,11/2024,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,190.06,10.85,,,,True,,,False,False
613709527,613709527,250.0,49.09,2016-03-01T13:21:43,Uber,US,US,05,01,rideshare,01/2022,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,200.91,359.69,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-03-02T20:52:24,Uber,US,US,09,01,rideshare,06/2026,2015-12-04,2015-12-04,285,285,5815,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-03-04T05:54:48,Regal Cinemas #05791,US,US,09,01,entertainment,07/2025,2015-12-04,2015-12-04,966,966,243,PURCHASE,,0.0,88.14,,,,True,,,False,False
613709527,613709527,250.0,161.86,2016-03-04T14:12:02,EZ Putt Putt #551896,US,US,02,01,entertainment,01/2020,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,88.14,100.96,,,,True,,,False,False
613709527,613709527,250.0,60.9,2016-03-06T15:27:11,Lyft,US,US,05,01,rideshare,08/2031,2015-12-04,2015-12-04,966,966,243,PURCHASE,,189.1,84.69,,,,False,,,False,False
613709527,613709527,250.0,188.85,2016-03-09T18:13:15,Uber,US,US,09,01,rideshare,01/2031,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,61.15,84.68,,,,False,,,False,False
613709527,613709527,250.0,104.17,2016-03-10T05:27:31,Lyft,US,US,09,01,rideshare,09/2030,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,145.83,66.3,,,,False,,,False,False
613709527,613709527,250.0,37.87,2016-03-10T06:33:42,sears.com,US,US,05,01,online_retail,05/2021,2015-12-04,2015-12-04,966,966,243,PURCHASE,,212.13,138.81,,,,False,,,False,False
613709527,613709527,250.0,178.67,2016-03-15T23:30:59,Lyft,US,US,90,08,rideshare,03/2031,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,71.33,87.67,,,,False,,,False,False
613709527,613709527,250.0,91.0,2016-03-16T16:42:06,Lyft,US,US,02,01,rideshare,11/2023,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,159.0,76.93,,,,False,,,False,False
613709527,613709527,250.0,14.07,2016-03-17T15:00:26,apple.com,US,US,02,08,online_retail,09/2029,2015-12-04,2015-12-04,285,283,5815,PURCHASE,,235.93,53.68,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-03-17T15:18:50,Uber,US,US,02,01,rideshare,08/2024,2015-12-04,2015-12-04,966,966,243,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-03-17T16:24:33,sears.com,US,US,05,01,online_retail,11/2029,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,0.0,53.02,,,,False,,,False,False
613709527,613709527,250.0,196.98,2016-03-17T16:34:20,1st Sandwitch Bar #772439,US,US,02,08,food,01/2021,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,53.02,16.11,,,,True,,,False,False
613709527,613709527,250.0,180.87,2016-03-19T16:31:59,apple.com,US,US,09,01,online_retail,01/2032,2015-12-04,2015-12-04,966,966,243,PURCHASE,,69.13,39.45,,,,False,,,False,False
613709527,613709527,250.0,141.42,2016-03-21T12:30:04,AMC #606218,US,US,09,01,entertainment,06/2030,2015-12-04,2015-12-04,966,966,243,PURCHASE,,108.58,295.39,,,,True,,,False,False
613709527,613709527,250.0,-35.83,2016-03-22T06:57:13,Regal Cinemas #729464,US,US,05,08,entertainment,11/2032,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,285.83,4.8,,,,False,,,False,False
613709527,613709527,250.0,230.51,2016-03-25T23:18:29,ebay.com,US,US,,01,online_retail,02/2030,2015-12-04,2015-12-04,966,966,243,PURCHASE,,19.49,170.92,,,,False,,,False,False
613709527,613709527,250.0,59.59,2016-03-26T03:50:14,ebay.com,US,US,05,08,online_retail,07/2028,2015-12-04,2015-12-04,966,966,243,PURCHASE,,190.41,62.73,,,,False,,,False,False
613709527,613709527,250.0,112.78,2016-03-27T13:46:50,Uber,US,US,05,01,rideshare,05/2029,2015-12-04,2015-12-04,966,966,243,PURCHASE,,137.22,78.53,,,,False,,,False,False
613709527,613709527,250.0,34.25,2016-03-27T19:46:53,discount.com,US,US,05,08,online_retail,04/2031,2015-12-04,2015-12-04,364,364,9695,ADDRESS_VERIFICATION,,215.75,0.0,,,,False,,,False,False
613709527,613709527,250.0,34.25,2016-03-31T14:55:48,Lyft,US,US,09,01,rideshare,06/2025,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,215.75,343.39,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-04-06T19:44:39,Uber,US,US,05,01,rideshare,04/2029,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,0.0,22.37,,,,False,,,False,False
613709527,613709527,250.0,227.63,2016-04-07T00:10:36,AMC #606218,US,US,05,01,entertainment,12/2019,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,22.37,88.11,,,,True,,,False,False
613709527,613709527,250.0,139.52,2016-04-07T00:11:32,AMC #606218,US,US,05,01,entertainment,12/2019,2015-12-04,2015-12-04,364,364,9695,REVERSAL,,110.48,88.11,,,,True,,,False,False
613709527,613709527,250.0,227.63,2016-04-08T22:39:39,sears.com,US,US,05,01,online_retail,07/2022,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,22.37,13.38,,,,False,,,False,False
613709527,613709527,250.0,214.25,2016-04-09T13:56:23,Uber,US,US,09,01,rideshare,01/2025,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,35.75,71.98,,,,False,,,False,False
613709527,613709527,250.0,142.27,2016-04-11T13:53:42,apple.com,US,US,05,01,online_retail,01/2033,2015-12-04,2015-12-04,966,966,243,PURCHASE,,107.73,401.47,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-04-11T19:54:06,EZ Putt Putt #755869,US,US,05,08,entertainment,05/2023,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,0.0,19.76,,,,True,,,False,False
613709527,613709527,250.0,230.24,2016-04-12T09:30:23,EZ Putt Putt #240241,US,US,09,01,entertainment,07/2028,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,19.76,209.14,,,,True,,,False,False
613709527,613709527,250.0,21.1,2016-04-13T04:59:31,ebay.com,US,US,02,08,online_retail,05/2021,2015-12-04,2015-12-04,966,966,243,PURCHASE,,228.9,140.3,,,,False,,,False,False
613709527,613709527,250.0,115.7,2016-04-14T19:37:42,cheapfast.com,US,US,05,08,online_retail,10/2029,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,134.3,65.46,,,,False,,,False,False
613709527,613709527,250.0,50.24,2016-04-16T09:56:33,Uber,US,US,05,01,rideshare,06/2032,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,199.76,170.65,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-04-18T16:32:14,Uber,US,US,05,01,rideshare,08/2029,2015-12-04,2015-12-04,364,304,9695,PURCHASE,,0.0,139.98,,,,False,,,False,False
613709527,613709527,250.0,110.02,2016-04-20T04:15:05,target.com,US,US,02,08,online_retail,09/2029,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,139.98,37.62,,,,False,,,False,False
613709527,613709527,250.0,72.4,2016-04-20T04:16:40,target.com,US,US,02,08,online_retail,09/2029,2015-12-04,2015-12-04,364,364,9695,REVERSAL,,177.6,37.62,,,,False,,,False,False
613709527,613709527,250.0,110.02,2016-04-23T05:37:19,Franks Sandwitch Bar,US,US,05,01,food,11/2021,2015-12-04,2015-12-04,966,966,243,PURCHASE,,139.98,307.04,,,,True,,,False,False
613709527,613709527,250.0,109.33,2016-04-23T20:49:33,staples.com,US,US,05,01,online_retail,06/2027,2015-12-04,2015-12-04,966,966,243,PURCHASE,,140.67,54.87,,,,False,,,False,False
613709527,613709527,250.0,54.46,2016-04-25T23:29:11,AMC #191138,US,US,05,08,entertainment,03/2022,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,195.54,65.25,,,,True,,,False,False
613709527,613709527,250.0,134.36,2016-04-26T14:39:53,Lyft,US,US,09,08,rideshare,10/2032,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,115.64,5.36,,,,False,,,False,False
613709527,613709527,250.0,129.0,2016-04-27T22:38:58,Uber,US,US,05,08,rideshare,11/2031,2015-12-04,2015-12-04,966,966,243,PURCHASE,,121.0,402.67,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-04-28T05:20:23,Uber,US,US,09,01,rideshare,10/2030,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,0.0,46.92,,,,False,,,False,False
613709527,613709527,250.0,203.08,2016-04-30T04:09:32,Uber,US,US,05,01,rideshare,12/2024,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,46.92,123.11,,,,False,,,False,False
613709527,613709527,250.0,104.97,2016-05-03T02:46:04,AMC #191138,US,US,09,01,entertainment,11/2025,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,145.03,29.34,,,,True,,,False,False
613709527,613709527,250.0,75.63,2016-05-04T03:08:24,Lyft,US,US,,01,rideshare,04/2020,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,174.37,449.61,,,,False,,,False,False
613709527,613709527,250.0,-81.28,2016-05-05T09:46:16,Spotify,US,US,09,01,online_subscriptions,12/2032,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,331.28,17.61,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-05-06T03:48:26,sears.com,US,US,05,01,online_retail,06/2027,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,0.0,7.63,,,,False,,,False,False
613709527,613709527,250.0,242.37,2016-05-08T16:33:19,alibaba.com,US,US,09,01,online_retail,02/2032,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,7.63,189.8,,,,False,,,False,False
613709527,613709527,250.0,52.57,2016-05-09T22:20:05,alibaba.com,US,US,05,01,online_retail,05/2024,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,197.43,417.36,,,,False,,,False,False
613709527,613709527,250.0,-226.74,2016-05-14T17:22:35,Uber,US,US,09,01,rideshare,11/2029,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,476.74,13.02,,,,False,,,False,False
613709527,613709527,250.0,-102.14,2016-05-16T04:28:55,target.com,US,US,02,01,online_retail,09/2029,2015-12-04,2015-12-04,966,966,243,PURCHASE,,352.14,36.02,,,,False,,,False,False
613709527,613709527,250.0,79.79,2016-05-18T08:55:36,discount.com,US,US,02,01,online_retail,05/2026,2015-12-04,2015-12-04,966,966,243,PURCHASE,,170.21,220.24,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-05-19T00:50:25,Uber,US,US,02,01,rideshare,10/2025,2015-12-04,2015-12-04,966,966,243,PURCHASE,,0.0,125.44,,,,False,,,False,False
613709527,613709527,250.0,124.56,2016-05-19T09:56:30,sears.com,US,US,09,01,online_retail,12/2023,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,125.44,165.04,,,,False,,,False,False
613709527,613709527,250.0,166.93,2016-05-19T12:02:23,Uber,US,US,02,01,rideshare,02/2026,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,83.07,257.42,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-05-19T13:52:41,AMC #552863,US,US,09,01,entertainment,12/2030,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,0.0,64.41,,,,True,,,False,False
613709527,613709527,250.0,185.59,2016-05-21T01:58:47,AMC #724446,US,US,90,08,entertainment,11/2029,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,64.41,86.63,,,,True,,,False,False
613709527,613709527,250.0,98.96,2016-05-21T01:59:19,AMC #724446,US,US,90,08,entertainment,11/2029,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,151.04,86.63,,,,True,,,False,False
613709527,613709527,250.0,250.0,2016-05-22T03:17:53,Ray's Fries #745083,US,US,80,01,food,07/2029,2015-12-04,2015-12-04,966,966,243,PURCHASE,,0.0,512.88,,,,True,,,False,False
613709527,613709527,250.0,92.48,2016-05-22T05:52:00,Uber,US,US,09,01,rideshare,04/2026,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,157.52,6.05,,,,False,,,False,False
613709527,613709527,250.0,86.43,2016-05-23T00:54:01,Lyft,US,US,02,08,rideshare,03/2033,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,163.57,328.72,,,,False,,,False,False
613709527,613709527,250.0,90.94,2016-05-23T18:06:29,Lyft,US,US,05,01,rideshare,06/2024,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,159.06,52.56,,,,False,,,False,False
613709527,613709527,250.0,38.38,2016-05-27T18:37:45,gap.com,US,US,05,01,online_retail,02/2028,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,211.62,31.5,,,,False,,,False,False
613709527,613709527,250.0,211.85,2016-05-30T03:50:21,Lyft,US,US,05,01,rideshare,04/2024,2015-12-04,2015-12-04,966,966,243,PURCHASE,,38.15,4.83,,,,False,,,False,False
613709527,613709527,250.0,207.02,2016-05-30T05:22:23,Lyft,US,US,09,01,rideshare,02/2021,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,42.98,280.8,,,,False,,,False,False
613709527,613709527,250.0,222.14,2016-06-05T00:37:30,Spotify,US,US,09,01,online_subscriptions,12/2032,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,27.86,17.61,,,,False,,,False,False
613709527,613709527,250.0,204.53,2016-06-05T03:42:33,cheapfast.com,US,US,05,01,online_retail,05/2031,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,45.47,173.38,,,,False,,,False,False
613709527,613709527,250.0,31.15,2016-06-05T03:44:38,cheapfast.com,US,US,05,01,online_retail,05/2031,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,218.85,173.38,,,,False,,,False,False
613709527,613709527,250.0,74.84,2016-06-06T08:32:09,apple.com,US,US,05,01,online_retail,11/2020,2015-12-04,2015-12-04,966,966,243,PURCHASE,,175.16,114.22,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-06-06T08:41:42,AMC #79863,US,US,05,01,entertainment,12/2030,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,0.0,170.3,,,,True,,,False,False
613709527,613709527,250.0,79.7,2016-06-07T05:56:01,gap.com,US,US,09,08,online_retail,06/2032,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,170.3,93.92,,,,False,,,False,False
613709527,613709527,250.0,100.42,2016-06-09T22:13:56,walmart.com,US,US,09,08,online_retail,11/2021,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,149.58,76.06,,,,False,,,False,False
613709527,613709527,250.0,24.36,2016-06-10T18:51:54,AMC #606218,US,US,09,01,entertainment,10/2029,2015-12-04,2015-12-04,966,966,243,PURCHASE,,225.64,10.08,,,,True,,,False,False
613709527,613709527,250.0,14.28,2016-06-11T05:12:05,oldnavy.com,US,US,02,01,online_retail,06/2024,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,235.72,86.87,,,,False,,,False,False
613709527,613709527,250.0,39.93,2016-06-11T11:18:16,AMC #706324,US,US,05,01,entertainment,03/2022,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,210.07,64.37,,,,True,,,False,False
613709527,613709527,250.0,154.52,2016-06-11T16:08:57,Uber,US,US,05,01,rideshare,07/2024,2015-12-04,2015-12-04,966,966,243,PURCHASE,,95.48,111.82,,,,False,,,False,False
613709527,613709527,250.0,42.7,2016-06-12T00:57:03,gap.com,US,US,09,08,online_retail,08/2023,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,207.3,242.24,,,,False,,,False,False
613709527,613709527,250.0,180.71,2016-06-14T20:56:16,amazon.com,US,US,05,01,online_retail,08/2024,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,69.29,48.59,,,,False,,,False,False
613709527,613709527,250.0,132.12,2016-06-15T03:14:20,EZ Putt Putt #551896,US,US,09,01,entertainment,03/2021,2015-12-04,2015-12-04,966,966,243,PURCHASE,,117.88,0.67,,,,True,,,False,False
613709527,613709527,250.0,131.45,2016-06-16T00:05:13,AMC #606218,US,US,09,01,entertainment,06/2028,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,118.55,1041.3,,,,True,,,False,False
613709527,613709527,250.0,-793.62,2016-06-19T12:28:53,cheapfast.com,US,US,05,08,online_retail,09/2026,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,1043.62,216.18,,,,False,,,False,False
613709527,613709527,250.0,-212.43,2016-06-19T16:08:03,Regal Cinemas #276341,US,US,02,01,entertainment,02/2032,2015-12-04,2015-12-04,966,966,243,PURCHASE,,462.43,185.56,,,,True,,,False,False
613709527,613709527,250.0,199.38,2016-06-19T19:29:19,Uber,US,US,05,01,rideshare,05/2028,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,50.62,48.67,,,,False,,,False,False
613709527,613709527,250.0,150.71,2016-06-21T14:15:34,Uber,US,US,90,08,rideshare,11/2032,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,99.29,141.7,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-06-23T09:59:57,Uber,US,US,05,01,rideshare,07/2024,2015-12-04,2015-12-04,966,966,243,REVERSAL,,0.0,111.82,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-06-23T23:29:05,AMC #191138,US,US,05,01,entertainment,08/2020,2015-12-04,2015-12-04,966,966,243,PURCHASE,,0.0,49.26,,,,True,,,False,False
613709527,613709527,250.0,200.74,2016-06-24T22:41:11,apple.com,US,US,05,01,online_retail,08/2026,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,49.26,19.66,,,,False,,,False,False
613709527,613709527,250.0,181.08,2016-06-28T00:36:30,alibaba.com,US,US,09,08,online_retail,09/2027,2015-12-04,2015-12-04,966,966,243,PURCHASE,,68.92,140.94,,,,False,,,False,False
613709527,613709527,250.0,40.14,2016-06-29T04:24:39,Uber,US,US,05,01,rideshare,01/2028,2015-12-04,2015-12-04,966,966,243,ADDRESS_VERIFICATION,,209.86,0.0,,,,False,,,False,False
