accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
124321135,124321135,15000.0,13205.76,2016-05-30T19:27:42,McDonalds #682628,US,US,90,01,fastfood,10/2027,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,1794.24,216.07,,,,True,,,False,False
124321135,124321135,15000.0,13014.69,2016-06-07T09:00:54,amazon.com,US,US,05,08,online_retail,02/2020,2015-10-26,2015-10-26,955,455,8112,PURCHASE,,1985.31,58.75,,,,False,,,False,False
124321135,124321135,15000.0,12955.94,2016-06-09T20:07:25,amazon.com,US,US,05,08,online_retail,02/2020,2015-10-26,2015-10-26,955,455,8112,REVERSAL,,2044.06,58.75,,,,False,,,False,False
124321135,124321135,15000.0,13014.69,2016-06-24T00:47:13,staples.com,US,US,09,01,online_retail,03/2033,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,1985.31,313.39,,,,False,,,False,False
124321135,124321135,15000.0,12726.3,2016-07-14T09:38:16,sears.com,US,US,05,01,online_retail,03/2026,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2273.7,22.1,,,,False,,,False,False
124321135,124321135,15000.0,12704.2,2016-07-26T21:53:52,discount.com,US,US,05,01,online_retail,04/2021,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2295.8,24.47,,,,False,,,False,False
124321135,124321135,15000.0,12704.73,2016-08-07T15:49:34,amazon.com,US,US,02,01,online_retail,04/2023,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2295.27,28.69,,,,False,,,False,False
124321135,124321135,15000.0,12676.04,2016-08-13T00:29:54,alibaba.com,US,US,05,01,online_retail,01/2032,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2323.96,7.63,,,,False,,,False,False
124321135,124321135,15000.0,12668.41,2016-08-22T18:22:28,netflix.com,US,US,05,01,online_subscriptions,12/2021,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2331.59,10.66,,,,False,,,False,False
124321135,124321135,15000.0,12682.75,2016-09-12T12:20:54,staples.com,US,US,02,01,online_retail,09/2029,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2317.25,154.7,,,,False,,,False,False
124321135,124321135,15000.0,12528.05,2016-09-15T15:00:44,Play Store,US,US,02,01,mobileapps,12/2030,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2471.95,3.49,,,,False,,,False,False
124321135,124321135,15000.0,12524.56,2016-09-22T00:49:14,oldnavy.com,US,US,05,01,online_retail,07/2024,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2475.44,46.42,,,,False,,,False,False
124321135,124321135,15000.0,12478.14,2016-09-22T09:40:42,discount.com,US,US,05,01,online_retail,10/2030,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2521.86,15.86,,,,False,,,False,False
124321135,124321135,15000.0,12462.28,2016-09-23T13:52:31,netflix.com,US,US,05,01,online_subscriptions,12/2021,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2537.72,10.66,,,,False,,,False,False
124321135,124321135,15000.0,12451.62,2016-09-24T21:31:49,cheapfast.com,US,US,05,01,online_retail,10/2023,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2548.38,8.65,,,,False,,,False,False
124321135,124321135,15000.0,12442.97,2016-09-27T14:46:43,walmart.com,US,US,05,08,online_retail,01/2031,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2557.03,138.75,,,,False,,,False,False
124321135,124321135,15000.0,12304.22,2016-09-30T14:17:28,gap.com,US,US,02,01,online_retail,04/2029,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,2695.78,399.66,,,,False,,,False,False
124321135,124321135,15000.0,11929.56,2016-10-02T16:06:43,gap.com,US,US,02,08,online_retail,11/2024,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3070.44,60.3,,,,False,,,False,False
124321135,124321135,15000.0,11869.26,2016-10-15T18:30:43,Play Store,US,US,02,01,mobileapps,12/2030,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3130.74,3.49,,,,False,,,False,False
124321135,124321135,15000.0,11865.77,2016-10-17T10:21:52,staples.com,US,US,05,01,online_retail,02/2033,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3134.23,116.91,,,,False,,,False,False
124321135,124321135,15000.0,11748.86,2016-10-21T18:55:25,cheapfast.com,US,US,05,01,online_retail,09/2022,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3251.14,21.83,,,,False,,,False,False
124321135,124321135,15000.0,11727.03,2016-10-23T23:46:59,netflix.com,US,US,05,01,online_subscriptions,12/2021,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3272.97,10.66,,,,False,,,False,False
124321135,124321135,15000.0,11716.37,2016-10-29T10:13:00,staples.com,US,US,05,08,online_retail,04/2029,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3283.63,26.07,,,,False,,,False,False
124321135,124321135,15000.0,11715.3,2016-11-01T23:18:55,ebay.com,US,US,05,01,online_retail,11/2030,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3284.7,250.63,,,,False,,,False,False
124321135,124321135,15000.0,11464.67,2016-11-02T08:31:29,walmart.com,US,US,05,01,online_retail,05/2030,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3535.33,2.41,,,,False,,,False,False
124321135,124321135,15000.0,11462.26,2016-11-02T19:07:55,ebay.com,US,US,05,08,online_retail,10/2032,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3537.74,7.57,,,,False,,,False,False
124321135,124321135,15000.0,11454.69,2016-11-09T19:47:26,staples.com,US,US,05,01,online_retail,09/2027,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3545.31,116.92,,,,False,,,False,False
124321135,124321135,15000.0,11337.77,2016-11-12T02:31:13,sears.com,US,US,05,08,online_retail,12/2024,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3662.23,121.68,,,,False,,,False,False
124321135,124321135,15000.0,11216.09,2016-11-13T05:37:35,Hardee's #603463,US,US,05,01,fastfood,01/2023,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,3783.91,247.37,,,,True,,,False,False
124321135,124321135,15000.0,10968.72,2016-11-13T12:48:14,staples.com,US,US,09,01,online_retail,01/2030,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4031.28,32.38,,,,False,,,False,False
124321135,124321135,15000.0,10936.34,2016-11-15T23:57:55,Play Store,US,US,02,01,mobileapps,12/2030,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4063.66,3.49,,,,False,,,False,False
124321135,124321135,15000.0,10932.85,2016-11-21T23:51:46,sears.com,US,US,02,01,online_retail,05/2026,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4067.15,79.47,,,,False,,,False,False
124321135,124321135,15000.0,10853.38,2016-11-24T05:03:31,cheapfast.com,US,US,05,01,online_retail,03/2026,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4146.62,152.71,,,,False,,,False,False
124321135,124321135,15000.0,10700.67,2016-11-24T14:15:08,netflix.com,US,US,05,01,online_subscriptions,12/2021,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4299.33,10.66,,,,False,,,False,False
124321135,124321135,15000.0,10715.01,2016-12-15T00:26:57,Domino's Pizza #78750,US,US,09,08,fastfood,03/2022,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4284.99,206.72,,,,True,,,False,False
124321135,124321135,15000.0,10508.29,2016-12-17T07:46:45,Play Store,US,US,02,01,mobileapps,12/2030,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4491.71,3.49,,,,False,,,False,False
124321135,124321135,15000.0,10504.8,2016-12-21T02:58:38,cheapfast.com,US,US,05,01,online_retail,03/2026,2015-10-26,2015-10-26,955,955,8112,REVERSAL,,4495.2,152.71,,,,False,,,False,False
124321135,124321135,15000.0,10657.51,2016-12-24T04:41:25,Quizno's #499647,US,US,09,01,fastfood,06/2025,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4342.49,45.26,,,,True,,,False,False
124321135,124321135,15000.0,10612.25,2016-12-26T05:24:25,netflix.com,US,US,05,01,online_subscriptions,12/2021,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4387.75,10.66,,,,False,,,False,False
124321135,124321135,15000.0,10601.59,2016-12-27T15:07:55,walmart.com,US,US,02,08,online_retail,09/2020,2015-10-26,2015-10-26,955,955,8112,PURCHASE,,4398.41,17.5,,,,False,,,False,False
