accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
754194889,754194889,500.0,303.37,2016-04-16T12:14:29,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,196.63,6.73,,,,False,,,False,False
754194889,754194889,500.0,296.64,2016-04-24T00:24:13,Renaissance Hotel #200279,US,US,09,08,hotels,03/2027,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,203.36,72.24,,,,True,,,False,False
754194889,754194889,500.0,224.4,2016-04-25T02:25:11,oldnavy.com,US,US,09,01,online_retail,12/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,275.6,152.19,,,,False,,,False,False
754194889,754194889,500.0,72.21,2016-04-26T09:46:03,Wendys #686604,US,US,05,01,fastfood,10/2023,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,427.79,186.72,,,,True,,,False,False
754194889,754194889,500.0,418.33,2016-04-26T20:49:01,Quizno's #636342,US,US,05,01,fastfood,12/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,81.67,19.61,,,,True,,,False,False
754194889,754194889,500.0,500.0,2016-05-04T01:21:00,oldnavy.com,US,US,09,08,online_retail,10/2028,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,271.3,,,,False,,,False,False
754194889,754194889,500.0,228.7,2016-05-04T01:22:50,oldnavy.com,US,US,09,08,online_retail,10/2028,2015-12-23,2015-12-23,570,570,6185,REVERSAL,,271.3,271.3,,,,False,,,False,False
754194889,754194889,500.0,500.0,2016-05-05T19:43:37,Uber,US,US,02,01,rideshare,07/2026,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,322.19,,,,False,,,False,False
754194889,754194889,500.0,177.81,2016-05-06T22:13:31,Burger King #849334,US,US,02,01,fastfood,04/2033,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,322.19,185.02,,,,True,,,False,False
754194889,754194889,500.0,332.68,2016-05-07T06:14:22,Rodeway Inn #693706,US,US,05,01,hotels,03/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,167.32,17.0,,,,False,,,False,False
754194889,754194889,500.0,315.68,2016-05-07T06:16:50,Rodeway Inn #693706,US,US,05,01,hotels,03/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,184.32,17.0,,,,False,,,False,False
754194889,754194889,500.0,298.68,2016-05-09T20:33:25,Renaissance Hotel #329481,US,US,09,01,hotels,08/2023,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,201.32,103.82,,,,True,,,False,False
754194889,754194889,500.0,194.86,2016-05-17T15:18:30,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,305.14,6.73,,,,False,,,False,False
754194889,754194889,500.0,188.13,2016-05-21T06:35:23,amazon.com,US,US,05,01,online_retail,09/2027,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,311.87,242.17,,,,False,,,False,False
754194889,754194889,500.0,135.72,2016-05-24T12:00:54,gap.com,US,US,02,01,online_retail,06/2033,2015-12-23,2015-12-23,570,570,6185,ADDRESS_VERIFICATION,,364.28,0.0,,,,False,,,False,False
754194889,754194889,500.0,135.72,2016-05-26T12:26:17,Lyft,US,US,09,01,rideshare,07/2031,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,364.28,372.8,,,,False,,,False,False
754194889,754194889,500.0,500.0,2016-05-28T12:26:12,Hilton Hotels #999142,US,US,05,01,hotels,11/2020,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,198.9,,,,True,,,False,False
754194889,754194889,500.0,500.0,2016-06-03T00:03:24,walmart.com,US,US,05,08,online_retail,12/2025,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,122.07,,,,False,,,False,False
754194889,754194889,500.0,377.93,2016-06-08T07:53:58,Shake Shack #516243,US,US,09,01,fastfood,04/2027,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,122.07,25.83,,,,True,,,False,False
754194889,754194889,500.0,352.1,2016-06-09T12:52:47,Wendys #37511,US,US,02,01,fastfood,03/2023,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,147.9,30.29,,,,True,,,False,False
754194889,754194889,500.0,321.81,2016-06-13T12:52:59,McDonalds #343653,US,US,05,08,fastfood,07/2027,2015-12-23,2015-12-23,570,770,6185,PURCHASE,,178.19,120.85,,,,True,,,False,False
754194889,754194889,500.0,200.96,2016-06-17T02:47:26,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,299.04,6.73,,,,False,,,False,False
754194889,754194889,500.0,194.23,2016-06-27T19:38:35,Domino's Pizza #409224,US,US,90,01,fastfood,10/2022,2015-12-23,2015-12-23,570,570,6185,ADDRESS_VERIFICATION,,305.77,0.0,,,,False,,,False,False
754194889,754194889,500.0,194.23,2016-06-28T07:40:54,cheapfast.com,US,US,02,01,online_retail,09/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,305.77,407.57,,,,False,,,False,False
754194889,754194889,500.0,500.0,2016-07-02T02:52:46,discount.com,US,US,05,01,online_retail,06/2023,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,76.52,,,,False,,,False,False
754194889,754194889,500.0,423.48,2016-07-08T13:03:06,target.com,US,US,05,01,online_retail,09/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,76.52,21.4,,,,False,,,False,False
754194889,754194889,500.0,402.08,2016-07-11T22:32:25,Wendys #998169,US,US,09,01,fastfood,05/2027,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,97.92,3.54,,,,True,,,False,False
754194889,754194889,500.0,398.54,2016-07-17T11:12:51,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,101.46,6.73,,,,False,,,False,False
754194889,754194889,500.0,391.81,2016-07-19T22:47:41,apple.com,US,US,05,01,online_retail,12/2029,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,108.19,4.09,,,,False,,,False,False
754194889,754194889,500.0,387.72,2016-07-22T06:06:09,gap.com,US,US,09,08,online_retail,03/2023,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,112.28,18.49,,,,False,,,False,False
754194889,754194889,500.0,369.23,2016-07-22T16:14:36,alibaba.com,US,US,09,01,online_retail,05/2029,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,130.77,120.63,,,,False,,,False,False
754194889,754194889,500.0,248.6,2016-07-24T07:02:36,Renaissance Hotel #173054,US,US,09,01,hotels,11/2027,2015-12-23,2015-12-23,570,570,6185,ADDRESS_VERIFICATION,,251.4,0.0,,,,False,,,False,False
754194889,754194889,500.0,248.6,2016-07-24T11:09:00,cheapfast.com,US,US,05,01,online_retail,08/2026,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,251.4,202.62,,,,False,,,False,False
754194889,754194889,500.0,45.98,2016-07-29T13:52:59,Subway #29846,US,US,02,01,fastfood,06/2025,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,454.02,25.8,,,,True,,,False,False
754194889,754194889,500.0,122.21,2016-07-31T01:06:26,Hardee's #233886,US,US,05,01,fastfood,02/2022,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,377.79,85.76,,,,True,,,False,False
754194889,754194889,500.0,36.45,2016-07-31T13:23:39,gap.com,US,US,05,01,online_retail,10/2020,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,463.55,331.74,,,,False,,,False,False
754194889,754194889,500.0,500.0,2016-08-06T07:50:46,Hilton Hotels #928813,US,US,05,01,hotels,04/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,118.7,,,,True,,,False,False
754194889,754194889,500.0,381.3,2016-08-12T14:37:51,Hilton Hotels #645226,US,US,02,08,hotels,07/2026,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,118.7,3.95,,,,True,,,False,False
754194889,754194889,500.0,377.35,2016-08-12T23:55:55,sears.com,US,US,05,01,online_retail,07/2020,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,122.65,51.47,,,,False,,,False,False
754194889,754194889,500.0,325.88,2016-08-13T17:25:15,cheapfast.com,US,US,09,01,online_retail,03/2027,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,174.12,157.07,,,,False,,,False,False
754194889,754194889,500.0,168.81,2016-08-17T05:11:53,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,331.19,6.73,,,,False,,,False,False
754194889,754194889,500.0,162.08,2016-08-23T14:59:00,sears.com,US,US,09,08,online_retail,05/2026,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,337.92,29.14,,,,False,,,False,False
754194889,754194889,500.0,132.94,2016-08-24T13:33:23,Hyatt House #874597,US,US,09,01,hotels,11/2031,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,367.06,125.89,,,,False,,,False,False
754194889,754194889,500.0,500.0,2016-09-01T14:47:28,target.com,US,US,02,01,online_retail,06/2023,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,113.93,,,,False,,,False,False
754194889,754194889,500.0,386.07,2016-09-06T11:08:56,staples.com,US,US,09,01,online_retail,08/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,113.93,132.67,,,,False,,,False,False
754194889,754194889,500.0,253.4,2016-09-15T16:51:14,Auntie Anne's #08360,US,US,02,01,fastfood,08/2023,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,246.6,118.11,,,,True,,,False,False
754194889,754194889,500.0,135.29,2016-09-15T17:31:12,apple.com,US,US,09,01,online_retail,04/2029,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,364.71,35.63,,,,False,,,False,False
754194889,754194889,500.0,99.66,2016-09-16T05:41:36,apple.com,US,US,05,08,online_retail,01/2028,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,400.34,95.03,,,,False,,,False,False
754194889,754194889,500.0,252.46,2016-09-16T10:59:13,Subway #332880,US,US,05,01,fastfood,08/2025,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,247.54,84.39,,,,True,,,False,False
754194889,754194889,500.0,168.07,2016-09-17T01:50:49,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,331.93,6.73,,,,False,,,False,False
754194889,754194889,500.0,161.34,2016-09-27T23:15:28,Cinnabon #311153,US,US,05,01,fastfood,06/2022,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,338.66,93.14,,,,True,,,False,False
754194889,754194889,500.0,500.0,2016-10-04T19:41:56,Hyatt House #862059,US,US,05,01,hotels,03/2022,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,169.58,,,,True,,,False,False
754194889,754194889,500.0,330.42,2016-10-05T11:48:02,staples.com,US,US,09,01,online_retail,08/2030,2015-12-23,2015-12-23,570,570,6185,REVERSAL,,169.58,132.67,,,,False,,,False,False
754194889,754194889,500.0,463.09,2016-10-09T05:58:00,Subway #344185,US,US,05,01,fastfood,01/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,36.91,736.18,,,,True,,,False,False
754194889,754194889,500.0,500.0,2016-10-11T22:48:52,apple.com,US,US,09,01,online_retail,09/2028,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,107.59,,,,False,,,False,False
754194889,754194889,500.0,392.41,2016-10-16T00:26:37,Dunkin' Donuts #98098,US,US,02,01,fastfood,10/2032,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,107.59,300.94,,,,False,,,False,False
754194889,754194889,500.0,91.47,2016-10-17T01:42:46,alibaba.com,US,US,09,01,online_retail,10/2020,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,408.53,86.89,,,,False,,,False,False
754194889,754194889,500.0,273.31,2016-10-18T03:55:00,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,226.69,6.73,,,,False,,,False,False
754194889,754194889,500.0,500.0,2016-11-08T05:00:22,discount.com,US,US,05,01,online_retail,06/2033,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,57.02,,,,False,,,False,False
754194889,754194889,500.0,442.98,2016-11-11T02:59:35,Rodeway Inn #599107,US,US,05,01,hotels,08/2029,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,57.02,210.66,,,,True,,,False,False
754194889,754194889,500.0,232.32,2016-11-11T03:36:15,ebay.com,US,US,05,01,online_retail,07/2029,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,267.68,360.81,,,,False,,,False,False
754194889,754194889,500.0,450.03,2016-11-12T10:05:45,Rodeway Inn #83137,US,US,02,01,hotels,07/2024,2015-12-23,2015-12-23,570,570,6185,ADDRESS_VERIFICATION,,49.97,0.0,,,,False,,,False,False
754194889,754194889,500.0,450.03,2016-11-15T23:42:09,alibaba.com,US,US,09,01,online_retail,10/2020,2015-12-23,2015-12-23,570,570,6185,REVERSAL,,49.97,86.89,,,,False,,,False,False
754194889,754194889,500.0,500.0,2016-11-17T06:25:39,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,6.73,,,,False,,,False,False
754194889,754194889,500.0,493.27,2016-11-18T08:00:40,alibaba.com,US,US,02,01,online_retail,02/2033,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,6.73,170.73,,,,False,,,False,False
754194889,754194889,500.0,322.54,2016-11-23T11:39:17,Popeyes #425745,US,US,05,01,fastfood,02/2033,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,177.46,69.37,,,,True,,,False,False
754194889,754194889,500.0,253.17,2016-11-25T08:30:39,sears.com,US,US,09,99,online_retail,04/2027,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,246.83,139.15,,,,False,,,False,False
754194889,754194889,500.0,114.02,2016-11-26T03:10:39,target.com,US,US,09,01,online_retail,08/2032,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,385.98,24.78,,,,False,,,False,False
754194889,754194889,500.0,89.24,2016-11-28T12:55:33,Lyft,US,US,90,01,rideshare,04/2031,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,410.76,10.01,,,,False,,,False,False
754194889,754194889,500.0,79.23,2016-11-28T16:07:08,alibaba.com,US,US,09,01,online_retail,03/2029,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,420.77,172.88,,,,False,,,False,False
754194889,754194889,500.0,225.62,2016-11-29T20:00:41,Renaissance Hotel #173054,US,US,09,01,hotels,09/2031,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,274.38,54.14,,,,False,,,False,False
754194889,754194889,500.0,500.0,2016-12-08T23:47:40,apple.com,US,US,02,01,online_retail,10/2027,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,0.0,112.87,,,,False,,,False,False
754194889,754194889,500.0,387.13,2016-12-09T07:50:58,In-N-Out #710537,US,US,09,08,fastfood,05/2029,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,112.87,362.38,,,,True,,,False,False
754194889,754194889,500.0,164.56,2016-12-09T23:36:13,cheapfast.com,US,US,05,01,online_retail,04/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,335.44,6.96,,,,False,,,False,False
754194889,754194889,500.0,157.6,2016-12-11T20:17:52,Wendys #06139,US,US,09,01,fastfood,01/2026,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,342.4,0.05,,,,True,,,False,False
754194889,754194889,500.0,157.55,2016-12-15T13:36:04,sears.com,US,US,02,01,online_retail,02/2025,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,342.45,97.84,,,,False,,,False,False
754194889,754194889,500.0,59.71,2016-12-15T16:45:30,Hardee's #35717,US,US,90,01,fastfood,08/2026,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,440.29,86.07,,,,True,,,False,False
754194889,754194889,500.0,262.33,2016-12-17T06:42:39,walmart.com,US,US,09,01,online_retail,07/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,237.67,23.04,,,,False,,,False,False
754194889,754194889,500.0,239.29,2016-12-18T07:20:23,Apple iTunes,US,US,02,01,mobileapps,02/2021,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,260.71,6.73,,,,False,,,False,False
754194889,754194889,500.0,232.56,2016-12-18T17:33:29,gap.com,US,US,05,01,online_retail,09/2026,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,267.44,41.37,,,,False,,,False,False
754194889,754194889,500.0,191.19,2016-12-25T10:57:10,Subway #580533,US,US,05,08,fastfood,08/2031,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,308.81,70.96,,,,True,,,False,False
754194889,754194889,500.0,120.23,2016-12-26T02:21:36,amazon.com,US,US,02,01,online_retail,01/2030,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,379.77,45.61,,,,False,,,False,False
754194889,754194889,500.0,74.62,2016-12-26T04:51:03,cheapfast.com,US,US,02,08,online_retail,05/2033,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,425.38,194.19,,,,False,,,False,False
754194889,754194889,500.0,45.61,2016-12-29T15:27:30,KFC #173696,US,US,02,01,fastfood,11/2022,2015-12-23,2015-12-23,570,570,6185,PURCHASE,,454.39,1.66,,,,True,,,False,False
