accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
123579760,123579760,500.0,456.47,2016-02-04T22:28:51,Renaissance Hotel #845122,US,US,05,01,hotels,11/2025,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,43.53,349.51,,,,True,,,False,False
123579760,123579760,500.0,106.96,2016-02-04T22:29:24,Renaissance Hotel #845122,US,US,05,01,hotels,11/2025,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,393.04,349.51,,,,True,,,False,False
123579760,123579760,500.0,-80.22,2016-02-07T09:21:23,Rodeway Inn #698680,US,US,,01,hotels,01/2021,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,580.22,129.09,,,,False,,,False,True
123579760,123579760,500.0,456.93,2016-02-07T10:59:57,Hyatt House #372646,US,US,09,08,hotels,03/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,43.07,87.91,,,,True,,,False,False
123579760,123579760,500.0,369.02,2016-02-08T08:41:00,Renaissance Hotel #839209,US,US,05,01,hotels,03/2021,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,130.98,291.88,,,,True,,,False,False
123579760,123579760,500.0,77.14,2016-02-10T07:27:23,Hyatt House #551924,US,US,05,08,hotels,03/2033,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,422.86,29.51,,,,False,,,False,False
123579760,123579760,500.0,47.63,2016-02-10T14:22:57,Renaissance Hotel #851139,US,US,05,01,hotels,06/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,452.37,248.54,,,,True,,,False,False
123579760,123579760,500.0,500.0,2016-02-12T03:24:58,Hyatt House #998451,US,US,02,01,hotels,02/2027,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,0.0,279.07,,,,True,,,False,False
123579760,123579760,500.0,220.93,2016-02-12T17:50:37,Hilton Hotels #653402,US,US,90,01,hotels,04/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,279.07,73.22,,,,True,,,False,False
123579760,123579760,500.0,147.71,2016-02-14T12:18:59,Rodeway Inn #700975,US,US,02,01,hotels,12/2020,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,352.29,7.15,,,,True,,,False,False
123579760,123579760,500.0,140.56,2016-02-14T13:20:06,Rodeway Inn #329268,US,US,09,01,hotels,02/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,359.44,89.54,,,,False,,,False,False
123579760,123579760,500.0,51.02,2016-02-15T05:02:21,Renaissance Hotel #942732,US,US,05,01,hotels,05/2032,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,448.98,29.69,,,,True,,,False,False
123579760,123579760,500.0,438.63,2016-02-15T19:28:16,Rodeway Inn #446090,US,US,05,01,hotels,03/2020,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,61.37,428.03,,,,False,,,False,False
123579760,123579760,500.0,127.53,2016-02-16T03:31:15,Renaissance Hotel #662501,US,US,02,08,hotels,11/2032,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,372.47,102.86,,,,True,,,False,False
123579760,123579760,500.0,409.66,2016-02-17T01:03:03,Rodeway Inn #516283,US,US,09,01,hotels,02/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,90.34,204.97,,,,True,,,False,False
123579760,123579760,500.0,204.69,2016-02-17T12:48:57,Rodeway Inn #693706,US,US,05,01,hotels,12/2024,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,295.31,18.51,,,,True,,,False,False
123579760,123579760,500.0,186.18,2016-02-17T22:59:03,Rodeway Inn #855095,US,US,05,01,hotels,08/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,313.82,275.2,,,,True,,,False,False
123579760,123579760,500.0,327.49,2016-02-19T06:39:47,Hilton Hotels #491145,US,US,05,01,hotels,05/2027,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,172.51,32.96,,,,False,,,False,False
123579760,123579760,500.0,294.53,2016-02-20T15:56:36,San Francisco Post,US,US,09,01,subscriptions,07/2030,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,205.47,108.3,,,,False,,,False,False
123579760,123579760,500.0,186.23,2016-02-21T09:50:58,Hilton Hotels #787468,US,US,05,01,hotels,11/2021,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,313.77,675.32,,,,True,,,False,False
123579760,123579760,500.0,-104.98,2016-02-24T00:46:55,Dallas Post,US,US,02,01,subscriptions,12/2030,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,604.98,44.13,,,,False,,,False,False
123579760,123579760,500.0,199.62,2016-02-24T08:16:32,Rodeway Inn #704793,US,US,02,01,hotels,04/2024,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,300.38,285.63,,,,True,,,False,True
123579760,123579760,500.0,479.9,2016-02-27T23:06:43,Renaissance Hotel #01626,US,US,02,01,hotels,01/2026,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,20.1,136.75,,,,False,,,False,False
123579760,123579760,500.0,343.15,2016-02-29T11:26:30,Dallas Journal,US,US,05,08,subscriptions,02/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,156.85,17.64,,,,True,,,False,False
123579760,123579760,500.0,350.51,2016-03-02T01:28:54,Renaissance Hotel #851139,US,US,05,01,hotels,06/2028,2015-05-30,2015-05-30,497,497,2388,REVERSAL,,149.49,248.54,,,,True,,,False,False
123579760,123579760,500.0,500.0,2016-03-02T01:57:07,Hyatt House #461673,US,US,02,01,hotels,10/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,0.0,14.45,,,,False,,,False,False
123579760,123579760,500.0,485.55,2016-03-03T09:02:09,Rodeway Inn #614326,US,US,09,01,hotels,04/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,14.45,9.49,,,,False,,,False,False
123579760,123579760,500.0,476.06,2016-03-04T16:06:50,Hyatt House #621607,US,US,05,01,hotels,03/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,23.94,174.07,,,,True,,,False,False
123579760,123579760,500.0,301.99,2016-03-05T18:13:40,Rodeway Inn #438868,US,US,05,08,hotels,03/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,198.01,19.89,,,,True,,,False,False
123579760,123579760,500.0,282.1,2016-03-06T14:23:31,Hyatt House #862059,US,US,02,01,hotels,05/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,217.9,14.46,,,,True,,,False,False
123579760,123579760,500.0,267.64,2016-03-07T10:06:45,Hyatt House #551924,US,US,05,08,hotels,03/2033,2015-05-30,2015-05-30,497,497,2388,REVERSAL,,232.36,29.51,,,,False,,,False,False
123579760,123579760,500.0,297.15,2016-03-07T12:35:23,Los Angeles News,US,US,05,01,subscriptions,10/2026,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,202.85,339.11,,,,False,,,False,False
123579760,123579760,500.0,102.41,2016-03-07T12:39:20,Rodeway Inn #86441,US,US,02,08,hotels,06/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,397.59,36.99,,,,True,,,False,False
123579760,123579760,500.0,65.42,2016-03-08T06:26:16,Chicago News,US,US,09,01,subscriptions,01/2020,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,434.58,22.6,,,,False,,,False,False
123579760,123579760,500.0,42.82,2016-03-10T15:48:12,Rodeway Inn #70390,US,US,05,08,hotels,11/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,457.18,401.52,,,,True,,,False,False
123579760,123579760,500.0,365.46,2016-03-11T00:09:48,Hilton Hotels #726456,US,US,90,99,hotels,03/2025,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,134.54,499.7,,,,True,,,False,False
123579760,123579760,500.0,33.24,2016-03-14T20:34:32,Rodeway Inn #923883,US,US,05,01,hotels,01/2026,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,466.76,182.26,,,,True,,,False,False
123579760,123579760,500.0,323.14,2016-03-15T22:47:37,Hyatt House #621607,US,US,09,01,hotels,11/2024,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,176.86,124.42,,,,False,,,False,False
123579760,123579760,500.0,198.72,2016-03-16T03:33:55,NY News,US,US,09,01,subscriptions,12/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,301.28,195.87,,,,False,,,False,False
123579760,123579760,500.0,229.71,2016-03-19T23:43:55,Rodeway Inn #438868,US,US,02,01,hotels,04/2032,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,270.29,167.16,,,,True,,,False,False
123579760,123579760,500.0,62.55,2016-03-20T22:50:09,Hilton Hotels #900000,US,US,90,01,hotels,01/2033,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,437.45,15.25,,,,False,,,False,False
123579760,123579760,500.0,47.3,2016-03-22T02:35:34,Renaissance Hotel #308157,US,US,90,01,hotels,03/2027,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,452.7,156.4,,,,False,,,False,False
123579760,123579760,500.0,500.0,2016-03-22T04:14:29,Renaissance Hotel #825471,US,US,09,01,hotels,02/2030,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,0.0,20.61,,,,False,,,False,False
123579760,123579760,500.0,479.39,2016-03-31T17:59:44,San Francisco Post,US,US,05,01,subscriptions,01/2024,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,20.61,139.82,,,,False,,,False,False
123579760,123579760,500.0,364.57,2016-04-02T07:52:26,Hyatt House #237946,US,US,05,01,hotels,09/2020,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,135.43,91.45,,,,True,,,False,False
123579760,123579760,500.0,273.12,2016-04-05T06:18:02,Rodeway Inn #924969,US,US,05,01,hotels,03/2027,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,226.88,651.94,,,,False,,,False,False
123579760,123579760,500.0,-102.85,2016-04-05T08:52:50,Hilton Hotels #497794,US,US,09,01,hotels,12/2021,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,602.85,46.2,,,,True,,,False,False
123579760,123579760,500.0,500.0,2016-04-05T15:37:49,Seattle News,US,US,02,01,subscriptions,07/2030,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,0.0,65.04,,,,False,,,False,False
123579760,123579760,500.0,434.96,2016-04-09T21:58:41,Rodeway Inn #614326,US,US,05,01,hotels,11/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,65.04,61.74,,,,True,,,False,False
123579760,123579760,500.0,373.22,2016-04-10T11:13:51,Dallas Journal,US,US,05,08,subscriptions,12/2026,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,126.78,64.59,,,,False,,,False,False
123579760,123579760,500.0,308.63,2016-04-10T11:25:15,Seattle News,CAN,CAN,09,08,subscriptions,09/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,191.37,656.0,,,,False,,,False,False
123579760,123579760,500.0,348.45,2016-04-12T21:48:48,Rodeway Inn #614326,US,US,02,01,hotels,02/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,151.55,125.33,,,,True,,,False,False
123579760,123579760,500.0,223.12,2016-04-13T05:31:43,Hilton Hotels #151328,US,US,05,01,hotels,11/2027,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,276.88,141.82,,,,False,,,False,False
123579760,123579760,500.0,81.3,2016-04-15T12:31:29,Rodeway Inn #704793,US,US,09,01,hotels,05/2021,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,418.7,171.73,,,,True,,,False,False
123579760,123579760,500.0,339.34,2016-04-16T04:00:22,Hilton Hotels #363589,US,US,80,01,hotels,12/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,160.66,74.13,,,,True,,,False,False
123579760,123579760,500.0,265.21,2016-04-16T17:56:25,Rodeway Inn #830050,US,US,09,01,hotels,07/2022,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,234.79,110.58,,,,True,,,False,False
123579760,123579760,500.0,154.63,2016-04-18T01:00:56,Rodeway Inn #695531,US,US,05,01,hotels,03/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,345.37,21.63,,,,True,,,False,False
123579760,123579760,500.0,133.0,2016-04-19T15:38:39,Rodeway Inn #329268,US,US,05,01,hotels,02/2030,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,367.0,161.6,,,,True,,,False,False
123579760,123579760,500.0,333.63,2016-04-22T14:25:34,Hilton Hotels #316622,CAN,CAN,09,01,hotels,04/2022,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,166.37,17.63,,,,True,,,False,False
123579760,123579760,500.0,316.0,2016-04-23T19:23:31,Renaissance Hotel #825471,US,US,09,08,hotels,09/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,184.0,9.42,,,,False,,,False,False
123579760,123579760,500.0,306.58,2016-04-24T17:41:21,Rodeway Inn #624300,US,US,09,01,hotels,04/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,193.42,42.6,,,,True,,,False,False
123579760,123579760,500.0,263.98,2016-04-25T11:39:24,Renaissance Hotel #409767,US,US,09,01,hotels,04/2032,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,236.02,151.63,,,,False,,,False,False
123579760,123579760,500.0,112.35,2016-04-26T12:42:21,Rodeway Inn #109292,US,US,09,01,hotels,04/2020,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,387.65,198.59,,,,True,,,False,False
123579760,123579760,500.0,500.0,2016-04-26T21:05:06,Hyatt House #649963,US,US,05,01,hotels,07/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,0.0,43.57,,,,True,,,False,False
123579760,123579760,500.0,456.43,2016-04-28T03:06:46,Rodeway Inn #698680,US,US,09,08,hotels,05/2026,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,43.57,60.87,,,,True,,,False,False
123579760,123579760,500.0,395.56,2016-04-28T10:40:53,Rodeway Inn #229481,US,US,09,01,hotels,04/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,104.44,444.66,,,,True,,,False,False
123579760,123579760,500.0,500.0,2016-04-28T17:46:58,Hilton Hotels #405735,US,US,02,01,hotels,07/2020,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,0.0,174.13,,,,True,,,False,False
123579760,123579760,500.0,325.87,2016-04-29T23:02:01,Rodeway Inn #698680,US,US,09,01,hotels,06/2030,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,174.13,67.74,,,,True,,,False,False
123579760,123579760,500.0,283.13,2016-05-01T07:57:23,Rodeway Inn #70390,US,US,02,01,hotels,03/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,216.87,109.88,,,,True,,,False,False
123579760,123579760,500.0,173.25,2016-05-03T06:17:45,Rodeway Inn #46487,US,US,09,01,hotels,05/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,326.75,343.95,,,,False,,,False,False
123579760,123579760,500.0,302.87,2016-05-03T14:00:44,Hilton Hotels #466155,US,US,09,01,hotels,06/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,197.13,72.84,,,,False,,,False,False
123579760,123579760,500.0,230.03,2016-05-03T17:00:22,Hyatt House #237946,US,US,09,01,hotels,02/2025,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,269.97,166.49,,,,True,,,False,False
123579760,123579760,500.0,63.54,2016-05-05T00:43:13,Hilton Hotels #660007,US,US,09,01,hotels,09/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,436.46,40.25,,,,True,,,False,False
123579760,123579760,500.0,380.29,2016-05-05T04:14:51,Oklahoma City Post,US,US,02,01,subscriptions,04/2024,2015-05-30,2015-05-30,497,407,2388,PURCHASE,,119.71,73.0,,,,False,,,False,False
123579760,123579760,500.0,307.29,2016-05-05T09:08:50,Hilton Hotels #821221,US,US,05,01,hotels,10/2025,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,192.71,274.88,,,,True,,,False,False
123579760,123579760,500.0,32.41,2016-05-05T13:22:36,Hyatt House #219220,US,US,09,01,hotels,06/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,467.59,42.36,,,,True,,,False,False
123579760,123579760,500.0,310.61,2016-05-08T12:50:13,Renaissance Hotel #151808,US,US,09,01,hotels,02/2025,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,189.39,250.66,,,,True,,,False,False
123579760,123579760,500.0,59.95,2016-05-09T00:23:29,Hyatt House #874597,US,US,02,01,hotels,06/2022,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,440.05,32.56,,,,True,,,False,False
123579760,123579760,500.0,27.39,2016-05-09T01:43:25,Renaissance Hotel #551436,US,US,02,01,hotels,09/2032,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,472.61,102.62,,,,True,,,False,False
123579760,123579760,500.0,420.19,2016-05-09T10:00:09,Renaissance Hotel #628831,US,US,09,01,hotels,03/2024,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,79.81,449.84,,,,True,,,False,True
123579760,123579760,500.0,453.75,2016-05-10T01:14:38,Hilton Hotels #627767,US,US,05,01,hotels,07/2020,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,46.25,99.03,,,,True,,,False,False
123579760,123579760,500.0,354.72,2016-05-10T19:26:04,Renaissance Hotel #475265,US,US,05,01,hotels,08/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,145.28,177.58,,,,True,,,False,False
123579760,123579760,500.0,177.14,2016-05-14T07:12:57,Rodeway Inn #92218,US,US,05,01,hotels,03/2028,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,322.86,539.99,,,,True,,,False,False
123579760,123579760,500.0,0.27,2016-05-15T01:20:54,Hilton Hotels #726456,US,US,09,01,hotels,09/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,499.73,323.33,,,,True,,,False,False
123579760,123579760,500.0,82.5,2016-05-15T17:42:26,Renaissance Hotel #499336,US,US,02,08,hotels,02/2033,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,417.5,93.09,,,,True,,,False,False
123579760,123579760,500.0,459.03,2016-05-18T23:51:00,Hilton Hotels #41865,US,US,09,01,hotels,01/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,40.97,69.7,,,,True,,,False,False
123579760,123579760,500.0,389.33,2016-05-19T02:51:21,Hilton Hotels #395053,US,US,09,01,hotels,05/2022,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,110.67,114.41,,,,False,,,False,False
123579760,123579760,500.0,274.92,2016-05-19T14:45:42,Rodeway Inn #178419,CAN,CAN,09,01,hotels,06/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,225.08,34.51,,,,True,,,False,False
123579760,123579760,500.0,240.41,2016-05-21T10:40:26,Renaissance Hotel #551436,US,US,09,08,hotels,07/2029,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,259.59,40.48,,,,False,,,False,False
123579760,123579760,500.0,199.93,2016-05-22T00:19:46,Renaissance Hotel #628831,US,US,09,01,hotels,03/2024,2015-05-30,2015-05-30,497,497,2388,REVERSAL,,300.07,449.84,,,,True,,,False,True
123579760,123579760,500.0,500.0,2016-05-24T12:33:07,Los Angeles News,US,US,05,08,subscriptions,03/2027,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,0.0,108.93,,,,False,,,False,False
123579760,123579760,500.0,391.07,2016-05-24T15:33:07,Renaissance Hotel #459830,US,US,02,08,hotels,08/2031,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,108.93,43.22,,,,False,,,False,False
123579760,123579760,500.0,347.85,2016-05-24T22:04:26,Hilton Hotels #735862,US,US,09,01,hotels,02/2023,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,152.15,116.27,,,,True,,,False,False
123579760,123579760,500.0,231.58,2016-05-24T23:41:02,Renaissance Hotel #973058,US,US,09,01,hotels,12/2032,2015-05-30,2015-05-30,497,497,2388,PURCHASE,,268.42,374.46,,,,True,,,False,False
