accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
829424070,829424070,7500.0,7467.57,2016-09-03T15:00:30,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,32.43,38.83,,,,True,,,False,False
829424070,829424070,7500.0,7428.74,2016-09-03T22:20:35,Icelandic Airlines,US,US,05,01,airline,08/2031,2014-11-14,2014-11-14,592,592,2181,PURCHASE,,71.26,59.3,,,,False,,,False,False
829424070,829424070,7500.0,7369.44,2016-09-05T20:59:27,Lyft,US,US,02,01,rideshare,02/2023,2014-11-14,2014-11-14,592,592,2181,PURCHASE,,130.56,134.36,,,,False,,,False,False
829424070,829424070,7500.0,7235.08,2016-09-11T10:59:46,United Airlines,US,US,09,01,airline,08/2020,2014-11-14,2014-11-14,584,584,969,PURCHASE,,264.92,2.72,,,,False,,,False,False
829424070,829424070,7500.0,7232.36,2016-09-16T02:26:27,American Airlines,US,US,05,01,airline,07/2029,2014-11-14,2014-11-14,592,592,2181,PURCHASE,,267.64,389.03,,,,True,,,False,False
829424070,829424070,7500.0,6843.33,2016-09-17T02:24:56,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,656.67,38.83,,,,True,,,False,False
829424070,829424070,7500.0,7500.0,2016-10-01T17:46:11,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,0.0,42.15,,,,True,,,False,False
829424070,829424070,7500.0,7457.85,2016-10-16T02:49:35,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,42.15,48.13,,,,True,,,False,False
829424070,829424070,7500.0,7409.72,2016-10-23T13:44:27,United Airlines,US,US,09,01,airline,12/2024,2014-11-14,2014-11-14,584,584,969,PURCHASE,,90.28,143.55,,,,False,,,False,False
829424070,829424070,7500.0,7266.17,2016-10-26T12:29:26,Icelandic Airlines,US,US,05,08,airline,06/2028,2014-11-14,2014-11-14,592,592,2181,PURCHASE,,233.83,306.18,,,,True,,,False,False
829424070,829424070,7500.0,6959.99,2016-10-26T12:32:09,Icelandic Airlines,US,US,05,08,airline,06/2028,2014-11-14,2014-11-14,592,592,2181,REVERSAL,,540.01,221.25,,,,True,,,False,False
829424070,829424070,7500.0,7181.24,2016-10-29T09:01:37,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,318.76,38.83,,,,True,,,False,False
829424070,829424070,7500.0,7142.41,2016-10-30T11:39:47,Virgin Airlines,US,US,09,01,airline,03/2025,2014-11-14,2014-11-14,592,592,2181,PURCHASE,,357.59,215.65,,,,False,,,False,False
829424070,829424070,7500.0,7500.0,2016-11-13T00:24:48,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,0.0,38.83,,,,True,,,False,False
829424070,829424070,7500.0,7461.17,2016-11-14T07:08:46,Play Store,US,US,02,01,mobileapps,11/2029,2014-11-14,2014-11-14,584,584,969,PURCHASE,,38.83,5.11,,,,False,,,False,False
829424070,829424070,7500.0,7456.06,2016-11-26T20:20:31,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,43.94,38.83,,,,True,,,False,False
829424070,829424070,7500.0,7500.0,2016-12-05T16:52:55,United Airlines,US,US,02,01,airline,06/2023,2014-11-14,2014-11-14,592,592,2181,PURCHASE,,0.0,102.86,,,,False,,,False,False
829424070,829424070,7500.0,7397.14,2016-12-10T02:40:55,sears.com,US,US,05,08,online_retail,07/2033,2014-11-14,2014-11-14,592,592,2181,PURCHASE,,102.86,637.62,,,,False,,,False,False
829424070,829424070,7500.0,6759.52,2016-12-10T13:31:45,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,740.48,38.83,,,,True,,,False,False
829424070,829424070,7500.0,6720.69,2016-12-14T07:26:47,Play Store,US,US,02,01,mobileapps,11/2029,2014-11-14,2014-11-14,584,584,969,PURCHASE,,779.31,5.11,,,,False,,,False,False
829424070,829424070,7500.0,6715.58,2016-12-23T15:45:38,Mobil Gas #906553,US,US,09,01,fuel,04/2033,2014-11-14,2014-11-14,584,584,969,PURCHASE,,784.42,38.83,,,,True,,,False,False
