accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
908010491,908010491,7500.0,6410.47,2016-02-16T00:45:20,target.com,CAN,CAN,05,01,online_retail,08/2026,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1089.53,123.81,,,,False,,,False,False
908010491,908010491,7500.0,6286.66,2016-02-17T08:16:56,apple.com,US,US,09,01,online_retail,10/2027,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1213.34,4.9,,,,False,,,False,False
908010491,908010491,7500.0,6281.76,2016-02-21T03:40:42,oldnavy.com,US,US,09,01,online_retail,02/2029,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1218.24,46.22,,,,False,,,False,False
908010491,908010491,7500.0,6235.54,2016-02-23T04:41:22,ebay.com,US,US,02,08,online_retail,06/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1264.46,20.75,,,,False,,,False,False
908010491,908010491,7500.0,6214.79,2016-02-24T06:32:51,Popeyes #308752,US,US,05,01,fastfood,01/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1285.21,165.57,,,,True,,,False,False
908010491,908010491,7500.0,6049.22,2016-02-24T07:13:23,Subway #54108,US,US,09,01,fastfood,07/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1450.78,185.47,,,,True,,,False,False
908010491,908010491,7500.0,5863.75,2016-02-25T23:32:09,ebay.com,US,US,05,08,online_retail,04/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1636.25,5.02,,,,False,,,False,False
908010491,908010491,7500.0,5858.73,2016-02-28T04:02:38,target.com,US,US,02,08,online_retail,01/2033,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1641.27,145.59,,,,False,,,False,False
908010491,908010491,7500.0,5738.14,2016-03-05T18:38:56,cheapfast.com,US,US,05,01,online_retail,04/2026,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1761.86,33.23,,,,False,,,False,False
908010491,908010491,7500.0,5704.91,2016-03-06T10:54:38,ebay.com,US,US,05,01,online_retail,04/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1795.09,164.71,,,,False,,,False,False
908010491,908010491,7500.0,5540.2,2016-03-09T05:21:30,Popeyes #179461,US,US,05,01,fastfood,09/2027,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1959.8,235.31,,,,True,,,False,False
908010491,908010491,7500.0,5304.89,2016-03-13T11:53:31,Auntie Anne's #681669,US,US,05,01,fastfood,03/2031,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2195.11,50.54,,,,True,,,False,False
908010491,908010491,7500.0,5254.35,2016-03-13T16:18:37,Domino's Pizza #880292,US,US,02,01,fastfood,04/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2245.65,360.17,,,,True,,,False,False
908010491,908010491,7500.0,4894.18,2016-03-17T14:49:43,Hardee's #301911,US,US,09,01,fastfood,01/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2605.82,480.7,,,,True,,,False,False
908010491,908010491,7500.0,4413.48,2016-03-17T22:12:24,Domino's Pizza #718921,US,US,80,01,fastfood,07/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3086.52,440.53,,,,True,,,False,False
908010491,908010491,7500.0,3972.95,2016-03-19T16:44:22,KFC #43772,US,US,09,01,fastfood,02/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3527.05,73.7,,,,True,,,False,False
908010491,908010491,7500.0,3899.25,2016-03-21T18:25:51,Domino's Pizza #822153,US,US,02,01,fastfood,12/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3600.75,164.28,,,,True,,,False,False
908010491,908010491,7500.0,3734.97,2016-03-24T12:20:41,Wendys #596109,US,US,02,01,fastfood,11/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3765.03,15.81,,,,True,,,False,False
908010491,908010491,7500.0,3744.16,2016-04-06T02:53:46,Dunkin' Donuts #614833,US,US,05,01,fastfood,09/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3755.84,117.99,,,,True,,,False,False
908010491,908010491,7500.0,3626.17,2016-04-08T15:47:58,Wendys #719602,US,US,05,08,fastfood,03/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3873.83,467.66,,,,True,,,False,False
908010491,908010491,7500.0,3158.51,2016-04-09T00:16:00,Domino's Pizza #418640,US,US,05,01,fastfood,11/2026,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4341.49,142.27,,,,True,,,False,False
908010491,908010491,7500.0,3016.24,2016-04-10T19:02:09,Taco Bell #719034,US,US,09,01,fastfood,01/2026,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4483.76,437.14,,,,True,,,False,False
908010491,908010491,7500.0,2579.1,2016-04-12T01:19:28,In-N-Out #850934,US,US,05,01,fastfood,02/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4920.9,8.26,,,,True,,,False,False
908010491,908010491,7500.0,2570.84,2016-04-18T04:42:06,Dunkin' Donuts #740199,US,US,05,01,fastfood,08/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4929.16,70.44,,,,True,,,False,False
908010491,908010491,7500.0,2500.4,2016-04-21T09:30:39,Merchants Tire,US,US,09,01,auto,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4999.6,47.27,,,,True,,,True,False
908010491,908010491,7500.0,2453.13,2016-04-23T20:29:08,Pizza Hut #146545,US,US,05,01,fastfood,11/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5046.87,93.32,,,,True,,,False,False
908010491,908010491,7500.0,2359.81,2016-04-27T10:12:21,Hardee's #186774,US,US,90,08,fastfood,11/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5140.19,183.49,,,,True,,,False,False
908010491,908010491,7500.0,2176.32,2016-04-29T08:02:05,KFC #379295,US,US,09,01,fastfood,02/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5323.68,13.6,,,,True,,,False,False
908010491,908010491,7500.0,2187.72,2016-05-02T20:13:04,KFC #877591,US,US,05,01,fastfood,01/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5312.28,68.33,,,,True,,,False,False
908010491,908010491,7500.0,2119.39,2016-05-12T12:34:45,Domino's Pizza #107094,US,US,05,01,fastfood,02/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5380.61,145.26,,,,True,,,False,False
908010491,908010491,7500.0,1974.13,2016-05-16T06:43:39,In-N-Out #988516,US,US,02,01,fastfood,07/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5525.87,96.02,,,,False,,,False,False
908010491,908010491,7500.0,1878.11,2016-05-16T09:24:07,KFC #877591,US,US,05,01,fastfood,01/2022,2014-04-29,2014-04-29,175,175,5919,REVERSAL,,5621.89,68.33,,,,True,,,False,False
908010491,908010491,7500.0,1946.44,2016-05-18T23:09:57,Dunkin' Donuts #149540,US,US,05,01,fastfood,10/2029,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5553.56,223.32,,,,True,,,False,False
908010491,908010491,7500.0,1723.12,2016-05-21T13:57:16,cheapfast.com,US,US,02,01,online_retail,01/2032,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5776.88,180.06,,,,False,,,False,False
908010491,908010491,7500.0,1543.06,2016-05-27T10:02:10,Convenient Auto Services,US,US,02,01,auto,04/2021,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5956.94,253.64,,,,True,,,False,False
908010491,908010491,7500.0,1289.42,2016-05-27T19:33:52,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6210.58,32.53,,,,False,,,False,False
908010491,908010491,7500.0,1281.89,2016-06-07T05:18:45,Wendys #881295,US,US,05,01,fastfood,04/2027,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6218.11,202.36,,,,True,,,False,False
908010491,908010491,7500.0,1079.53,2016-06-08T02:00:13,Arbys #182564,US,US,05,01,fastfood,10/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6420.47,366.04,,,,True,,,False,False
908010491,908010491,7500.0,713.49,2016-06-09T09:06:29,gap.com,US,US,02,01,online_retail,04/2032,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6786.51,219.35,,,,False,,,False,False
908010491,908010491,7500.0,494.14,2016-06-09T09:07:34,gap.com,US,US,02,01,online_retail,04/2032,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,7005.86,219.35,,,,False,,,False,False
908010491,908010491,7500.0,6964.67,2016-06-10T05:22:15,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,535.33,32.53,,,,False,,,False,False
908010491,908010491,7500.0,6932.14,2016-06-17T23:50:14,Shake Shack #909091,US,US,02,01,fastfood,07/2030,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,567.86,30.21,,,,True,,,False,False
908010491,908010491,7500.0,6901.93,2016-06-18T17:51:30,Quizno's #663388,US,US,80,01,fastfood,07/2027,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,598.07,158.27,,,,True,,,False,False
908010491,908010491,7500.0,6743.66,2016-06-19T03:12:24,Quizno's #602023,US,US,05,01,fastfood,11/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,756.34,228.03,,,,True,,,False,False
908010491,908010491,7500.0,6515.63,2016-06-21T11:41:39,Quizno's #597887,US,US,02,01,fastfood,06/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,984.37,9.43,,,,True,,,False,False
908010491,908010491,7500.0,6506.2,2016-06-23T08:33:32,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,993.8,32.53,,,,False,,,False,False
908010491,908010491,7500.0,6473.67,2016-06-24T13:33:09,KFC #379295,US,US,02,08,fastfood,03/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1026.33,186.08,,,,True,,,False,False
908010491,908010491,7500.0,6287.59,2016-06-27T14:37:21,target.com,US,US,09,01,online_retail,08/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1212.41,72.64,,,,False,,,False,False
908010491,908010491,7500.0,6214.95,2016-06-27T17:56:36,Domino's Pizza #864216,US,US,09,01,fastfood,11/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1285.05,91.74,,,,True,,,False,False
908010491,908010491,7500.0,6148.21,2016-07-01T16:57:27,Shell Auto Body,US,US,09,01,auto,09/2021,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1351.79,477.45,,,,True,,,False,False
908010491,908010491,7500.0,5670.76,2016-07-03T00:43:01,Subway #174224,US,US,02,08,fastfood,03/2027,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,1829.24,334.45,,,,True,,,False,False
908010491,908010491,7500.0,5336.31,2016-07-07T10:44:38,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2163.69,32.53,,,,False,,,False,False
908010491,908010491,7500.0,5303.78,2016-07-10T09:47:15,Wendys #113887,US,US,05,01,fastfood,03/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2196.22,104.19,,,,True,,,False,False
908010491,908010491,7500.0,5199.59,2016-07-13T02:23:41,Tim Hortons #557632,US,US,09,01,fastfood,04/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2300.41,1.84,,,,True,,,False,False
908010491,908010491,7500.0,5197.75,2016-07-15T08:39:03,oldnavy.com,US,US,09,01,online_retail,09/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2302.25,550.8,,,,False,,,False,False
908010491,908010491,7500.0,4646.95,2016-07-16T10:56:52,Domino's Pizza #71452,US,US,05,08,fastfood,05/2026,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2853.05,57.14,,,,True,,,False,False
908010491,908010491,7500.0,4589.81,2016-07-18T02:15:30,Dunkin' Donuts #758101,US,US,90,01,fastfood,06/2030,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2910.19,88.39,,,,True,,,False,False
908010491,908010491,7500.0,4501.42,2016-07-21T16:28:14,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,2998.58,32.53,,,,False,,,False,False
908010491,908010491,7500.0,4468.89,2016-07-22T04:27:50,Hardee's #49071,US,US,02,01,fastfood,07/2027,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3031.11,369.45,,,,True,,,False,False
908010491,908010491,7500.0,4099.44,2016-07-23T19:59:26,Subway #629927,US,US,09,01,fastfood,12/2031,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3400.56,305.9,,,,True,,,False,False
908010491,908010491,7500.0,3793.54,2016-07-26T03:55:43,In-N-Out #131211,US,US,02,01,fastfood,01/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3706.46,305.77,,,,True,,,False,False
908010491,908010491,7500.0,3487.77,2016-07-28T08:45:04,Dunkin' Donuts #222901,US,US,05,01,fastfood,11/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4012.23,202.59,,,,True,,,False,False
908010491,908010491,7500.0,3310.18,2016-08-02T08:42:29,Five Guys #605156,US,US,05,01,fastfood,12/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4189.82,317.34,,,,True,,,False,False
908010491,908010491,7500.0,2992.84,2016-08-03T05:11:14,Quizno's #908657,US,US,09,01,fastfood,10/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4507.16,253.04,,,,True,,,False,False
908010491,908010491,7500.0,2739.8,2016-08-04T09:10:51,KFC #806300,US,US,09,01,fastfood,11/2026,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4760.2,85.18,,,,True,,,False,False
908010491,908010491,7500.0,2654.62,2016-08-05T03:05:31,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4845.38,32.53,,,,False,,,False,False
908010491,908010491,7500.0,2622.09,2016-08-06T15:02:07,walmart.com,US,US,05,01,online_retail,08/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4877.91,125.02,,,,False,,,False,False
908010491,908010491,7500.0,2497.07,2016-08-06T15:53:53,Subway #44482,US,US,09,01,fastfood,08/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5002.93,109.79,,,,True,,,False,False
908010491,908010491,7500.0,2387.28,2016-08-06T15:54:51,Subway #44482,US,US,09,01,fastfood,08/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5112.72,109.79,,,,True,,,False,False
908010491,908010491,7500.0,2277.49,2016-08-15T18:42:02,Auntie Anne's #300381,US,US,09,01,fastfood,07/2033,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5222.51,149.13,,,,True,,,False,False
908010491,908010491,7500.0,2128.36,2016-08-16T03:12:53,target.com,US,US,09,01,online_retail,05/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5371.64,47.51,,,,False,,,False,False
908010491,908010491,7500.0,2080.85,2016-08-18T23:48:28,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5419.15,32.53,,,,False,,,False,False
908010491,908010491,7500.0,2048.32,2016-08-22T03:31:24,sears.com,US,US,02,01,online_retail,05/2032,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5451.68,194.7,,,,False,,,False,False
908010491,908010491,7500.0,1853.62,2016-08-25T18:20:45,Subway #105984,US,US,05,01,fastfood,03/2032,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5646.38,8.75,,,,True,,,False,False
908010491,908010491,7500.0,1844.87,2016-08-26T06:06:10,Hardee's #547712,US,US,05,01,fastfood,12/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5655.13,22.06,,,,True,,,False,False
908010491,908010491,7500.0,1822.81,2016-08-26T18:37:35,Subway #332880,US,US,09,01,fastfood,12/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5677.19,218.48,,,,True,,,False,False
908010491,908010491,7500.0,1604.33,2016-08-29T03:56:50,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5895.67,63.28,,,,True,,,False,False
908010491,908010491,7500.0,1541.05,2016-08-29T22:21:24,McDonalds #514302,US,US,05,01,fastfood,03/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5958.95,21.77,,,,True,,,False,False
908010491,908010491,7500.0,1519.28,2016-08-31T20:10:09,hulu.com,US,US,05,01,online_subscriptions,04/2033,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5980.72,15.44,,,,False,,,False,False
908010491,908010491,7500.0,1528.84,2016-09-02T06:43:52,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5971.16,32.53,,,,False,,,False,False
908010491,908010491,7500.0,1496.31,2016-09-03T05:17:10,Krispy Kreme #446934,US,US,09,01,fastfood,04/2031,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6003.69,4.97,,,,True,,,False,False
908010491,908010491,7500.0,1491.34,2016-09-11T13:25:30,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6008.66,54.76,,,,True,,,False,False
908010491,908010491,7500.0,1436.58,2016-09-13T11:17:39,discount.com,US,US,09,01,online_retail,09/2032,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6063.42,251.65,,,,False,,,False,False
908010491,908010491,7500.0,1184.93,2016-09-16T03:29:14,alibaba.com,US,US,05,08,online_retail,08/2026,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6315.07,221.16,,,,False,,,False,False
908010491,908010491,7500.0,963.77,2016-09-16T15:48:46,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6536.23,32.53,,,,False,,,False,False
908010491,908010491,7500.0,931.24,2016-09-25T20:49:58,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6568.76,58.07,,,,True,,,False,False
908010491,908010491,7500.0,873.17,2016-09-25T21:37:53,Burger King #734927,US,US,80,01,fastfood,03/2029,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6626.83,358.66,,,,True,,,False,False
908010491,908010491,7500.0,514.51,2016-09-26T09:16:35,Hardee's #114928,US,US,09,01,fastfood,01/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6985.49,140.27,,,,True,,,False,False
908010491,908010491,7500.0,3541.88,2016-09-28T02:44:22,KFC #711232,US,US,09,01,fastfood,08/2031,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,3958.12,77.2,,,,True,,,False,False
908010491,908010491,7500.0,3464.68,2016-09-28T10:25:33,Cinnabon #01729,US,US,02,08,fastfood,09/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4035.32,154.31,,,,True,,,False,False
908010491,908010491,7500.0,3310.37,2016-09-28T16:36:04,Auntie Anne's #987221,US,US,05,01,fastfood,10/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4189.63,215.13,,,,True,,,False,False
908010491,908010491,7500.0,3095.24,2016-09-28T16:38:21,Auntie Anne's #987221,US,US,05,01,fastfood,10/2020,2014-04-29,2014-04-29,175,175,5919,REVERSAL,,4404.76,134.93,,,,True,,,False,False
908010491,908010491,7500.0,3230.17,2016-09-30T23:46:26,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4269.83,32.53,,,,False,,,False,False
908010491,908010491,7500.0,3222.64,2016-10-02T07:48:25,hulu.com,US,US,05,01,online_subscriptions,04/2033,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4277.36,15.44,,,,False,,,False,False
908010491,908010491,7500.0,3207.2,2016-10-02T22:55:02,Dunkin' Donuts #675592,PR,PR,05,01,fastfood,10/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4292.8,103.09,,,,True,,,False,False
908010491,908010491,7500.0,3104.11,2016-10-05T19:39:49,KFC #388097,US,US,09,01,fastfood,02/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4395.89,262.82,,,,True,,,False,False
908010491,908010491,7500.0,2841.29,2016-10-09T04:09:08,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4658.71,57.81,,,,True,,,False,False
908010491,908010491,7500.0,2783.48,2016-10-12T01:15:09,discount.com,US,US,05,01,online_retail,02/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4716.52,211.66,,,,False,,,False,False
908010491,908010491,7500.0,2571.82,2016-10-13T17:16:04,Quizno's #946076,US,US,09,08,fastfood,01/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4928.18,224.37,,,,True,,,False,False
908010491,908010491,7500.0,2347.45,2016-10-13T20:57:25,Hardee's #114928,US,US,05,01,fastfood,06/2033,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5152.55,75.86,,,,True,,,False,False
908010491,908010491,7500.0,2271.59,2016-10-15T09:15:25,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5228.41,32.53,,,,False,,,False,False
908010491,908010491,7500.0,2239.06,2016-10-19T18:39:31,Fast Repair,US,US,05,01,auto,07/2028,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5260.94,64.78,,,,True,,,False,False
908010491,908010491,7500.0,2174.28,2016-10-22T07:09:50,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5325.72,57.49,,,,True,,,False,False
908010491,908010491,7500.0,2116.79,2016-10-24T16:20:36,Shake Shack #862124,US,US,05,01,fastfood,06/2021,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5383.21,221.59,,,,True,,,False,False
908010491,908010491,7500.0,1895.2,2016-10-27T12:40:02,McDonalds #764333,US,US,02,01,fastfood,09/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5604.8,359.2,,,,True,,,False,False
908010491,908010491,7500.0,1536.0,2016-10-28T18:55:21,KFC #977238,US,US,05,01,fastfood,09/2023,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5964.0,63.28,,,,True,,,False,False
908010491,908010491,7500.0,1472.72,2016-10-29T08:44:05,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6027.28,32.53,,,,False,,,False,False
908010491,908010491,7500.0,1465.19,2016-11-03T00:57:08,hulu.com,US,US,05,01,online_subscriptions,04/2033,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6034.81,15.44,,,,False,,,False,False
908010491,908010491,7500.0,1449.75,2016-11-04T12:09:07,Apple iTunes,US,US,09,01,mobileapps,10/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6050.25,3.42,,,,False,,,False,False
908010491,908010491,7500.0,1446.33,2016-11-05T11:04:20,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6053.67,57.49,,,,True,,,False,False
908010491,908010491,7500.0,1388.84,2016-11-07T05:56:59,Tim Hortons #294554,US,US,05,01,fastfood,01/2021,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6111.16,22.73,,,,True,,,False,False
908010491,908010491,7500.0,1366.11,2016-11-10T17:30:43,Subway #79480,US,US,05,01,fastfood,04/2031,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6133.89,584.86,,,,True,,,False,False
908010491,908010491,7500.0,781.25,2016-11-11T14:41:46,Auntie Anne's #699530,US,US,05,01,fastfood,04/2032,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6718.75,40.36,,,,True,,,False,False
908010491,908010491,7500.0,740.89,2016-11-13T00:43:37,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6759.11,32.53,,,,False,,,False,False
908010491,908010491,7500.0,708.36,2016-11-20T10:51:38,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6791.64,69.87,,,,True,,,False,False
908010491,908010491,7500.0,638.49,2016-11-26T06:20:41,Wendys #809054,US,US,05,01,fastfood,07/2031,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6861.51,59.36,,,,True,,,False,False
908010491,908010491,7500.0,579.13,2016-11-27T20:58:00,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6920.87,32.53,,,,False,,,False,False
