accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
643996473,643996473,10000.0,10000.0,2016-07-14T08:40:59,oldnavy.com,US,US,02,01,online_retail,09/2032,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,0.0,116.39,,,,False,,,False,False
643996473,643996473,10000.0,9883.61,2016-07-14T11:58:32,ebay.com,US,US,02,01,online_retail,08/2020,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,116.39,9.14,,,,False,,,False,False
643996473,643996473,10000.0,9874.47,2016-07-25T09:46:57,amazon.com,US,US,09,01,online_retail,06/2026,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,125.53,280.27,,,,False,,,False,False
643996473,643996473,10000.0,10000.0,2016-08-04T09:25:47,walmart.com,US,US,02,01,online_retail,01/2033,2015-04-10,2015-04-10,264,264,8306,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
643996473,643996473,10000.0,10000.0,2016-08-17T08:46:12,cheapfast.com,US,US,05,01,online_retail,01/2027,2015-04-10,2015-04-10,264,264,8306,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
643996473,643996473,10000.0,10000.0,2016-08-19T08:07:02,apple.com,US,US,09,01,online_retail,12/2022,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,0.0,82.63,,,,False,,,False,False
643996473,643996473,10000.0,10000.0,2016-09-16T17:20:09,walmart.com,US,US,05,01,online_retail,09/2032,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,0.0,134.29,,,,False,,,False,False
643996473,643996473,10000.0,9865.71,2016-09-24T22:01:03,sears.com,US,US,05,08,online_retail,08/2032,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,134.29,16.02,,,,False,,,False,False
643996473,643996473,10000.0,10000.0,2016-10-17T03:40:01,target.com,US,US,05,01,online_retail,04/2026,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,0.0,27.16,,,,False,,,False,False
643996473,643996473,10000.0,9972.84,2016-10-24T09:13:09,target.com,US,US,05,01,online_retail,12/2027,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,27.16,10.55,,,,False,,,False,False
643996473,643996473,10000.0,9962.29,2016-10-26T19:31:00,gap.com,US,US,05,01,online_retail,02/2033,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,37.71,21.09,,,,False,,,False,False
643996473,643996473,10000.0,9941.2,2016-10-31T03:27:21,walmart.com,US,US,05,01,online_retail,11/2022,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,58.8,7.91,,,,False,,,False,False
643996473,643996473,10000.0,10000.0,2016-11-24T10:48:38,ebay.com,US,US,09,01,online_retail,11/2032,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,0.0,15.29,,,,False,,,False,False
643996473,643996473,10000.0,10000.0,2016-12-15T17:34:29,staples.com,US,US,05,01,online_retail,06/2032,2015-04-10,2015-04-10,264,264,8306,PURCHASE,,0.0,79.81,,,,False,,,False,False
643996473,643996473,10000.0,9920.19,2016-12-21T00:51:44,alibaba.com,US,US,09,01,online_retail,11/2031,2015-04-10,2015-04-10,264,264,8306,ADDRESS_VERIFICATION,,79.81,0.0,,,,False,,,False,False
