accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
176842082,176842082,2500.0,305.93,2016-11-13T15:36:37,Apple iTunes,US,US,09,01,mobileapps,11/2022,2015-09-25,2015-09-25,274,274,2296,PURCHASE,,2194.07,5.44,,,,False,,,False,False
176842082,176842082,2500.0,300.49,2016-11-14T14:57:40,GreenCook,US,US,09,01,food_delivery,07/2033,2015-09-25,2015-09-25,164,164,5018,PURCHASE,,2199.51,33.84,,,,False,,,False,False
176842082,176842082,2500.0,266.65,2016-11-17T07:16:48,Ashley Furniture,US,US,09,01,furniture,07/2029,2015-09-25,2015-09-25,274,274,2296,PURCHASE,,2233.35,256.85,,,,True,,,False,False
176842082,176842082,2500.0,2302.65,2016-11-18T22:09:17,NY Deli,US,US,09,01,food,01/2029,2015-09-25,2015-09-25,164,164,5018,PURCHASE,,197.35,23.66,,,,True,,,False,False
176842082,176842082,2500.0,2278.99,2016-11-19T06:35:51,Williams Sonoma,US,US,09,01,furniture,06/2021,2015-09-25,2015-09-25,274,274,2296,PURCHASE,,221.01,99.53,,,,True,,,False,False
176842082,176842082,2500.0,2179.46,2016-11-21T09:04:51,GreenCook,US,US,09,01,food_delivery,07/2033,2015-09-25,2015-09-25,164,164,5018,PURCHASE,,320.54,33.84,,,,False,,,False,False
176842082,176842082,2500.0,2145.62,2016-11-28T12:09:48,GreenCook,US,US,09,01,food_delivery,07/2033,2015-09-25,2015-09-25,164,164,5018,PURCHASE,,354.38,33.84,,,,False,,,False,False
176842082,176842082,2500.0,2111.78,2016-11-29T02:13:22,pottery-barn.com,US,US,05,01,furniture,08/2024,2015-09-25,2015-09-25,274,274,2296,PURCHASE,,388.22,165.48,,,,True,,,False,False
176842082,176842082,2500.0,1946.3,2016-11-30T22:24:36,Mobil Gas #101748,US,US,02,01,fuel,09/2027,2015-09-25,2015-09-25,274,274,2296,PURCHASE,,553.7,34.04,,,,True,,,False,False
176842082,176842082,2500.0,1937.26,2016-12-05T08:51:31,GreenCook,US,US,09,01,food_delivery,07/2033,2015-09-25,2015-09-25,164,164,5018,PURCHASE,,562.74,33.84,,,,False,,,False,False
176842082,176842082,2500.0,1903.42,2016-12-10T00:42:47,Regal Cinemas #05791,US,US,09,08,entertainment,08/2029,2015-09-25,2015-09-25,164,164,5018,PURCHASE,,596.58,105.08,,,,True,,,False,False
176842082,176842082,2500.0,1798.34,2016-12-11T05:19:31,Franks Pub #934222,US,US,09,01,food,10/2023,2015-09-25,2016-12-10,164,164,5018,PURCHASE,,701.66,43.62,,,,True,,,False,False
176842082,176842082,2500.0,1754.72,2016-12-11T12:51:12,GreenCook,US,US,09,01,food_delivery,07/2033,2015-09-25,2016-12-10,164,164,5018,PURCHASE,,745.28,33.84,,,,False,,,False,False
176842082,176842082,2500.0,1720.88,2016-12-13T18:01:14,EZ Putt Putt #40513,US,US,05,01,entertainment,10/2023,2015-09-25,2016-12-10,164,164,5018,PURCHASE,,779.12,5.63,,,,True,,,False,False
176842082,176842082,2500.0,1715.25,2016-12-14T16:55:00,Ray's Fries #312615,US,US,05,08,food,08/2028,2015-09-25,2016-12-10,164,164,5018,PURCHASE,,784.75,13.71,,,,True,,,True,False
176842082,176842082,2500.0,1701.54,2016-12-15T03:11:34,Apple iTunes,US,US,09,01,mobileapps,11/2022,2015-09-25,2016-12-10,274,274,2296,PURCHASE,,798.46,5.44,,,,False,,,False,False
176842082,176842082,2500.0,1696.1,2016-12-15T19:04:32,Mobil Gas #101748,US,US,02,01,fuel,09/2027,2015-09-25,2016-12-10,274,274,2296,PURCHASE,,803.9,28.7,,,,True,,,False,False
176842082,176842082,2500.0,1667.4,2016-12-17T08:48:42,West Elm,US,US,05,08,furniture,10/2032,2015-09-25,2016-12-10,274,274,2296,PURCHASE,,832.6,575.32,,,,True,,,False,False
176842082,176842082,2500.0,1092.08,2016-12-19T02:00:32,GreenCook,US,US,09,01,food_delivery,07/2033,2015-09-25,2016-12-10,164,164,5018,PURCHASE,,1407.92,33.84,,,,False,,,False,False
176842082,176842082,2500.0,1058.24,2016-12-25T04:01:10,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,01/2026,2015-09-25,2016-12-10,274,274,2296,PURCHASE,,1441.76,138.63,,,,True,,,False,False
176842082,176842082,2500.0,919.61,2016-12-27T01:01:12,GreenCook,US,US,09,01,food_delivery,07/2033,2015-09-25,2016-12-10,164,164,5018,PURCHASE,,1580.39,33.84,,,,False,,,False,False
176842082,176842082,2500.0,885.77,2016-12-30T05:26:53,Mobil Gas #101748,US,US,02,01,fuel,09/2027,2015-09-25,2016-12-10,274,274,2296,PURCHASE,,1614.23,31.97,,,,True,,,False,False
