accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
831213489,831213489,5000.0,3009.8,2016-07-20T11:13:32,cheapfast.com,US,US,09,01,online_retail,06/2022,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,1990.2,435.11,,,,False,,,False,False
831213489,831213489,5000.0,2599.69,2016-08-02T19:42:44,target.com,US,US,05,08,online_retail,11/2026,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,2400.31,155.89,,,,False,,,False,False
831213489,831213489,5000.0,2443.8,2016-08-05T00:01:25,cheapfast.com,MEX,MEX,09,01,online_retail,04/2023,2015-06-15,2015-06-15,942,942,372,PURCHASE,,2556.2,268.41,,,,False,,,False,False
831213489,831213489,5000.0,2175.39,2016-08-08T01:22:21,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,2824.61,41.54,,,,True,,,False,False
831213489,831213489,5000.0,2133.85,2016-08-11T08:06:19,walmart.com,US,US,02,08,online_retail,08/2032,2015-06-15,2015-06-15,531,531,9017,ADDRESS_VERIFICATION,,2866.15,0.0,,,,False,,,False,False
831213489,831213489,5000.0,2133.85,2016-08-17T06:43:53,oldnavy.com,US,US,90,01,online_retail,01/2024,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,2866.15,133.58,,,,False,,,False,False
831213489,831213489,5000.0,2000.27,2016-08-18T08:37:19,Renaissance Hotel #825471,US,US,02,01,hotels,01/2026,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,2999.73,40.8,,,,False,,,False,False
831213489,831213489,5000.0,1959.47,2016-08-21T05:10:18,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3040.53,41.54,,,,True,,,False,False
831213489,831213489,5000.0,1917.93,2016-08-22T18:29:43,target.com,US,US,05,01,online_retail,01/2020,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,3082.07,362.13,,,,False,,,False,False
831213489,831213489,5000.0,1555.8,2016-08-22T22:14:50,oldnavy.com,US,US,90,01,online_retail,01/2024,2015-06-15,2015-06-15,531,531,9017,REVERSAL,,3444.2,133.58,,,,False,,,False,False
831213489,831213489,5000.0,1689.38,2016-08-28T20:09:56,discount.com,US,US,05,01,online_retail,02/2024,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3310.62,47.44,,,,False,,,False,False
831213489,831213489,5000.0,1666.94,2016-09-03T21:21:30,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3333.06,41.54,,,,True,,,False,False
831213489,831213489,5000.0,1625.4,2016-09-06T14:48:00,abc.com,US,US,05,01,online_subscriptions,07/2021,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3374.6,13.54,,,,False,,,False,False
831213489,831213489,5000.0,1611.86,2016-09-13T22:24:57,Renaissance Hotel #409767,US,US,05,08,hotels,12/2026,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,3388.14,207.43,,,,True,,,False,False
831213489,831213489,5000.0,1404.43,2016-09-17T01:47:59,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3595.57,39.8,,,,True,,,False,False
831213489,831213489,5000.0,1364.63,2016-09-20T04:56:15,Hilton Hotels #992076,US,US,09,01,hotels,04/2024,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3635.37,53.29,,,,True,,,False,False
831213489,831213489,5000.0,1336.34,2016-10-01T06:59:32,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3663.66,39.64,,,,True,,,False,False
831213489,831213489,5000.0,1296.7,2016-10-06T22:04:16,abc.com,US,US,05,01,online_subscriptions,07/2021,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3703.3,13.54,,,,False,,,False,False
831213489,831213489,5000.0,1283.16,2016-10-08T05:43:05,Renaissance Hotel #409767,US,US,05,08,hotels,12/2026,2015-06-15,2015-06-15,531,531,9017,REVERSAL,,3716.84,207.43,,,,True,,,False,False
831213489,831213489,5000.0,1490.59,2016-10-09T13:57:04,cheapfast.com,US,US,05,01,online_retail,03/2029,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3509.41,0.74,,,,False,,,False,False
831213489,831213489,5000.0,1489.85,2016-10-14T20:34:56,Hyatt House #862691,US,US,09,01,hotels,01/2024,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3510.15,78.89,,,,True,,,False,False
831213489,831213489,5000.0,1410.96,2016-10-14T21:31:00,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3589.04,41.54,,,,True,,,False,False
831213489,831213489,5000.0,1369.42,2016-10-27T23:04:58,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3630.58,47.39,,,,True,,,False,False
831213489,831213489,5000.0,1347.03,2016-11-07T08:45:44,abc.com,US,US,05,01,online_subscriptions,07/2021,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3652.97,13.54,,,,False,,,False,False
831213489,831213489,5000.0,1333.49,2016-11-10T05:30:31,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3666.51,41.54,,,,True,,,False,False
831213489,831213489,5000.0,1291.95,2016-11-13T09:10:49,amazon.com,US,US,09,01,online_retail,09/2023,2015-06-15,2015-06-15,942,942,372,PURCHASE,,3708.05,88.12,,,,False,,,False,False
831213489,831213489,5000.0,1203.83,2016-11-18T01:34:39,Rodeway Inn #370519,US,US,05,01,hotels,07/2023,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,3796.17,261.18,,,,True,,,False,False
831213489,831213489,5000.0,942.65,2016-11-20T07:55:07,Hilton Hotels #939060,US,US,09,01,hotels,01/2025,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,4057.35,13.93,,,,False,,,False,False
831213489,831213489,5000.0,928.72,2016-11-25T04:10:53,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,4071.28,41.54,,,,True,,,False,False
831213489,831213489,5000.0,912.18,2016-12-07T12:26:07,abc.com,US,US,05,01,online_subscriptions,07/2021,2015-06-15,2015-06-15,942,942,372,PURCHASE,,4087.82,13.54,,,,False,,,False,False
831213489,831213489,5000.0,898.64,2016-12-09T14:19:09,target.com,US,US,05,01,online_retail,08/2033,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,4101.36,70.63,,,,False,,,False,False
831213489,831213489,5000.0,828.01,2016-12-09T16:13:42,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,4171.99,41.54,,,,True,,,False,False
831213489,831213489,5000.0,786.47,2016-12-18T20:55:21,discount.com,US,US,05,08,online_retail,06/2021,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,4213.53,181.05,,,,False,,,False,False
831213489,831213489,5000.0,605.42,2016-12-24T00:19:05,Mobil Gas #906553,US,US,05,01,fuel,05/2022,2015-06-15,2015-06-15,942,942,372,PURCHASE,,4394.58,41.54,,,,True,,,False,False
831213489,831213489,5000.0,563.88,2016-12-27T18:22:59,cheapfast.com,US,US,09,08,online_retail,10/2026,2015-06-15,2015-06-15,531,531,9017,PURCHASE,,4436.12,19.61,,,,False,,,False,False
