accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
198092241,198092241,7500.0,6250.53,2016-01-03T00:47:12,Raymour Flanigan,US,US,05,01,furniture,08/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1249.47,488.33,,,,True,,,False,False
198092241,198092241,7500.0,5762.2,2016-01-03T01:36:11,westelm.com,US,US,09,08,furniture,03/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1737.8,132.54,,,,True,,,False,False
198092241,198092241,7500.0,5629.66,2016-01-03T06:14:35,Raymour Flanigan,US,US,05,01,furniture,10/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1870.34,130.28,,,,True,,,False,False
198092241,198092241,7500.0,5499.38,2016-01-03T09:40:28,westelm.com,US,US,09,08,furniture,07/2020,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2000.62,265.17,,,,True,,,False,False
198092241,198092241,7500.0,5234.21,2016-01-03T15:49:13,ikea.com,US,US,02,08,furniture,02/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2265.79,167.93,,,,True,,,False,False
198092241,198092241,7500.0,5066.28,2016-01-03T18:01:49,Wayfair.com,US,US,02,01,furniture,01/2029,2014-12-14,2014-12-14,296,296,3156,ADDRESS_VERIFICATION,,2433.72,0.0,,,,False,,,False,False
198092241,198092241,7500.0,5066.28,2016-01-04T03:45:40,Williams Sonoma,US,US,05,01,furniture,04/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2433.72,59.14,,,,True,,,False,False
198092241,198092241,7500.0,5007.14,2016-01-04T19:21:59,Wayfair.com,US,US,90,01,furniture,03/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2492.86,53.31,,,,True,,,False,False
198092241,198092241,7500.0,4953.83,2016-01-05T01:39:24,pottery-barn.com,US,US,09,01,furniture,01/2020,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2546.17,494.41,,,,True,,,False,False
198092241,198092241,7500.0,4459.42,2016-01-05T03:36:03,Pottery Barn,US,US,05,01,furniture,05/2024,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3040.58,163.53,,,,True,,,False,False
198092241,198092241,7500.0,4295.89,2016-01-05T10:25:55,williamssonoma.com,US,US,05,01,furniture,03/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3204.11,17.05,,,,True,,,False,False
198092241,198092241,7500.0,4278.84,2016-01-05T11:49:35,West Elm,US,US,09,01,furniture,03/2029,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3221.16,113.88,,,,True,,,False,False
198092241,198092241,7500.0,4164.96,2016-01-05T14:15:08,Bobs Furniture,US,US,02,01,furniture,08/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3335.04,314.2,,,,True,,,False,False
198092241,198092241,7500.0,3850.76,2016-01-05T16:42:49,Raymour Flanigan,US,US,80,01,furniture,03/2025,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3649.24,579.02,,,,True,,,False,False
198092241,198092241,7500.0,3271.74,2016-01-05T18:14:32,Rove Concepts,US,US,05,01,furniture,04/2021,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4228.26,216.25,,,,True,,,False,True
198092241,198092241,7500.0,3055.49,2016-01-06T07:20:00,Ethan Allen,US,US,05,01,furniture,06/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4444.51,351.54,,,,True,,,False,False
198092241,198092241,7500.0,2703.95,2016-01-06T17:39:36,Williams Sonoma,US,US,02,01,furniture,08/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4796.05,24.57,,,,True,,,False,False
198092241,198092241,7500.0,2679.38,2016-01-07T04:04:15,Pottery Barn,US,US,05,01,furniture,08/2031,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4820.62,177.93,,,,True,,,False,False
198092241,198092241,7500.0,2501.45,2016-01-07T17:31:22,AMC #706324,US,US,09,01,entertainment,07/2028,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4998.55,118.22,,,,True,,,False,False
198092241,198092241,7500.0,2383.23,2016-01-08T03:07:21,ethanallen.com,US,US,05,01,furniture,01/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5116.77,744.25,,,,True,,,False,False
198092241,198092241,7500.0,1638.98,2016-01-08T07:27:14,ashleyfurniture.com,US,US,05,01,furniture,06/2022,2014-12-14,2014-12-14,296,296,3156,ADDRESS_VERIFICATION,,5861.02,0.0,,,,False,,,False,False
198092241,198092241,7500.0,1638.98,2016-01-08T11:25:13,westelm.com,US,US,09,01,furniture,11/2024,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5861.02,37.0,,,,True,,,False,False
198092241,198092241,7500.0,1601.98,2016-01-08T23:43:14,Pottery Barn,US,US,05,08,furniture,10/2025,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5898.02,19.23,,,,True,,,False,False
198092241,198092241,7500.0,1582.75,2016-01-09T01:46:30,Wayfair.com,US,US,02,08,furniture,09/2026,2014-12-14,2014-12-14,296,296,3156,ADDRESS_VERIFICATION,,5917.25,0.0,,,,False,,,False,False
198092241,198092241,7500.0,1582.75,2016-01-09T15:44:58,Pottery Barn,US,US,09,01,furniture,01/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5917.25,44.9,,,,True,,,False,False
198092241,198092241,7500.0,1537.85,2016-01-09T23:42:06,Williams Sonoma,US,US,05,01,furniture,07/2025,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5962.15,419.03,,,,True,,,False,False
198092241,198092241,7500.0,1118.82,2016-01-10T12:42:02,Ashley Furniture,US,US,02,01,furniture,12/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6381.18,409.59,,,,True,,,False,False
198092241,198092241,7500.0,709.23,2016-01-10T18:53:23,ikea.com,US,US,02,01,furniture,05/2033,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6790.77,103.53,,,,True,,,False,False
198092241,198092241,7500.0,605.7,2016-01-10T19:50:19,westelm.com,US,US,05,01,furniture,02/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6894.3,114.47,,,,True,,,False,False
198092241,198092241,7500.0,491.23,2016-01-11T11:12:00,Pottery Barn,US,US,05,01,furniture,05/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,7008.77,103.43,,,,True,,,False,False
198092241,198092241,7500.0,387.8,2016-01-11T16:40:02,Bobs Furniture,US,US,02,08,furniture,12/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,7112.2,75.4,,,,True,,,False,False
198092241,198092241,7500.0,6279.94,2016-01-12T06:17:03,Ethan Allen,US,US,02,01,furniture,05/2029,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1220.06,5.93,,,,True,,,False,False
198092241,198092241,7500.0,6274.01,2016-01-12T12:25:09,Raymour Flanigan,US,US,90,08,furniture,08/2028,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1225.99,34.78,,,,True,,,False,False
198092241,198092241,7500.0,6239.23,2016-01-13T02:09:30,Ethan Allen,US,US,09,99,furniture,11/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1260.77,740.02,,,,True,,,False,False
198092241,198092241,7500.0,5499.21,2016-01-13T08:43:30,Bobs Furniture,US,US,05,01,furniture,10/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2000.79,345.36,,,,True,,,False,False
198092241,198092241,7500.0,5153.85,2016-01-13T08:44:30,Bobs Furniture,US,US,05,01,furniture,08/2024,2014-12-14,2014-12-14,296,296,3156,ADDRESS_VERIFICATION,,2346.15,0.0,,,,False,,,False,False
198092241,198092241,7500.0,5153.85,2016-01-13T13:21:00,Bobs Furniture,US,US,02,08,furniture,04/2021,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2346.15,95.91,,,,True,,,False,False
198092241,198092241,7500.0,5057.94,2016-01-13T22:43:43,EZ Putt Putt #240241,US,US,05,01,entertainment,12/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2442.06,26.89,,,,True,,,False,False
198092241,198092241,7500.0,5031.05,2016-01-14T02:35:41,westelm.com,US,US,09,08,furniture,03/2029,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2468.95,27.6,,,,True,,,False,False
198092241,198092241,7500.0,5003.45,2016-01-14T08:58:19,ethanallen.com,US,US,02,01,furniture,06/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2496.55,52.41,,,,True,,,False,False
198092241,198092241,7500.0,4951.04,2016-01-14T11:04:05,Wayfair.com,US,US,05,01,furniture,08/2020,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2548.96,68.91,,,,True,,,False,False
198092241,198092241,7500.0,4882.13,2016-01-14T12:31:05,Ethan Allen,US,US,05,01,furniture,02/2021,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2617.87,27.23,,,,True,,,False,False
198092241,198092241,7500.0,4854.9,2016-01-14T14:11:50,Williams Sonoma,US,US,02,99,furniture,06/2029,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2645.1,92.94,,,,True,,,False,False
198092241,198092241,7500.0,4761.96,2016-01-14T16:44:42,williamssonoma.com,US,US,05,01,furniture,05/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2738.04,120.14,,,,True,,,False,False
198092241,198092241,7500.0,4641.82,2016-01-14T19:06:48,Ashley Furniture,US,US,02,01,furniture,12/2027,2014-12-14,2014-12-14,296,296,3156,REVERSAL,,2858.18,409.59,,,,True,,,False,False
198092241,198092241,7500.0,5051.41,2016-01-15T01:20:52,Rove Concepts,US,US,05,01,furniture,09/2022,2014-12-14,2014-12-14,296,296,3156,ADDRESS_VERIFICATION,,2448.59,0.0,,,,False,,,False,False
198092241,198092241,7500.0,5051.41,2016-01-15T06:35:39,westelm.com,US,US,02,01,furniture,05/2029,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2448.59,104.69,,,,True,,,False,False
198092241,198092241,7500.0,4946.72,2016-01-15T17:16:28,ethanallen.com,US,US,09,01,furniture,10/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2553.28,87.53,,,,True,,,False,False
198092241,198092241,7500.0,4859.19,2016-01-15T20:03:58,Rove Concepts,US,US,02,01,furniture,11/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2640.81,63.45,,,,True,,,False,False
198092241,198092241,7500.0,4795.74,2016-01-15T23:35:14,ethanallen.com,US,US,09,01,furniture,05/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2704.26,247.75,,,,True,,,False,False
198092241,198092241,7500.0,4547.99,2016-01-16T03:35:11,Williams Sonoma,US,US,02,01,furniture,03/2028,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2952.01,165.19,,,,True,,,False,False
198092241,198092241,7500.0,4382.8,2016-01-16T17:50:52,Bobs Furniture,US,US,02,01,furniture,03/2025,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3117.2,80.71,,,,False,,,False,False
198092241,198092241,7500.0,4302.09,2016-01-17T06:56:03,williamssonoma.com,US,US,05,01,furniture,12/2019,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3197.91,170.69,,,,True,,,False,False
198092241,198092241,7500.0,4131.4,2016-01-17T20:05:15,pottery-barn.com,US,US,09,01,furniture,03/2029,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3368.6,67.37,,,,True,,,False,False
198092241,198092241,7500.0,4064.03,2016-01-18T07:02:06,West Elm,US,US,05,01,furniture,01/2025,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3435.97,45.41,,,,True,,,False,False
198092241,198092241,7500.0,4018.62,2016-01-18T08:41:05,ikea.com,US,US,02,01,furniture,10/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3481.38,63.55,,,,True,,,False,False
198092241,198092241,7500.0,3955.07,2016-01-18T15:42:31,Wayfair.com,US,US,09,01,furniture,02/2021,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3544.93,89.68,,,,True,,,False,False
198092241,198092241,7500.0,3865.39,2016-01-18T18:59:52,ethanallen.com,US,US,09,08,furniture,12/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3634.61,256.68,,,,True,,,False,False
198092241,198092241,7500.0,3608.71,2016-01-18T23:23:14,walmart.com,US,US,05,08,online_retail,01/2029,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3891.29,344.1,,,,False,,,False,False
198092241,198092241,7500.0,3264.61,2016-01-19T01:56:29,West Elm,US,US,02,01,furniture,02/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4235.39,7.22,,,,True,,,False,False
198092241,198092241,7500.0,3257.39,2016-01-19T03:24:24,westelm.com,US,US,02,01,furniture,02/2028,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4242.61,47.56,,,,True,,,False,False
198092241,198092241,7500.0,3209.83,2016-01-19T04:24:03,ethanallen.com,US,US,05,01,furniture,01/2033,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4290.17,309.97,,,,True,,,False,False
198092241,198092241,7500.0,2899.86,2016-01-19T10:02:30,westelm.com,US,US,02,01,furniture,12/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4600.14,40.87,,,,True,,,False,False
198092241,198092241,7500.0,2858.99,2016-01-19T16:40:58,williamssonoma.com,US,US,09,08,furniture,04/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4641.01,12.26,,,,True,,,False,False
198092241,198092241,7500.0,2846.73,2016-01-19T17:14:20,Pottery Barn,US,US,09,01,furniture,03/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4653.27,225.16,,,,True,,,False,False
198092241,198092241,7500.0,2621.57,2016-01-19T17:25:34,Williams Sonoma,US,US,05,01,furniture,04/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4878.43,82.44,,,,True,,,False,False
198092241,198092241,7500.0,2539.13,2016-01-19T22:11:51,EZ Putt Putt #804489,US,US,09,01,entertainment,12/2024,2014-12-14,2014-12-14,296,296,3156,ADDRESS_VERIFICATION,,4960.87,0.0,,,,False,,,False,False
198092241,198092241,7500.0,2539.13,2016-01-20T05:04:57,ethanallen.com,US,US,09,01,furniture,11/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4960.87,180.85,,,,True,,,False,True
198092241,198092241,7500.0,2358.28,2016-01-20T09:35:32,EZ Putt Putt #40513,US,US,05,01,entertainment,08/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5141.72,356.24,,,,False,,,False,False
198092241,198092241,7500.0,2002.04,2016-01-20T09:54:37,williamssonoma.com,US,US,80,01,furniture,01/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5497.96,220.48,,,,True,,,False,False
198092241,198092241,7500.0,1781.56,2016-01-20T11:58:29,Ethan Allen,US,US,05,08,furniture,12/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5718.44,252.84,,,,True,,,False,False
198092241,198092241,7500.0,1528.72,2016-01-20T12:39:43,westelm.com,US,US,02,01,furniture,06/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5971.28,97.6,,,,True,,,False,False
198092241,198092241,7500.0,1431.12,2016-01-20T15:07:31,West Elm,US,US,05,01,furniture,09/2028,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6068.88,130.26,,,,True,,,False,False
198092241,198092241,7500.0,1300.86,2016-01-20T23:39:55,staples.com,US,US,09,01,online_retail,07/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6199.14,1.7,,,,False,,,False,False
198092241,198092241,7500.0,1299.16,2016-01-20T23:49:21,West Elm,US,US,09,01,furniture,04/2033,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6200.84,5.04,,,,True,,,False,False
198092241,198092241,7500.0,1294.12,2016-01-20T23:55:41,Rove Concepts,US,US,09,08,furniture,06/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6205.88,88.2,,,,True,,,False,False
198092241,198092241,7500.0,1205.92,2016-01-21T17:26:57,Williams Sonoma,US,US,,01,furniture,03/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6294.08,682.57,,,,True,,,False,False
198092241,198092241,7500.0,523.35,2016-01-21T20:19:28,oldnavy.com,US,US,09,01,online_retail,10/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6976.65,437.38,,,,False,,,False,True
198092241,198092241,7500.0,6574.24,2016-01-22T06:48:37,Williams Sonoma,US,US,05,01,furniture,06/2020,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,925.76,219.15,,,,True,,,False,False
198092241,198092241,7500.0,6355.09,2016-01-22T07:26:59,ashleyfurniture.com,US,US,05,01,furniture,08/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1144.91,11.49,,,,True,,,False,False
198092241,198092241,7500.0,6343.6,2016-01-22T15:36:20,ethanallen.com,US,US,09,08,furniture,01/2024,2014-12-14,2014-12-14,296,296,3156,ADDRESS_VERIFICATION,,1156.4,0.0,,,,False,,,False,False
198092241,198092241,7500.0,6343.6,2016-01-22T17:28:22,Rove Concepts,US,US,09,01,furniture,11/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1156.4,320.76,,,,True,,,False,False
198092241,198092241,7500.0,6022.84,2016-01-22T19:33:49,Ashley Furniture,US,US,09,08,furniture,08/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1477.16,63.43,,,,True,,,False,False
198092241,198092241,7500.0,5959.41,2016-01-23T04:10:35,Ethan Allen,US,US,05,01,furniture,10/2021,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1540.59,169.76,,,,True,,,False,False
198092241,198092241,7500.0,5789.65,2016-01-23T05:02:29,westelm.com,US,US,05,01,furniture,12/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1710.35,66.44,,,,True,,,False,False
198092241,198092241,7500.0,5723.21,2016-01-23T10:42:28,Williams Sonoma,US,US,90,01,furniture,01/2028,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1776.79,115.75,,,,True,,,False,False
198092241,198092241,7500.0,5607.46,2016-01-23T14:20:30,westelm.com,US,US,02,01,furniture,11/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,1892.54,442.52,,,,True,,,False,False
198092241,198092241,7500.0,5164.94,2016-01-23T17:56:29,pottery-barn.com,US,US,05,01,furniture,11/2025,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2335.06,443.25,,,,True,,,False,False
198092241,198092241,7500.0,4721.69,2016-01-23T22:25:12,pottery-barn.com,US,US,09,08,furniture,07/2033,2014-12-14,2014-12-14,296,293,3156,PURCHASE,,2778.31,97.22,,,,True,,,False,False
198092241,198092241,7500.0,4624.47,2016-01-23T22:39:08,AMC #724446,US,US,05,01,entertainment,03/2026,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,2875.53,249.52,,,,True,,,False,False
198092241,198092241,7500.0,4374.95,2016-01-23T22:43:02,westelm.com,US,US,02,08,furniture,02/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3125.05,73.29,,,,True,,,False,False
198092241,198092241,7500.0,4301.66,2016-01-23T23:08:35,Ashley Furniture,US,US,80,08,furniture,10/2024,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3198.34,37.15,,,,True,,,False,False
198092241,198092241,7500.0,4264.51,2016-01-24T04:50:34,Bobs Furniture,US,US,09,01,furniture,07/2020,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3235.49,214.32,,,,True,,,False,False
198092241,198092241,7500.0,4050.19,2016-01-24T05:44:37,ethanallen.com,US,US,09,01,furniture,12/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3449.81,91.81,,,,True,,,False,False
198092241,198092241,7500.0,3958.38,2016-01-24T17:03:07,westelm.com,US,US,02,01,furniture,11/2026,2014-12-14,2014-12-14,296,296,3156,REVERSAL,,3541.62,442.52,,,,True,,,False,False
198092241,198092241,7500.0,4400.9,2016-01-25T02:33:25,Ethan Allen,US,US,02,01,furniture,11/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3099.1,204.77,,,,True,,,False,False
198092241,198092241,7500.0,4196.13,2016-01-25T06:49:45,williamssonoma.com,US,US,05,01,furniture,10/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3303.87,14.46,,,,True,,,False,False
198092241,198092241,7500.0,4181.67,2016-01-25T17:39:00,West Elm,US,US,80,01,furniture,08/2020,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3318.33,33.49,,,,True,,,False,False
198092241,198092241,7500.0,4148.18,2016-01-26T01:16:02,Ethan Allen,US,US,05,01,furniture,05/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3351.82,475.32,,,,True,,,False,False
198092241,198092241,7500.0,3672.86,2016-01-26T03:04:11,AMC #706324,US,US,09,01,entertainment,05/2032,2014-12-14,2014-12-14,296,296,3156,ADDRESS_VERIFICATION,,3827.14,0.0,,,,False,,,False,False
198092241,198092241,7500.0,3672.86,2016-01-26T19:57:06,Pottery Barn,US,US,05,01,furniture,02/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,3827.14,361.73,,,,True,,,False,False
198092241,198092241,7500.0,3311.13,2016-01-27T00:59:54,Rove Concepts,US,US,05,01,furniture,11/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4188.87,17.55,,,,True,,,False,False
198092241,198092241,7500.0,3293.58,2016-01-27T03:44:55,AMC #692956,US,US,09,01,entertainment,05/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4206.42,47.57,,,,True,,,False,False
198092241,198092241,7500.0,3246.01,2016-01-27T18:16:21,williamssonoma.com,US,US,05,08,furniture,08/2020,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4253.99,38.96,,,,True,,,False,False
198092241,198092241,7500.0,3207.05,2016-01-27T18:50:00,ethanallen.com,US,US,02,08,furniture,04/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4292.95,176.24,,,,True,,,False,False
198092241,198092241,7500.0,3030.81,2016-01-27T23:00:48,West Elm,US,US,05,08,furniture,07/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4469.19,339.63,,,,True,,,False,False
198092241,198092241,7500.0,2691.18,2016-01-28T03:53:20,westelm.com,US,US,09,01,furniture,12/2027,2014-12-14,2014-12-14,296,896,3156,PURCHASE,,4808.82,44.55,,,,True,,,False,False
198092241,198092241,7500.0,2646.63,2016-01-28T05:31:22,Ashley Furniture,US,US,90,01,furniture,12/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4853.37,105.66,,,,True,,,False,False
198092241,198092241,7500.0,2540.97,2016-01-28T05:38:21,williamssonoma.com,US,US,02,01,furniture,06/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4959.03,75.95,,,,True,,,False,False
198092241,198092241,7500.0,2465.02,2016-01-28T07:32:08,Raymour Flanigan,US,US,05,01,furniture,10/2023,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5034.98,75.29,,,,True,,,False,False
198092241,198092241,7500.0,2389.73,2016-01-28T07:44:56,ethanallen.com,US,US,09,08,furniture,12/2027,2014-12-14,2014-12-14,296,296,3156,REVERSAL,,5110.27,256.68,,,,True,,,False,False
198092241,198092241,7500.0,2646.41,2016-01-28T11:36:09,Ethan Allen,US,US,05,01,furniture,08/2021,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,4853.59,255.24,,,,True,,,False,False
198092241,198092241,7500.0,2391.17,2016-01-28T13:26:46,ethanallen.com,US,US,05,01,furniture,12/2030,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5108.83,773.5,,,,True,,,False,False
198092241,198092241,7500.0,1617.67,2016-01-28T17:36:24,Ashley Furniture,US,US,09,01,furniture,07/2033,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,5882.33,207.03,,,,True,,,False,False
198092241,198092241,7500.0,1410.64,2016-01-28T20:06:16,ashleyfurniture.com,US,US,05,01,furniture,11/2032,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6089.36,132.12,,,,True,,,False,False
198092241,198092241,7500.0,1278.52,2016-01-29T01:58:40,Raymour Flanigan,US,US,05,01,furniture,03/2022,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6221.48,127.75,,,,True,,,False,False
198092241,198092241,7500.0,1150.77,2016-01-29T05:08:32,pottery-barn.com,US,US,02,08,furniture,03/2027,2014-12-14,2014-12-14,296,296,3156,PURCHASE,,6349.23,181.95,,,,True,,,False,False
