accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
403775402,403775402,5000.0,1465.63,2016-06-04T15:35:04,staples.com,,US,05,01,online_retail,04/2025,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,3534.37,125.08,,,,False,,,False,False
403775402,403775402,5000.0,1340.55,2016-06-17T03:35:09,amazon.com,US,US,02,01,online_retail,07/2020,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3659.45,76.39,,,,False,,,False,False
403775402,403775402,5000.0,1264.16,2016-06-21T04:04:04,apple.com,US,US,09,01,online_retail,07/2020,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,3735.84,41.46,,,,False,,,False,False
403775402,403775402,5000.0,1222.7,2016-06-22T13:11:11,walmart.com,US,US,05,01,online_retail,12/2031,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3777.3,154.17,,,,False,,,False,False
403775402,403775402,5000.0,1068.53,2016-06-25T14:09:10,Apple iTunes,US,US,05,01,mobileapps,04/2022,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3931.47,8.53,,,,False,,,False,False
403775402,403775402,5000.0,1060.0,2016-06-26T10:19:28,Popeyes #607406,US,US,02,08,fastfood,03/2020,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3940.0,397.88,,,,True,,,False,False
403775402,403775402,5000.0,687.12,2016-07-04T04:55:19,Ray's Fries #892291,US,US,02,01,food,09/2023,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,4312.88,13.33,,,,True,,,False,False
403775402,403775402,5000.0,673.79,2016-07-05T16:45:23,discount.com,US,US,09,01,online_retail,09/2023,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4326.21,227.95,,,,False,,,False,False
403775402,403775402,5000.0,445.84,2016-07-07T00:56:45,oldnavy.com,US,US,02,01,online_retail,11/2023,2015-01-16,2016-01-30,415,415,2158,ADDRESS_VERIFICATION,,4554.16,0.0,,,,False,,,False,False
403775402,403775402,5000.0,445.84,2016-07-08T00:27:14,cheapfast.com,US,US,09,01,online_retail,10/2031,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,4554.16,487.04,,,,False,,,False,False
403775402,403775402,5000.0,3572.12,2016-07-08T00:27:21,cheapfast.com,US,US,09,01,online_retail,10/2031,2015-01-16,2016-01-30,415,415,2158,REVERSAL,,1427.88,487.04,,,,False,,,False,False
403775402,403775402,5000.0,4059.16,2016-07-14T16:07:29,1st Sandwitch Bar #801388,US,US,02,01,food,12/2024,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,940.84,80.98,,,,True,,,False,False
403775402,403775402,5000.0,3978.18,2016-07-27T14:02:15,Apple iTunes,US,US,05,01,mobileapps,04/2022,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,1021.82,8.53,,,,False,,,False,False
403775402,403775402,5000.0,3994.65,2016-08-03T12:05:39,walmart.com,US,US,09,99,online_retail,07/2029,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,1005.35,100.47,,,,False,,,False,False
403775402,403775402,5000.0,3894.18,2016-08-05T09:34:12,oldnavy.com,US,US,05,08,online_retail,12/2023,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,1105.82,346.58,,,,False,,,False,False
403775402,403775402,5000.0,3547.6,2016-08-06T16:20:14,walmart.com,US,US,05,01,online_retail,07/2032,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,1452.4,70.42,,,,False,,,False,False
403775402,403775402,5000.0,3477.18,2016-08-09T02:02:58,ebay.com,US,US,90,01,online_retail,12/2022,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,1522.82,885.34,,,,False,,,False,False
403775402,403775402,5000.0,2591.84,2016-08-10T13:59:43,gap.com,US,US,02,01,online_retail,08/2029,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,2408.16,156.84,,,,False,,,False,False
403775402,403775402,5000.0,2435.0,2016-08-10T15:39:11,sears.com,US,US,05,08,online_retail,08/2022,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,2565.0,55.22,,,,False,,,False,False
403775402,403775402,5000.0,2379.78,2016-08-18T21:53:25,target.com,US,US,,01,online_retail,12/2019,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,2620.22,125.97,,,,False,,,False,False
403775402,403775402,5000.0,2253.81,2016-08-23T12:47:00,alibaba.com,US,US,02,01,online_retail,02/2029,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,2746.19,110.17,,,,False,,,False,True
403775402,403775402,5000.0,2143.64,2016-08-26T21:01:02,Apple iTunes,US,US,05,01,mobileapps,04/2022,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,2856.36,8.53,,,,False,,,False,False
403775402,403775402,5000.0,2135.11,2016-08-28T19:59:44,KFC #383929,US,US,05,08,fastfood,04/2024,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,2864.89,63.73,,,,True,,,False,False
403775402,403775402,5000.0,2071.38,2016-08-28T23:38:19,alibaba.com,US,US,05,01,online_retail,05/2020,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,2928.62,48.17,,,,False,,,False,False
403775402,403775402,5000.0,2023.21,2016-08-31T12:54:03,discount.com,US,US,09,01,online_retail,08/2031,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,2976.79,33.37,,,,False,,,False,False
403775402,403775402,5000.0,2014.84,2016-09-01T10:12:40,Hardee's #301911,US,US,90,01,fastfood,09/2023,2015-01-16,2016-01-30,415,412,2158,PURCHASE,,2985.16,572.66,,,,True,,,False,False
403775402,403775402,5000.0,1442.18,2016-09-03T17:53:00,oldnavy.com,US,US,02,01,online_retail,10/2023,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3557.82,56.7,,,,False,,,False,False
403775402,403775402,5000.0,1385.48,2016-09-04T11:55:39,walmart.com,US,US,02,01,online_retail,02/2030,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,3614.52,44.14,,,,False,,,False,False
403775402,403775402,5000.0,1341.34,2016-09-10T11:41:20,cheapfast.com,US,US,05,01,online_retail,06/2026,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,3658.66,21.43,,,,False,,,False,False
403775402,403775402,5000.0,1319.91,2016-09-10T20:06:37,Boston Fries,US,US,90,01,food,09/2030,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,3680.09,322.17,,,,True,,,False,False
403775402,403775402,5000.0,997.74,2016-09-22T19:27:14,discount.com,US,US,05,08,online_retail,08/2027,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,4002.26,32.23,,,,False,,,False,False
403775402,403775402,5000.0,965.51,2016-09-24T13:58:24,sears.com,US,US,02,01,online_retail,04/2033,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4034.49,35.05,,,,False,,,False,False
403775402,403775402,5000.0,930.46,2016-09-25T00:15:00,amazon.com,US,US,02,01,online_retail,12/2028,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4069.54,60.19,,,,False,,,False,False
403775402,403775402,5000.0,870.27,2016-09-27T02:43:46,target.com,US,US,02,01,online_retail,11/2021,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4129.73,9.98,,,,False,,,False,False
403775402,403775402,5000.0,860.29,2016-09-27T08:42:52,Apple iTunes,US,US,05,01,mobileapps,04/2022,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,4139.71,8.53,,,,False,,,False,False
403775402,403775402,5000.0,851.76,2016-09-29T02:59:15,oldnavy.com,US,US,02,01,online_retail,10/2023,2015-01-16,2016-01-30,473,473,9826,REVERSAL,,4148.24,56.7,,,,False,,,False,False
403775402,403775402,5000.0,933.46,2016-10-01T02:49:47,target.com,US,US,02,01,online_retail,06/2026,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4066.54,75.77,,,,False,,,False,False
403775402,403775402,5000.0,857.69,2016-10-01T05:55:22,discount.com,US,US,09,01,online_retail,12/2029,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,4142.31,1.28,,,,False,,,False,False
403775402,403775402,5000.0,856.41,2016-10-01T12:15:54,1st Sandwitch Bar #758805,US,US,05,01,food,10/2021,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,4143.59,129.93,,,,True,,,False,False
403775402,403775402,5000.0,726.48,2016-10-01T20:54:55,staples.com,US,US,09,01,online_retail,05/2031,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4273.52,303.36,,,,False,,,False,False
403775402,403775402,5000.0,423.12,2016-10-03T22:57:01,Hardee's #611074,US,US,05,01,fastfood,03/2026,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4576.88,85.23,,,,True,,,False,False
403775402,403775402,5000.0,337.89,2016-10-04T14:15:25,apple.com,US,US,09,08,online_retail,10/2031,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,4662.11,2.28,,,,False,,,False,False
403775402,403775402,5000.0,335.61,2016-10-05T01:39:39,ebay.com,US,US,05,01,online_retail,02/2029,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,4664.39,17.2,,,,False,,,False,False
403775402,403775402,5000.0,318.41,2016-10-10T02:40:59,amazon.com,US,US,80,01,online_retail,05/2021,2015-01-16,2016-01-30,721,721,4589,ADDRESS_VERIFICATION,,4681.59,0.0,,,,False,,,False,False
403775402,403775402,5000.0,318.41,2016-10-10T12:37:16,staples.com,US,US,02,01,online_retail,02/2029,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4681.59,62.27,,,,False,,,False,False
403775402,403775402,5000.0,256.14,2016-10-20T13:32:16,staples.com,US,US,02,01,online_retail,10/2029,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4743.86,163.69,,,,False,,,False,False
403775402,403775402,5000.0,1756.69,2016-10-20T19:34:29,gap.com,US,US,90,01,online_retail,03/2031,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,3243.31,501.03,,,,False,,,False,False
403775402,403775402,5000.0,1255.66,2016-10-22T06:30:49,alibaba.com,US,US,90,01,online_retail,12/2030,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,3744.34,46.08,,,,False,,,False,False
403775402,403775402,5000.0,1209.58,2016-10-28T19:36:00,Apple iTunes,US,US,05,01,mobileapps,04/2022,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3790.42,8.53,,,,False,,,False,False
403775402,403775402,5000.0,1201.05,2016-10-29T16:40:22,amazon.com,US,US,05,01,online_retail,07/2027,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,3798.95,66.46,,,,False,,,False,False
403775402,403775402,5000.0,1159.59,2016-11-02T04:58:57,amazon.com,US,US,05,01,online_retail,11/2030,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3840.41,202.37,,,,False,,,False,False
403775402,403775402,5000.0,957.22,2016-11-05T13:33:32,gap.com,US,US,02,01,online_retail,08/2032,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,4042.78,50.29,,,,False,,,False,False
403775402,403775402,5000.0,906.93,2016-11-09T09:49:32,discount.com,US,US,09,01,online_retail,11/2020,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,4093.07,71.98,,,,False,,,False,False
403775402,403775402,5000.0,834.95,2016-11-27T09:12:20,amazon.com,US,US,09,01,online_retail,01/2023,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4165.05,21.92,,,,False,,,False,False
403775402,403775402,5000.0,813.03,2016-11-27T19:44:03,Apple iTunes,US,US,05,01,mobileapps,04/2022,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,4186.97,8.53,,,,False,,,False,False
403775402,403775402,5000.0,829.5,2016-12-02T03:38:40,Franks Pub #87366,US,US,05,01,food,02/2031,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,4170.5,191.39,,,,True,,,False,False
403775402,403775402,5000.0,638.11,2016-12-10T03:57:23,Best Deli #316476,US,US,05,01,food,07/2030,2015-01-16,2016-01-30,721,721,4589,PURCHASE,,4361.89,282.16,,,,True,,,False,False
403775402,403775402,5000.0,355.95,2016-12-11T07:56:46,34th BBQ #214431,US,US,05,01,food,06/2033,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,4644.05,171.52,,,,True,,,False,False
403775402,403775402,5000.0,1989.55,2016-12-12T21:57:47,cheapfast.com,US,US,05,01,online_retail,04/2029,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,3010.45,97.99,,,,False,,,False,False
403775402,403775402,5000.0,1891.56,2016-12-17T06:18:48,Starbucks #00695,US,US,02,08,fastfood,09/2020,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3108.44,427.63,,,,True,,,False,False
403775402,403775402,5000.0,1463.93,2016-12-21T19:48:28,discount.com,US,US,09,01,online_retail,06/2025,2015-01-16,2016-01-30,415,415,2158,PURCHASE,,3536.07,7.33,,,,False,,,False,False
403775402,403775402,5000.0,1456.6,2016-12-25T08:11:52,In-N-Out #162055,US,US,05,01,fastfood,03/2026,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3543.4,64.81,,,,True,,,False,False
403775402,403775402,5000.0,1391.79,2016-12-29T12:42:54,Apple iTunes,US,US,05,01,mobileapps,04/2022,2015-01-16,2016-01-30,473,473,9826,PURCHASE,,3608.21,8.53,,,,False,,,False,False
