accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
625864354,625864354,7500.0,7352.31,2016-05-23T23:26:06,apple.com,US,US,02,01,online_retail,07/2027,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,147.69,279.19,,,,False,,,False,False
625864354,625864354,7500.0,7073.12,2016-05-25T08:44:59,cheapfast.com,US,US,05,01,online_retail,09/2024,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,426.88,55.15,,,,False,,,False,False
625864354,625864354,7500.0,7017.97,2016-05-26T06:38:22,apple.com,US,US,02,01,online_retail,07/2027,2015-05-09,2015-05-09,769,769,8045,REVERSAL,,482.03,279.19,,,,False,,,False,False
625864354,625864354,7500.0,7297.16,2016-05-27T15:00:21,amazon.com,US,US,02,01,online_retail,07/2022,2015-05-09,2015-05-09,747,747,5189,ADDRESS_VERIFICATION,,202.84,0.0,,,,False,,,False,False
625864354,625864354,7500.0,7297.16,2016-05-28T07:35:15,oldnavy.com,US,US,05,01,online_retail,04/2024,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,202.84,20.33,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-06-08T02:39:59,walmart.com,US,US,02,01,online_retail,03/2021,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,0.0,151.04,,,,False,,,False,False
625864354,625864354,7500.0,7348.96,2016-06-08T16:22:06,Play Store,US,US,05,01,mobileapps,12/2031,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,151.04,0.0,,,,False,,,False,False
625864354,625864354,7500.0,7348.96,2016-06-18T09:37:16,Pizza Hut #713576,US,US,05,01,fastfood,05/2027,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,151.04,73.55,,,,True,,,False,False
625864354,625864354,7500.0,7275.41,2016-06-30T15:29:49,sears.com,US,US,09,01,online_retail,10/2023,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,224.59,11.76,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-07-09T21:04:15,Play Store,US,US,05,01,mobileapps,12/2031,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,0.0,0.0,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-07-21T16:38:23,alibaba.com,US,US,09,01,online_retail,04/2029,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,0.0,654.7,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-08-01T18:01:06,target.com,US,US,05,01,online_retail,06/2024,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,0.0,17.28,,,,False,,,False,False
625864354,625864354,7500.0,7482.72,2016-08-02T15:48:41,Burger King #497325,US,US,09,01,fastfood,09/2023,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,17.28,122.18,,,,True,,,False,False
625864354,625864354,7500.0,7360.54,2016-08-05T07:20:38,amazon.com,US,US,05,01,online_retail,03/2033,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,139.46,239.57,,,,False,,,False,False
625864354,625864354,7500.0,7120.97,2016-08-10T14:28:34,Play Store,US,US,05,01,mobileapps,12/2031,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,379.03,0.0,,,,False,,,False,False
625864354,625864354,7500.0,7120.97,2016-08-14T17:36:05,Domino's Pizza #760664,US,US,80,01,fastfood,07/2032,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,379.03,77.56,,,,True,,,False,False
625864354,625864354,7500.0,7043.41,2016-08-21T01:49:21,sears.com,US,US,02,01,online_retail,02/2022,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,456.59,113.02,,,,False,,,False,False
625864354,625864354,7500.0,6930.39,2016-08-21T19:04:24,ebay.com,US,US,05,01,online_retail,11/2027,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,569.61,491.87,,,,False,,,False,False
625864354,625864354,7500.0,6438.52,2016-08-29T06:26:39,discount.com,US,US,05,01,online_retail,08/2023,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,1061.48,285.85,,,,False,,,False,False
625864354,625864354,7500.0,6152.67,2016-08-30T03:23:26,discount.com,US,US,05,01,online_retail,10/2020,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,1347.33,231.91,,,,False,,,False,False
625864354,625864354,7500.0,5920.76,2016-08-31T23:08:55,oldnavy.com,US,US,09,01,online_retail,09/2025,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,1579.24,9.2,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-09-07T18:53:26,alibaba.com,US,US,02,08,online_retail,11/2020,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,0.0,153.75,,,,False,,,False,False
625864354,625864354,7500.0,7346.25,2016-09-10T21:47:14,Play Store,US,US,05,01,mobileapps,12/2031,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,153.75,0.0,,,,False,,,False,False
625864354,625864354,7500.0,7346.25,2016-09-13T02:26:56,alibaba.com,US,US,02,01,online_retail,12/2032,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,153.75,283.58,,,,False,,,False,True
625864354,625864354,7500.0,7062.67,2016-09-15T10:00:46,cheapfast.com,US,US,05,08,online_retail,01/2033,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,437.33,369.29,,,,False,,,False,False
625864354,625864354,7500.0,6693.38,2016-09-18T01:32:10,oldnavy.com,US,US,02,01,online_retail,04/2026,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,806.62,119.86,,,,False,,,False,False
625864354,625864354,7500.0,6573.52,2016-09-20T06:08:33,amazon.com,US,US,02,01,online_retail,10/2030,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,926.48,50.63,,,,False,,,False,False
625864354,625864354,7500.0,6522.89,2016-09-28T19:01:32,discount.com,US,US,09,01,online_retail,03/2027,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,977.11,50.16,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-10-05T16:09:26,sears.com,US,US,05,01,online_retail,04/2033,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,0.0,9.08,,,,False,,,False,False
625864354,625864354,7500.0,7490.92,2016-10-12T16:42:32,Play Store,US,US,05,01,mobileapps,12/2031,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,9.08,0.0,,,,False,,,False,False
625864354,625864354,7500.0,7490.92,2016-10-16T20:16:25,gap.com,US,US,09,01,online_retail,06/2024,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,9.08,137.64,,,,False,,,False,False
625864354,625864354,7500.0,7353.28,2016-10-26T14:45:47,oldnavy.com,US,US,05,01,online_retail,12/2029,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,146.72,516.77,,,,False,,,False,False
625864354,625864354,7500.0,6836.51,2016-10-30T07:28:56,amazon.com,US,US,09,01,online_retail,03/2021,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,663.49,44.95,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-11-11T16:43:15,Play Store,US,US,05,01,mobileapps,12/2031,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,0.0,0.0,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-11-14T03:10:43,cheapfast.com,US,US,05,01,online_retail,01/2022,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,0.0,180.41,,,,False,,,False,False
625864354,625864354,7500.0,7319.59,2016-11-20T17:27:41,alibaba.com,US,US,09,01,online_retail,06/2023,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,180.41,85.64,,,,False,,,False,False
625864354,625864354,7500.0,7233.95,2016-11-30T05:12:08,alibaba.com,US,US,05,01,online_retail,07/2030,2015-05-09,2015-05-09,769,769,8045,PURCHASE,,266.05,112.24,,,,False,,,False,False
625864354,625864354,7500.0,7500.0,2016-12-09T12:28:50,apple.com,US,US,02,01,online_retail,04/2027,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,0.0,213.92,,,,False,,,False,False
625864354,625864354,7500.0,7286.08,2016-12-10T07:57:59,staples.com,US,US,02,01,online_retail,02/2031,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,213.92,23.92,,,,False,,,False,False
625864354,625864354,7500.0,7262.16,2016-12-13T06:57:40,apple.com,US,US,90,01,online_retail,01/2027,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,237.84,137.21,,,,False,,,False,False
625864354,625864354,7500.0,7124.95,2016-12-13T13:25:35,Play Store,US,US,05,01,mobileapps,12/2031,2015-05-09,2015-05-09,747,747,5189,PURCHASE,,375.05,0.0,,,,False,,,False,False
