accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
307709763,307709763,7500.0,6420.23,2016-01-16T00:28:37,ebay.com,US,US,05,01,online_retail,09/2027,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,1079.77,31.51,,,,False,,,False,False
307709763,307709763,7500.0,6388.72,2016-01-18T07:31:54,walmart.com,US,US,09,01,online_retail,03/2020,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,1111.28,80.92,,,,False,,,False,False
307709763,307709763,7500.0,6307.8,2016-01-29T06:39:20,staples.com,US,US,02,01,online_retail,06/2030,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,1192.2,417.44,,,,False,,,False,False
307709763,307709763,7500.0,5915.36,2016-02-02T06:16:42,discount.com,US,US,09,01,online_retail,01/2026,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,1584.64,188.35,,,,False,,,False,False
307709763,307709763,7500.0,5727.01,2016-02-03T14:00:40,cheapfast.com,US,US,02,08,online_retail,01/2031,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,1772.99,147.62,,,,False,,,False,False
307709763,307709763,7500.0,5579.39,2016-02-06T11:30:56,target.com,,US,09,01,online_retail,10/2022,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,1920.61,51.83,,,,False,,,False,False
307709763,307709763,7500.0,5527.56,2016-02-12T02:10:18,oldnavy.com,US,US,02,01,online_retail,08/2027,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,1972.44,358.78,,,,False,,,False,False
307709763,307709763,7500.0,5168.78,2016-02-14T07:30:05,oldnavy.com,US,US,05,08,online_retail,08/2029,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2331.22,20.67,,,,False,,,False,False
307709763,307709763,7500.0,5148.11,2016-02-15T14:21:06,staples.com,US,US,05,01,online_retail,06/2031,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2351.89,24.11,,,,False,,,False,False
307709763,307709763,7500.0,5124.0,2016-02-17T01:30:10,walmart.com,US,US,90,01,online_retail,09/2030,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2376.0,1.37,,,,False,,,False,False
307709763,307709763,7500.0,5122.63,2016-02-17T23:50:14,staples.com,US,US,05,01,online_retail,11/2032,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2377.37,77.39,,,,False,,,False,False
307709763,307709763,7500.0,5045.24,2016-02-19T17:00:24,discount.com,US,US,09,01,online_retail,10/2024,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2454.76,25.8,,,,False,,,False,False
307709763,307709763,7500.0,5019.44,2016-02-20T10:02:58,discount.com,US,US,02,01,online_retail,04/2021,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2480.56,5.09,,,,False,,,False,False
307709763,307709763,7500.0,5014.35,2016-02-20T23:15:32,alibaba.com,US,US,05,01,online_retail,05/2020,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2485.65,19.97,,,,False,,,False,False
307709763,307709763,7500.0,5019.38,2016-03-01T23:18:54,staples.com,US,US,05,01,online_retail,05/2027,2014-03-04,2014-03-04,161,161,1889,ADDRESS_VERIFICATION,,2480.62,0.0,,,,False,,,False,False
307709763,307709763,7500.0,5019.38,2016-03-02T20:11:21,target.com,US,US,80,01,online_retail,11/2027,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2480.62,196.64,,,,False,,,False,False
307709763,307709763,7500.0,4822.74,2016-03-04T13:04:09,apple.com,US,US,09,08,online_retail,07/2028,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2677.26,14.93,,,,False,,,False,False
307709763,307709763,7500.0,4807.81,2016-03-05T12:13:48,alibaba.com,US,US,05,01,online_retail,07/2026,2014-03-04,2014-03-04,963,963,8764,ADDRESS_VERIFICATION,,2692.19,0.0,,,,False,,,False,False
307709763,307709763,7500.0,4807.81,2016-03-05T13:55:06,ebay.com,US,US,05,01,online_retail,02/2022,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2692.19,136.7,,,,False,,,False,False
307709763,307709763,7500.0,4671.11,2016-03-05T14:19:30,discount.com,US,US,02,01,online_retail,04/2021,2014-03-04,2014-03-04,161,161,1889,REVERSAL,,2828.89,2.29,,,,False,,,False,False
307709763,307709763,7500.0,4673.4,2016-03-07T03:09:04,sears.com,US,US,02,01,online_retail,01/2031,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2826.6,101.51,,,,False,,,False,False
307709763,307709763,7500.0,4571.89,2016-03-07T19:02:15,discount.com,US,US,05,01,online_retail,04/2031,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2928.11,164.65,,,,False,,,False,False
307709763,307709763,7500.0,4407.24,2016-03-11T11:31:15,ebay.com,MEX,MEX,05,08,online_retail,10/2030,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,3092.76,197.56,,,,False,,,False,False
307709763,307709763,7500.0,4209.68,2016-03-17T03:51:09,staples.com,US,US,09,01,online_retail,07/2020,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3290.32,63.21,,,,False,,,False,False
307709763,307709763,7500.0,4146.47,2016-03-24T12:32:32,oldnavy.com,US,US,05,01,online_retail,06/2024,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3353.53,123.57,,,,False,,,False,False
307709763,307709763,7500.0,4022.9,2016-03-25T12:01:24,ebay.com,US,US,02,01,online_retail,07/2030,2014-03-04,2014-03-04,161,161,1889,ADDRESS_VERIFICATION,,3477.1,0.0,,,,False,,,False,False
307709763,307709763,7500.0,4022.9,2016-03-29T13:01:39,sears.com,US,US,05,01,online_retail,03/2032,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3477.1,97.05,,,,False,,,False,False
307709763,307709763,7500.0,3925.85,2016-03-30T08:05:44,walmart.com,US,US,09,01,online_retail,08/2027,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3574.15,44.02,,,,False,,,False,False
307709763,307709763,7500.0,3881.83,2016-03-30T19:13:09,gap.com,US,US,,01,online_retail,06/2023,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3618.17,24.81,,,,False,,,False,False
307709763,307709763,7500.0,3882.02,2016-04-14T01:29:35,cheapfast.com,US,US,09,01,online_retail,07/2031,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3617.98,35.73,,,,False,,,False,False
307709763,307709763,7500.0,3846.29,2016-04-19T17:13:47,alibaba.com,US,US,80,01,online_retail,11/2028,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3653.71,155.7,,,,False,,,False,True
307709763,307709763,7500.0,3690.59,2016-04-23T10:53:33,apple.com,US,US,05,08,online_retail,10/2028,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,3809.41,85.15,,,,False,,,False,False
307709763,307709763,7500.0,3605.44,2016-04-25T02:31:33,alibaba.com,US,US,80,01,online_retail,11/2028,2014-03-04,2014-03-04,963,963,8764,REVERSAL,,3894.56,155.7,,,,False,,,False,True
307709763,307709763,7500.0,3761.14,2016-04-26T02:52:36,walmart.com,US,US,05,01,online_retail,09/2031,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,3738.86,195.96,,,,False,,,False,False
307709763,307709763,7500.0,3565.18,2016-04-27T14:44:49,amazon.com,US,US,05,01,online_retail,09/2031,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3934.82,480.97,,,,False,,,False,False
307709763,307709763,7500.0,3084.21,2016-04-29T07:24:59,ebay.com,US,US,05,01,online_retail,06/2024,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,4415.79,121.5,,,,False,,,False,False
307709763,307709763,7500.0,2987.71,2016-05-02T16:07:33,discount.com,US,US,05,01,online_retail,06/2031,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,4512.29,40.81,,,,False,,,False,False
307709763,307709763,7500.0,2946.9,2016-05-02T20:25:47,amazon.com,US,US,02,01,online_retail,07/2029,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,4553.1,376.14,,,,False,,,False,False
307709763,307709763,7500.0,2570.76,2016-05-04T06:00:00,cheapfast.com,US,US,05,01,online_retail,08/2027,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,4929.24,97.21,,,,False,,,False,False
307709763,307709763,7500.0,2473.55,2016-05-08T01:22:56,sears.com,US,US,02,01,online_retail,07/2022,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,5026.45,67.98,,,,False,,,False,False
307709763,307709763,7500.0,2405.57,2016-05-08T18:35:29,walmart.com,US,US,80,01,online_retail,04/2022,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,5094.43,5.54,,,,False,,,False,False
307709763,307709763,7500.0,2400.03,2016-05-12T14:46:24,walmart.com,US,US,05,01,online_retail,11/2025,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,5099.97,206.6,,,,False,,,False,False
307709763,307709763,7500.0,2193.43,2016-05-14T12:44:43,apple.com,US,US,05,08,online_retail,01/2024,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,5306.57,49.79,,,,False,,,False,False
307709763,307709763,7500.0,2143.64,2016-05-17T19:08:28,amazon.com,US,US,05,01,online_retail,12/2031,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,5356.36,42.58,,,,False,,,False,False
307709763,307709763,7500.0,2101.06,2016-05-19T22:03:06,ebay.com,US,US,02,01,online_retail,12/2019,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,5398.94,161.19,,,,False,,,False,False
307709763,307709763,7500.0,1939.87,2016-05-26T16:03:52,oldnavy.com,US,US,09,01,online_retail,03/2030,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,5560.13,321.18,,,,False,,,False,False
307709763,307709763,7500.0,1618.69,2016-05-30T16:38:12,cheapfast.com,US,US,05,01,online_retail,06/2020,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,5881.31,15.45,,,,False,,,False,False
307709763,307709763,7500.0,1628.24,2016-06-02T21:13:48,ebay.com,US,US,09,01,online_retail,05/2027,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,5871.76,184.21,,,,False,,,False,False
307709763,307709763,7500.0,1444.03,2016-06-03T21:07:30,amazon.com,US,US,05,01,online_retail,05/2027,2014-03-04,2014-03-04,963,963,8764,ADDRESS_VERIFICATION,,6055.97,0.0,,,,False,,,False,False
307709763,307709763,7500.0,1444.03,2016-06-05T07:22:13,amazon.com,US,US,05,01,online_retail,03/2022,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,6055.97,35.19,,,,False,,,False,False
307709763,307709763,7500.0,1408.84,2016-06-05T08:03:57,apple.com,US,US,09,01,online_retail,05/2029,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6091.16,410.87,,,,False,,,False,False
307709763,307709763,7500.0,997.97,2016-06-11T23:09:31,gap.com,US,US,02,01,online_retail,09/2026,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6502.03,346.32,,,,False,,,False,False
307709763,307709763,7500.0,651.65,2016-06-12T10:18:18,amazon.com,US,US,05,01,online_retail,05/2025,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,6848.35,44.23,,,,False,,,False,False
307709763,307709763,7500.0,607.42,2016-06-13T01:27:22,cheapfast.com,US,US,09,01,online_retail,10/2032,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6892.58,10.27,,,,False,,,False,False
307709763,307709763,7500.0,597.15,2016-06-14T10:19:11,discount.com,US,US,09,01,online_retail,08/2022,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6902.85,53.07,,,,False,,,False,False
307709763,307709763,7500.0,544.08,2016-06-15T14:11:14,gap.com,US,US,02,01,online_retail,06/2023,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6955.92,285.65,,,,False,,,False,False
307709763,307709763,7500.0,1397.24,2016-06-16T05:06:52,target.com,US,US,05,01,online_retail,11/2021,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,6102.76,24.65,,,,False,,,False,False
307709763,307709763,7500.0,1372.59,2016-06-22T07:15:09,target.com,US,US,05,08,online_retail,08/2024,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,6127.41,102.61,,,,False,,,False,False
307709763,307709763,7500.0,1269.98,2016-06-22T23:39:33,ebay.com,US,US,05,01,online_retail,06/2028,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,6230.02,18.7,,,,False,,,False,False
307709763,307709763,7500.0,1251.28,2016-06-23T07:51:19,discount.com,US,US,09,99,online_retail,09/2028,2014-03-04,2014-03-04,161,161,1889,ADDRESS_VERIFICATION,,6248.72,0.0,,,,False,,,False,False
307709763,307709763,7500.0,1251.28,2016-06-23T10:28:21,walmart.com,US,US,02,08,online_retail,07/2029,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6248.72,77.02,,,,False,,,False,False
307709763,307709763,7500.0,1174.26,2016-06-25T13:07:58,staples.com,US,US,05,01,online_retail,07/2033,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,6325.74,206.3,,,,False,,,False,False
307709763,307709763,7500.0,992.96,2016-07-06T06:25:05,discount.com,US,US,05,01,online_retail,12/2023,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6507.04,290.89,,,,False,,,False,False
307709763,307709763,7500.0,702.07,2016-07-15T11:02:06,apple.com,US,US,05,01,online_retail,12/2023,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,6797.93,50.96,,,,False,,,False,False
307709763,307709763,7500.0,651.11,2016-07-17T14:44:37,amazon.com,US,US,05,08,online_retail,12/2024,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,6848.89,42.67,,,,False,,,False,False
307709763,307709763,7500.0,633.44,2016-08-03T11:21:14,target.com,US,US,05,01,online_retail,04/2025,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6866.56,95.35,,,,False,,,False,False
307709763,307709763,7500.0,538.09,2016-08-10T16:41:20,staples.com,US,US,05,01,online_retail,11/2023,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,6961.91,139.81,,,,False,,,False,False
307709763,307709763,7500.0,398.28,2016-08-11T19:30:57,discount.com,US,US,09,01,online_retail,12/2031,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,7101.72,19.63,,,,False,,,False,False
307709763,307709763,7500.0,378.65,2016-08-13T20:04:39,amazon.com,US,US,05,08,online_retail,08/2030,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,7121.35,4.95,,,,False,,,False,False
307709763,307709763,7500.0,5575.59,2016-08-15T05:45:59,sears.com,US,US,02,01,online_retail,04/2025,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,1924.41,114.91,,,,False,,,False,False
307709763,307709763,7500.0,5460.68,2016-08-16T03:01:47,cheapfast.com,US,US,09,08,online_retail,03/2031,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2039.32,79.28,,,,False,,,False,False
307709763,307709763,7500.0,5381.4,2016-08-18T10:46:49,gap.com,US,US,05,01,online_retail,01/2029,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2118.6,109.86,,,,False,,,False,False
307709763,307709763,7500.0,5271.54,2016-08-19T21:25:23,discount.com,US,US,05,01,online_retail,03/2023,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2228.46,218.99,,,,False,,,False,False
307709763,307709763,7500.0,5052.55,2016-08-25T01:35:37,target.com,US,US,09,01,online_retail,05/2021,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2447.45,51.0,,,,False,,,False,False
307709763,307709763,7500.0,5001.55,2016-08-25T02:18:17,discount.com,US,US,09,01,online_retail,12/2031,2014-03-04,2014-03-04,161,161,1889,REVERSAL,,2498.45,19.63,,,,False,,,False,False
307709763,307709763,7500.0,5021.18,2016-08-25T16:25:56,ebay.com,US,US,05,01,online_retail,03/2024,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2478.82,49.06,,,,False,,,False,False
307709763,307709763,7500.0,4972.12,2016-08-27T12:04:26,gap.com,US,US,09,01,online_retail,10/2027,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,2527.88,132.79,,,,False,,,False,False
307709763,307709763,7500.0,4839.33,2016-08-30T13:50:41,walmart.com,US,US,02,01,online_retail,07/2023,2014-03-04,2014-03-04,963,943,8764,PURCHASE,,2660.67,2.29,,,,False,,,False,False
307709763,307709763,7500.0,4837.04,2016-08-31T00:46:04,ebay.com,US,US,02,08,online_retail,11/2020,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2662.96,173.23,,,,False,,,False,False
307709763,307709763,7500.0,4688.81,2016-09-14T13:17:28,alibaba.com,US,US,,01,online_retail,07/2026,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2811.19,57.37,,,,False,,,False,False
307709763,307709763,7500.0,4631.44,2016-09-16T09:00:45,walmart.com,US,US,09,01,online_retail,10/2022,2014-03-04,2014-03-04,161,161,1889,ADDRESS_VERIFICATION,,2868.56,0.0,,,,False,,,False,False
307709763,307709763,7500.0,4631.44,2016-09-16T14:16:18,target.com,US,US,05,01,online_retail,03/2031,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,2868.56,292.95,,,,False,,,False,False
307709763,307709763,7500.0,4338.49,2016-09-19T22:13:10,discount.com,US,US,09,01,online_retail,07/2026,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3161.51,150.15,,,,False,,,False,False
307709763,307709763,7500.0,4188.34,2016-09-20T04:24:39,walmart.com,US,US,09,08,online_retail,08/2021,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3311.66,64.69,,,,False,,,False,False
307709763,307709763,7500.0,4123.65,2016-09-21T19:03:31,target.com,US,US,02,01,online_retail,05/2023,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,3376.35,136.3,,,,False,,,False,False
307709763,307709763,7500.0,3987.35,2016-09-22T23:43:57,gap.com,US,US,09,01,online_retail,06/2026,2014-03-04,2014-03-04,963,563,8764,ADDRESS_VERIFICATION,,3512.65,0.0,,,,False,,,False,False
307709763,307709763,7500.0,3987.35,2016-09-30T05:09:28,ebay.com,US,US,05,01,online_retail,05/2021,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,3512.65,21.74,,,,False,,,False,False
307709763,307709763,7500.0,3990.61,2016-10-01T08:09:53,apple.com,US,US,09,01,online_retail,08/2022,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,3509.39,75.79,,,,False,,,False,False
307709763,307709763,7500.0,3914.82,2016-10-02T06:07:11,discount.com,US,US,02,01,online_retail,08/2029,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3585.18,35.32,,,,False,,,False,False
307709763,307709763,7500.0,3879.5,2016-10-02T10:25:41,ebay.com,US,US,09,08,online_retail,07/2027,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3620.5,324.85,,,,False,,,False,False
307709763,307709763,7500.0,3554.65,2016-10-02T23:54:53,ebay.com,US,US,09,08,online_retail,04/2024,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,3945.35,117.86,,,,False,,,False,False
307709763,307709763,7500.0,3436.79,2016-10-06T09:13:52,amazon.com,US,US,80,08,online_retail,07/2033,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,4063.21,167.38,,,,False,,,False,False
307709763,307709763,7500.0,3269.41,2016-10-06T12:12:37,oldnavy.com,US,US,09,01,online_retail,03/2033,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,4230.59,458.85,,,,False,,,False,False
307709763,307709763,7500.0,2810.56,2016-10-10T11:06:24,staples.com,US,US,09,08,online_retail,11/2029,2014-03-04,2014-03-04,161,161,1889,PURCHASE,,4689.44,0.87,,,,False,,,False,False
307709763,307709763,7500.0,2809.69,2016-10-18T01:23:28,sears.com,US,US,02,01,online_retail,08/2023,2014-03-04,2014-03-04,963,963,8764,PURCHASE,,4690.31,15.98,,,,False,,,False,False
307709763,307709763,7500.0,2793.71,2016-10-19T17:04:08,alibaba.com,US,US,09,01,online_retail,08/2029,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,4706.29,159.18,,,,False,,,False,False
307709763,307709763,7500.0,2634.53,2016-10-21T18:26:13,sears.com,US,US,09,01,online_retail,11/2030,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,4865.47,39.51,,,,False,,,False,False
307709763,307709763,7500.0,2595.02,2016-10-22T11:38:03,cheapfast.com,US,US,05,01,online_retail,04/2024,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,4904.98,64.93,,,,False,,,False,False
307709763,307709763,7500.0,2530.09,2016-10-24T19:13:12,alibaba.com,US,US,05,01,online_retail,03/2032,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,4969.91,261.48,,,,False,,,False,False
307709763,307709763,7500.0,2268.61,2016-10-28T15:10:35,alibaba.com,US,US,05,08,online_retail,02/2020,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,5231.39,364.35,,,,False,,,False,False
307709763,307709763,7500.0,1904.26,2016-10-28T18:01:27,ebay.com,US,US,90,01,online_retail,02/2026,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,5595.74,187.08,,,,False,,,False,False
307709763,307709763,7500.0,1742.18,2016-11-09T03:07:07,sears.com,US,US,09,01,online_retail,11/2032,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,5757.82,138.39,,,,False,,,False,False
307709763,307709763,7500.0,1603.79,2016-11-10T13:49:59,target.com,US,US,05,01,online_retail,10/2025,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,5896.21,133.73,,,,False,,,False,False
307709763,307709763,7500.0,1470.06,2016-11-17T14:11:54,discount.com,US,US,09,01,online_retail,09/2025,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,6029.94,243.63,,,,False,,,False,False
307709763,307709763,7500.0,1226.43,2016-11-20T10:01:39,walmart.com,US,US,05,01,online_retail,08/2026,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,6273.57,76.17,,,,False,,,False,False
307709763,307709763,7500.0,1150.26,2016-11-22T14:18:52,cheapfast.com,US,US,05,01,online_retail,07/2026,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,6349.74,9.99,,,,False,,,False,False
307709763,307709763,7500.0,1140.27,2016-11-23T10:24:20,apple.com,US,US,05,01,online_retail,10/2022,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,6359.73,30.42,,,,False,,,False,False
307709763,307709763,7500.0,1109.85,2016-11-26T22:37:01,walmart.com,US,US,05,01,online_retail,01/2027,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,6390.15,8.84,,,,False,,,False,False
307709763,307709763,7500.0,1101.01,2016-11-27T05:58:05,netflix.com,US,US,02,01,online_subscriptions,09/2029,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,6398.99,10.25,,,,False,,,False,False
307709763,307709763,7500.0,1090.76,2016-11-27T20:46:15,apple.com,US,US,05,01,online_retail,07/2024,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,6409.24,343.29,,,,False,,,False,False
307709763,307709763,7500.0,747.47,2016-11-30T17:16:58,staples.com,US,US,05,01,online_retail,05/2021,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,6752.53,190.85,,,,False,,,False,False
307709763,307709763,7500.0,581.62,2016-12-01T21:04:47,cheapfast.com,US,US,05,08,online_retail,07/2026,2014-03-04,2016-10-18,161,161,1889,ADDRESS_VERIFICATION,,6918.38,0.0,,,,False,,,False,False
307709763,307709763,7500.0,581.62,2016-12-03T14:39:32,gap.com,US,US,09,01,online_retail,07/2032,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,6918.38,35.03,,,,False,,,False,False
307709763,307709763,7500.0,546.59,2016-12-04T09:15:06,alibaba.com,US,US,02,01,online_retail,07/2026,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,6953.41,51.82,,,,False,,,False,False
307709763,307709763,7500.0,494.77,2016-12-05T12:01:58,apple.com,US,US,02,08,online_retail,07/2033,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,7005.23,43.32,,,,False,,,False,False
307709763,307709763,7500.0,451.45,2016-12-08T00:14:56,discount.com,US,US,09,01,online_retail,09/2024,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,7048.55,364.95,,,,False,,,False,False
307709763,307709763,7500.0,1115.33,2016-12-12T10:42:51,sears.com,US,US,05,01,online_retail,02/2029,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,6384.67,81.31,,,,False,,,False,False
307709763,307709763,7500.0,1034.02,2016-12-14T09:01:04,apple.com,US,US,02,01,online_retail,10/2022,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,6465.98,131.92,,,,False,,,False,False
307709763,307709763,7500.0,902.1,2016-12-16T00:52:27,walmart.com,US,US,05,01,online_retail,11/2023,2014-03-04,2016-10-18,963,963,8764,PURCHASE,,6597.9,221.44,,,,False,,,False,False
307709763,307709763,7500.0,680.66,2016-12-17T22:12:55,ebay.com,US,US,05,01,online_retail,11/2031,2014-03-04,2016-10-18,161,161,1889,PURCHASE,,6819.34,122.44,,,,False,,,False,False
