accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
918062250,918062250,1000.0,322.97,2016-03-03T06:26:54,Franks Pub #960098,US,US,05,01,food,08/2025,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,677.03,143.69,,,,True,,,False,False
918062250,918062250,1000.0,179.28,2016-03-04T09:51:06,Subway #137851,US,US,02,01,fastfood,08/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,820.72,134.23,,,,True,,,False,False
918062250,918062250,1000.0,539.03,2016-03-04T12:45:03,McDonalds #423357,US,US,05,01,fastfood,02/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,460.97,44.81,,,,True,,,False,False
918062250,918062250,1000.0,494.22,2016-03-05T03:09:54,Uber,US,US,05,01,rideshare,08/2025,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,505.78,65.73,,,,False,,,False,False
918062250,918062250,1000.0,428.49,2016-03-08T13:21:26,1st Sandwitch Bar #801388,US,US,09,01,food,09/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,571.51,42.35,,,,True,,,False,False
918062250,918062250,1000.0,386.14,2016-03-11T01:52:57,Lyft,US,US,09,01,rideshare,07/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,613.86,400.74,,,,False,,,False,False
918062250,918062250,1000.0,737.16,2016-03-12T15:02:19,Wendys #822544,US,US,02,01,fastfood,03/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,262.84,532.04,,,,True,,,False,False
918062250,918062250,1000.0,205.12,2016-03-12T15:35:32,Best Pub,US,US,09,01,food,09/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,794.88,373.38,,,,True,,,False,False
918062250,918062250,1000.0,154.56,2016-03-14T09:17:14,South Restaurant,US,US,09,08,food,12/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,845.44,292.99,,,,True,,,False,False
918062250,918062250,1000.0,476.48,2016-03-14T10:53:55,KFC #825946,US,US,05,08,fastfood,06/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,523.52,81.96,,,,True,,,False,False
918062250,918062250,1000.0,394.52,2016-03-15T23:22:02,Uptown Steakhouse,US,US,80,01,food,08/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,605.48,176.27,,,,True,,,False,False
918062250,918062250,1000.0,218.25,2016-03-19T06:57:25,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,781.75,8.86,,,,False,,,False,False
918062250,918062250,1000.0,209.39,2016-03-22T04:18:41,Hardee's #309198,US,US,05,01,fastfood,08/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,790.61,258.11,,,,True,,,False,False
918062250,918062250,1000.0,87.49,2016-03-23T00:39:53,Domino's Pizza #533356,US,US,02,01,fastfood,07/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,912.51,59.84,,,,True,,,False,False
918062250,918062250,1000.0,324.0,2016-03-24T11:59:40,Quizno's #584361,US,US,02,01,fastfood,09/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,676.0,2.45,,,,True,,,False,False
918062250,918062250,1000.0,321.55,2016-03-24T16:15:15,Boston Fries,US,US,90,01,food,02/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,678.45,591.39,,,,True,,,False,False
918062250,918062250,1000.0,-121.19,2016-03-26T01:19:35,Subway #344185,US,US,05,01,fastfood,04/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,1121.19,248.89,,,,True,,,False,False
918062250,918062250,1000.0,120.48,2016-03-26T06:09:55,Best Deli #316476,US,US,05,08,food,08/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,879.52,22.58,,,,True,,,False,False
918062250,918062250,1000.0,97.9,2016-03-26T23:09:44,McDonalds #423357,US,US,05,01,fastfood,02/2033,2011-11-06,2011-11-06,372,372,1005,REVERSAL,,902.1,44.81,,,,True,,,False,False
918062250,918062250,1000.0,142.71,2016-03-27T09:21:46,Krispy Kreme #375200,US,US,05,01,fastfood,12/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,857.29,30.39,,,,True,,,False,False
918062250,918062250,1000.0,112.32,2016-03-28T11:02:56,South Steakhouse #481929,US,US,05,01,food,01/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,887.68,159.97,,,,True,,,False,False
918062250,918062250,1000.0,404.19,2016-03-29T00:58:27,Best Bistro #44077,US,US,09,08,food,12/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,595.81,263.18,,,,True,,,False,False
918062250,918062250,1000.0,141.01,2016-03-31T07:30:29,NYSC #117313,US,US,02,01,health,10/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,858.99,159.4,,,,False,,,False,False
918062250,918062250,1000.0,1000.0,2016-04-04T11:17:52,Franks Pub #86033,US,US,02,08,food,11/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,0.0,225.77,,,,True,,,False,False
918062250,918062250,1000.0,774.23,2016-04-04T18:58:05,Walgreens #411770,US,US,05,01,health,11/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,225.77,37.11,,,,False,,,False,False
918062250,918062250,1000.0,737.12,2016-04-06T20:12:22,South Steakhouse #485411,US,US,05,01,food,06/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,262.88,73.58,,,,True,,,False,False
918062250,918062250,1000.0,663.54,2016-04-11T17:24:14,In-N-Out #605436,US,US,05,01,fastfood,10/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,336.46,478.37,,,,True,,,False,False
918062250,918062250,1000.0,185.17,2016-04-13T21:36:03,34th BBQ #538716,US,US,02,01,food,08/2022,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,814.83,42.46,,,,True,,,False,False
918062250,918062250,1000.0,142.71,2016-04-14T09:12:25,Downtown BBQ,US,US,02,08,food,01/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,857.29,56.49,,,,True,,,False,False
918062250,918062250,1000.0,86.22,2016-04-16T17:15:01,1st Sandwitch Bar #772439,US,US,02,01,food,07/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,913.78,63.83,,,,True,,,False,False
918062250,918062250,1000.0,156.11,2016-04-19T09:52:10,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,843.89,8.86,,,,False,,,False,False
918062250,918062250,1000.0,147.25,2016-04-20T12:08:11,Subway #970858,US,US,09,01,fastfood,03/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,852.75,95.01,,,,True,,,False,False
918062250,918062250,1000.0,52.24,2016-04-23T20:41:55,Annies Fries,US,US,02,01,food,05/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,947.76,357.83,,,,True,,,False,False
918062250,918062250,1000.0,-177.3,2016-04-25T01:33:43,Lyft,US,US,09,01,rideshare,08/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,1177.3,10.93,,,,False,,,False,False
918062250,918062250,1000.0,326.82,2016-04-26T12:39:44,Best Deli #329705,US,US,02,01,food,08/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,673.18,61.56,,,,True,,,False,False
918062250,918062250,1000.0,265.26,2016-04-27T21:04:40,Best Deli #329705,US,US,90,01,food,01/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,734.74,87.25,,,,True,,,False,False
918062250,918062250,1000.0,178.01,2016-04-28T12:06:41,Planet Fitness #148502,US,US,09,01,health,10/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,821.99,240.18,,,,False,,,False,False
918062250,918062250,1000.0,928.74,2016-05-02T21:44:52,Best Deli #109276,US,US,02,01,food,09/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,71.26,97.17,,,,True,,,False,False
918062250,918062250,1000.0,831.57,2016-05-03T11:20:06,Subway #923262,US,US,09,01,fastfood,01/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,168.43,2.16,,,,True,,,False,False
918062250,918062250,1000.0,829.41,2016-05-05T11:11:57,WSC #749893,US,US,09,01,health,09/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,170.59,425.76,,,,False,,,False,False
918062250,918062250,1000.0,403.65,2016-05-07T17:31:09,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,06/2033,2011-11-06,2011-11-06,372,372,1005,ADDRESS_VERIFICATION,,596.35,0.0,,,,False,,,False,False
918062250,918062250,1000.0,403.65,2016-05-10T07:58:09,Uber,US,US,90,01,rideshare,09/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,596.35,139.04,,,,False,,,False,False
918062250,918062250,1000.0,264.61,2016-05-14T05:24:11,Domino's Pizza #507648,US,US,05,08,fastfood,05/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,735.39,697.76,,,,True,,,False,False
918062250,918062250,1000.0,800.62,2016-05-20T14:01:55,Franks Pub #86033,US,US,09,01,food,08/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,199.38,205.58,,,,True,,,False,False
918062250,918062250,1000.0,595.04,2016-05-20T14:03:04,Franks Pub #86033,US,US,09,01,food,08/2023,2011-11-06,2011-11-06,372,372,1005,REVERSAL,,404.96,205.58,,,,True,,,False,False
918062250,918062250,1000.0,800.62,2016-05-20T23:42:22,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,199.38,8.86,,,,False,,,False,False
918062250,918062250,1000.0,791.76,2016-05-23T00:29:42,South Steakhouse #157238,US,US,05,08,food,11/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,208.24,9.62,,,,True,,,False,False
918062250,918062250,1000.0,782.14,2016-05-24T18:48:55,Best Deli #329705,US,US,02,01,food,03/2025,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,217.86,32.62,,,,True,,,False,False
918062250,918062250,1000.0,749.52,2016-05-27T19:52:24,Subway #338885,US,US,02,08,fastfood,09/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,250.48,21.73,,,,True,,,False,False
918062250,918062250,1000.0,727.79,2016-05-29T16:21:20,1st Deli,US,US,90,01,food,04/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,272.21,60.73,,,,True,,,False,False
918062250,918062250,1000.0,667.06,2016-05-31T02:14:05,Franks Pub #680641,US,US,02,01,food,05/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,332.94,268.05,,,,True,,,False,False
918062250,918062250,1000.0,424.01,2016-06-04T13:36:36,Lyft,US,US,05,08,rideshare,05/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,575.99,114.65,,,,False,,,False,False
918062250,918062250,1000.0,309.36,2016-06-04T13:38:02,Lyft,US,US,05,08,rideshare,05/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,690.64,114.65,,,,False,,,False,False
918062250,918062250,1000.0,194.71,2016-06-04T22:49:13,Uptown Steakhouse,US,US,05,01,food,11/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,805.29,254.61,,,,True,,,False,False
918062250,918062250,1000.0,772.35,2016-06-07T04:41:32,Best Deli #316476,US,US,02,01,food,11/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,227.65,124.1,,,,True,,,False,False
918062250,918062250,1000.0,648.25,2016-06-10T18:57:29,South Steakhouse #157238,US,US,02,08,food,03/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,351.75,31.42,,,,True,,,False,False
918062250,918062250,1000.0,616.83,2016-06-10T23:48:10,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,12/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,383.17,38.27,,,,True,,,False,False
918062250,918062250,1000.0,578.56,2016-06-12T01:05:57,Auntie Anne's #422240,US,US,05,01,fastfood,02/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,421.44,26.56,,,,True,,,False,False
918062250,918062250,1000.0,552.0,2016-06-13T06:35:52,South Steakhouse #481929,US,US,05,01,food,03/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,448.0,185.1,,,,True,,,False,False
918062250,918062250,1000.0,366.9,2016-06-13T14:58:17,South Steakhouse #157238,US,US,02,08,food,03/2026,2011-11-06,2011-11-06,372,372,1005,REVERSAL,,633.1,31.42,,,,True,,,False,False
918062250,918062250,1000.0,398.32,2016-06-19T07:15:01,Boston Pub,US,US,05,01,food,06/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,601.68,222.82,,,,True,,,False,False
918062250,918062250,1000.0,175.5,2016-06-20T19:51:36,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,824.5,8.86,,,,False,,,False,False
918062250,918062250,1000.0,166.64,2016-06-27T10:57:33,34th Bistro,US,US,02,01,food,03/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,833.36,143.87,,,,True,,,False,False
918062250,918062250,1000.0,578.27,2016-07-01T00:08:53,34th Pub,US,US,02,01,food,12/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,421.73,2.23,,,,True,,,False,False
918062250,918062250,1000.0,576.04,2016-07-02T01:55:44,South Cafe,US,US,09,01,food,10/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,423.96,49.21,,,,True,,,False,False
918062250,918062250,1000.0,526.83,2016-07-02T04:00:37,South Steakhouse #796913,US,US,05,01,food,02/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,473.17,390.99,,,,True,,,False,False
918062250,918062250,1000.0,135.84,2016-07-02T15:19:52,34th BBQ #166379,US,US,09,08,food,04/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,864.16,0.87,,,,True,,,False,False
918062250,918062250,1000.0,134.97,2016-07-13T20:17:29,Hardee's #728387,US,US,02,08,fastfood,05/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,865.03,118.62,,,,True,,,False,False
918062250,918062250,1000.0,513.94,2016-07-15T09:22:46,Domino's Pizza #832838,US,US,09,01,fastfood,03/2032,2011-11-06,2011-11-06,372,372,1005,ADDRESS_VERIFICATION,,486.06,0.0,,,,False,,,False,False
918062250,918062250,1000.0,513.94,2016-07-15T09:37:10,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,04/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,486.06,175.56,,,,True,,,False,False
918062250,918062250,1000.0,338.38,2016-07-17T07:56:32,Uber,US,US,09,01,rideshare,03/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,661.62,390.36,,,,False,,,False,False
918062250,918062250,1000.0,989.36,2016-07-19T19:43:58,Dunkin' Donuts #675592,US,US,05,01,fastfood,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,10.64,103.32,,,,True,,,False,False
918062250,918062250,1000.0,886.04,2016-07-20T05:08:56,Best Pub,US,US,05,01,food,04/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,113.96,164.35,,,,True,,,False,False
918062250,918062250,1000.0,721.69,2016-07-21T02:47:36,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,278.31,8.86,,,,False,,,False,False
918062250,918062250,1000.0,712.83,2016-07-21T17:19:33,Dinosaur Sandwitch Bar #303701,US,US,05,01,food,10/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,287.17,5.08,,,,True,,,False,False
918062250,918062250,1000.0,707.75,2016-07-23T11:25:51,Ray's Fries #312615,US,US,09,01,food,01/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,292.25,152.33,,,,True,,,False,False
918062250,918062250,1000.0,555.42,2016-07-23T22:26:21,34th BBQ #214431,US,US,02,01,food,05/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,444.58,58.34,,,,True,,,False,False
918062250,918062250,1000.0,497.08,2016-07-24T14:34:12,34th Bistro,US,US,02,01,food,08/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,502.92,129.86,,,,False,,,False,False
918062250,918062250,1000.0,367.22,2016-07-25T14:02:00,Dunkin' Donuts #55737,US,US,05,01,fastfood,09/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,632.78,486.78,,,,True,,,False,False
918062250,918062250,1000.0,348.99,2016-07-27T03:31:08,Annies Fries,US,US,80,01,food,10/2022,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,651.01,12.8,,,,True,,,False,False
918062250,918062250,1000.0,336.19,2016-07-27T03:33:00,Annies Fries,US,US,80,01,food,10/2022,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,663.81,12.8,,,,True,,,False,False
918062250,918062250,1000.0,323.39,2016-07-27T21:22:35,Boston Cafe #105215,US,US,02,01,food,11/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,676.61,729.28,,,,True,,,False,False
918062250,918062250,1000.0,346.72,2016-07-30T16:32:46,Boston Pub,US,US,05,01,food,08/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,653.28,4.82,,,,True,,,False,False
918062250,918062250,1000.0,341.9,2016-07-31T04:05:15,NY Deli,US,US,09,01,food,10/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,658.1,56.31,,,,True,,,False,False
918062250,918062250,1000.0,310.59,2016-08-01T11:06:19,Auntie Anne's #54100,US,US,02,08,fastfood,09/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,689.41,109.54,,,,True,,,True,False
918062250,918062250,1000.0,201.05,2016-08-09T02:18:36,Lyft,US,US,05,01,rideshare,10/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,798.95,68.24,,,,False,,,False,False
918062250,918062250,1000.0,132.81,2016-08-10T10:53:18,Franks Sandwitch Bar,US,US,05,01,food,11/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,867.19,216.54,,,,True,,,False,False
918062250,918062250,1000.0,288.43,2016-08-11T23:45:56,Lyft,US,US,09,01,rideshare,12/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,711.57,184.37,,,,False,,,False,False
918062250,918062250,1000.0,104.06,2016-08-17T04:38:30,Dinosaur Sandwitch Bar #303701,US,US,05,01,food,10/2021,2011-11-06,2011-11-06,372,372,1005,REVERSAL,,895.94,5.08,,,,True,,,False,False
918062250,918062250,1000.0,109.14,2016-08-19T03:39:10,Boston Diner,US,US,05,01,food,07/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,890.86,423.13,,,,True,,,False,False
918062250,918062250,1000.0,1000.0,2016-08-19T21:10:54,34th BBQ #207369,US,US,09,01,food,03/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,0.0,121.1,,,,True,,,False,False
918062250,918062250,1000.0,878.9,2016-08-21T08:22:32,Ray's Fries #61396,US,US,02,01,food,09/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,121.1,47.36,,,,True,,,False,False
918062250,918062250,1000.0,831.54,2016-08-21T09:34:34,Walgreens #317795,US,US,09,01,health,07/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,168.46,256.89,,,,False,,,False,False
918062250,918062250,1000.0,574.65,2016-08-21T09:35:50,Walgreens #317795,US,US,09,01,health,07/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,425.35,256.89,,,,False,,,False,False
918062250,918062250,1000.0,317.76,2016-08-21T16:24:42,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,682.24,8.86,,,,False,,,False,False
918062250,918062250,1000.0,308.9,2016-08-21T19:32:48,Uber,US,US,02,01,rideshare,12/2023,2011-11-06,2011-11-06,372,374,1005,PURCHASE,,691.1,443.45,,,,False,,,False,False
