accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
312550424,312550424,15000.0,14893.74,2016-04-21T23:40:54,target.com,US,US,02,01,online_retail,12/2032,2015-09-03,2015-09-03,774,774,9364,PURCHASE,,106.26,165.35,,,,False,,,False,True
312550424,312550424,15000.0,15000.0,2016-05-04T11:58:30,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,0.0,28.35,,,,True,,,False,False
312550424,312550424,15000.0,14971.65,2016-05-17T18:07:52,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,28.35,24.52,,,,True,,,False,False
312550424,312550424,15000.0,14947.13,2016-05-31T19:56:28,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,52.87,24.52,,,,True,,,False,False
312550424,312550424,15000.0,15000.0,2016-06-13T21:42:07,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,0.0,24.52,,,,True,,,False,False
312550424,312550424,15000.0,14975.48,2016-06-28T02:11:46,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,24.52,24.52,,,,True,,,False,False
312550424,312550424,15000.0,15000.0,2016-07-11T03:59:31,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,0.0,24.52,,,,True,,,False,False
312550424,312550424,15000.0,14975.48,2016-07-24T22:05:37,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,24.52,24.52,,,,True,,,False,False
312550424,312550424,15000.0,15000.0,2016-08-08T01:07:19,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,0.0,26.65,,,,True,,,False,False
312550424,312550424,15000.0,14973.35,2016-08-21T08:17:23,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,26.65,24.52,,,,True,,,False,False
312550424,312550424,15000.0,15000.0,2016-09-03T08:21:14,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,0.0,29.14,,,,True,,,False,False
312550424,312550424,15000.0,14970.86,2016-09-17T16:51:20,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,29.14,24.52,,,,True,,,False,False
312550424,312550424,15000.0,15000.0,2016-10-01T04:39:26,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,0.0,24.52,,,,True,,,False,False
312550424,312550424,15000.0,14975.48,2016-10-15T19:57:30,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,24.52,23.44,,,,True,,,False,False
312550424,312550424,15000.0,14952.04,2016-10-29T05:35:50,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,47.96,24.52,,,,True,,,False,False
312550424,312550424,15000.0,15000.0,2016-11-12T09:03:03,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,0.0,24.52,,,,True,,,False,False
312550424,312550424,15000.0,14975.48,2016-11-26T02:57:08,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,24.52,28.01,,,,True,,,False,False
312550424,312550424,15000.0,15000.0,2016-12-10T08:34:27,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,0.0,26.37,,,,True,,,False,False
312550424,312550424,15000.0,14973.63,2016-12-23T05:25:54,gap.com,US,US,02,01,online_retail,04/2025,2015-09-03,2015-09-03,774,774,9364,PURCHASE,,26.37,16.59,,,,False,,,False,False
312550424,312550424,15000.0,14957.04,2016-12-23T13:54:24,Sunoco Gas #387323,US,US,05,01,fuel,10/2021,2015-09-03,2015-09-03,865,865,5291,PURCHASE,,42.96,27.47,,,,True,,,False,False
