accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
757356780,757356780,7500.0,5037.07,2016-02-21T23:19:51,Boston Pub,US,US,05,01,food,11/2031,2013-07-05,2013-07-05,205,205,564,PURCHASE,,2462.93,2.39,,,,True,,,False,False
757356780,757356780,7500.0,5034.68,2016-02-23T13:48:02,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,2465.32,14.18,,,,False,,,False,False
757356780,757356780,7500.0,5020.5,2016-02-25T05:54:41,Dinosaur Restaurant,US,US,05,01,food,05/2031,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,2479.5,24.47,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-03-02T05:14:50,Dinosaur Sandwitch Bar #08794,US,US,09,01,food,10/2022,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,0.0,22.86,,,,True,,,False,False
757356780,757356780,7500.0,7477.14,2016-03-08T02:15:09,Uptown Fries,US,US,09,08,food,09/2025,2013-07-05,2013-07-05,205,205,564,PURCHASE,,22.86,27.4,,,,True,,,False,False
757356780,757356780,7500.0,7449.74,2016-03-09T03:34:44,Franks Pub #87366,US,US,02,01,food,06/2030,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,50.26,118.49,,,,True,,,False,False
757356780,757356780,7500.0,7331.25,2016-03-16T05:44:08,34th BBQ #436606,US,US,09,01,food,04/2025,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,168.75,59.34,,,,True,,,False,False
757356780,757356780,7500.0,7271.91,2016-03-18T08:54:59,Franks Pub #934222,US,US,05,01,food,10/2029,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,228.09,26.12,,,,True,,,False,False
757356780,757356780,7500.0,7245.79,2016-03-18T17:32:23,1st Sandwitch Bar #396252,US,US,90,08,food,01/2020,2013-07-05,2013-07-05,205,205,564,PURCHASE,,254.21,156.45,,,,True,,,False,False
757356780,757356780,7500.0,7089.34,2016-03-20T09:56:45,South Steakhouse #485411,US,US,09,01,food,01/2033,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,410.66,370.76,,,,True,,,False,False
757356780,757356780,7500.0,6718.58,2016-03-24T15:42:41,Franks Pub #960098,US,US,05,01,food,06/2029,2013-07-05,2013-07-05,547,547,5030,ADDRESS_VERIFICATION,,781.42,0.0,,,,False,,,False,False
757356780,757356780,7500.0,6718.58,2016-03-25T11:44:51,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,781.42,14.18,,,,False,,,False,False
757356780,757356780,7500.0,6704.4,2016-03-26T08:48:03,John's Bistro,US,US,02,99,food,01/2027,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,795.6,89.36,,,,True,,,False,False
757356780,757356780,7500.0,6615.04,2016-03-27T17:49:20,34th BBQ #412895,US,US,09,08,food,01/2027,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,884.96,8.12,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-04-05T03:21:55,1st Sandwitch Bar #801388,US,US,02,01,food,01/2023,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,0.0,131.29,,,,True,,,False,False
757356780,757356780,7500.0,7368.71,2016-04-09T03:10:36,NY BBQ,US,US,09,08,food,05/2020,2013-07-05,2013-07-05,547,547,5030,ADDRESS_VERIFICATION,,131.29,0.0,,,,False,,,False,False
757356780,757356780,7500.0,7368.71,2016-04-09T08:25:28,Franks Pub #680641,US,US,02,01,food,12/2026,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,131.29,680.81,,,,True,,,False,False
757356780,757356780,7500.0,6687.9,2016-04-12T11:58:22,34th BBQ #166379,US,US,09,01,food,04/2033,2013-07-05,2013-07-05,205,205,564,PURCHASE,,812.1,18.16,,,,True,,,False,False
757356780,757356780,7500.0,6669.74,2016-04-14T06:36:30,Uptown Diner,US,US,05,08,food,01/2023,2013-07-05,2013-07-05,205,205,564,PURCHASE,,830.26,43.6,,,,True,,,False,False
757356780,757356780,7500.0,6626.14,2016-04-19T19:37:45,South Steakhouse #879581,US,US,09,08,food,08/2027,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,873.86,35.71,,,,True,,,False,False
757356780,757356780,7500.0,6590.43,2016-04-20T23:56:04,Best Deli #100511,US,US,05,01,food,12/2030,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,909.57,176.01,,,,True,,,False,False
757356780,757356780,7500.0,6414.42,2016-04-25T09:24:29,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,1085.58,14.18,,,,False,,,False,False
757356780,757356780,7500.0,6400.24,2016-04-26T21:55:55,Boston Cafe #592935,US,US,09,01,food,03/2028,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,1099.76,369.18,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-05-10T23:57:35,1st Pub,US,US,05,01,food,09/2025,2013-07-05,2013-07-05,205,205,564,PURCHASE,,0.0,87.51,,,,True,,,False,False
757356780,757356780,7500.0,7412.49,2016-05-11T13:06:57,Uptown Steakhouse,US,US,09,01,food,12/2024,2013-07-05,2013-07-05,547,547,5030,ADDRESS_VERIFICATION,,87.51,0.0,,,,False,,,False,False
757356780,757356780,7500.0,7412.49,2016-05-18T00:55:08,Franks Pub #53336,US,US,09,01,food,02/2023,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,87.51,100.86,,,,True,,,False,False
757356780,757356780,7500.0,7311.63,2016-05-21T08:36:05,Boston Cafe #105215,US,US,02,01,food,12/2025,2013-07-05,2013-07-05,205,205,564,PURCHASE,,188.37,339.76,,,,True,,,False,False
757356780,757356780,7500.0,6971.87,2016-05-23T09:25:43,Best Fries,US,US,05,01,food,09/2029,2013-07-05,2013-07-05,205,205,564,PURCHASE,,528.13,6.11,,,,True,,,False,False
757356780,757356780,7500.0,6965.76,2016-05-25T06:21:38,Boston Cafe #105215,US,US,05,08,food,12/2028,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,534.24,734.11,,,,True,,,False,False
757356780,757356780,7500.0,6231.65,2016-05-25T21:24:02,John's Bistro,US,US,05,01,food,05/2032,2013-07-05,2013-07-05,214,217,2906,PURCHASE,,1268.35,248.22,,,,True,,,False,False
757356780,757356780,7500.0,5983.43,2016-05-26T01:14:20,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,1516.57,14.18,,,,False,,,False,False
757356780,757356780,7500.0,5969.25,2016-05-26T03:56:04,1st Sandwitch Bar #396252,US,US,05,01,food,07/2024,2013-07-05,2013-07-05,205,205,564,PURCHASE,,1530.75,91.17,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-06-01T06:06:22,Franks Pub #755509,US,US,09,01,food,06/2022,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,0.0,138.3,,,,True,,,False,False
757356780,757356780,7500.0,7361.7,2016-06-07T21:49:09,South Steakhouse #796913,US,US,02,01,food,04/2028,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,138.3,1.73,,,,True,,,False,False
757356780,757356780,7500.0,7359.97,2016-06-09T06:11:49,South Steakhouse #335249,US,US,09,08,food,03/2025,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,140.03,204.68,,,,True,,,False,False
757356780,757356780,7500.0,7155.29,2016-06-12T06:50:13,34th Diner,US,US,05,01,food,12/2022,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,344.71,199.08,,,,True,,,False,False
757356780,757356780,7500.0,6956.21,2016-06-18T03:12:02,34th BBQ #214431,US,US,02,01,food,09/2027,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,543.79,32.18,,,,True,,,False,False
757356780,757356780,7500.0,6924.03,2016-06-19T03:51:11,1st Sandwitch Bar #758805,US,US,05,01,food,10/2023,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,575.97,156.71,,,,True,,,False,False
757356780,757356780,7500.0,6767.32,2016-06-25T06:46:38,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,732.68,14.18,,,,False,,,False,False
757356780,757356780,7500.0,6753.14,2016-06-27T14:21:13,Best Fries,US,US,05,01,food,05/2033,2013-07-05,2013-07-05,205,205,564,PURCHASE,,746.86,51.5,,,,True,,,False,False
757356780,757356780,7500.0,6701.64,2016-06-30T05:25:31,Dinosaur Sandwitch Bar #08794,US,US,09,01,food,10/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,798.36,101.68,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-07-03T02:09:04,South Steakhouse #157238,US,US,05,01,food,11/2031,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,0.0,39.29,,,,True,,,False,False
757356780,757356780,7500.0,7460.71,2016-07-06T03:07:27,South Steakhouse #73819,US,US,05,01,food,08/2022,2013-07-05,2013-07-05,205,205,564,PURCHASE,,39.29,85.45,,,,False,,,False,False
757356780,757356780,7500.0,7375.26,2016-07-08T05:41:28,Dinosaur Sandwitch Bar #160554,US,US,09,08,food,07/2022,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,124.74,6.27,,,,True,,,False,False
757356780,757356780,7500.0,7368.99,2016-07-08T12:21:19,Dinosaur Restaurant,US,US,05,01,food,06/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,131.01,86.79,,,,True,,,False,False
757356780,757356780,7500.0,7282.2,2016-07-13T23:10:33,Best Deli #100511,US,US,05,01,food,01/2020,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,217.8,51.31,,,,True,,,False,False
757356780,757356780,7500.0,7230.89,2016-07-15T19:35:20,34th Pub,US,US,09,01,food,10/2023,2013-07-05,2013-07-05,205,205,564,PURCHASE,,269.11,194.6,,,,True,,,False,False
757356780,757356780,7500.0,7036.29,2016-07-19T19:19:43,NY Deli,US,US,02,01,food,04/2032,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,463.71,146.91,,,,True,,,False,False
757356780,757356780,7500.0,6889.38,2016-07-26T06:44:29,South Steakhouse #796913,US,US,05,01,food,11/2021,2013-07-05,2013-07-05,205,205,564,PURCHASE,,610.62,58.85,,,,True,,,False,False
757356780,757356780,7500.0,6830.53,2016-07-26T10:35:16,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,669.47,14.18,,,,False,,,False,False
757356780,757356780,7500.0,7500.0,2016-08-01T12:28:47,Krispy Kreme #827835,US,US,09,01,fastfood,12/2031,2013-07-05,2013-07-05,205,205,564,PURCHASE,,0.0,207.27,,,,True,,,False,False
757356780,757356780,7500.0,7292.73,2016-08-08T22:27:48,34th BBQ #436606,US,US,09,01,food,07/2031,2013-07-05,2013-07-05,214,214,2906,ADDRESS_VERIFICATION,,207.27,0.0,,,,False,,,False,False
757356780,757356780,7500.0,7292.73,2016-08-08T23:03:54,Franks Cafe,US,US,05,01,food,03/2023,2013-07-05,2013-07-05,205,205,564,PURCHASE,,207.27,421.73,,,,True,,,False,False
757356780,757356780,7500.0,6871.0,2016-08-10T23:09:45,Play Store,US,US,05,01,mobileapps,04/2031,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,629.0,6.75,,,,False,,,False,False
757356780,757356780,7500.0,6864.25,2016-08-12T01:32:19,Dinosaur Fries,US,US,05,08,food,08/2020,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,635.75,265.27,,,,True,,,False,False
757356780,757356780,7500.0,6598.98,2016-08-12T01:35:00,Dinosaur Fries,US,US,05,08,food,08/2020,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,901.02,265.27,,,,True,,,False,False
757356780,757356780,7500.0,6333.71,2016-08-15T14:50:26,South Steakhouse #485411,US,US,09,08,food,04/2028,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,1166.29,97.83,,,,True,,,False,False
757356780,757356780,7500.0,6235.88,2016-08-26T21:25:27,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,1264.12,14.18,,,,False,,,False,False
757356780,757356780,7500.0,6221.7,2016-08-27T14:57:25,South Steakhouse #879581,US,US,09,01,food,02/2033,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,1278.3,154.72,,,,True,,,False,False
757356780,757356780,7500.0,6066.98,2016-08-28T21:39:53,Domino's Pizza #723721,US,US,02,01,fastfood,08/2029,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,1433.02,153.62,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-09-01T08:14:25,Ray's Fries #24425,US,US,02,01,food,12/2023,2013-07-05,2013-07-05,547,547,5030,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
757356780,757356780,7500.0,7500.0,2016-09-03T17:16:15,Ray's Fries #312615,US,US,09,01,food,03/2032,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,0.0,144.17,,,,True,,,False,False
757356780,757356780,7500.0,7355.83,2016-09-04T13:04:55,NY BBQ,US,US,05,01,food,07/2030,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,144.17,102.03,,,,True,,,False,False
757356780,757356780,7500.0,7253.8,2016-09-07T16:08:08,John's Cafe,US,US,09,08,food,01/2028,2013-07-05,2013-07-05,205,205,564,PURCHASE,,246.2,172.69,,,,True,,,False,False
757356780,757356780,7500.0,7081.11,2016-09-10T14:32:59,Play Store,US,US,05,01,mobileapps,04/2031,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,418.89,6.75,,,,False,,,False,False
757356780,757356780,7500.0,7074.36,2016-09-11T22:35:32,Best Deli #316476,US,US,09,01,food,04/2027,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,425.64,369.26,,,,True,,,False,False
757356780,757356780,7500.0,6705.1,2016-09-21T08:17:26,34th BBQ #412895,US,US,05,01,food,02/2028,2013-07-05,2013-07-05,547,547,5030,ADDRESS_VERIFICATION,,794.9,0.0,,,,False,,,False,False
757356780,757356780,7500.0,6705.1,2016-09-27T05:52:13,South Steakhouse #73819,US,US,09,01,food,09/2032,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,794.9,177.85,,,,True,,,False,False
757356780,757356780,7500.0,6527.25,2016-09-27T05:53:12,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,972.75,14.18,,,,False,,,False,False
757356780,757356780,7500.0,6513.07,2016-09-28T01:12:08,34th BBQ #412895,US,US,02,01,food,09/2027,2013-07-05,2013-07-05,205,205,564,PURCHASE,,986.93,89.98,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-10-02T17:42:07,South Steakhouse #481929,US,US,09,01,food,04/2026,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,0.0,51.23,,,,True,,,False,False
757356780,757356780,7500.0,7448.77,2016-10-04T18:05:24,NY Deli,US,US,05,08,food,09/2026,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,51.23,0.62,,,,True,,,False,False
757356780,757356780,7500.0,7448.15,2016-10-11T20:25:06,Play Store,US,US,05,01,mobileapps,04/2031,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,51.85,6.75,,,,False,,,False,False
757356780,757356780,7500.0,7441.4,2016-10-13T10:36:15,South Steakhouse #796913,US,US,05,01,food,04/2032,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,58.6,58.74,,,,True,,,False,False
757356780,757356780,7500.0,7382.66,2016-10-21T09:47:04,Runners #804132,US,US,02,01,gym,08/2025,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,117.34,21.88,,,,False,,,False,False
757356780,757356780,7500.0,7360.78,2016-10-21T14:12:44,NY BBQ,US,US,09,01,food,06/2028,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,139.22,137.3,,,,True,,,False,False
757356780,757356780,7500.0,7223.48,2016-10-27T03:27:24,Franks Pub #632075,US,US,05,01,food,02/2024,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,276.52,62.11,,,,True,,,False,False
757356780,757356780,7500.0,7161.37,2016-10-28T02:42:31,34th Diner,US,US,05,08,food,04/2024,2013-07-05,2013-07-05,205,205,564,PURCHASE,,338.63,214.27,,,,True,,,False,False
757356780,757356780,7500.0,6947.1,2016-10-28T03:19:17,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,552.9,14.18,,,,False,,,False,False
757356780,757356780,7500.0,6932.92,2016-10-30T04:36:20,Dinosaur Sandwitch Bar #08794,US,US,90,01,food,10/2029,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,567.08,253.11,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-11-05T02:05:14,Runners #804132,US,US,02,01,gym,08/2025,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,0.0,21.88,,,,False,,,False,False
757356780,757356780,7500.0,7478.12,2016-11-11T00:13:26,Play Store,US,US,05,01,mobileapps,04/2031,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,21.88,6.75,,,,False,,,False,False
757356780,757356780,7500.0,7471.37,2016-11-14T21:20:40,Downtown Pub,US,US,09,01,food,05/2030,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,28.63,116.34,,,,True,,,False,False
757356780,757356780,7500.0,7355.03,2016-11-19T08:19:41,Runners #804132,US,US,02,01,gym,08/2025,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,144.97,21.88,,,,False,,,False,False
757356780,757356780,7500.0,7333.15,2016-11-23T03:26:42,Boston Bistro,US,US,09,01,food,11/2032,2013-07-05,2013-07-05,205,205,564,PURCHASE,,166.85,84.68,,,,True,,,False,False
757356780,757356780,7500.0,7248.47,2016-11-25T07:15:24,Franks Pub #829873,US,US,02,01,food,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,251.53,46.78,,,,True,,,False,False
757356780,757356780,7500.0,7201.69,2016-11-28T14:43:43,Franks Pub #934222,US,US,05,08,food,06/2029,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,298.31,221.03,,,,True,,,False,False
757356780,757356780,7500.0,6980.66,2016-11-28T17:35:20,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,519.34,14.18,,,,False,,,False,False
757356780,757356780,7500.0,6966.48,2016-11-29T20:13:00,Franks Pub #829873,US,US,09,08,food,07/2024,2013-07-05,2013-07-05,205,205,564,PURCHASE,,533.52,512.51,,,,True,,,False,False
757356780,757356780,7500.0,6453.97,2016-11-30T18:20:57,NY Deli,US,US,80,01,food,07/2023,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,1046.03,146.81,,,,True,,,False,False
757356780,757356780,7500.0,7500.0,2016-12-01T09:01:17,Best Deli #316476,US,US,05,01,food,02/2025,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,0.0,132.49,,,,True,,,False,False
757356780,757356780,7500.0,7367.51,2016-12-01T11:58:55,Franks Pub #87366,US,US,09,08,food,02/2025,2013-07-05,2013-07-05,205,205,564,PURCHASE,,132.49,159.03,,,,True,,,False,False
757356780,757356780,7500.0,7208.48,2016-12-02T09:44:32,Uptown Fries,US,US,02,01,food,12/2030,2013-07-05,2013-07-05,214,214,2906,PURCHASE,,291.52,42.16,,,,True,,,False,False
757356780,757356780,7500.0,7166.32,2016-12-03T09:21:28,Runners #804132,US,US,02,01,gym,08/2025,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,333.68,21.88,,,,False,,,False,False
757356780,757356780,7500.0,7144.44,2016-12-12T06:42:40,Play Store,US,US,05,01,mobileapps,04/2031,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,355.56,6.75,,,,False,,,False,False
757356780,757356780,7500.0,7137.69,2016-12-14T23:35:05,34th BBQ #207369,US,US,05,01,food,12/2031,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,362.31,62.37,,,,True,,,False,False
757356780,757356780,7500.0,7075.32,2016-12-16T11:30:06,Runners #804132,US,US,02,01,gym,08/2025,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,424.68,21.88,,,,False,,,False,False
757356780,757356780,7500.0,7053.44,2016-12-18T15:46:29,34th BBQ #412895,US,US,02,08,food,10/2022,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,446.56,115.24,,,,True,,,False,False
757356780,757356780,7500.0,6938.2,2016-12-25T17:32:39,Downtown Sandwitch Bar,US,US,09,01,food,10/2024,2013-07-05,2013-07-05,205,205,564,PURCHASE,,561.8,165.55,,,,True,,,False,False
757356780,757356780,7500.0,6772.65,2016-12-29T18:42:49,Runners #804132,US,US,02,01,gym,08/2025,2013-07-05,2013-07-05,547,547,5030,PURCHASE,,727.35,21.88,,,,False,,,False,False
757356780,757356780,7500.0,6750.77,2016-12-30T08:45:46,abc.com,US,US,05,08,online_subscriptions,08/2030,2013-07-05,2013-07-05,205,205,564,PURCHASE,,749.23,14.18,,,,False,,,False,False
