accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
532426731,532426731,7500.0,6111.74,2016-02-20T06:34:01,ebay.com,US,US,09,01,online_retail,03/2023,2015-08-18,2015-08-18,657,657,3466,PURCHASE,,1388.26,30.84,,,,False,,,False,False
532426731,532426731,7500.0,6080.9,2016-02-26T08:55:48,EZ Putt Putt #503815,US,US,02,01,entertainment,07/2021,2015-08-18,2015-08-18,657,657,3466,PURCHASE,,1419.1,2.66,,,,True,,,False,False
532426731,532426731,7500.0,6103.24,2016-03-01T15:32:57,staples.com,US,US,05,08,online_retail,10/2031,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,1396.76,63.92,,,,False,,,False,False
532426731,532426731,7500.0,6039.32,2016-03-10T19:22:27,amazon.com,US,US,05,01,online_retail,02/2032,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,1460.68,17.71,,,,False,,,False,False
532426731,532426731,7500.0,6021.61,2016-03-10T23:18:05,AMC #692956,US,US,02,08,entertainment,12/2022,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,1478.39,193.73,,,,True,,,False,False
532426731,532426731,7500.0,5827.88,2016-03-14T05:59:11,AMC #145832,US,US,09,01,entertainment,11/2031,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,1672.12,9.96,,,,True,,,False,False
532426731,532426731,7500.0,5842.92,2016-04-10T20:02:01,walmart.com,US,US,09,99,online_retail,06/2028,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,1657.08,268.79,,,,False,,,False,False
532426731,532426731,7500.0,5574.13,2016-04-20T20:27:57,Uptown BBQ,US,US,05,01,food,02/2025,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,1925.87,141.3,,,,True,,,False,False
532426731,532426731,7500.0,5432.83,2016-04-28T01:17:20,walmart.com,US,US,05,08,online_retail,06/2023,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2067.17,1.76,,,,False,,,False,False
532426731,532426731,7500.0,5456.07,2016-05-01T20:39:01,sears.com,US,US,09,01,online_retail,05/2029,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2043.93,96.25,,,,False,,,False,False
532426731,532426731,7500.0,5359.82,2016-05-07T11:49:33,amazon.com,US,US,05,01,online_retail,08/2023,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2140.18,86.76,,,,False,,,False,False
532426731,532426731,7500.0,5273.06,2016-05-08T04:15:45,alibaba.com,US,US,09,01,online_retail,06/2022,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2226.94,3.3,,,,False,,,False,False
532426731,532426731,7500.0,5269.76,2016-05-12T03:09:17,cheapfast.com,US,US,09,08,online_retail,05/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2230.24,176.24,,,,False,,,False,False
532426731,532426731,7500.0,5093.52,2016-05-23T03:39:39,apple.com,US,US,05,08,online_retail,05/2029,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2406.48,26.92,,,,False,,,False,False
532426731,532426731,7500.0,5066.6,2016-05-25T09:24:43,walmart.com,US,US,05,08,online_retail,06/2023,2015-08-18,2016-03-01,657,657,3466,REVERSAL,,2433.4,1.76,,,,False,,,False,False
532426731,532426731,7500.0,5093.36,2016-06-07T04:45:53,EZ Putt Putt #551896,US,US,09,01,entertainment,02/2027,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2406.64,7.74,,,,True,,,False,False
532426731,532426731,7500.0,5085.62,2016-06-10T23:46:28,1st Sandwitch Bar #396252,US,US,02,01,food,02/2028,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2414.38,146.32,,,,True,,,False,False
532426731,532426731,7500.0,4939.3,2016-06-12T20:48:28,gap.com,US,US,02,01,online_retail,12/2031,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2560.7,205.95,,,,False,,,False,False
532426731,532426731,7500.0,4733.35,2016-06-17T14:21:32,gap.com,US,US,05,01,online_retail,06/2020,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2766.65,34.72,,,,False,,,False,False
532426731,532426731,7500.0,4698.63,2016-06-18T17:41:31,cheapfast.com,US,US,02,01,online_retail,09/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2801.37,137.12,,,,False,,,False,False
532426731,532426731,7500.0,4561.51,2016-06-21T13:04:56,Uptown Fries,US,US,05,01,food,05/2029,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2938.49,30.37,,,,True,,,False,False
532426731,532426731,7500.0,4531.14,2016-06-22T16:44:12,ebay.com,US,US,02,01,online_retail,01/2032,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,2968.86,283.58,,,,False,,,False,False
532426731,532426731,7500.0,4247.56,2016-06-28T07:39:19,discount.com,US,US,02,01,online_retail,01/2031,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,3252.44,152.86,,,,False,,,False,False
532426731,532426731,7500.0,4094.7,2016-06-30T18:12:14,oldnavy.com,US,US,09,08,online_retail,06/2026,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,3405.3,143.93,,,,False,,,False,False
532426731,532426731,7500.0,3950.77,2016-06-30T20:14:24,gap.com,US,US,02,01,online_retail,10/2022,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,3549.23,92.55,,,,False,,,False,False
532426731,532426731,7500.0,3883.22,2016-07-02T07:05:50,oldnavy.com,US,US,09,01,online_retail,02/2033,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,3616.78,44.31,,,,False,,,False,False
532426731,532426731,7500.0,3838.91,2016-07-02T12:10:00,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,3661.09,28.54,,,,True,,,False,False
532426731,532426731,7500.0,3810.37,2016-07-12T19:06:07,oldnavy.com,US,US,09,01,online_retail,02/2026,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,3689.63,196.27,,,,False,,,False,False
532426731,532426731,7500.0,3614.1,2016-07-17T11:36:06,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,3885.9,25.64,,,,True,,,False,False
532426731,532426731,7500.0,3588.46,2016-07-21T17:33:20,cheapfast.com,US,US,05,01,online_retail,03/2021,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,3911.54,160.33,,,,False,,,False,False
532426731,532426731,7500.0,3428.13,2016-07-22T21:22:07,apple.com,US,US,,01,online_retail,10/2021,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4071.87,71.3,,,,False,,,False,False
532426731,532426731,7500.0,3356.83,2016-07-23T05:38:45,staples.com,US,US,05,08,online_retail,01/2021,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4143.17,381.03,,,,False,,,False,False
532426731,532426731,7500.0,2975.8,2016-07-24T18:53:57,gap.com,US,US,05,01,online_retail,01/2030,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4524.2,234.03,,,,False,,,False,False
532426731,532426731,7500.0,2741.77,2016-07-24T19:14:42,ebay.com,US,US,02,01,online_retail,05/2026,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4758.23,184.4,,,,False,,,False,False
532426731,532426731,7500.0,2557.37,2016-07-31T07:56:42,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4942.63,25.64,,,,True,,,False,False
532426731,532426731,7500.0,2556.73,2016-08-01T15:57:05,walmart.com,US,US,05,01,online_retail,09/2021,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4943.27,309.93,,,,False,,,False,False
532426731,532426731,7500.0,2246.8,2016-08-03T08:28:12,alibaba.com,US,US,80,01,online_retail,11/2020,2015-08-18,2016-03-01,657,657,3466,ADDRESS_VERIFICATION,,5253.2,0.0,,,,False,,,False,False
532426731,532426731,7500.0,2246.8,2016-08-14T09:40:02,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5253.2,25.64,,,,True,,,False,False
532426731,532426731,7500.0,2221.16,2016-08-16T08:16:23,alibaba.com,US,US,02,01,online_retail,02/2027,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5278.84,105.53,,,,False,,,False,False
532426731,532426731,7500.0,2115.63,2016-08-19T13:52:29,staples.com,US,US,09,08,online_retail,10/2028,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5384.37,30.13,,,,False,,,False,False
532426731,532426731,7500.0,2085.5,2016-08-19T13:53:19,staples.com,US,US,09,08,online_retail,10/2028,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5414.5,30.13,,,,False,,,False,False
532426731,532426731,7500.0,2055.37,2016-08-24T13:52:59,EZ Putt Putt #40513,US,US,02,01,entertainment,01/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5444.63,187.38,,,,True,,,False,False
532426731,532426731,7500.0,1867.99,2016-08-29T07:05:23,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5632.01,25.23,,,,True,,,False,False
532426731,532426731,7500.0,1867.76,2016-09-05T16:55:29,walmart.com,US,US,09,01,online_retail,07/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5632.24,198.08,,,,False,,,False,False
532426731,532426731,7500.0,1669.68,2016-09-11T08:43:55,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5830.32,25.64,,,,True,,,False,False
532426731,532426731,7500.0,1644.04,2016-09-25T16:42:51,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5855.96,25.64,,,,True,,,False,False
532426731,532426731,7500.0,1643.4,2016-10-04T13:08:58,sears.com,US,US,02,08,online_retail,12/2027,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5856.6,13.73,,,,False,,,False,False
532426731,532426731,7500.0,1629.67,2016-10-06T15:16:25,34th BBQ #192302,US,US,02,08,food,03/2022,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5870.33,14.05,,,,True,,,False,False
532426731,532426731,7500.0,1615.62,2016-10-09T19:53:38,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5884.38,25.64,,,,True,,,False,False
532426731,532426731,7500.0,1589.98,2016-10-10T17:21:31,discount.com,US,US,05,01,online_retail,04/2028,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5910.02,31.88,,,,False,,,False,False
532426731,532426731,7500.0,1558.1,2016-10-13T03:52:06,ebay.com,US,US,02,01,online_retail,09/2021,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5941.9,334.65,,,,False,,,False,False
532426731,532426731,7500.0,1223.45,2016-10-14T12:02:34,34th BBQ #538716,US,US,05,01,food,06/2029,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,6276.55,56.76,,,,True,,,False,False
532426731,532426731,7500.0,1166.69,2016-10-14T17:59:01,Franks Pub #632075,US,US,05,01,food,11/2028,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,6333.31,127.93,,,,True,,,False,False
532426731,532426731,7500.0,1038.76,2016-10-16T00:19:17,cheapfast.com,US,US,09,01,online_retail,12/2032,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,6461.24,109.01,,,,False,,,False,False
532426731,532426731,7500.0,929.75,2016-10-24T05:22:53,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,6570.25,27.69,,,,True,,,False,False
532426731,532426731,7500.0,902.06,2016-10-27T22:25:08,gap.com,US,US,05,08,online_retail,04/2027,2015-08-18,2016-03-01,657,647,3466,PURCHASE,,6597.94,49.99,,,,False,,,False,False
532426731,532426731,7500.0,852.07,2016-10-31T00:12:31,ebay.com,US,US,02,01,online_retail,11/2020,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,6647.93,183.03,,,,False,,,False,False
532426731,532426731,7500.0,694.04,2016-11-06T22:07:21,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,6805.96,24.97,,,,True,,,False,False
532426731,532426731,7500.0,669.07,2016-11-11T10:17:03,ebay.com,US,US,09,01,online_retail,06/2028,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,6830.93,101.96,,,,False,,,False,False
532426731,532426731,7500.0,567.11,2016-11-14T19:21:13,34th BBQ #192302,US,US,09,01,food,05/2031,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,6932.89,186.26,,,,True,,,False,False
532426731,532426731,7500.0,380.85,2016-11-15T00:50:28,Best Deli #100511,US,US,90,08,food,04/2033,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,7119.15,93.11,,,,False,,,False,False
532426731,532426731,7500.0,2949.72,2016-11-15T00:53:13,Best Deli #100511,US,US,90,08,food,04/2033,2015-08-18,2016-03-01,657,657,3466,REVERSAL,,4550.28,93.11,,,,False,,,False,False
532426731,532426731,7500.0,3042.83,2016-11-18T04:18:29,gap.com,,US,,01,online_retail,07/2025,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4457.17,308.51,,,,False,,,False,False
532426731,532426731,7500.0,2734.32,2016-11-20T20:58:48,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4765.68,28.33,,,,True,,,False,False
532426731,532426731,7500.0,2705.99,2016-11-24T22:28:55,amazon.com,US,US,05,01,online_retail,08/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4794.01,210.46,,,,False,,,False,False
532426731,532426731,7500.0,2520.53,2016-12-05T16:07:13,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,4979.47,25.64,,,,True,,,False,False
532426731,532426731,7500.0,2494.89,2016-12-09T18:49:51,alibaba.com,US,US,02,01,online_retail,05/2023,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5005.11,269.0,,,,False,,,False,False
532426731,532426731,7500.0,2225.89,2016-12-12T22:21:27,cheapfast.com,US,US,09,01,online_retail,10/2021,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5274.11,11.65,,,,False,,,False,False
532426731,532426731,7500.0,2214.24,2016-12-13T12:48:30,oldnavy.com,US,US,05,01,online_retail,02/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5285.76,68.19,,,,False,,,False,False
532426731,532426731,7500.0,2146.05,2016-12-18T20:56:26,Sunoco Gas #364012,US,US,09,01,fuel,03/2024,2015-08-18,2016-03-01,657,657,3466,PURCHASE,,5353.95,26.04,,,,True,,,False,False
