accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
659613654,659613654,250.0,250.0,2016-04-21T03:29:38,ebay.com,US,US,02,01,online_retail,10/2026,2010-09-24,2016-01-29,719,719,1473,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-04-21T03:31:30,ebay.com,US,US,02,01,online_retail,10/2026,2010-09-24,2016-01-29,719,719,1473,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-04-23T08:34:26,ebay.com,US,US,09,99,online_retail,02/2026,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,0.0,75.27,,,,False,,,False,False
659613654,659613654,250.0,174.73,2016-04-25T17:25:21,Icelandic Airlines,US,US,05,01,airline,08/2022,2010-09-24,2016-01-29,590,590,287,PURCHASE,,75.27,232.48,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-04-26T18:14:05,apple.com,US,US,09,01,online_retail,07/2029,2010-09-24,2016-01-29,590,590,287,PURCHASE,,0.0,293.58,,,,False,,,False,False
659613654,659613654,250.0,196.22,2016-04-27T12:11:14,walmart.com,US,US,09,01,online_retail,06/2023,2010-09-24,2016-01-29,590,590,287,PURCHASE,,53.78,301.53,,,,False,,,False,False
659613654,659613654,250.0,223.68,2016-04-28T18:06:14,alibaba.com,US,US,02,08,online_retail,11/2032,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,26.32,119.77,,,,False,,,False,False
659613654,659613654,250.0,128.91,2016-05-01T07:36:11,Spotify,US,US,02,01,online_subscriptions,04/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,121.09,0.0,,,,False,,,False,False
659613654,659613654,250.0,128.91,2016-05-03T21:30:21,gap.com,US,US,05,01,online_retail,12/2028,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,121.09,228.65,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-05-04T16:35:57,gap.com,US,US,09,01,online_retail,06/2033,2010-09-24,2016-01-29,590,590,287,PURCHASE,,0.0,235.55,,,,False,,,False,False
659613654,659613654,250.0,14.45,2016-05-06T17:17:49,cheapfast.com,US,US,02,01,online_retail,03/2032,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,235.55,333.65,,,,False,,,False,False
659613654,659613654,250.0,-5.49,2016-05-07T19:49:49,gap.com,US,US,02,01,online_retail,12/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,255.49,44.73,,,,False,,,False,False
659613654,659613654,250.0,118.27,2016-05-11T15:25:22,Regal Cinemas #05791,US,US,02,01,entertainment,10/2026,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,131.73,11.54,,,,False,,,False,False
659613654,659613654,250.0,106.73,2016-05-13T15:38:37,staples.com,US,US,02,01,online_retail,07/2027,2010-09-24,2016-01-29,590,590,287,PURCHASE,,143.27,66.61,,,,False,,,False,False
659613654,659613654,250.0,40.12,2016-05-13T15:40:43,oldnavy.com,US,US,02,08,online_retail,12/2029,2010-09-24,2016-01-29,719,719,1473,ADDRESS_VERIFICATION,,209.88,0.0,,,,False,,,False,False
659613654,659613654,250.0,40.12,2016-05-15T05:43:16,oldnavy.com,US,US,05,01,online_retail,10/2027,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,209.88,160.99,,,,False,,,False,False
659613654,659613654,250.0,193.32,2016-05-16T04:02:18,oldnavy.com,,,05,01,online_retail,11/2029,2010-09-24,2016-01-29,590,590,287,PURCHASE,,56.68,77.46,,,,False,,,False,False
659613654,659613654,250.0,115.86,2016-05-16T18:22:03,sears.com,US,US,05,01,online_retail,10/2028,2010-09-24,2016-01-29,590,590,287,PURCHASE,,134.14,312.38,,,,False,,,False,False
659613654,659613654,250.0,13.63,2016-05-19T16:44:28,walmart.com,US,US,02,01,online_retail,03/2031,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,236.37,148.76,,,,False,,,False,False
659613654,659613654,250.0,201.86,2016-05-22T03:29:53,cheapfast.com,US,US,02,01,online_retail,02/2021,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,48.14,287.51,,,,False,,,False,False
659613654,659613654,250.0,182.47,2016-05-24T16:01:35,gap.com,US,US,05,01,online_retail,03/2022,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,67.53,291.03,,,,False,,,False,False
659613654,659613654,250.0,49.71,2016-05-26T20:57:21,alibaba.com,US,US,02,08,online_retail,09/2032,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,200.29,58.54,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-05-27T22:51:35,apple.com,US,US,09,01,online_retail,08/2031,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,0.0,28.92,,,,False,,,False,False
659613654,659613654,250.0,221.08,2016-05-28T17:54:55,alibaba.com,US,US,09,99,online_retail,06/2029,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,28.92,346.16,,,,False,,,False,False
659613654,659613654,250.0,24.73,2016-05-28T18:36:17,alibaba.com,US,US,09,01,online_retail,02/2033,2010-09-24,2016-01-29,590,590,287,PURCHASE,,225.27,128.33,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-05-28T18:37:43,alibaba.com,US,US,09,01,online_retail,02/2033,2010-09-24,2016-01-29,590,590,287,REVERSAL,,0.0,128.33,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-05-29T06:07:53,Delta Airlines,US,US,09,08,airline,07/2021,2010-09-24,2016-01-29,590,590,287,PURCHASE,,0.0,214.41,,,,False,,,False,False
659613654,659613654,250.0,35.59,2016-05-29T20:59:01,oldnavy.com,US,US,09,01,online_retail,07/2024,2010-09-24,2016-01-29,590,590,287,ADDRESS_VERIFICATION,,214.41,0.0,,,,False,,,False,False
659613654,659613654,250.0,35.59,2016-05-31T10:56:57,Play Store,US,US,05,01,mobileapps,06/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,214.41,6.22,,,,False,,,False,False
659613654,659613654,250.0,29.37,2016-05-31T11:05:20,Spotify,US,US,02,01,online_subscriptions,04/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,220.63,0.0,,,,False,,,False,False
659613654,659613654,250.0,54.370000000000005,2016-06-08T21:36:42,discount.com,US,US,09,08,online_retail,01/2032,2010-09-24,2016-01-29,590,590,287,PURCHASE,,195.63,63.26,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-06-09T17:13:06,American Airlines,US,US,09,01,airline,05/2030,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,0.0,188.02,,,,False,,,False,False
659613654,659613654,250.0,61.98,2016-06-10T04:41:25,AMC #191138,US,US,05,01,entertainment,11/2031,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,188.02,11.47,,,,True,,,False,False
659613654,659613654,250.0,50.51,2016-06-11T15:12:29,apple.com,US,US,02,01,online_retail,12/2024,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,199.49,550.13,,,,False,,,False,False
659613654,659613654,250.0,47.54,2016-06-13T21:40:25,Virgin Airlines,,,09,01,airline,02/2033,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,202.46,180.14,,,,False,,,False,True
659613654,659613654,250.0,250.0,2016-06-15T13:26:12,oldnavy.com,US,US,05,01,online_retail,05/2031,2010-09-24,2016-01-29,590,590,287,PURCHASE,,0.0,36.41,,,,False,,,False,False
659613654,659613654,250.0,213.59,2016-06-17T12:07:02,ebay.com,US,US,05,01,online_retail,01/2030,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,36.41,180.51,,,,False,,,False,False
659613654,659613654,250.0,33.08,2016-06-18T18:24:39,walmart.com,US,US,02,08,online_retail,03/2025,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,216.92,71.34,,,,False,,,False,False
659613654,659613654,250.0,172.03,2016-06-23T09:09:52,American Airlines,US,US,09,01,airline,08/2024,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,77.97,181.7,,,,True,,,False,False
659613654,659613654,250.0,142.45,2016-06-23T22:39:27,American Airlines,US,US,05,08,airline,03/2021,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,107.55,90.18,,,,False,,,False,False
659613654,659613654,250.0,52.27,2016-06-30T15:24:56,Play Store,US,US,05,01,mobileapps,06/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,197.73,6.22,,,,False,,,False,False
659613654,659613654,250.0,46.05,2016-06-30T23:19:51,Spotify,US,US,02,01,online_subscriptions,04/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,203.95,0.0,,,,False,,,False,False
659613654,659613654,250.0,71.05,2016-07-03T13:59:17,American Airlines,US,US,05,01,airline,06/2020,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,178.95,72.18,,,,False,,,False,False
659613654,659613654,250.0,220.83,2016-07-05T00:07:33,apple.com,US,US,09,01,online_retail,03/2029,2010-09-24,2016-01-29,590,590,287,PURCHASE,,29.17,134.05,,,,False,,,False,False
659613654,659613654,250.0,86.78,2016-07-07T17:43:07,gap.com,US,US,09,01,online_retail,04/2026,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,163.22,1.01,,,,False,,,False,False
659613654,659613654,250.0,85.77,2016-07-08T03:07:18,sears.com,US,US,09,08,online_retail,09/2032,2010-09-24,2016-01-29,590,590,287,PURCHASE,,164.23,83.73,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-07-08T20:15:11,Delta Airlines,US,US,90,01,airline,08/2021,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,0.0,114.39,,,,False,,,False,False
659613654,659613654,250.0,135.61,2016-07-10T14:50:39,walmart.com,US,US,05,01,online_retail,07/2028,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,114.39,87.0,,,,False,,,False,False
659613654,659613654,250.0,48.61,2016-07-10T21:30:29,American Airlines,US,US,02,01,airline,09/2030,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,201.39,98.87,,,,False,,,False,False
659613654,659613654,250.0,125.8,2016-07-16T06:30:58,Virgin Airlines,US,US,05,08,airline,10/2027,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,124.2,48.68,,,,False,,,False,False
659613654,659613654,250.0,77.12,2016-07-19T05:33:24,oldnavy.com,US,US,80,01,online_retail,01/2023,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,172.88,4.01,,,,False,,,False,False
659613654,659613654,250.0,73.11,2016-07-20T05:26:14,cheapfast.com,US,US,09,01,online_retail,07/2027,2010-09-24,2016-01-29,590,590,287,PURCHASE,,176.89,78.65,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-07-22T09:52:37,Uber,US,US,05,01,rideshare,06/2026,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,0.0,14.65,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-08-01T06:58:30,Play Store,US,US,05,01,mobileapps,06/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,0.0,6.22,,,,False,,,False,False
659613654,659613654,250.0,243.78,2016-08-01T07:21:01,Spotify,US,US,02,01,online_subscriptions,04/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,6.22,0.0,,,,False,,,False,False
659613654,659613654,250.0,243.78,2016-08-02T14:29:35,Uber,US,US,05,01,rideshare,12/2023,2010-09-24,2016-01-29,590,590,287,PURCHASE,,6.22,114.11,,,,False,,,False,False
659613654,659613654,250.0,129.67,2016-08-03T13:11:18,American Airlines,US,US,09,01,airline,11/2025,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,120.33,250.85,,,,False,,,False,False
659613654,659613654,250.0,233.37,2016-08-07T04:40:33,staples.com,US,US,05,01,online_retail,12/2031,2010-09-24,2016-01-29,590,590,287,PURCHASE,,16.63,185.52,,,,False,,,False,False
659613654,659613654,250.0,47.85,2016-08-08T00:52:33,oldnavy.com,US,US,02,01,online_retail,03/2031,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,202.15,472.61,,,,False,,,False,False
659613654,659613654,250.0,-243.59,2016-08-08T06:42:55,EZ Putt Putt #69446,US,US,05,08,entertainment,01/2032,2010-09-24,2016-01-29,590,590,287,PURCHASE,,493.59,4.48,,,,True,,,False,False
659613654,659613654,250.0,-8.48,2016-08-11T15:54:06,oldnavy.com,US,US,05,01,online_retail,01/2020,2010-09-24,2016-01-29,590,590,287,PURCHASE,,258.48,41.23,,,,False,,,False,False
659613654,659613654,250.0,158.48,2016-08-12T12:02:55,alibaba.com,US,US,05,08,online_retail,06/2026,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,91.52,136.49,,,,False,,,False,True
659613654,659613654,250.0,21.99,2016-08-14T12:08:58,amazon.com,US,US,05,01,online_retail,11/2021,2010-09-24,2016-01-29,590,590,287,PURCHASE,,228.01,411.41,,,,False,,,False,False
659613654,659613654,250.0,-286.16,2016-08-18T22:54:03,gap.com,US,US,80,08,online_retail,09/2028,2010-09-24,2016-01-29,590,590,287,PURCHASE,,536.16,58.22,,,,False,,,False,False
659613654,659613654,250.0,-69.45,2016-08-21T16:37:48,staples.com,US,US,09,08,online_retail,08/2031,2010-09-24,2016-01-29,590,590,287,PURCHASE,,319.45,454.3,,,,False,,,False,False
659613654,659613654,250.0,-399.96,2016-08-25T13:20:20,staples.com,US,US,02,01,online_retail,05/2031,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,649.96,37.87,,,,False,,,False,False
659613654,659613654,250.0,-300.55,2016-08-30T09:47:37,Uber,US,US,05,01,rideshare,07/2023,2010-09-24,2016-01-29,590,590,287,PURCHASE,,550.55,167.93,,,,False,,,False,False
659613654,659613654,250.0,80.59,2016-08-31T19:53:05,Spotify,US,US,02,01,online_subscriptions,04/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,169.41,0.0,,,,False,,,False,False
659613654,659613654,250.0,105.59,2016-09-01T21:34:55,Play Store,US,US,05,01,mobileapps,06/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,144.41,6.22,,,,False,,,False,False
659613654,659613654,250.0,99.37,2016-09-07T01:08:40,amazon.com,US,US,02,01,online_retail,12/2020,2010-09-24,2016-01-29,590,590,287,ADDRESS_VERIFICATION,,150.63,0.0,,,,False,,,False,False
659613654,659613654,250.0,99.37,2016-09-09T08:37:40,United Airlines,US,US,05,08,airline,12/2021,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,150.63,256.77,,,,False,,,False,False
659613654,659613654,250.0,40.58,2016-09-10T02:41:21,ebay.com,US,US,02,01,online_retail,05/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,209.42,16.82,,,,False,,,False,False
659613654,659613654,250.0,23.76,2016-09-16T12:26:28,EZ Putt Putt #804489,US,US,05,01,entertainment,05/2032,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,226.24,64.01,,,,True,,,False,False
659613654,659613654,250.0,250.0,2016-09-21T05:29:51,walmart.com,US,US,09,01,online_retail,09/2021,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,0.0,171.72,,,,False,,,False,False
659613654,659613654,250.0,78.28,2016-09-21T12:43:01,gap.com,US,US,05,01,online_retail,12/2031,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,171.72,53.09,,,,False,,,False,False
659613654,659613654,250.0,25.19,2016-09-22T08:57:43,cheapfast.com,US,US,09,08,online_retail,05/2026,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,224.81,168.18,,,,False,,,False,False
659613654,659613654,250.0,244.71,2016-09-22T13:26:17,gap.com,US,US,02,01,online_retail,05/2022,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,5.29,159.68,,,,False,,,False,False
659613654,659613654,250.0,85.03,2016-09-23T18:14:04,gap.com,US,US,05,01,online_retail,10/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,164.97,129.62,,,,False,,,False,False
659613654,659613654,250.0,163.2,2016-09-24T20:32:39,staples.com,US,US,05,01,online_retail,02/2030,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,86.8,299.44,,,,False,,,False,False
659613654,659613654,250.0,-1.81,2016-09-29T03:03:01,apple.com,US,US,05,01,online_retail,05/2023,2010-09-24,2016-01-29,590,590,287,PURCHASE,,251.81,187.93,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-09-30T20:08:34,apple.com,US,US,05,01,online_retail,12/2023,2010-09-24,2016-01-29,590,590,287,PURCHASE,,0.0,679.7,,,,False,,,False,False
659613654,659613654,250.0,-288.92,2016-09-30T23:55:37,Runners #575029,US,US,05,01,gym,12/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,538.92,45.63,,,,False,,,False,False
659613654,659613654,250.0,-65.62,2016-10-01T01:49:50,Spotify,US,US,02,01,online_subscriptions,04/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,315.62,0.0,,,,False,,,False,False
659613654,659613654,250.0,227.81,2016-10-02T15:09:23,Play Store,US,US,05,01,mobileapps,06/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,22.19,6.22,,,,False,,,False,False
659613654,659613654,250.0,221.59,2016-10-06T22:31:10,alibaba.com,US,US,09,01,online_retail,09/2022,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,28.41,65.16,,,,False,,,False,False
659613654,659613654,250.0,156.43,2016-10-10T05:58:19,amazon.com,US,US,05,01,online_retail,04/2029,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,93.57,351.13,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-10-14T02:42:40,Runners #575029,US,US,05,01,gym,12/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,0.0,45.63,,,,False,,,False,False
659613654,659613654,250.0,204.37,2016-10-20T10:57:45,oldnavy.com,US,US,05,01,online_retail,01/2031,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,45.63,43.78,,,,False,,,False,False
