accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
389428961,389428961,7500.0,7275.27,2016-03-18T15:53:43,discount.com,US,US,02,01,online_retail,06/2033,2012-06-04,2012-06-04,822,822,2095,ADDRESS_VERIFICATION,,224.73,0.0,,,,False,,,False,False
389428961,389428961,7500.0,7275.27,2016-03-21T19:56:34,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,224.73,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7192.96,2016-03-28T23:38:24,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,307.04,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7110.65,2016-03-30T04:15:19,Uber,US,US,02,01,rideshare,05/2020,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,389.35,140.13,,,,False,,,False,False
389428961,389428961,7500.0,7500.0,2016-04-03T13:08:32,discount.com,US,US,09,08,online_retail,03/2029,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,0.0,217.37,,,,False,,,False,False
389428961,389428961,7500.0,7282.63,2016-04-04T09:30:06,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,217.37,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7200.32,2016-04-09T23:31:57,apple.com,US,US,90,08,online_retail,12/2029,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,299.68,8.16,,,,False,,,False,False
389428961,389428961,7500.0,7192.16,2016-04-11T19:50:26,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,307.84,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7109.85,2016-04-13T19:38:46,Uber,US,US,02,01,rideshare,01/2025,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,390.15,9.75,,,,False,,,False,False
389428961,389428961,7500.0,7100.1,2016-04-14T04:50:34,Renaissance Hotel #825471,US,US,05,08,hotels,06/2024,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,399.9,528.03,,,,True,,,False,False
389428961,389428961,7500.0,6572.07,2016-04-18T09:52:01,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,927.93,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6489.76,2016-04-23T11:10:49,walmart.com,US,US,02,08,online_retail,06/2027,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,1010.24,70.81,,,,False,,,False,False
389428961,389428961,7500.0,6418.95,2016-04-23T11:12:59,walmart.com,US,US,02,08,online_retail,06/2027,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,1081.05,70.81,,,,False,,,False,False
389428961,389428961,7500.0,6348.14,2016-04-23T14:39:30,ebay.com,US,US,09,01,online_retail,04/2022,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1151.86,126.89,,,,False,,,False,False
389428961,389428961,7500.0,6221.25,2016-04-25T02:46:17,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1278.75,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6138.94,2016-04-26T01:04:01,ebay.com,US,US,02,01,online_retail,08/2023,2012-06-04,2012-06-04,296,596,5254,PURCHASE,,1361.06,119.25,,,,False,,,False,False
389428961,389428961,7500.0,6019.69,2016-04-26T21:18:59,Lyft,US,US,02,01,rideshare,04/2021,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1480.31,118.51,,,,False,,,False,False
389428961,389428961,7500.0,5901.18,2016-04-28T21:20:19,sears.com,US,US,09,08,online_retail,01/2028,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,1598.82,91.23,,,,False,,,False,True
389428961,389428961,7500.0,5809.95,2016-04-29T05:42:37,Hilton Hotels #195960,US,US,02,01,hotels,12/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1690.05,194.8,,,,False,,,False,False
389428961,389428961,7500.0,5615.15,2016-04-30T09:54:24,Hilton Hotels #405695,US,US,90,01,hotels,11/2032,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1884.85,62.21,,,,True,,,False,False
389428961,389428961,7500.0,7500.0,2016-05-01T16:09:55,Aloft,US,US,05,08,hotels,05/2020,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,0.0,243.09,,,,True,,,False,False
389428961,389428961,7500.0,7256.91,2016-05-02T03:28:38,Cinnabon #297301,US,US,09,01,fastfood,12/2026,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,243.09,194.93,,,,True,,,False,False
389428961,389428961,7500.0,7061.98,2016-05-02T07:05:02,Rodeway Inn #708973,US,US,05,01,hotels,03/2022,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,438.02,247.81,,,,True,,,False,False
389428961,389428961,7500.0,6814.17,2016-05-02T10:32:05,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,685.83,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6731.86,2016-05-06T02:33:03,amazon.com,US,US,80,01,online_retail,04/2026,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,768.14,2.46,,,,False,,,False,False
389428961,389428961,7500.0,6729.4,2016-05-10T10:28:29,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,770.6,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6647.09,2016-05-10T23:17:58,Hardee's #354068,US,US,02,08,fastfood,10/2030,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,852.91,1.03,,,,True,,,False,False
389428961,389428961,7500.0,6646.06,2016-05-11T17:55:46,ebay.com,US,US,05,01,online_retail,01/2028,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,853.94,55.6,,,,False,,,False,False
389428961,389428961,7500.0,6590.46,2016-05-12T00:08:55,Taco Bell #470435,US,US,05,01,fastfood,04/2032,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,909.54,2.1,,,,True,,,False,False
389428961,389428961,7500.0,6588.36,2016-05-17T17:35:38,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,911.64,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6506.05,2016-05-18T22:29:21,AMC #706324,US,US,09,08,entertainment,09/2023,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,993.95,40.6,,,,True,,,False,False
389428961,389428961,7500.0,6465.45,2016-05-21T04:36:47,AMC #724446,US,US,02,01,entertainment,10/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1034.55,107.54,,,,True,,,False,False
389428961,389428961,7500.0,6357.91,2016-05-21T22:52:54,walmart.com,US,US,02,08,online_retail,06/2027,2012-06-04,2012-06-04,296,296,5254,REVERSAL,,1142.09,70.81,,,,False,,,False,False
389428961,389428961,7500.0,6428.72,2016-05-24T05:16:29,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1071.28,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6346.41,2016-05-27T08:52:37,target.com,US,US,09,01,online_retail,07/2033,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,1153.59,12.81,,,,False,,,False,False
389428961,389428961,7500.0,6333.6,2016-05-27T13:44:59,ebay.com,US,US,02,01,online_retail,06/2033,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1166.4,76.5,,,,False,,,False,False
389428961,389428961,7500.0,6257.1,2016-05-27T17:29:14,Rodeway Inn #177790,US,US,09,08,hotels,07/2031,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,1242.9,207.73,,,,False,,,False,False
389428961,389428961,7500.0,6049.37,2016-05-27T23:02:27,Five Guys #860918,US,US,05,01,fastfood,11/2021,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1450.63,39.32,,,,True,,,False,False
389428961,389428961,7500.0,6010.05,2016-05-28T04:06:31,Wall Street Times,US,US,05,01,subscriptions,03/2020,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1489.95,118.32,,,,True,,,False,False
389428961,389428961,7500.0,5891.73,2016-05-28T04:07:27,Wall Street Times,US,US,05,01,subscriptions,03/2020,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1608.27,118.32,,,,True,,,False,False
389428961,389428961,7500.0,5773.41,2016-05-31T19:31:21,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1726.59,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7500.0,2016-06-02T13:10:24,apple.com,US,US,02,08,online_retail,12/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,0.0,38.43,,,,False,,,False,False
389428961,389428961,7500.0,7461.57,2016-06-03T20:15:50,Rodeway Inn #88756,US,US,02,01,hotels,06/2020,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,38.43,153.1,,,,True,,,False,False
389428961,389428961,7500.0,7308.47,2016-06-03T20:25:15,gap.com,US,US,02,01,online_retail,06/2030,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,191.53,141.87,,,,False,,,False,False
389428961,389428961,7500.0,7166.6,2016-06-06T17:12:54,Renaissance Hotel #897446,US,US,02,01,hotels,06/2020,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,333.4,267.88,,,,True,,,False,False
389428961,389428961,7500.0,6898.72,2016-06-06T23:29:02,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,601.28,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6816.41,2016-06-07T07:50:27,alibaba.com,US,US,05,01,online_retail,06/2032,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,683.59,125.99,,,,False,,,False,True
389428961,389428961,7500.0,6690.42,2016-06-10T16:38:21,Hyatt House #686333,US,US,09,01,hotels,07/2028,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,809.58,35.93,,,,True,,,False,False
389428961,389428961,7500.0,6654.49,2016-06-13T18:20:33,Hyatt House #862691,US,US,09,01,hotels,11/2027,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,845.51,319.14,,,,True,,,False,False
389428961,389428961,7500.0,6335.35,2016-06-14T22:51:31,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1164.65,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6253.04,2016-06-19T15:51:55,Uber,US,US,02,01,rideshare,10/2022,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,1246.96,466.28,,,,False,,,False,False
389428961,389428961,7500.0,5786.76,2016-06-21T23:55:02,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1713.24,82.31,,,,False,,,False,False
389428961,389428961,7500.0,5704.45,2016-06-29T04:08:35,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1795.55,82.31,,,,False,,,False,False
389428961,389428961,7500.0,5622.14,2016-06-29T11:41:52,Hilton Hotels #493891,US,US,05,01,hotels,09/2031,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,1877.86,55.87,,,,True,,,False,False
389428961,389428961,7500.0,7500.0,2016-07-02T04:31:54,alibaba.com,US,US,05,01,online_retail,06/2025,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,0.0,90.85,,,,False,,,False,False
389428961,389428961,7500.0,7409.15,2016-07-02T05:37:52,Burger King #61773,US,US,80,01,fastfood,12/2032,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,90.85,46.26,,,,False,,,False,False
389428961,389428961,7500.0,7362.89,2016-07-05T20:54:55,Rodeway Inn #698680,US,US,05,01,hotels,08/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,137.11,298.57,,,,False,,,False,False
389428961,389428961,7500.0,7064.32,2016-07-05T20:55:43,Rodeway Inn #698680,US,US,05,01,hotels,08/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,435.68,298.57,,,,False,,,False,False
389428961,389428961,7500.0,6765.75,2016-07-06T03:05:26,oldnavy.com,US,US,05,01,online_retail,12/2031,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,734.25,145.33,,,,False,,,False,False
389428961,389428961,7500.0,6620.42,2016-07-06T06:42:15,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,879.58,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6538.11,2016-07-06T22:02:46,alibaba.com,US,US,09,01,online_retail,06/2020,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,961.89,66.5,,,,False,,,False,False
389428961,389428961,7500.0,6471.61,2016-07-13T09:05:15,Popeyes #540652,US,US,05,01,fastfood,02/2031,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,1028.39,277.85,,,,True,,,False,False
389428961,389428961,7500.0,6193.76,2016-07-14T02:11:42,ebay.com,US,US,05,08,online_retail,12/2024,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,1306.24,290.73,,,,False,,,False,False
389428961,389428961,7500.0,5903.03,2016-07-14T05:38:29,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1596.97,82.31,,,,False,,,False,False
389428961,389428961,7500.0,5820.72,2016-07-17T17:35:50,San Francisco Post,US,US,09,01,subscriptions,06/2021,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,1679.28,237.97,,,,False,,,False,False
389428961,389428961,7500.0,5582.75,2016-07-21T03:34:26,Domino's Pizza #514430,US,US,05,01,fastfood,10/2025,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,1917.25,403.87,,,,True,,,False,False
389428961,389428961,7500.0,5178.88,2016-07-21T08:16:07,Shake Shack #756816,US,US,02,01,fastfood,04/2030,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,2321.12,363.19,,,,True,,,False,False
389428961,389428961,7500.0,4815.69,2016-07-21T14:05:24,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,2684.31,82.31,,,,False,,,False,False
389428961,389428961,7500.0,4733.38,2016-07-27T18:50:24,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,2766.62,82.31,,,,False,,,False,False
389428961,389428961,7500.0,4651.07,2016-07-31T16:51:29,cheapfast.com,US,US,05,01,online_retail,12/2031,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,2848.93,77.55,,,,False,,,False,False
389428961,389428961,7500.0,7500.0,2016-08-02T20:45:13,Hilton Hotels #645226,US,US,09,01,hotels,01/2025,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,0.0,15.02,,,,True,,,False,False
389428961,389428961,7500.0,7484.98,2016-08-04T16:48:40,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,15.02,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7402.67,2016-08-05T20:29:45,Hilton Hotels #645226,US,US,09,01,hotels,04/2025,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,97.33,36.44,,,,True,,,False,False
389428961,389428961,7500.0,7366.23,2016-08-11T14:05:40,staples.com,US,US,05,01,online_retail,02/2020,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,133.77,526.23,,,,False,,,False,False
389428961,389428961,7500.0,6840.0,2016-08-12T07:39:37,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,660.0,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6757.69,2016-08-13T16:02:16,Domino's Pizza #55020,US,US,05,08,fastfood,08/2021,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,742.31,108.34,,,,True,,,False,False
389428961,389428961,7500.0,6649.35,2016-08-15T19:53:30,Hardee's #852712,US,US,05,01,fastfood,02/2020,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,850.65,177.03,,,,True,,,False,False
389428961,389428961,7500.0,6472.32,2016-08-16T05:14:24,gap.com,US,US,05,01,online_retail,03/2027,2012-06-04,2012-06-04,296,296,5254,PURCHASE,,1027.68,16.15,,,,False,,,False,False
389428961,389428961,7500.0,6456.17,2016-08-19T19:19:59,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1043.83,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6373.86,2016-08-26T12:59:28,apple.com,US,US,09,01,online_retail,04/2021,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,1126.14,58.15,,,,False,,,False,False
389428961,389428961,7500.0,6315.71,2016-08-27T01:46:18,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1184.29,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6233.4,2016-08-29T22:43:20,Hilton Hotels #698635,US,US,05,01,hotels,03/2032,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,1266.6,25.6,,,,True,,,False,False
389428961,389428961,7500.0,7500.0,2016-09-02T12:01:59,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2012-06-04,822,822,2095,PURCHASE,,0.0,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7417.69,2016-09-04T10:12:13,Rodeway Inn #982555,US,US,02,01,hotels,06/2032,2012-06-04,2012-06-04,395,395,5940,PURCHASE,,82.31,635.17,,,,True,,,False,False
389428961,389428961,7500.0,6782.52,2016-09-05T07:17:51,Hyatt House #219220,US,US,05,01,hotels,04/2026,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,717.48,313.04,,,,True,,,False,False
389428961,389428961,7500.0,6469.48,2016-09-06T22:29:53,Quizno's #637630,US,US,02,08,fastfood,08/2020,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,1030.52,137.34,,,,True,,,False,False
389428961,389428961,7500.0,6332.14,2016-09-08T16:39:45,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1167.86,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6249.83,2016-09-14T22:19:49,target.com,US,US,05,08,online_retail,04/2022,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1250.17,319.9,,,,False,,,False,False
389428961,389428961,7500.0,5929.93,2016-09-15T00:06:42,walmart.com,US,US,05,01,online_retail,02/2028,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,1570.07,138.61,,,,False,,,False,False
389428961,389428961,7500.0,5791.32,2016-09-15T09:53:45,Hyatt House #670581,US,US,09,01,hotels,01/2029,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,1708.68,131.14,,,,True,,,False,False
389428961,389428961,7500.0,5660.18,2016-09-15T11:53:41,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1839.82,82.31,,,,False,,,False,False
389428961,389428961,7500.0,5577.87,2016-09-16T06:51:34,amazon.com,US,US,09,01,online_retail,06/2028,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,1922.13,377.83,,,,False,,,False,False
389428961,389428961,7500.0,5200.04,2016-09-17T17:03:52,walmart.com,US,US,05,01,online_retail,05/2027,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,2299.96,237.95,,,,False,,,False,False
389428961,389428961,7500.0,4962.09,2016-09-19T23:58:17,Oklahoma City Times,US,US,09,01,subscriptions,04/2025,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,2537.91,147.96,,,,False,,,False,False
389428961,389428961,7500.0,4814.13,2016-09-21T23:40:50,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,2685.87,82.31,,,,False,,,False,False
389428961,389428961,7500.0,4731.82,2016-09-23T22:56:20,staples.com,US,US,05,01,online_retail,07/2031,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,2768.18,84.11,,,,False,,,False,False
389428961,389428961,7500.0,4647.71,2016-09-28T11:56:56,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,2852.29,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7500.0,2016-10-03T12:00:39,staples.com,US,US,05,01,online_retail,10/2027,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,0.0,103.98,,,,False,,,False,False
389428961,389428961,7500.0,7396.02,2016-10-06T10:54:26,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,103.98,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7313.71,2016-10-09T01:11:43,EZ Putt Putt #755869,US,US,05,01,entertainment,12/2032,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,186.29,80.9,,,,True,,,False,False
389428961,389428961,7500.0,7232.81,2016-10-09T13:29:05,KFC #196834,US,US,02,01,fastfood,10/2027,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,267.19,44.53,,,,True,,,False,False
389428961,389428961,7500.0,7188.28,2016-10-13T11:27:46,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,311.72,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7105.97,2016-10-15T18:05:52,Rodeway Inn #240656,US,US,09,01,hotels,05/2022,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,394.03,34.74,,,,False,,,False,False
389428961,389428961,7500.0,7071.23,2016-10-19T17:47:48,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,428.77,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6988.92,2016-10-22T11:03:42,Popeyes #342533,US,US,05,01,fastfood,04/2023,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,511.08,99.6,,,,True,,,False,False
389428961,389428961,7500.0,6889.32,2016-10-23T06:30:36,apple.com,US,US,05,08,online_retail,06/2024,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,610.68,67.31,,,,False,,,False,False
389428961,389428961,7500.0,6822.01,2016-10-24T23:47:34,gap.com,US,US,09,01,online_retail,04/2029,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,677.99,3.45,,,,False,,,False,False
389428961,389428961,7500.0,6818.56,2016-10-26T17:51:34,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,681.44,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6736.25,2016-10-31T07:03:01,sears.com,US,US,02,01,online_retail,01/2032,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,763.75,118.49,,,,False,,,False,True
389428961,389428961,7500.0,7500.0,2016-11-02T03:23:14,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,0.0,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7417.69,2016-11-08T06:52:29,Rodeway Inn #296366,US,US,05,01,hotels,11/2032,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,82.31,90.98,,,,True,,,False,False
389428961,389428961,7500.0,7326.71,2016-11-08T11:49:36,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,173.29,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7244.4,2016-11-13T11:09:26,Uber,US,US,09,01,rideshare,11/2020,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,255.6,39.95,,,,False,,,False,False
389428961,389428961,7500.0,7204.45,2016-11-14T08:14:25,discount.com,US,US,05,08,online_retail,04/2032,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,295.55,85.81,,,,False,,,False,False
