accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
436371116,436371116,20000.0,20000.0,2016-03-19T15:22:27,Oklahoma City Post,US,US,09,01,subscriptions,09/2021,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,37.56,,,,True,,,False,False
436371116,436371116,20000.0,19962.44,2016-03-27T14:45:56,KFC #489585,US,US,05,01,fastfood,04/2029,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,37.56,40.37,,,,True,,,False,False
436371116,436371116,20000.0,20000.0,2016-04-07T01:52:10,Oklahoma City Post,US,US,05,01,subscriptions,10/2020,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,54.61,,,,True,,,False,False
436371116,436371116,20000.0,19945.39,2016-04-08T16:42:36,Oklahoma City Times,US,US,02,08,subscriptions,03/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,54.61,97.33,,,,True,,,False,False
436371116,436371116,20000.0,19848.06,2016-04-08T21:07:17,Oklahoma City Times,US,US,05,01,subscriptions,09/2028,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,151.94,5.19,,,,False,,,False,False
436371116,436371116,20000.0,19842.87,2016-04-18T13:43:05,Oklahoma City Times,US,US,02,01,subscriptions,06/2023,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,157.13,160.9,,,,False,,,False,False
436371116,436371116,20000.0,19681.97,2016-04-19T17:04:27,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,318.03,0.0,,,,False,,,False,False
436371116,436371116,20000.0,19681.97,2016-04-29T10:22:06,Wall Street Times,US,US,05,01,subscriptions,11/2022,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,318.03,99.98,,,,False,,,False,False
436371116,436371116,20000.0,20000.0,2016-05-09T18:29:17,Auntie Anne's #188685,US,US,09,01,fastfood,03/2031,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,2.0,,,,True,,,False,False
436371116,436371116,20000.0,19998.0,2016-05-18T18:39:42,Washington Times,US,US,05,01,subscriptions,09/2025,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,2.0,174.36,,,,False,,,False,False
436371116,436371116,20000.0,19823.64,2016-05-20T18:32:47,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,176.36,0.0,,,,False,,,False,False
436371116,436371116,20000.0,19823.64,2016-05-21T13:32:18,Dallas Journal,US,US,09,08,subscriptions,06/2028,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,176.36,30.1,,,,False,,,False,False
436371116,436371116,20000.0,19793.54,2016-05-28T08:08:01,Chicago News,US,US,05,08,subscriptions,07/2028,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,206.46,55.94,,,,False,,,False,False
436371116,436371116,20000.0,20000.0,2016-06-13T11:17:12,Dallas Post,US,US,09,01,subscriptions,05/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,522.53,,,,False,,,False,False
436371116,436371116,20000.0,19477.47,2016-06-13T11:17:42,Dallas Post,US,US,09,01,subscriptions,05/2033,2015-11-13,2015-11-13,689,689,1355,REVERSAL,,522.53,522.53,,,,False,,,False,False
436371116,436371116,20000.0,20000.0,2016-06-18T22:35:00,Dairy Queen #339690,US,US,02,01,fastfood,10/2020,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,70.91,,,,True,,,False,True
436371116,436371116,20000.0,19929.09,2016-06-19T16:16:05,Wall Street News,US,US,05,01,subscriptions,03/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,70.91,276.26,,,,False,,,False,False
436371116,436371116,20000.0,19652.83,2016-06-19T16:18:28,Wall Street News,US,US,05,01,subscriptions,03/2032,2015-11-13,2015-11-13,689,689,1355,REVERSAL,,347.17,276.26,,,,False,,,False,False
436371116,436371116,20000.0,19929.09,2016-06-20T06:31:41,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,70.91,0.0,,,,False,,,False,False
436371116,436371116,20000.0,19929.09,2016-06-21T12:22:44,Dallas Post,US,US,05,01,subscriptions,10/2022,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,70.91,141.04,,,,True,,,False,False
436371116,436371116,20000.0,19788.05,2016-06-30T14:08:37,Five Guys #860918,US,US,09,01,fastfood,04/2024,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,211.95,99.96,,,,True,,,False,False
436371116,436371116,20000.0,20000.0,2016-07-08T04:15:22,Seattle News,US,US,09,08,subscriptions,08/2029,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,41.47,,,,False,,,False,False
436371116,436371116,20000.0,19958.53,2016-07-18T06:10:37,Dallas Post,MEX,MEX,09,01,subscriptions,03/2021,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,41.47,5.52,,,,False,,,False,False
436371116,436371116,20000.0,19953.01,2016-07-20T18:01:14,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,46.99,0.0,,,,False,,,False,False
436371116,436371116,20000.0,20000.0,2016-08-17T19:02:08,Oklahoma City Times,US,US,09,01,subscriptions,11/2030,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,113.45,,,,False,,,False,False
436371116,436371116,20000.0,19886.55,2016-08-18T19:49:31,Washington Times,US,US,05,08,subscriptions,04/2030,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,113.45,370.52,,,,True,,,False,False
436371116,436371116,20000.0,19516.03,2016-08-20T10:59:36,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,483.97,0.0,,,,False,,,False,False
436371116,436371116,20000.0,19516.03,2016-08-22T01:02:51,Oklahoma City Times,US,US,05,01,subscriptions,04/2021,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,483.97,66.76,,,,False,,,False,False
436371116,436371116,20000.0,19449.27,2016-08-28T03:30:44,Taco Bell #311677,US,US,09,01,fastfood,05/2030,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,550.73,195.29,,,,True,,,False,False
436371116,436371116,20000.0,19253.98,2016-08-31T20:30:28,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,746.02,68.84,,,,False,,,False,False
436371116,436371116,20000.0,20000.0,2016-09-06T21:55:31,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19931.16,2016-09-12T23:48:23,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,68.84,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19862.32,2016-09-13T15:35:10,Los Angeles News,US,US,02,08,subscriptions,08/2026,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,137.68,62.42,,,,False,,,False,False
436371116,436371116,20000.0,19799.9,2016-09-19T02:34:31,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,200.1,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19731.06,2016-09-21T01:52:02,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,268.94,0.0,,,,False,,,False,False
436371116,436371116,20000.0,19731.06,2016-09-26T11:13:02,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,268.94,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19662.22,2016-09-27T00:02:44,Dallas Journal,US,US,05,01,subscriptions,04/2021,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,337.78,8.73,,,,False,,,False,False
436371116,436371116,20000.0,19653.49,2016-09-28T03:37:47,Wall Street Times,US,US,02,01,subscriptions,09/2024,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,346.51,154.49,,,,False,,,False,False
436371116,436371116,20000.0,20000.0,2016-10-02T15:42:33,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19931.16,2016-10-04T14:07:44,Oklahoma City Times,US,US,09,08,subscriptions,09/2027,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,68.84,119.85,,,,False,,,False,False
436371116,436371116,20000.0,19811.31,2016-10-08T21:01:56,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,188.69,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19742.47,2016-10-16T03:31:51,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,257.53,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19673.63,2016-10-21T21:24:58,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,326.37,0.0,,,,False,,,False,False
436371116,436371116,20000.0,19673.63,2016-10-22T19:44:27,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,326.37,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19604.79,2016-10-25T00:58:41,netflix.com,US,US,05,08,online_subscriptions,11/2031,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,395.21,16.52,,,,False,,,False,False
436371116,436371116,20000.0,19588.27,2016-10-30T02:47:27,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,411.73,68.84,,,,False,,,False,False
436371116,436371116,20000.0,20000.0,2016-11-05T23:13:34,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19931.16,2016-11-08T20:32:52,Washington News,US,US,05,01,subscriptions,10/2028,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,68.84,184.76,,,,False,,,False,True
436371116,436371116,20000.0,19746.4,2016-11-12T12:28:14,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,253.6,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19677.56,2016-11-19T12:57:29,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,322.44,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19608.72,2016-11-20T07:44:30,Chicago News,US,US,09,01,subscriptions,12/2024,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,391.28,27.21,,,,False,,,False,False
436371116,436371116,20000.0,19581.51,2016-11-22T02:51:52,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,418.49,0.0,,,,False,,,False,False
436371116,436371116,20000.0,19581.51,2016-11-25T09:00:38,netflix.com,US,US,05,08,online_subscriptions,11/2031,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,418.49,16.52,,,,False,,,False,False
436371116,436371116,20000.0,19564.99,2016-11-26T06:35:28,Minneapolis News,US,US,02,01,subscriptions,03/2028,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,435.01,143.8,,,,False,,,False,False
436371116,436371116,20000.0,19421.19,2016-11-26T14:58:14,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,578.81,68.84,,,,False,,,False,False
436371116,436371116,20000.0,20000.0,2016-12-03T15:30:30,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,0.0,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19931.16,2016-12-06T11:02:08,Wall Street News,US,US,02,01,subscriptions,05/2026,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,68.84,174.22,,,,True,,,False,False
436371116,436371116,20000.0,19756.94,2016-12-08T01:41:15,Washington News,US,US,05,01,subscriptions,10/2028,2015-11-13,2015-11-13,689,689,1355,REVERSAL,,243.06,113.56,,,,False,,,False,True
436371116,436371116,20000.0,19870.5,2016-12-11T00:15:11,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,129.5,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19801.66,2016-12-12T13:26:49,Minneapolis News,US,US,80,01,subscriptions,10/2031,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,198.34,4.95,,,,False,,,False,False
436371116,436371116,20000.0,19796.71,2016-12-18T21:27:39,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,203.29,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19727.87,2016-12-22T14:42:07,Play Store,US,US,09,01,mobileapps,04/2033,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,272.13,0.0,,,,False,,,False,False
436371116,436371116,20000.0,19727.87,2016-12-22T23:52:18,San Francisco Post,US,US,05,01,subscriptions,05/2026,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,272.13,103.95,,,,False,,,False,False
436371116,436371116,20000.0,19623.92,2016-12-25T15:42:05,netflix.com,US,US,05,08,online_subscriptions,11/2031,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,376.08,16.52,,,,False,,,False,False
436371116,436371116,20000.0,19607.4,2016-12-26T17:38:45,MyApron,US,US,09,01,food_delivery,10/2032,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,392.6,68.84,,,,False,,,False,False
436371116,436371116,20000.0,19538.56,2016-12-28T15:16:07,Auntie Anne's #228585,US,US,09,01,fastfood,02/2021,2015-11-13,2015-11-13,689,689,1355,PURCHASE,,461.44,145.74,,,,True,,,False,False
