accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
192849454,192849454,15000.0,11043.19,2016-01-06T17:15:37,Seattle Times,US,US,09,08,subscriptions,04/2029,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,3956.81,365.24,,,,False,,,False,False
192849454,192849454,15000.0,10677.95,2016-01-06T22:15:19,cheapfast.com,US,US,80,01,online_retail,03/2020,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4322.05,67.92,,,,False,,,False,False
192849454,192849454,15000.0,10610.03,2016-01-07T06:43:01,Washington News,US,US,02,01,subscriptions,10/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4389.97,2.18,,,,True,,,False,False
192849454,192849454,15000.0,10607.85,2016-01-07T13:04:41,Washington Times,US,US,02,01,subscriptions,04/2021,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4392.15,295.17,,,,False,,,False,False
192849454,192849454,15000.0,10312.68,2016-01-07T14:45:46,discount.com,US,US,05,08,online_retail,07/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4687.32,304.97,,,,False,,,False,False
192849454,192849454,15000.0,10007.71,2016-01-07T18:18:55,alibaba.com,US,US,02,01,online_retail,04/2022,2013-10-06,2013-10-06,840,850,9583,PURCHASE,,4992.29,291.35,,,,False,,,False,False
192849454,192849454,15000.0,9716.36,2016-01-07T22:47:25,alibaba.com,US,US,09,08,online_retail,05/2033,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5283.64,105.41,,,,False,,,False,False
192849454,192849454,15000.0,9610.95,2016-01-08T01:15:20,Oklahoma City Times,US,US,05,01,subscriptions,09/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5389.05,233.01,,,,False,,,False,False
192849454,192849454,15000.0,9377.94,2016-01-08T19:56:11,discount.com,US,US,02,01,online_retail,02/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5622.06,636.83,,,,False,,,False,False
192849454,192849454,15000.0,8741.11,2016-01-09T04:29:20,gap.com,US,US,05,01,online_retail,08/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6258.89,7.04,,,,False,,,False,False
192849454,192849454,15000.0,8734.07,2016-01-09T05:36:17,Oklahoma City Post,US,US,05,01,subscriptions,03/2024,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6265.93,157.32,,,,False,,,False,False
192849454,192849454,15000.0,8576.75,2016-01-09T05:40:22,Hardee's #283538,US,US,05,08,fastfood,02/2030,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6423.25,86.78,,,,True,,,False,False
192849454,192849454,15000.0,8489.97,2016-01-09T07:59:05,AMC #191138,US,US,05,08,entertainment,01/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6510.03,96.24,,,,True,,,False,False
192849454,192849454,15000.0,8393.73,2016-01-09T08:52:27,EZ Putt Putt #804489,US,US,05,08,entertainment,02/2033,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6606.27,46.85,,,,True,,,False,False
192849454,192849454,15000.0,8346.88,2016-01-09T13:08:08,AMC #191138,US,US,05,01,entertainment,07/2031,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6653.12,179.72,,,,True,,,False,False
192849454,192849454,15000.0,8167.16,2016-01-09T19:30:11,AMC #145832,US,US,05,01,entertainment,06/2027,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6832.84,31.22,,,,True,,,False,False
192849454,192849454,15000.0,8135.94,2016-01-10T07:40:45,Regal Cinemas #276341,US,US,90,01,entertainment,10/2023,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6864.06,575.2,,,,True,,,False,False
192849454,192849454,15000.0,7560.74,2016-01-10T16:24:31,EZ Putt Putt #982199,US,US,02,01,entertainment,02/2021,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7439.26,77.51,,,,True,,,False,False
192849454,192849454,15000.0,7483.23,2016-01-10T19:33:26,gap.com,US,US,09,01,online_retail,07/2027,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7516.77,22.67,,,,False,,,False,False
192849454,192849454,15000.0,7460.56,2016-01-10T23:47:55,AMC #724446,US,US,80,01,entertainment,01/2024,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7539.44,39.37,,,,True,,,False,False
192849454,192849454,15000.0,7421.19,2016-01-11T00:07:55,Seattle News,US,US,05,01,subscriptions,01/2033,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7578.81,189.35,,,,False,,,False,False
192849454,192849454,15000.0,7231.84,2016-01-11T03:28:08,AMC #191138,US,US,02,01,entertainment,06/2029,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7768.16,75.07,,,,True,,,False,False
192849454,192849454,15000.0,7156.77,2016-01-11T03:30:01,AMC #191138,US,US,02,01,entertainment,06/2029,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7843.23,75.07,,,,True,,,False,False
192849454,192849454,15000.0,7081.7,2016-01-11T04:00:05,walmart.com,US,US,05,01,online_retail,10/2025,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7918.3,243.94,,,,False,,,False,False
192849454,192849454,15000.0,6837.76,2016-01-11T08:28:42,walmart.com,US,US,09,01,online_retail,07/2031,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,8162.24,147.42,,,,False,,,False,False
192849454,192849454,15000.0,6690.34,2016-01-11T11:16:17,AMC #128743,US,US,05,01,entertainment,11/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,8309.66,171.69,,,,False,,,False,False
192849454,192849454,15000.0,6518.65,2016-01-11T13:19:37,Oklahoma City Post,US,US,02,01,subscriptions,11/2025,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,8481.35,137.89,,,,False,,,False,False
192849454,192849454,15000.0,6380.76,2016-01-11T16:45:20,ebay.com,US,US,05,01,online_retail,12/2021,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,8619.24,132.13,,,,False,,,False,False
192849454,192849454,15000.0,6248.63,2016-01-11T19:21:40,EZ Putt Putt #982199,US,US,09,08,entertainment,02/2023,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,8751.37,74.37,,,,True,,,False,False
192849454,192849454,15000.0,6174.26,2016-01-12T04:19:30,EZ Putt Putt #755869,US,US,02,01,entertainment,03/2023,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,8825.74,82.14,,,,True,,,False,False
192849454,192849454,15000.0,6092.12,2016-01-12T14:30:23,sears.com,US,US,02,01,online_retail,08/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,8907.88,11.58,,,,False,,,False,False
192849454,192849454,15000.0,6080.54,2016-01-12T15:28:13,target.com,US,US,09,01,online_retail,08/2022,2013-10-06,2013-10-06,840,840,9583,REVERSAL,,8919.46,67.37,,,,False,,,False,False
192849454,192849454,15000.0,6147.91,2016-01-12T22:31:38,Oklahoma City Post,US,US,02,01,subscriptions,11/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,8852.09,435.97,,,,False,,,False,False
192849454,192849454,15000.0,5711.94,2016-01-12T23:57:19,KFC #304442,US,US,05,99,fastfood,10/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,9288.06,17.23,,,,True,,,False,False
192849454,192849454,15000.0,5694.71,2016-01-13T00:00:05,KFC #304442,US,US,05,99,fastfood,10/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,9305.29,17.23,,,,True,,,False,False
192849454,192849454,15000.0,5677.48,2016-01-13T04:18:34,Washington Post,US,US,09,01,subscriptions,01/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,9322.52,128.32,,,,False,,,False,False
192849454,192849454,15000.0,5549.16,2016-01-13T20:59:57,AMC #706324,US,US,09,01,entertainment,09/2025,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,9450.84,104.24,,,,True,,,False,False
192849454,192849454,15000.0,5444.92,2016-01-13T21:06:18,EZ Putt Putt #40513,US,US,09,01,entertainment,10/2023,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,9555.08,181.35,,,,True,,,False,False
192849454,192849454,15000.0,5263.57,2016-01-14T01:06:34,gap.com,US,US,05,01,online_retail,09/2025,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,9736.43,218.53,,,,False,,,False,False
192849454,192849454,15000.0,5045.04,2016-01-14T02:32:27,EZ Putt Putt #755869,US,US,09,08,entertainment,02/2023,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,9954.96,110.07,,,,True,,,False,False
192849454,192849454,15000.0,4934.97,2016-01-14T08:52:41,EZ Putt Putt #240241,US,US,09,01,entertainment,01/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,10065.03,154.76,,,,True,,,False,False
192849454,192849454,15000.0,4780.21,2016-01-14T09:13:24,AMC #191138,US,US,02,01,entertainment,09/2031,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,10219.79,86.79,,,,True,,,False,False
192849454,192849454,15000.0,4693.42,2016-01-14T12:48:22,Regal Cinemas #729464,US,US,09,01,entertainment,08/2024,2013-10-06,2013-10-06,840,840,9583,ADDRESS_VERIFICATION,,10306.58,0.0,,,,False,,,False,False
192849454,192849454,15000.0,4693.42,2016-01-14T13:23:55,NY News,US,US,05,01,subscriptions,06/2029,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,10306.58,23.13,,,,False,,,False,False
192849454,192849454,15000.0,4670.29,2016-01-14T14:29:48,target.com,US,US,05,01,online_retail,08/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,10329.71,423.65,,,,False,,,False,False
192849454,192849454,15000.0,4246.64,2016-01-14T16:51:28,discount.com,US,US,02,01,online_retail,07/2031,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,10753.36,249.47,,,,False,,,False,False
192849454,192849454,15000.0,3997.17,2016-01-14T23:56:09,AMC #706324,US,US,05,01,entertainment,04/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,11002.83,76.42,,,,True,,,False,False
192849454,192849454,15000.0,3920.75,2016-01-15T00:03:45,AMC #145832,US,US,05,01,entertainment,03/2022,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,11079.25,73.77,,,,True,,,False,False
192849454,192849454,15000.0,3846.98,2016-01-15T00:56:01,ebay.com,,,05,08,online_retail,12/2030,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,11153.02,265.52,,,,False,,,False,False
192849454,192849454,15000.0,3581.46,2016-01-15T06:56:18,NY News,US,US,02,01,subscriptions,03/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,11418.54,119.34,,,,False,,,False,False
192849454,192849454,15000.0,3462.12,2016-01-15T07:03:45,EZ Putt Putt #755869,US,US,02,01,entertainment,11/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,11537.88,236.02,,,,True,,,False,False
192849454,192849454,15000.0,3226.1,2016-01-15T11:46:00,AMC #606218,US,US,02,01,entertainment,08/2020,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,11773.9,122.01,,,,True,,,False,False
192849454,192849454,15000.0,3104.09,2016-01-15T18:10:17,AMC #724446,US,US,09,08,entertainment,10/2024,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,11895.91,71.24,,,,False,,,False,False
192849454,192849454,15000.0,3032.85,2016-01-15T22:57:35,cheapfast.com,US,US,02,01,online_retail,07/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,11967.15,37.61,,,,False,,,False,False
192849454,192849454,15000.0,2995.24,2016-01-16T01:10:00,sears.com,US,US,09,01,online_retail,06/2020,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12004.76,72.46,,,,False,,,False,False
192849454,192849454,15000.0,2922.78,2016-01-16T05:06:30,Minneapolis News,US,US,05,01,subscriptions,05/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12077.22,5.46,,,,False,,,False,False
192849454,192849454,15000.0,2917.32,2016-01-16T07:08:18,Dallas Journal,US,US,02,01,subscriptions,04/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12082.68,25.01,,,,False,,,False,False
192849454,192849454,15000.0,2892.31,2016-01-16T12:58:48,cheapfast.com,US,US,05,08,online_retail,11/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12107.69,182.92,,,,False,,,False,False
192849454,192849454,15000.0,2709.39,2016-01-16T15:13:28,Seattle Times,US,US,05,08,subscriptions,01/2025,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12290.61,162.15,,,,True,,,False,False
192849454,192849454,15000.0,2547.24,2016-01-16T19:38:38,Washington News,US,US,09,01,subscriptions,06/2030,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12452.76,138.31,,,,False,,,False,False
192849454,192849454,15000.0,2408.93,2016-01-16T22:09:48,Washington Post,US,US,02,01,subscriptions,05/2027,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12591.07,30.61,,,,False,,,False,False
192849454,192849454,15000.0,2378.32,2016-01-17T03:56:47,EZ Putt Putt #503815,,US,90,01,entertainment,10/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12621.68,105.89,,,,True,,,False,False
192849454,192849454,15000.0,2272.43,2016-01-17T09:18:42,EZ Putt Putt #240241,US,US,05,01,entertainment,04/2031,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12727.57,23.89,,,,True,,,False,False
192849454,192849454,15000.0,2248.54,2016-01-17T14:35:00,EZ Putt Putt #551896,US,US,09,01,entertainment,02/2031,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,12751.46,294.1,,,,True,,,False,False
192849454,192849454,15000.0,1954.44,2016-01-17T16:28:49,Washington News,US,US,05,01,subscriptions,10/2024,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,13045.56,86.47,,,,False,,,False,False
192849454,192849454,15000.0,1867.97,2016-01-17T19:58:38,amazon.com,US,US,05,08,online_retail,02/2023,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,13132.03,3.07,,,,False,,,False,False
192849454,192849454,15000.0,1864.9,2016-01-17T20:12:38,target.com,US,US,02,01,online_retail,12/2030,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,13135.1,3.3,,,,False,,,False,False
192849454,192849454,15000.0,1861.6,2016-01-17T20:42:26,AMC #79863,US,US,02,01,entertainment,04/2022,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,13138.4,238.2,,,,True,,,False,False
192849454,192849454,15000.0,1623.4,2016-01-17T21:07:38,AMC #724446,US,US,09,01,entertainment,10/2025,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,13376.6,35.28,,,,False,,,False,False
192849454,192849454,15000.0,1588.12,2016-01-17T23:47:55,EZ Putt Putt #69446,US,US,02,01,entertainment,05/2027,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,13411.88,378.42,,,,True,,,False,False
192849454,192849454,15000.0,1209.7,2016-01-18T04:19:16,Dallas Journal,US,US,02,99,subscriptions,05/2027,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,13790.3,167.83,,,,False,,,False,False
192849454,192849454,15000.0,1041.87,2016-01-18T09:07:58,Regal Cinemas #05791,US,US,05,01,entertainment,01/2027,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,13958.13,317.81,,,,True,,,False,False
192849454,192849454,15000.0,11079.22,2016-01-18T09:39:09,Seattle Times,US,US,05,01,subscriptions,03/2022,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,3920.78,143.8,,,,True,,,False,False
192849454,192849454,15000.0,10935.42,2016-01-18T11:42:17,AMC #606218,US,US,09,01,entertainment,05/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4064.58,349.74,,,,True,,,False,False
192849454,192849454,15000.0,10585.68,2016-01-18T16:07:56,EZ Putt Putt #40513,US,US,02,01,entertainment,03/2024,2013-10-06,2013-10-06,840,841,9583,PURCHASE,,4414.32,269.67,,,,True,,,False,False
192849454,192849454,15000.0,10316.01,2016-01-18T19:50:09,AMC #692956,US,US,02,08,entertainment,09/2021,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4683.99,140.3,,,,True,,,False,False
192849454,192849454,15000.0,10175.71,2016-01-18T20:50:32,discount.com,US,US,05,01,online_retail,02/2031,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4824.29,7.52,,,,False,,,False,False
192849454,192849454,15000.0,10168.19,2016-01-18T22:53:59,AMC #724446,US,US,05,08,entertainment,03/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4831.81,12.95,,,,False,,,False,False
192849454,192849454,15000.0,10155.24,2016-01-19T00:16:06,Regal Cinemas #729464,US,US,02,08,entertainment,03/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4844.76,48.64,,,,True,,,False,False
192849454,192849454,15000.0,10106.6,2016-01-19T03:08:29,amazon.com,US,US,09,01,online_retail,01/2029,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4893.4,73.31,,,,False,,,False,True
192849454,192849454,15000.0,10033.29,2016-01-19T11:09:35,walmart.com,US,US,80,01,online_retail,09/2021,2013-10-06,2013-10-06,840,840,9583,ADDRESS_VERIFICATION,,4966.71,0.0,,,,False,,,False,False
192849454,192849454,15000.0,10033.29,2016-01-19T13:04:14,Seattle News,US,US,02,01,subscriptions,10/2023,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,4966.71,62.57,,,,True,,,False,False
192849454,192849454,15000.0,9970.72,2016-01-19T13:41:13,AMC #692956,US,US,05,01,entertainment,02/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5029.28,9.5,,,,True,,,False,False
192849454,192849454,15000.0,9961.22,2016-01-19T14:42:36,sears.com,US,US,05,01,online_retail,10/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5038.78,232.5,,,,False,,,False,False
192849454,192849454,15000.0,9728.72,2016-01-19T15:18:30,EZ Putt Putt #804489,CAN,CAN,,01,entertainment,09/2028,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5271.28,370.42,,,,True,,,False,True
192849454,192849454,15000.0,9358.3,2016-01-19T17:47:51,apple.com,US,US,02,01,online_retail,11/2024,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5641.7,47.08,,,,False,,,False,False
192849454,192849454,15000.0,9311.22,2016-01-20T07:33:46,DailyOmnivore,US,US,09,01,food_delivery,04/2024,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5688.78,51.11,,,,False,,,False,False
192849454,192849454,15000.0,9260.11,2016-01-20T10:19:48,alibaba.com,US,US,90,01,online_retail,01/2025,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,5739.89,572.62,,,,False,,,False,False
192849454,192849454,15000.0,8687.49,2016-01-20T13:51:52,apple.com,US,US,05,01,online_retail,02/2029,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6312.51,401.16,,,,False,,,False,False
192849454,192849454,15000.0,8286.33,2016-01-20T19:00:47,Wall Street News,US,US,02,01,subscriptions,05/2024,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6713.67,23.44,,,,False,,,False,False
192849454,192849454,15000.0,8262.89,2016-01-20T19:53:03,Regal Cinemas #05791,US,US,09,01,entertainment,08/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,6737.11,471.89,,,,True,,,False,False
192849454,192849454,15000.0,7791.0,2016-01-20T22:45:14,oldnavy.com,US,US,05,01,online_retail,06/2026,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7209.0,221.7,,,,False,,,False,False
192849454,192849454,15000.0,7569.3,2016-01-21T06:58:46,Wall Street Times,US,US,02,01,subscriptions,04/2032,2013-10-06,2013-10-06,840,840,9583,PURCHASE,,7430.7,452.94,,,,False,,,False,False
